dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,gnb,never_adapt,1,233,83407,83419,12,100,SKIP,False,0.6856060606060607,True,nan,0.35,,0.35,0,0,0,0,0,763,params,False,0,0,0.3356060606060607,
covtype,gnb,never_adapt,1,234,83503,83519,16,100,SKIP,False,0.6856060606060607,True,nan,0.1,,0.1,0,0,0,0,0,763,params,False,0,0,0.5856060606060607,
covtype,gnb,never_adapt,1,235,83855,83855,0,336,SKIP,False,0.6544715447154471,False,nan,0.5416666666666666,,0.5416666666666666,0,0,0,0,0,763,params,False,0,0,0.11280487804878048,
covtype,gnb,never_adapt,1,236,84015,84015,0,160,SKIP,False,0.6544715447154471,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6544715447154471,
covtype,gnb,never_adapt,1,237,85199,85199,0,1000,SKIP,False,0.6110980068404293,False,nan,0.590625,,0.590625,0,0,0,0,0,763,params,False,0,0,0.020473006840429298,
covtype,gnb,never_adapt,1,238,85295,85299,4,100,SKIP,False,0.6110980068404293,True,nan,0.05,,0.05,0,0,0,0,0,763,params,False,0,0,0.5610980068404292,
covtype,gnb,never_adapt,1,239,85487,85487,0,188,SKIP,False,0.6110980068404293,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6110980068404293,
covtype,gnb,never_adapt,1,240,85583,85587,4,100,SKIP,False,0.6110980068404293,True,nan,0.05,,0.05,0,0,0,0,0,763,params,False,0,0,0.5610980068404292,
covtype,gnb,never_adapt,1,241,85775,85775,0,188,SKIP,False,0.6110980068404293,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6110980068404293,
covtype,gnb,never_adapt,1,242,85871,85875,4,100,SKIP,False,0.6110980068404293,True,nan,0.05,,0.05,0,0,0,0,0,763,params,False,0,0,0.5610980068404292,
covtype,gnb,never_adapt,1,243,85999,85999,0,124,SKIP,False,0.6110980068404293,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.38890199315957075,
covtype,gnb,never_adapt,1,244,86095,86099,4,100,SKIP,False,0.6110980068404293,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.38890199315957075,
