dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,rf,always_nudge,4,136,49903,49907,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,151425,100,trees,True,5,137,-0.5,0.0
covtype,rf,always_nudge,4,137,50159,50159,0,252,NUDGE,False,0.5,False,nan,0.6097560975609756,0.5853658536585366,0.5853658536585366,1005,5,5,201,152430,100,trees,True,5,138,-0.1097560975609756,0.0392156862745098
covtype,rf,always_nudge,4,138,50255,50259,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,152830,100,trees,True,5,139,-0.5,0.0
covtype,rf,always_nudge,4,139,50511,50511,0,252,NUDGE,False,0.5,False,nan,0.5609756097560976,0.5487804878048781,0.5487804878048781,1005,5,5,201,153835,100,trees,True,5,140,-0.060975609756097615,0.0196078431372549
covtype,rf,always_nudge,4,140,50607,50611,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,154235,100,trees,True,5,141,-0.5,0.0
covtype,rf,always_nudge,4,141,50863,50863,0,252,NUDGE,False,0.5,False,nan,0.5222222222222223,0.5333333333333333,0.5333333333333333,1005,5,5,201,155240,100,trees,True,5,142,-0.022222222222222254,0.0196078431372549
covtype,rf,always_nudge,4,142,50991,50991,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,155750,100,trees,True,5,143,-0.5,0.0
covtype,rf,always_nudge,4,143,51183,51183,0,192,NUDGE,False,0.5,True,nan,0.5555555555555556,0.5277777777777778,0.5277777777777778,765,5,5,153,156515,100,trees,True,5,144,-0.05555555555555558,0.02564102564102564
covtype,rf,always_nudge,4,144,51279,51283,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,156915,100,trees,True,5,145,-0.5,0.0
covtype,rf,always_nudge,4,145,51535,51535,0,252,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1005,5,5,201,157920,100,trees,True,5,146,0.0,0.0
covtype,rf,always_nudge,4,146,51631,51635,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,158320,100,trees,True,5,147,-0.5,0.0
covtype,rf,always_nudge,4,147,51887,51887,0,252,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1005,5,5,201,159325,100,trees,True,5,148,0.0,0.0
covtype,rf,always_nudge,4,148,51983,51987,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,159725,100,trees,True,5,149,-0.5,0.0
covtype,rf,always_nudge,4,149,52239,52239,0,252,NUDGE,False,0.5,False,nan,0.52,0.5,0.5,1005,5,5,201,160730,100,trees,True,5,150,-0.020000000000000018,0.0196078431372549
covtype,rf,always_nudge,4,150,52335,52339,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,161130,100,trees,True,5,151,-0.5,0.0
covtype,rf,always_nudge,4,151,52591,52591,0,252,NUDGE,False,0.5555555555555556,False,nan,0.5,0.5,0.5,1005,5,5,201,162135,100,trees,True,5,152,0.05555555555555558,0.0
covtype,rf,always_nudge,4,152,52655,52691,36,100,NUDGE,False,0.5555555555555556,True,nan,1.0,1.0,1.0,400,5,5,80,162535,100,trees,True,5,153,-0.4444444444444444,0.0
covtype,rf,always_nudge,4,153,52943,52943,0,252,NUDGE,False,0.5454545454545454,False,nan,0.5,0.5,0.5,1005,5,5,201,163540,100,trees,True,5,154,0.045454545454545414,0.0
covtype,rf,always_nudge,4,154,53039,53043,4,100,NUDGE,False,0.5454545454545454,True,nan,1.0,1.0,1.0,400,5,5,80,163940,100,trees,True,5,155,-0.4545454545454546,0.0
covtype,rf,always_nudge,4,155,53263,53263,0,220,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,880,5,5,176,164820,100,trees,True,5,156,0.0,0.0
covtype,rf,always_nudge,4,156,53359,53363,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,165220,100,trees,True,5,157,-0.5,0.0
covtype,rf,always_nudge,4,157,53615,53615,0,252,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1005,5,5,201,166225,100,trees,True,5,158,0.0,0.0
covtype,rf,always_nudge,4,158,53743,53743,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,166735,100,trees,True,5,159,-0.5,0.0
covtype,rf,always_nudge,4,159,53967,53967,0,224,NUDGE,False,0.5135135135135135,False,nan,0.24444444444444444,0.4,0.4,895,5,5,179,167630,100,trees,True,5,160,0.269069069069069,0.15555555555555556
covtype,rf,always_nudge,4,160,54287,54287,0,320,NUDGE,False,0.653061224489796,False,nan,0.5961538461538461,0.5576923076923077,0.5576923076923077,1280,5,5,256,168910,100,trees,True,5,161,0.05690737833594983,0.0625
covtype,rf,always_nudge,4,161,54639,54639,0,352,NUDGE,False,0.6944444444444444,False,nan,0.5975609756097561,0.7195121951219512,0.7195121951219512,1405,5,5,281,170315,100,trees,True,5,162,0.09688346883468835,0.14084507042253522
covtype,rf,always_nudge,4,162,55663,55663,0,1000,NUDGE,False,0.6810344827586207,False,nan,0.7345679012345678,0.808641975308642,0.808641975308642,4000,5,5,800,174315,100,trees,True,5,163,-0.05353341847594717,0.06
covtype,rf,always_nudge,4,163,59087,59087,0,1000,NUDGE,False,0.5,False,nan,0.6772727272727272,0.7636363636363637,0.7636363636363637,4000,5,5,800,178315,100,trees,True,5,164,-0.17727272727272725,0.095
covtype,rf,always_nudge,4,164,59663,59663,0,576,NUDGE,False,0.6071428571428571,False,nan,0.7352941176470589,0.7647058823529411,0.7647058823529411,2300,5,5,460,180615,100,trees,True,5,165,-0.12815126050420178,0.04310344827586207
covtype,rf,always_nudge,4,165,59919,59919,0,256,NUDGE,False,0.6111111111111112,False,nan,0.7142857142857143,0.7142857142857143,0.7142857142857143,1020,5,5,204,181635,100,trees,True,5,166,-0.10317460317460314,0.07692307692307693
covtype,rf,always_nudge,4,166,60847,60847,0,928,NUDGE,False,0.6984126984126984,False,nan,0.7163461538461539,0.7355769230769231,0.7355769230769231,3710,5,5,742,185345,100,trees,True,5,167,-0.01793345543345548,0.03225806451612903
covtype,rf,always_nudge,4,167,61103,61103,0,256,NUDGE,False,0.5769230769230769,False,nan,0.7142857142857143,0.7244897959183674,0.7244897959183674,1020,5,5,204,186365,100,trees,True,5,168,-0.13736263736263743,0.019230769230769232
covtype,rf,always_nudge,4,168,61423,61423,0,320,NUDGE,False,0.6467975689574568,False,nan,0.35,0.35,0.35,1280,5,5,256,187645,100,trees,True,5,169,0.2967975689574568,0.0
covtype,rf,always_nudge,4,169,61711,61711,0,288,NUDGE,False,0.5666666666666667,False,nan,0.4810606060606061,0.5050505050505051,0.5050505050505051,1150,5,5,230,188795,100,trees,True,5,170,0.08560606060606057,0.1206896551724138
covtype,rf,always_nudge,4,170,62031,62031,0,320,NUDGE,False,0.5975877192982456,False,nan,0.2872549019607843,0.30196078431372547,0.30196078431372547,1280,5,5,256,190075,100,trees,True,5,171,0.3103328173374613,0.046875
covtype,rf,always_nudge,4,171,62191,62191,0,160,NUDGE,False,0.5975877192982456,True,nan,0.4642857142857143,0.4642857142857143,0.4642857142857143,640,5,5,128,190715,100,trees,True,5,172,0.1333020050125313,0.0
covtype,rf,always_nudge,4,172,62319,62319,0,128,NUDGE,False,0.5975877192982456,True,nan,0.2692307692307693,0.3076923076923077,0.3076923076923077,510,5,5,102,191225,100,trees,True,5,173,0.32835695006747634,0.11538461538461539
covtype,rf,always_nudge,4,173,62607,62607,0,288,NUDGE,False,0.5186314363143631,False,nan,0.3906810035842294,0.4068100358422939,0.4068100358422939,1150,5,5,230,192375,100,trees,True,5,174,0.12795043273013373,0.017241379310344827
covtype,rf,always_nudge,4,174,62927,62927,0,320,NUDGE,False,0.4935064935064935,False,nan,0.47619047619047616,0.503968253968254,0.503968253968254,1280,5,5,256,193655,100,trees,True,5,175,0.01731601731601734,0.03125
covtype,rf,always_nudge,4,175,64367,64367,0,1000,NUDGE,False,0.5374730558779639,False,nan,0.6296296296296297,0.6481481481481481,0.6481481481481481,4000,5,5,800,197655,100,trees,True,5,176,-0.09215657375166575,0.015
covtype,rf,always_nudge,4,176,64655,64655,0,288,NUDGE,False,0.7257142857142858,False,nan,0.7125,0.7125,0.7125,1150,5,5,230,198805,100,trees,True,5,177,0.013214285714285734,0.0
covtype,rf,always_nudge,4,177,64943,64943,0,288,NUDGE,False,0.7272727272727273,False,nan,0.5897435897435898,0.6794871794871795,0.6794871794871795,1150,5,5,230,199955,100,trees,True,5,178,0.13752913752913754,0.1206896551724138
covtype,rf,always_nudge,4,178,65103,65103,0,160,NUDGE,False,0.7272727272727273,True,nan,1.0,1.0,1.0,640,5,5,128,200595,100,trees,True,5,179,-0.2727272727272727,0.0
covtype,rf,always_nudge,4,179,65199,65203,4,100,NUDGE,False,0.7272727272727273,True,nan,0.5,0.5,0.5,400,5,5,80,200995,100,trees,True,5,180,0.2272727272727273,0.0
covtype,rf,always_nudge,4,180,65359,65359,0,156,NUDGE,False,0.7272727272727273,True,nan,0.5,0.5,0.5,620,5,5,124,201615,100,trees,True,5,181,0.2272727272727273,0.0
covtype,rf,always_nudge,4,181,65487,65487,0,128,NUDGE,False,0.7272727272727273,True,nan,0.0,0.0,0.0,510,5,5,102,202125,100,trees,True,5,182,0.7272727272727273,0.0
covtype,rf,always_nudge,4,182,65647,65647,0,160,NUDGE,False,0.7272727272727273,True,nan,0.5,0.5,0.5,640,5,5,128,202765,100,trees,True,5,183,0.2272727272727273,0.0
covtype,rf,always_nudge,4,183,65775,65775,0,128,NUDGE,False,0.7272727272727273,True,nan,0.3181818181818182,0.19318181818181818,0.19318181818181818,510,5,5,102,203275,100,trees,True,5,184,0.4090909090909091,0.038461538461538464
covtype,rf,always_nudge,4,184,65903,65903,0,128,NUDGE,False,0.7272727272727273,True,nan,0.5,0.5,0.5,510,5,5,102,203785,100,trees,True,5,185,0.2272727272727273,0.0
covtype,rf,always_nudge,4,185,66095,66095,0,192,NUDGE,False,0.7272727272727273,True,nan,0.5,0.5,0.5,765,5,5,153,204550,100,trees,True,5,186,0.2272727272727273,0.0
covtype,rf,always_nudge,4,186,66287,66287,0,192,NUDGE,False,0.7272727272727273,True,nan,0.5,0.5,0.5,765,5,5,153,205315,100,trees,True,5,187,0.2272727272727273,0.0
covtype,rf,always_nudge,4,187,66415,66415,0,128,NUDGE,False,0.7272727272727273,True,nan,0.4642857142857143,0.5833333333333334,0.5833333333333334,510,5,5,102,205825,100,trees,True,5,188,0.262987012987013,0.11538461538461539
covtype,rf,always_nudge,4,188,66831,66831,0,416,NUDGE,False,0.6739130434782609,False,nan,0.6537037037037037,0.737037037037037,0.737037037037037,1660,5,5,332,207485,100,trees,True,5,189,0.02020933977455719,0.10714285714285714
covtype,rf,always_nudge,4,189,67183,67183,0,352,NUDGE,False,0.5333333333333333,False,nan,0.7075471698113207,0.7169811320754718,0.7169811320754718,1405,5,5,281,208890,100,trees,True,5,190,-0.17421383647798738,0.04225352112676056
covtype,rf,always_nudge,4,190,67503,67503,0,320,NUDGE,False,0.629416282642089,False,nan,0.75,0.6574074074074074,0.6574074074074074,1280,5,5,256,210170,100,trees,True,5,191,-0.12058371735791096,0.15625
covtype,rf,always_nudge,4,191,67823,67823,0,320,NUDGE,False,0.5714285714285714,False,nan,0.6799999999999999,0.65,0.65,1280,5,5,256,211450,100,trees,True,5,192,-0.10857142857142854,0.046875
covtype,rf,always_nudge,4,192,68143,68143,0,320,NUDGE,False,0.5555555555555556,False,nan,0.7236842105263158,0.6578947368421053,0.6578947368421053,1280,5,5,256,212730,100,trees,True,5,193,-0.16812865497076024,0.078125
covtype,rf,always_nudge,4,193,68335,68335,0,192,NUDGE,False,0.5555555555555556,True,nan,1.0,1.0,1.0,765,5,5,153,213495,100,trees,True,5,194,-0.4444444444444444,0.0
covtype,rf,always_nudge,4,194,68463,68463,0,128,NUDGE,False,0.5555555555555556,True,nan,0.11538461538461539,0.038461538461538464,0.038461538461538464,510,5,5,102,214005,100,trees,True,5,195,0.44017094017094016,0.07692307692307693
covtype,rf,always_nudge,4,195,68559,68563,4,100,NUDGE,False,0.5555555555555556,True,nan,1.0,1.0,1.0,400,5,5,80,214405,100,trees,True,5,196,-0.4444444444444444,0.0
covtype,rf,always_nudge,4,196,68783,68783,0,220,NUDGE,False,0.49473684210526314,False,nan,0.6,0.52,0.52,880,5,5,176,215285,100,trees,True,5,197,-0.10526315789473684,0.09090909090909091
covtype,rf,always_nudge,4,197,68879,68883,4,100,NUDGE,False,0.49473684210526314,True,nan,1.0,1.0,1.0,400,5,5,80,215685,100,trees,True,5,198,-0.5052631578947369,0.0
covtype,rf,always_nudge,4,198,69103,69103,0,220,NUDGE,False,0.5,False,nan,0.5555555555555556,0.5,0.5,880,5,5,176,216565,100,trees,True,5,199,-0.05555555555555558,0.06818181818181818
covtype,rf,always_nudge,4,199,69199,69203,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,216965,100,trees,True,5,200,-0.5,0.0
covtype,rf,always_nudge,4,200,69423,69423,0,220,NUDGE,False,0.5,False,nan,0.5344827586206896,0.5,0.5,880,5,5,176,217845,100,trees,True,5,201,-0.03448275862068961,0.045454545454545456
covtype,rf,always_nudge,4,201,69519,69523,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,218245,100,trees,True,5,202,-0.5,0.0
covtype,rf,always_nudge,4,202,69743,69743,0,220,NUDGE,False,0.5,False,nan,0.5142857142857142,0.5,0.5,880,5,5,176,219125,100,trees,True,6,203,-0.014285714285714235,0.022727272727272728
covtype,rf,always_nudge,4,203,69871,69871,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,219635,100,trees,True,5,204,-0.5,0.0
covtype,rf,always_nudge,4,204,70063,70063,0,192,NUDGE,False,0.5,True,nan,0.02564102564102564,0.07692307692307693,0.07692307692307693,765,5,5,153,220400,100,trees,True,5,205,0.47435897435897434,0.05128205128205128
covtype,rf,always_nudge,4,205,70319,70319,0,256,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1020,5,5,204,221420,100,trees,True,5,206,-0.5,0.0
covtype,rf,always_nudge,4,206,70447,70447,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,221930,100,trees,True,5,207,0.0,0.0
covtype,rf,always_nudge,4,207,70671,70671,0,224,NUDGE,False,0.5,False,nan,0.537037037037037,0.537037037037037,0.537037037037037,895,5,5,179,222825,100,trees,True,5,208,-0.03703703703703698,0.0
covtype,rf,always_nudge,4,208,70831,70831,0,160,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,640,5,5,128,223465,100,trees,True,5,209,-0.5,0.0
covtype,rf,always_nudge,4,209,70991,70991,0,160,NUDGE,False,0.5,True,nan,0.21875,0.15625,0.15625,640,5,5,128,224105,100,trees,True,5,210,0.28125,0.0625
covtype,rf,always_nudge,4,210,71119,71119,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,224615,100,trees,True,5,211,-0.5,0.0
covtype,rf,always_nudge,4,211,71311,71311,0,192,NUDGE,False,0.5,True,nan,0.5285714285714286,0.7428571428571429,0.7428571428571429,765,5,5,153,225380,100,trees,True,5,212,-0.02857142857142858,0.38461538461538464
covtype,rf,always_nudge,4,212,71439,71439,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,225890,100,trees,True,5,213,-0.5,0.0
covtype,rf,always_nudge,4,213,71631,71631,0,192,NUDGE,False,0.5,True,nan,0.59375,0.640625,0.640625,765,5,5,153,226655,100,trees,True,4,214,-0.09375,0.07692307692307693
covtype,rf,always_nudge,4,214,71759,71759,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,227165,100,trees,True,5,215,-0.5,0.0
covtype,rf,always_nudge,4,215,71919,71919,0,160,NUDGE,False,0.5,True,nan,0.6774193548387097,0.7258064516129032,0.7258064516129032,640,5,5,128,227805,100,trees,True,4,216,-0.17741935483870974,0.09375
covtype,rf,always_nudge,4,216,72047,72047,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,228315,100,trees,True,5,217,-0.5,0.0
covtype,rf,always_nudge,4,217,72207,72207,0,160,NUDGE,False,0.5,True,nan,0.7037037037037037,0.5185185185185185,0.5185185185185185,640,5,5,128,228955,100,trees,True,5,218,-0.20370370370370372,0.3125
covtype,rf,always_nudge,4,218,72367,72367,0,160,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,640,5,5,128,229595,100,trees,True,5,219,-0.5,0.0
covtype,rf,always_nudge,4,219,72527,72527,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,230235,100,trees,True,4,220,0.0,0.0
covtype,rf,always_nudge,4,220,72687,72687,0,160,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,640,5,5,128,230875,100,trees,True,5,221,-0.5,0.0
covtype,rf,always_nudge,4,221,72911,72911,0,224,NUDGE,False,0.39513943526532036,False,nan,0.5135135135135135,0.5135135135135135,0.5135135135135135,895,5,5,179,231770,100,trees,True,4,222,-0.11837407824819313,0.0
covtype,rf,always_nudge,4,222,73167,73167,0,256,NUDGE,False,0.4166666666666667,False,nan,0.509375,0.509375,0.509375,1020,5,5,204,232790,100,trees,True,4,223,-0.09270833333333334,0.0
covtype,rf,always_nudge,4,223,73263,73267,4,100,NUDGE,False,0.4166666666666667,True,nan,1.0,1.0,1.0,400,5,5,80,233190,100,trees,True,5,224,-0.5833333333333333,0.0
covtype,rf,always_nudge,4,224,74063,74063,0,796,NUDGE,False,0.45181499907868067,False,nan,0.6140266409886054,0.725966939496068,0.725966939496068,3180,5,5,636,236370,100,trees,True,4,225,-0.1622116419099247,0.09375
covtype,rf,always_nudge,4,225,74639,74639,0,576,NUDGE,False,0.5454545454545454,False,nan,0.5851254480286738,0.6266427718040621,0.6266427718040621,2300,5,5,460,238670,100,trees,True,4,226,-0.03967090257412842,0.04310344827586207
covtype,rf,always_nudge,4,226,74927,74927,0,288,NUDGE,False,0.5575036075036075,False,nan,0.6911764705882353,0.7352941176470589,0.7352941176470589,1150,5,5,230,239820,100,trees,True,4,227,-0.13367286308462778,0.05172413793103448
covtype,rf,always_nudge,4,227,75247,75247,0,320,NUDGE,False,0.5270833333333333,False,nan,0.6744186046511628,0.6744186046511628,0.6744186046511628,1280,5,5,256,241100,100,trees,True,4,228,-0.14733527131782942,0.0
covtype,rf,always_nudge,4,228,75535,75535,0,288,NUDGE,False,0.5331007751937985,False,nan,0.6925465838509317,0.6925465838509317,0.6925465838509317,1150,5,5,230,242250,100,trees,True,4,229,-0.1594458086571332,0.0
covtype,rf,always_nudge,4,229,75823,75823,0,288,NUDGE,False,0.7566287878787878,False,nan,0.7068965517241379,0.6896551724137931,0.6896551724137931,1150,5,5,230,243400,100,trees,True,5,230,0.049732236154649945,0.017241379310344827
covtype,rf,always_nudge,4,230,76111,76111,0,288,NUDGE,False,0.8166666666666667,False,nan,0.5252525252525253,0.4797979797979798,0.4797979797979798,1150,5,5,230,244550,100,trees,True,5,231,0.29141414141414135,0.034482758620689655
covtype,rf,always_nudge,4,231,76399,76399,0,288,NUDGE,False,0.8833943833943834,False,nan,0.46356275303643724,0.47705802968960864,0.47705802968960864,1150,5,5,230,245700,100,trees,True,5,232,0.41983163035794613,0.034482758620689655
covtype,rf,always_nudge,4,232,76687,76687,0,288,NUDGE,False,0.78,False,nan,0.37209302325581395,0.3953488372093023,0.3953488372093023,1150,5,5,230,246850,100,trees,True,5,233,0.4079069767441861,0.06896551724137931
covtype,rf,always_nudge,4,233,76975,76975,0,288,NUDGE,False,0.7857142857142857,False,nan,0.3902439024390244,0.36585365853658536,0.36585365853658536,1150,5,5,230,248000,100,trees,True,5,234,0.3954703832752613,0.034482758620689655
covtype,rf,always_nudge,4,234,77263,77263,0,288,NUDGE,False,0.7333333333333334,False,nan,0.34523809523809523,0.38095238095238093,0.38095238095238093,1150,5,5,230,249150,100,trees,True,5,235,0.38809523809523816,0.08620689655172414
covtype,rf,always_nudge,4,235,77551,77551,0,288,NUDGE,False,0.6842105263157895,False,nan,0.3780487804878049,0.45121951219512196,0.45121951219512196,1150,5,5,230,250300,100,trees,True,5,236,0.3061617458279846,0.10344827586206896
covtype,rf,always_nudge,4,236,78127,78127,0,576,NUDGE,False,0.6625,False,nan,0.5275979031760716,0.5565834104224484,0.5565834104224484,2300,5,5,460,252600,100,trees,True,5,237,0.1349020968239284,0.034482758620689655
covtype,rf,always_nudge,4,237,78319,78319,0,192,NUDGE,False,0.6625,True,nan,0.7333333333333334,0.7166666666666667,0.7166666666666667,765,5,5,153,253365,100,trees,True,6,238,-0.07083333333333341,0.02564102564102564
covtype,rf,always_nudge,4,238,78959,78959,0,640,NUDGE,False,0.4971590909090909,False,nan,0.634073882717644,0.634073882717644,0.634073882717644,2560,5,5,512,255925,100,trees,True,5,239,-0.1369147918085531,0.0
covtype,rf,always_nudge,4,239,79247,79247,0,288,NUDGE,False,0.78,False,nan,0.4482758620689655,0.4827586206896552,0.4827586206896552,1150,5,5,230,257075,100,trees,True,5,240,0.3317241379310345,0.034482758620689655
covtype,rf,always_nudge,4,240,79535,79535,0,288,NUDGE,False,0.7857142857142857,False,nan,0.5,0.5,0.5,1150,5,5,230,258225,100,trees,True,5,241,0.2857142857142857,0.0
covtype,rf,always_nudge,4,241,79791,79791,0,256,NUDGE,False,0.7307692307692308,False,nan,0.5,0.5,0.5,1020,5,5,204,259245,100,trees,True,5,242,0.23076923076923084,0.0
covtype,rf,always_nudge,4,242,80079,80079,0,288,NUDGE,False,0.6875,False,nan,0.5,0.5,0.5,1150,5,5,230,260395,100,trees,True,5,243,0.1875,0.0
covtype,rf,always_nudge,4,243,80655,80655,0,576,NUDGE,False,0.7361111111111112,False,nan,0.5138888888888888,0.5138888888888888,0.5138888888888888,2300,5,5,460,262695,100,trees,True,5,244,0.22222222222222232,0.0
covtype,rf,always_nudge,4,244,80943,80943,0,288,NUDGE,False,0.7222222222222222,False,nan,0.5,0.5,0.5,1150,5,5,230,263845,100,trees,True,5,245,0.2222222222222222,0.0
covtype,rf,always_nudge,4,245,81199,81199,0,256,NUDGE,False,0.7352941176470589,False,nan,0.5,0.5,0.5,1020,5,5,204,264865,100,trees,True,5,246,0.23529411764705888,0.0
covtype,rf,always_nudge,4,246,81327,81327,0,128,NUDGE,False,0.7352941176470589,True,nan,1.0,1.0,1.0,510,5,5,102,265375,100,trees,True,5,247,-0.2647058823529411,0.0
covtype,rf,always_nudge,4,247,81487,81487,0,160,NUDGE,False,0.7352941176470589,True,nan,0.5,0.5,0.5,640,5,5,128,266015,100,trees,True,5,248,0.23529411764705888,0.0
covtype,rf,always_nudge,4,248,81615,81615,0,128,NUDGE,False,0.7352941176470589,True,nan,1.0,1.0,1.0,510,5,5,102,266525,100,trees,True,5,249,-0.2647058823529411,0.0
covtype,rf,always_nudge,4,249,81775,81775,0,160,NUDGE,False,0.7352941176470589,True,nan,0.5,0.5,0.5,640,5,5,128,267165,100,trees,True,5,250,0.23529411764705888,0.0
covtype,rf,always_nudge,4,250,81903,81903,0,128,NUDGE,False,0.7352941176470589,True,nan,1.0,1.0,1.0,510,5,5,102,267675,100,trees,True,5,251,-0.2647058823529411,0.0
covtype,rf,always_nudge,4,251,82063,82063,0,160,NUDGE,False,0.7352941176470589,True,nan,0.5,0.5,0.5,640,5,5,128,268315,100,trees,True,5,252,0.23529411764705888,0.0
covtype,rf,always_nudge,4,252,82191,82191,0,128,NUDGE,False,0.7352941176470589,True,nan,1.0,1.0,1.0,510,5,5,102,268825,100,trees,True,5,253,-0.2647058823529411,0.0
covtype,rf,always_nudge,4,253,82351,82351,0,160,NUDGE,False,0.7352941176470589,True,nan,0.5,0.5,0.5,640,5,5,128,269465,100,trees,True,5,254,0.23529411764705888,0.0
covtype,rf,always_nudge,4,254,82511,82511,0,160,NUDGE,False,0.7352941176470589,True,nan,1.0,1.0,1.0,640,5,5,128,270105,100,trees,True,5,255,-0.2647058823529411,0.0
covtype,rf,always_nudge,4,255,82671,82671,0,160,NUDGE,False,0.7352941176470589,True,nan,0.5,0.5,0.5,640,5,5,128,270745,100,trees,True,5,256,0.23529411764705888,0.0
covtype,rf,always_nudge,4,256,82959,82959,0,288,NUDGE,False,0.7139804639804639,False,nan,0.532258064516129,0.5483870967741935,0.5483870967741935,1150,5,5,230,271895,100,trees,True,5,257,0.18172239946433488,0.017241379310344827
covtype,rf,always_nudge,4,257,83247,83247,0,288,NUDGE,False,0.6799999999999999,False,nan,0.5,0.7819225251076041,0.7819225251076041,1150,5,5,230,273045,100,trees,True,5,258,0.17999999999999994,0.1896551724137931
covtype,rf,always_nudge,4,258,83439,83439,0,192,NUDGE,False,0.6799999999999999,True,nan,1.0,1.0,1.0,765,5,5,153,273810,100,trees,True,5,259,-0.32000000000000006,0.0
covtype,rf,always_nudge,4,259,83567,83567,0,128,NUDGE,False,0.6799999999999999,True,nan,0.3076923076923077,0.3076923076923077,0.3076923076923077,510,5,5,102,274320,100,trees,True,5,260,0.37230769230769223,0.0
covtype,rf,always_nudge,4,260,83887,83887,0,320,NUDGE,False,0.7334807172684844,False,nan,0.5566959921798631,0.5263929618768328,0.5263929618768328,1280,5,5,256,275600,100,trees,True,5,261,0.1767847250886213,0.03125
covtype,rf,always_nudge,4,261,84175,84175,0,288,NUDGE,False,0.6928273151559814,False,nan,0.494047619047619,0.5107142857142857,0.5107142857142857,1150,5,5,230,276750,100,trees,True,5,262,0.19877969610836238,0.017241379310344827
covtype,rf,always_nudge,4,262,84463,84463,0,288,NUDGE,False,0.6458333333333334,False,nan,0.5276705276705277,0.5276705276705277,0.5276705276705277,1150,5,5,230,277900,100,trees,True,5,263,0.11816280566280568,0.0
covtype,rf,always_nudge,4,263,84815,84815,0,352,NUDGE,False,0.6317418213969938,False,nan,0.5,0.5,0.5,1405,5,5,281,279305,100,trees,True,5,264,0.13174182139699375,0.0
covtype,rf,always_nudge,4,264,84975,84975,0,160,NUDGE,False,0.6317418213969938,True,nan,0.65,0.65,0.65,640,5,5,128,279945,100,trees,True,6,265,-0.01825817860300627,0.0
covtype,rf,always_nudge,4,265,85231,85231,0,256,NUDGE,False,0.5285142941786402,False,nan,1.0,1.0,1.0,1020,5,5,204,280965,100,trees,True,5,266,-0.47148570582135985,0.0
covtype,rf,always_nudge,4,266,85519,85519,0,288,NUDGE,False,0.5528284244974286,False,nan,1.0,1.0,1.0,1150,5,5,230,282115,100,trees,True,5,267,-0.44717157550257136,0.0
covtype,rf,always_nudge,4,267,85775,85775,0,256,NUDGE,False,0.5241935483870968,False,nan,1.0,1.0,1.0,1020,5,5,204,283135,100,trees,True,5,268,-0.47580645161290325,0.0
covtype,rf,always_nudge,4,268,85967,85967,0,192,NUDGE,False,0.5241935483870968,True,nan,0.5,0.5,0.5,765,5,5,153,283900,100,trees,True,5,269,0.024193548387096753,0.0
covtype,rf,always_nudge,4,269,86127,86127,0,160,NUDGE,False,0.5241935483870968,True,nan,0.5,0.5,0.5,640,5,5,128,284540,100,trees,True,6,270,0.024193548387096753,0.0
covtype,rf,always_nudge,4,270,86351,86351,0,224,NUDGE,False,0.5104166666666666,False,nan,1.0,1.0,1.0,895,5,5,179,285435,100,trees,True,5,271,-0.48958333333333337,0.0
