dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,sgd,always_rebuild,1,16,24463,24463,0,188,REBUILD,False,0.5602022058823529,True,nan,0.5,,1.0,188000,1000,0,188,5765200,385,params,True,5,0,0.06020220588235292,
covtype,sgd,always_rebuild,1,17,24559,24563,4,100,REBUILD,False,0.5602022058823529,True,nan,0.0,,1.0,100000,1000,0,100,5865200,385,params,True,5,0,0.5602022058823529,
covtype,sgd,always_rebuild,1,18,24751,24751,0,188,REBUILD,False,0.5602022058823529,True,nan,0.5,,0.8269230769230769,188000,1000,0,188,6053200,385,params,True,5,0,0.06020220588235292,
covtype,sgd,always_rebuild,1,19,24847,24851,4,100,REBUILD,False,0.5602022058823529,True,nan,0.5,,0.5,100000,1000,0,100,6153200,385,params,True,5,0,0.06020220588235292,
covtype,sgd,always_rebuild,1,20,25039,25039,0,188,REBUILD,False,0.5602022058823529,True,nan,0.5,,1.0,188000,1000,0,188,6341200,385,params,True,5,0,0.06020220588235292,
covtype,sgd,always_rebuild,1,21,25135,25139,4,100,REBUILD,False,0.5602022058823529,True,nan,0.5,,0.22727272727272727,100000,1000,0,100,6441200,385,params,True,5,0,0.06020220588235292,
covtype,sgd,always_rebuild,1,22,25327,25327,0,188,REBUILD,False,0.5602022058823529,True,nan,1.0,,1.0,188000,1000,0,188,6629200,385,params,True,5,0,-0.4397977941176471,
covtype,sgd,always_rebuild,1,23,25519,25519,0,192,REBUILD,False,0.5602022058823529,True,nan,1.0,,1.0,192000,1000,0,192,6821200,385,params,True,5,0,-0.4397977941176471,
covtype,sgd,always_rebuild,1,24,26607,26607,0,1000,REBUILD,False,0.6,False,nan,0.5623655913978495,,0.8344086021505377,1000000,1000,0,1000,7821200,385,params,True,5,0,0.037634408602150504,
covtype,sgd,always_rebuild,1,25,26767,26767,0,160,REBUILD,False,0.6,True,nan,0.3333333333333333,,0.6944444444444444,160000,1000,0,160,7981200,385,params,True,5,0,0.26666666666666666,
covtype,sgd,always_rebuild,1,26,27023,27023,0,256,REBUILD,False,0.5,False,nan,1.0,,1.0,256000,1000,0,256,8237200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,27,27183,27183,0,160,REBUILD,False,0.5,True,nan,0.3333333333333333,,0.5,160000,1000,0,160,8397200,385,params,True,5,0,0.16666666666666669,
covtype,sgd,always_rebuild,1,28,27375,27375,0,192,REBUILD,False,0.5,True,nan,1.0,,1.0,192000,1000,0,192,8589200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,29,27727,27727,0,352,REBUILD,False,0.6100000000000001,False,nan,1.0,,1.0,352000,1000,0,352,8941200,385,params,True,5,0,-0.3899999999999999,
covtype,sgd,always_rebuild,1,30,27855,27855,0,128,REBUILD,False,0.6100000000000001,True,nan,0.5,,0.7857142857142857,128000,1000,0,128,9069200,385,params,True,5,0,0.1100000000000001,
covtype,sgd,always_rebuild,1,31,28527,28527,0,672,REBUILD,False,0.5,False,nan,1.0,,0.5,672000,1000,0,672,9741200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,32,28847,28847,0,320,REBUILD,False,0.4965034965034965,False,nan,1.0,,1.0,320000,1000,0,320,10061200,385,params,True,5,0,-0.5034965034965035,
covtype,sgd,always_rebuild,1,33,28943,28947,4,100,REBUILD,False,0.4965034965034965,True,nan,0.0,,0.5,100000,1000,0,100,10161200,385,params,True,5,0,0.4965034965034965,
covtype,sgd,always_rebuild,1,34,29295,29295,0,348,REBUILD,False,0.5,False,nan,0.42045454545454547,,0.5384615384615384,348000,1000,0,348,10509200,385,params,True,5,0,0.07954545454545453,
covtype,sgd,always_rebuild,1,35,29679,29679,0,384,REBUILD,False,0.5,False,nan,0.5285714285714286,,0.3333333333333333,384000,1000,0,384,10893200,385,params,True,5,0,-0.02857142857142858,
covtype,sgd,always_rebuild,1,36,29999,29999,0,320,REBUILD,False,0.5,False,nan,0.5,,0.9186046511627908,320000,1000,0,320,11213200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,37,30159,30159,0,160,REBUILD,False,0.5,True,nan,0.5,,0.0,160000,1000,0,160,11373200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,38,55855,55855,0,1000,REBUILD,False,0.0,False,nan,0.09090909090909091,,0.4200689530030847,1000000,1000,0,1000,12373200,385,params,True,5,0,-0.09090909090909091,
covtype,sgd,always_rebuild,1,39,56015,56015,0,160,REBUILD,False,0.0,True,nan,0.564516129032258,,1.0,160000,1000,0,160,12533200,385,params,True,5,0,-0.564516129032258,
covtype,sgd,always_rebuild,1,40,56687,56687,0,672,REBUILD,False,0.5,False,nan,0.8705882352941177,,0.7058823529411764,672000,1000,0,672,13205200,385,params,True,5,0,-0.37058823529411766,
covtype,sgd,always_rebuild,1,41,57199,57199,0,512,REBUILD,False,0.6637931034482758,False,nan,0.6176470588235294,,0.9411764705882353,512000,1000,0,512,13717200,385,params,True,5,0,0.04614604462474636,
covtype,sgd,always_rebuild,1,42,57263,57299,36,100,REBUILD,False,0.6637931034482758,True,nan,0.5,,0.5,100000,1000,0,100,13817200,385,params,True,5,0,0.1637931034482758,
covtype,sgd,always_rebuild,1,43,57487,57487,0,188,REBUILD,False,0.6637931034482758,True,nan,0.5,,1.0,188000,1000,0,188,14005200,385,params,True,5,0,0.1637931034482758,
covtype,sgd,always_rebuild,1,44,58671,58671,0,1000,REBUILD,False,0.7589134125636672,False,nan,0.5129340892983699,,0.5,1000000,1000,0,1000,15005200,385,params,True,5,0,0.24597932326529726,
covtype,sgd,always_rebuild,1,45,60463,60463,0,1000,REBUILD,False,0.875801282051282,False,nan,0.6486534372785259,,0.5992204110559887,1000000,1000,0,1000,16005200,385,params,True,5,0,0.22714784477275618,
covtype,sgd,always_rebuild,1,46,61359,61359,0,896,REBUILD,False,0.7967135179826375,False,nan,0.535960591133005,,0.4822660098522168,896000,1000,0,896,16901200,385,params,True,5,0,0.26075292684963247,
covtype,sgd,always_rebuild,1,47,61487,61487,0,128,REBUILD,False,0.7967135179826375,True,nan,0.5,,0.15,128000,1000,0,128,17029200,385,params,True,5,0,0.29671351798263745,
covtype,sgd,always_rebuild,1,48,61679,61679,0,192,REBUILD,False,0.7967135179826375,True,nan,0.5,,0.5,192000,1000,0,192,17221200,385,params,True,5,0,0.29671351798263745,
covtype,sgd,always_rebuild,1,49,61967,61967,0,288,REBUILD,False,0.4769439421338156,False,nan,0.5,,0.06545454545454546,288000,1000,0,288,17509200,385,params,True,5,0,-0.02305605786618442,
covtype,sgd,always_rebuild,1,50,63695,63695,0,1000,REBUILD,False,0.0,False,nan,0.11538461538461539,,0.5,1000000,1000,0,1000,18509200,385,params,True,5,0,-0.11538461538461539,
covtype,sgd,always_rebuild,1,51,63887,63887,0,192,REBUILD,False,0.0,True,nan,0.5,,0.5,192000,1000,0,192,18701200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,52,64111,64111,0,224,REBUILD,False,0.7803091128061019,False,nan,0.42105263157894735,,0.0,224000,1000,0,224,18925200,385,params,True,5,0,0.3592564812271546,
covtype,sgd,always_rebuild,1,53,64239,64239,0,128,REBUILD,False,0.7803091128061019,True,nan,0.11538461538461539,,1.0,128000,1000,0,128,19053200,385,params,True,5,0,0.6649244974214865,
covtype,sgd,always_rebuild,1,54,64367,64367,0,128,REBUILD,False,0.7803091128061019,True,nan,0.0,,1.0,128000,1000,0,128,19181200,385,params,True,5,0,0.7803091128061019,
covtype,sgd,always_rebuild,1,55,64623,64623,0,256,REBUILD,False,0.5114285714285715,False,nan,0.6666666666666666,,0.6666666666666666,256000,1000,0,256,19437200,385,params,True,5,0,-0.15523809523809518,
covtype,sgd,always_rebuild,1,56,64815,64815,0,192,REBUILD,False,0.5114285714285715,True,nan,1.0,,0.0,192000,1000,0,192,19629200,385,params,True,5,0,-0.48857142857142855,
covtype,sgd,always_rebuild,1,57,64943,64943,0,128,REBUILD,False,0.5114285714285715,True,nan,1.0,,1.0,128000,1000,0,128,19757200,385,params,True,5,0,-0.48857142857142855,
covtype,sgd,always_rebuild,1,58,65167,65167,0,224,REBUILD,False,0.7510739149755592,False,nan,0.05263157894736842,,0.5,224000,1000,0,224,19981200,385,params,True,5,0,0.6984423360281908,
covtype,sgd,always_rebuild,1,59,65327,65327,0,160,REBUILD,False,0.7510739149755592,True,nan,0.5,,0.5,160000,1000,0,160,20141200,385,params,True,5,0,0.2510739149755592,
covtype,sgd,always_rebuild,1,60,65455,65455,0,128,REBUILD,False,0.7510739149755592,True,nan,0.0,,1.0,128000,1000,0,128,20269200,385,params,True,5,0,0.7510739149755592,
covtype,sgd,always_rebuild,1,61,65583,65583,0,128,REBUILD,False,0.7510739149755592,True,nan,0.5,,0.0,128000,1000,0,128,20397200,385,params,True,5,0,0.2510739149755592,
covtype,sgd,always_rebuild,1,62,65711,65711,0,128,REBUILD,False,0.7510739149755592,True,nan,0.0,,1.0,128000,1000,0,128,20525200,385,params,True,5,0,0.7510739149755592,
covtype,sgd,always_rebuild,1,63,65807,65811,4,100,REBUILD,False,0.7510739149755592,True,nan,0.0,,1.0,100000,1000,0,100,20625200,385,params,True,5,0,0.7510739149755592,
covtype,sgd,always_rebuild,1,64,65935,65935,0,124,REBUILD,False,0.7510739149755592,True,nan,0.5,,0.5,124000,1000,0,124,20749200,385,params,True,5,0,0.2510739149755592,
covtype,sgd,always_rebuild,1,65,66095,66095,0,160,REBUILD,False,0.7510739149755592,True,nan,1.0,,0.5625,160000,1000,0,160,20909200,385,params,True,5,0,-0.2489260850244408,
covtype,sgd,always_rebuild,1,66,66191,66195,4,100,REBUILD,False,0.7510739149755592,True,nan,1.0,,1.0,100000,1000,0,100,21009200,385,params,True,5,0,-0.2489260850244408,
covtype,sgd,always_rebuild,1,67,66383,66383,0,188,REBUILD,False,0.7510739149755592,True,nan,0.24,,0.6261538461538462,188000,1000,0,188,21197200,385,params,True,5,0,0.5110739149755592,
covtype,sgd,always_rebuild,1,68,66543,66543,0,160,REBUILD,False,0.7510739149755592,True,nan,0.5,,0.5,160000,1000,0,160,21357200,385,params,True,5,0,0.2510739149755592,
covtype,sgd,always_rebuild,1,69,66735,66735,0,192,REBUILD,False,0.7510739149755592,True,nan,0.5,,0.6042857142857143,192000,1000,0,192,21549200,385,params,True,5,0,0.2510739149755592,
covtype,sgd,always_rebuild,1,70,66895,66895,0,160,REBUILD,False,0.7510739149755592,True,nan,0.5,,0.3125,160000,1000,0,160,21709200,385,params,True,5,0,0.2510739149755592,
covtype,sgd,always_rebuild,1,71,67087,67087,0,192,REBUILD,False,0.7510739149755592,True,nan,0.5,,0.9090909090909092,192000,1000,0,192,21901200,385,params,True,5,0,0.2510739149755592,
covtype,sgd,always_rebuild,1,72,67215,67215,0,128,REBUILD,False,0.7510739149755592,True,nan,0.75,,0.08333333333333333,128000,1000,0,128,22029200,385,params,True,5,0,0.0010739149755591981,
covtype,sgd,always_rebuild,1,73,67279,67315,36,100,REBUILD,False,0.7510739149755592,True,nan,0.2,,1.0,100000,1000,0,100,22129200,385,params,True,5,0,0.5510739149755592,
covtype,sgd,always_rebuild,1,74,67375,67415,40,100,REBUILD,False,0.7510739149755592,True,nan,0.5,,0.6875,100000,1000,0,100,22229200,385,params,True,5,0,0.2510739149755592,
covtype,sgd,always_rebuild,1,75,67535,67535,0,120,REBUILD,False,0.7510739149755592,True,nan,1.0,,1.0,120000,1000,0,120,22349200,385,params,True,5,0,-0.2489260850244408,
covtype,sgd,always_rebuild,1,76,69487,69487,0,1000,REBUILD,False,0.5,False,nan,0.9085853319429962,,0.5928629359286294,1000000,1000,0,1000,23349200,385,params,True,5,0,-0.4085853319429962,
covtype,sgd,always_rebuild,1,77,69775,69775,0,288,REBUILD,False,0.995,False,nan,0.4979166666666667,,1.0,288000,1000,0,288,23637200,385,params,True,5,0,0.4970833333333333,
covtype,sgd,always_rebuild,1,78,70735,70735,0,960,REBUILD,False,0.5,False,nan,0.9044011544011544,,0.9148629148629148,960000,1000,0,960,24597200,385,params,True,5,0,-0.40440115440115443,
covtype,sgd,always_rebuild,1,79,70831,70835,4,100,REBUILD,False,0.5,True,nan,1.0,,1.0,100000,1000,0,100,24697200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,80,70991,70991,0,156,REBUILD,False,0.5,True,nan,0.0,,1.0,156000,1000,0,156,24853200,385,params,True,5,0,0.5,
covtype,sgd,always_rebuild,1,81,71151,71151,0,160,REBUILD,False,0.5,True,nan,1.0,,1.0,160000,1000,0,160,25013200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,82,71375,71375,0,224,REBUILD,False,0.9291044776119404,False,nan,0.5,,0.5,224000,1000,0,224,25237200,385,params,True,5,0,0.42910447761194037,
covtype,sgd,always_rebuild,1,83,71695,71695,0,320,REBUILD,False,0.37777777777777777,False,nan,0.4340909090909091,,0.47954545454545455,320000,1000,0,320,25557200,385,params,True,4,0,-0.056313131313131315,
covtype,sgd,always_rebuild,1,84,71983,71983,0,288,REBUILD,False,0.6666666666666666,False,nan,0.4625,,0.5,288000,1000,0,288,25845200,385,params,True,4,0,0.2041666666666666,
covtype,sgd,always_rebuild,1,85,72623,72623,0,640,REBUILD,False,0.4166666666666667,False,nan,0.4933736675309709,,0.5632382598674733,640000,1000,0,640,26485200,385,params,True,4,0,-0.07670700086430421,
covtype,sgd,always_rebuild,1,86,72879,72879,0,256,REBUILD,False,0.6372201275427082,False,nan,0.5,,0.3958333333333333,256000,1000,0,256,26741200,385,params,True,4,0,0.13722012754270818,
covtype,sgd,always_rebuild,1,87,73103,73103,0,224,REBUILD,False,0.05555555555555555,False,nan,0.56,,0.94,224000,1000,0,224,26965200,385,params,True,4,0,-0.5044444444444445,
covtype,sgd,always_rebuild,1,88,73359,73359,0,256,REBUILD,False,0.6468531468531469,False,nan,0.5,,0.5,256000,1000,0,256,27221200,385,params,True,4,0,0.14685314685314688,
covtype,sgd,always_rebuild,1,89,73551,73551,0,192,REBUILD,False,0.6468531468531469,True,nan,1.0,,1.0,192000,1000,0,192,27413200,385,params,True,5,0,-0.3531468531468531,
covtype,sgd,always_rebuild,1,90,73743,73743,0,192,REBUILD,False,0.6468531468531469,True,nan,0.5,,0.0,192000,1000,0,192,27605200,385,params,True,4,0,0.14685314685314688,
covtype,sgd,always_rebuild,1,91,73935,73935,0,192,REBUILD,False,0.6468531468531469,True,nan,0.2553763440860215,,0.6666666666666666,192000,1000,0,192,27797200,385,params,True,4,0,0.3914768027671254,
covtype,sgd,always_rebuild,1,92,74159,74159,0,224,REBUILD,False,0.6605839416058394,False,nan,1.0,,1.0,224000,1000,0,224,28021200,385,params,True,5,0,-0.33941605839416056,
covtype,sgd,always_rebuild,1,93,74415,74415,0,256,REBUILD,False,0.3333333333333333,False,nan,1.0,,0.19230769230769232,256000,1000,0,256,28277200,385,params,True,4,0,-0.6666666666666667,
covtype,sgd,always_rebuild,1,94,74543,74543,0,128,REBUILD,False,0.3333333333333333,True,nan,0.14285714285714285,,0.5,128000,1000,0,128,28405200,385,params,True,4,0,0.19047619047619047,
covtype,sgd,always_rebuild,1,95,74831,74831,0,288,REBUILD,False,0.07436018398396037,False,nan,0.5,,0.4720496894409938,288000,1000,0,288,28693200,385,params,True,4,0,-0.4256398160160396,
covtype,sgd,always_rebuild,1,96,74927,74931,4,100,REBUILD,False,0.07436018398396037,True,nan,0.4375,,0.5,100000,1000,0,100,28793200,385,params,True,5,0,-0.3631398160160396,
covtype,sgd,always_rebuild,1,97,75119,75119,0,188,REBUILD,False,0.07436018398396037,True,nan,0.5,,1.0,188000,1000,0,188,28981200,385,params,True,4,0,-0.4256398160160396,
covtype,sgd,always_rebuild,1,98,75311,75311,0,192,REBUILD,False,0.07436018398396037,True,nan,1.0,,0.6153846153846154,192000,1000,0,192,29173200,385,params,True,5,0,-0.9256398160160396,
covtype,sgd,always_rebuild,1,99,75439,75439,0,128,REBUILD,False,0.07436018398396037,True,nan,0.3,,0.0,128000,1000,0,128,29301200,385,params,True,4,0,-0.2256398160160396,
covtype,sgd,always_rebuild,1,100,75599,75599,0,160,REBUILD,False,0.07436018398396037,True,nan,1.0,,1.0,160000,1000,0,160,29461200,385,params,True,5,0,-0.9256398160160396,
covtype,sgd,always_rebuild,1,101,75823,75823,0,224,REBUILD,False,0.5975609756097561,False,nan,0.6379310344827587,,0.5,224000,1000,0,224,29685200,385,params,True,5,0,-0.0403700588730026,
covtype,sgd,always_rebuild,1,102,76111,76111,0,288,REBUILD,False,0.5,False,nan,0.5,,0.5,288000,1000,0,288,29973200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,103,76399,76399,0,288,REBUILD,False,0.5,False,nan,0.5,,0.5,288000,1000,0,288,30261200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,104,76623,76623,0,224,REBUILD,False,0.5,False,nan,0.5,,0.5,224000,1000,0,224,30485200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,105,76847,76847,0,224,REBUILD,False,0.4913294797687861,False,nan,1.0,,1.0,224000,1000,0,224,30709200,385,params,True,5,0,-0.5086705202312138,
covtype,sgd,always_rebuild,1,106,77103,77103,0,256,REBUILD,False,0.5,False,nan,1.0,,1.0,256000,1000,0,256,30965200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,107,77231,77231,0,128,REBUILD,False,0.5,True,nan,0.0,,1.0,128000,1000,0,128,31093200,385,params,True,5,0,0.5,
covtype,sgd,always_rebuild,1,108,77391,77391,0,160,REBUILD,False,0.5,True,nan,1.0,,1.0,160000,1000,0,160,31253200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,109,77551,77551,0,160,REBUILD,False,0.5,True,nan,0.5,,0.5588235294117647,160000,1000,0,160,31413200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,110,77711,77711,0,160,REBUILD,False,0.5,True,nan,1.0,,1.0,160000,1000,0,160,31573200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,111,77807,77811,4,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100000,1000,0,100,31673200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,112,77935,77935,0,124,REBUILD,False,0.5,True,nan,1.0,,1.0,124000,1000,0,124,31797200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,113,78063,78063,0,128,REBUILD,False,0.5,True,nan,0.0,,1.0,128000,1000,0,128,31925200,385,params,True,5,0,0.5,
covtype,sgd,always_rebuild,1,114,78255,78255,0,192,REBUILD,False,0.5,True,nan,1.0,,1.0,192000,1000,0,192,32117200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,115,78351,78355,4,100,REBUILD,False,0.5,True,nan,0.25,,1.0,100000,1000,0,100,32217200,385,params,True,5,0,0.25,
covtype,sgd,always_rebuild,1,116,78511,78511,0,156,REBUILD,False,0.5,True,nan,1.0,,1.0,156000,1000,0,156,32373200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,117,78639,78639,0,128,REBUILD,False,0.5,True,nan,0.0,,1.0,128000,1000,0,128,32501200,385,params,True,5,0,0.5,
covtype,sgd,always_rebuild,1,118,78799,78799,0,160,REBUILD,False,0.5,True,nan,1.0,,1.0,160000,1000,0,160,32661200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,119,78895,78899,4,100,REBUILD,False,0.5,True,nan,0.05,,1.0,100000,1000,0,100,32761200,385,params,True,5,0,0.45,
covtype,sgd,always_rebuild,1,120,79087,79087,0,188,REBUILD,False,0.5,True,nan,1.0,,1.0,188000,1000,0,188,32949200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,121,79343,79343,0,256,REBUILD,False,0.4517241379310345,False,nan,1.0,,1.0,256000,1000,0,256,33205200,385,params,True,5,0,-0.5482758620689655,
covtype,sgd,always_rebuild,1,122,79663,79663,0,320,REBUILD,False,0.5826278984173721,False,nan,1.0,,1.0,320000,1000,0,320,33525200,385,params,True,5,0,-0.41737210158262794,
covtype,sgd,always_rebuild,1,123,79727,79763,36,100,REBUILD,False,0.5826278984173721,True,nan,1.0,,1.0,100000,1000,0,100,33625200,385,params,True,5,0,-0.41737210158262794,
covtype,sgd,always_rebuild,1,124,79919,79919,0,156,REBUILD,False,0.5826278984173721,True,nan,1.0,,1.0,156000,1000,0,156,33781200,385,params,True,5,0,-0.41737210158262794,
covtype,sgd,always_rebuild,1,125,80015,80019,4,100,REBUILD,False,0.5826278984173721,True,nan,0.0,,1.0,100000,1000,0,100,33881200,385,params,True,5,0,0.5826278984173721,
covtype,sgd,always_rebuild,1,126,80207,80207,0,188,REBUILD,False,0.5826278984173721,True,nan,1.0,,1.0,188000,1000,0,188,34069200,385,params,True,5,0,-0.41737210158262794,
covtype,sgd,always_rebuild,1,127,80303,80307,4,100,REBUILD,False,0.5826278984173721,True,nan,0.55,,1.0,100000,1000,0,100,34169200,385,params,True,5,0,0.032627898417372014,
covtype,sgd,always_rebuild,1,128,80495,80495,0,188,REBUILD,False,0.5826278984173721,True,nan,1.0,,1.0,188000,1000,0,188,34357200,385,params,True,5,0,-0.41737210158262794,
covtype,sgd,always_rebuild,1,129,80591,80595,4,100,REBUILD,False,0.5826278984173721,True,nan,0.0,,1.0,100000,1000,0,100,34457200,385,params,True,5,0,0.5826278984173721,
covtype,sgd,always_rebuild,1,130,80751,80751,0,156,REBUILD,False,0.5826278984173721,True,nan,1.0,,1.0,156000,1000,0,156,34613200,385,params,True,5,0,-0.41737210158262794,
covtype,sgd,always_rebuild,1,131,80879,80879,0,128,REBUILD,False,0.5826278984173721,True,nan,0.0,,1.0,128000,1000,0,128,34741200,385,params,True,5,0,0.5826278984173721,
covtype,sgd,always_rebuild,1,132,81039,81039,0,160,REBUILD,False,0.5826278984173721,True,nan,1.0,,1.0,160000,1000,0,160,34901200,385,params,True,5,0,-0.41737210158262794,
covtype,sgd,always_rebuild,1,133,81359,81359,0,320,REBUILD,False,0.5156695156695157,False,nan,1.0,,1.0,320000,1000,0,320,35221200,385,params,True,5,0,-0.4843304843304843,
covtype,sgd,always_rebuild,1,134,81615,81615,0,256,REBUILD,False,0.49615384615384617,False,nan,1.0,,1.0,256000,1000,0,256,35477200,385,params,True,5,0,-0.5038461538461538,
covtype,sgd,always_rebuild,1,135,81807,81807,0,192,REBUILD,False,0.49615384615384617,True,nan,0.5,,0.5740740740740741,192000,1000,0,192,35669200,385,params,True,5,0,-0.0038461538461538325,
covtype,sgd,always_rebuild,1,136,82031,82031,0,224,REBUILD,False,0.8285714285714285,False,nan,0.5777777777777777,,0.6666666666666666,224000,1000,0,224,35893200,385,params,True,5,0,0.2507936507936508,
covtype,sgd,always_rebuild,1,137,82159,82159,0,128,REBUILD,False,0.8285714285714285,True,nan,1.0,,1.0,128000,1000,0,128,36021200,385,params,True,5,0,-0.17142857142857149,
covtype,sgd,always_rebuild,1,138,82351,82351,0,192,REBUILD,False,0.8285714285714285,True,nan,0.5238095238095238,,0.5,192000,1000,0,192,36213200,385,params,True,5,0,0.3047619047619047,
covtype,sgd,always_rebuild,1,139,82511,82511,0,160,REBUILD,False,0.8285714285714285,True,nan,1.0,,1.0,160000,1000,0,160,36373200,385,params,True,5,0,-0.17142857142857149,
covtype,sgd,always_rebuild,1,140,82639,82639,0,128,REBUILD,False,0.8285714285714285,True,nan,0.0,,0.5,128000,1000,0,128,36501200,385,params,True,5,0,0.8285714285714285,
covtype,sgd,always_rebuild,1,141,82767,82767,0,128,REBUILD,False,0.8285714285714285,True,nan,1.0,,1.0,128000,1000,0,128,36629200,385,params,True,5,0,-0.17142857142857149,
covtype,sgd,always_rebuild,1,142,82927,82927,0,160,REBUILD,False,0.8285714285714285,True,nan,0.0,,1.0,160000,1000,0,160,36789200,385,params,True,5,0,0.8285714285714285,
