dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,sgd,always_nudge,1,10,17679,17679,0,224,NUDGE,False,0.3333333333333333,False,nan,0.5,0.5,0.5,179,1,0,179,5001,385,params,False,0,11,-0.16666666666666669,0.0
covtype,sgd,always_nudge,1,11,17903,17903,0,224,NUDGE,False,0.3333333333333333,False,nan,0.5,0.5,0.5,179,1,0,179,5180,385,params,False,0,12,-0.16666666666666669,0.0
covtype,sgd,always_nudge,1,12,18095,18095,0,192,NUDGE,False,0.3333333333333333,True,nan,0.3333333333333333,0.3333333333333333,0.3333333333333333,153,1,0,153,5333,385,params,False,0,13,0.0,0.0
covtype,sgd,always_nudge,1,13,18255,18255,0,160,NUDGE,False,0.3333333333333333,True,nan,1.0,1.0,1.0,128,1,0,128,5461,385,params,False,0,14,-0.6666666666666667,0.0
covtype,sgd,always_nudge,1,14,18319,18355,36,100,NUDGE,False,0.3333333333333333,True,nan,1.0,0.0,0.0,80,1,0,80,5541,385,params,False,0,15,-0.6666666666666667,1.0
covtype,sgd,always_nudge,1,15,18447,18455,8,100,NUDGE,False,0.3333333333333333,True,nan,1.0,1.0,1.0,80,1,0,80,5621,385,params,False,0,16,-0.6666666666666667,0.0
covtype,sgd,always_nudge,1,16,18543,18555,12,100,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,80,1,0,80,5701,385,params,False,0,17,-0.16666666666666669,1.0
covtype,sgd,always_nudge,1,17,18671,18671,0,116,NUDGE,False,0.3333333333333333,True,nan,1.0,1.0,1.0,92,1,0,92,5793,385,params,False,0,18,-0.6666666666666667,0.0
covtype,sgd,always_nudge,1,18,18767,18771,4,100,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,80,1,0,80,5873,385,params,False,0,19,-0.16666666666666669,1.0
covtype,sgd,always_nudge,1,19,18863,18871,8,100,NUDGE,False,0.3333333333333333,True,nan,1.0,1.0,1.0,80,1,0,80,5953,385,params,False,0,20,-0.6666666666666667,0.0
covtype,sgd,always_nudge,1,20,18991,18991,0,120,NUDGE,False,0.3333333333333333,True,nan,0.5,0.3888888888888889,0.3888888888888889,96,1,0,96,6049,385,params,False,0,21,-0.16666666666666669,0.8333333333333334
covtype,sgd,always_nudge,1,21,19087,19091,4,100,NUDGE,False,0.3333333333333333,True,nan,1.0,1.0,1.0,80,1,0,80,6129,385,params,False,0,22,-0.6666666666666667,0.0
covtype,sgd,always_nudge,1,22,19215,19215,0,124,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,99,1,0,99,6228,385,params,False,0,23,-0.16666666666666669,1.0
covtype,sgd,always_nudge,1,23,19311,19315,4,100,NUDGE,False,0.3333333333333333,True,nan,1.0,1.0,1.0,80,1,0,80,6308,385,params,False,0,24,-0.6666666666666667,0.0
covtype,sgd,always_nudge,1,24,19439,19439,0,124,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,99,1,0,99,6407,385,params,False,0,25,-0.16666666666666669,1.0
covtype,sgd,always_nudge,1,25,19535,19539,4,100,NUDGE,False,0.3333333333333333,True,nan,1.0,1.0,1.0,80,1,0,80,6487,385,params,False,0,26,-0.6666666666666667,0.0
covtype,sgd,always_nudge,1,26,19663,19663,0,124,NUDGE,False,0.3333333333333333,True,nan,0.5,0.4166666666666667,0.4166666666666667,99,1,0,99,6586,385,params,False,0,27,-0.16666666666666669,1.0
covtype,sgd,always_nudge,1,27,19759,19763,4,100,NUDGE,False,0.3333333333333333,True,nan,1.0,1.0,1.0,80,1,0,80,6666,385,params,False,0,28,-0.6666666666666667,0.0
covtype,sgd,always_nudge,1,28,19983,19983,0,220,NUDGE,False,0.5,False,nan,1.0,0.9772727272727273,0.9772727272727273,176,1,0,176,6842,385,params,False,0,29,-0.5,0.022727272727272728
covtype,sgd,always_nudge,1,29,20335,20335,0,352,NUDGE,False,0.5700000000000001,False,nan,0.4880952380952381,0.5,0.5,281,1,0,281,7123,385,params,False,0,30,0.08190476190476198,0.014084507042253521
covtype,sgd,always_nudge,1,30,20463,20463,0,128,NUDGE,False,0.5700000000000001,True,nan,0.5,0.5,0.5,102,1,0,102,7225,385,params,False,0,31,0.07000000000000006,0.0
covtype,sgd,always_nudge,1,31,20559,20563,4,100,NUDGE,False,0.5700000000000001,True,nan,0.5,0.5,0.5,80,1,0,80,7305,385,params,False,0,32,0.07000000000000006,0.0
covtype,sgd,always_nudge,1,32,20783,20783,0,220,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,176,1,0,176,7481,385,params,False,0,33,0.0,0.0
covtype,sgd,always_nudge,1,33,21007,21007,0,224,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,179,1,0,179,7660,385,params,False,0,34,0.5,0.0
covtype,sgd,always_nudge,1,34,21263,21263,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,204,1,0,204,7864,385,params,False,0,35,0.0,0.0
covtype,sgd,always_nudge,1,35,21487,21487,0,224,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,179,1,0,179,8043,385,params,False,0,36,0.5,0.0
covtype,sgd,always_nudge,1,36,21743,21743,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,204,1,0,204,8247,385,params,False,0,37,0.0,0.0
covtype,sgd,always_nudge,1,37,21967,21967,0,224,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,179,1,0,179,8426,385,params,False,0,38,0.0,0.0
covtype,sgd,always_nudge,1,38,22191,22191,0,224,NUDGE,False,0.5,False,nan,0.5,0.5185185185185185,0.5185185185185185,179,1,0,179,8605,385,params,False,0,39,0.0,0.5333333333333333
covtype,sgd,always_nudge,1,39,22415,22415,0,224,NUDGE,False,0.5279150915963943,False,nan,0.45,0.5,0.5,179,1,0,179,8784,385,params,False,0,40,0.07791509159639426,0.8888888888888888
covtype,sgd,always_nudge,1,40,22511,22515,4,100,NUDGE,False,0.5279150915963943,True,nan,1.0,1.0,1.0,80,1,0,80,8864,385,params,False,0,41,-0.47208490840360573,0.0
covtype,sgd,always_nudge,1,41,22575,22615,40,100,NUDGE,False,0.5279150915963943,True,nan,0.0,0.5,0.5,80,1,0,80,8944,385,params,False,0,42,0.5279150915963943,1.0
covtype,sgd,always_nudge,1,42,22639,22715,76,100,NUDGE,False,0.5279150915963943,True,nan,1.0,1.0,1.0,80,1,0,80,9024,385,params,False,0,43,-0.47208490840360573,0.0
covtype,sgd,always_nudge,1,43,22767,22815,48,100,NUDGE,False,0.5279150915963943,True,nan,1.0,1.0,1.0,80,1,0,80,9104,385,params,False,0,44,-0.47208490840360573,0.0
covtype,sgd,always_nudge,1,44,22927,22927,0,112,NUDGE,False,0.5279150915963943,True,nan,0.0,0.0,0.0,89,1,0,89,9193,385,params,False,0,45,0.5279150915963943,0.0
covtype,sgd,always_nudge,1,45,23023,23027,4,100,NUDGE,False,0.5279150915963943,True,nan,1.0,1.0,1.0,80,1,0,80,9273,385,params,False,0,46,-0.47208490840360573,0.0
covtype,sgd,always_nudge,1,46,23183,23183,0,156,NUDGE,False,0.5279150915963943,True,nan,0.5,0.5,0.5,124,1,0,124,9397,385,params,False,0,47,0.02791509159639427,0.0
covtype,sgd,always_nudge,1,47,23439,23439,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,204,1,0,204,9601,385,params,False,0,48,0.0,0.0
covtype,sgd,always_nudge,1,48,23727,23727,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,230,1,0,230,9831,385,params,False,0,49,0.0,0.0
covtype,sgd,always_nudge,1,49,23887,23887,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,128,1,0,128,9959,385,params,False,0,50,0.0,0.0
covtype,sgd,always_nudge,1,50,24015,24015,0,128,NUDGE,False,0.5,True,nan,0.5,0.125,0.125,102,1,0,102,10061,385,params,False,0,51,0.0,0.6538461538461539
covtype,sgd,always_nudge,1,51,24143,24143,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,102,1,0,102,10163,385,params,False,0,52,0.0,0.0
covtype,sgd,always_nudge,1,52,24271,24271,0,128,NUDGE,False,0.5,True,nan,0.0,0.0,0.0,102,1,0,102,10265,385,params,False,0,53,0.5,0.0
covtype,sgd,always_nudge,1,53,24463,24463,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,153,1,0,153,10418,385,params,False,0,54,0.0,0.0
covtype,sgd,always_nudge,1,54,24559,24563,4,100,NUDGE,False,0.5,True,nan,1.0,0.45,0.45,80,1,0,80,10498,385,params,False,0,55,-0.5,0.55
covtype,sgd,always_nudge,1,55,24751,24751,0,188,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,150,1,0,150,10648,385,params,False,0,56,0.0,1.0
covtype,sgd,always_nudge,1,56,24879,24879,0,128,NUDGE,False,0.5,True,nan,1.0,0.0,0.0,102,1,0,102,10750,385,params,False,0,57,-0.5,1.0
covtype,sgd,always_nudge,1,57,25039,25039,0,160,NUDGE,False,0.5,True,nan,0.5,0.0,0.0,128,1,0,128,10878,385,params,False,0,58,0.0,1.0
covtype,sgd,always_nudge,1,58,25199,25199,0,160,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,128,1,0,128,11006,385,params,False,0,59,-0.5,0.0
covtype,sgd,always_nudge,1,59,25711,25711,0,512,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,409,1,0,409,11415,385,params,False,0,60,0.0,0.0
covtype,sgd,always_nudge,1,60,25999,25999,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,230,1,0,230,11645,385,params,False,0,61,0.0,0.0
covtype,sgd,always_nudge,1,61,26159,26159,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,128,1,0,128,11773,385,params,False,0,62,0.0,0.0
covtype,sgd,always_nudge,1,62,26287,26287,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,102,1,0,102,11875,385,params,False,0,63,0.0,1.0
covtype,sgd,always_nudge,1,63,26447,26447,0,160,NUDGE,False,0.5,True,nan,0.4,0.5,0.5,128,1,0,128,12003,385,params,False,0,64,0.09999999999999998,0.15625
covtype,sgd,always_nudge,1,64,27119,27119,0,672,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,537,1,0,537,12540,385,params,False,0,65,0.0,0.0
covtype,sgd,always_nudge,1,65,27471,27471,0,352,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,281,1,0,281,12821,385,params,False,0,66,0.0,0.0
covtype,sgd,always_nudge,1,66,27759,27759,0,288,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,230,1,0,230,13051,385,params,False,0,67,-0.5,0.0
covtype,sgd,always_nudge,1,67,28111,28111,0,352,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,281,1,0,281,13332,385,params,False,0,68,-0.5,0.0
covtype,sgd,always_nudge,1,68,28495,28495,0,384,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,307,1,0,307,13639,385,params,False,0,69,-0.5,0.0
covtype,sgd,always_nudge,1,69,28623,28623,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,102,1,0,102,13741,385,params,False,0,70,0.0,0.0
covtype,sgd,always_nudge,1,70,28815,28815,0,192,NUDGE,False,0.5,True,nan,1.0,0.0,0.0,153,1,0,153,13894,385,params,False,0,71,-0.5,1.0
covtype,sgd,always_nudge,1,71,29007,29007,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,153,1,0,153,14047,385,params,False,0,72,0.0,0.0
covtype,sgd,always_nudge,1,72,29295,29295,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,230,1,0,230,14277,385,params,False,0,73,0.0,0.0
covtype,sgd,always_nudge,1,73,29999,29999,0,704,NUDGE,False,0.49056603773584906,False,nan,0.5,0.5,0.5,563,1,0,563,14840,385,params,False,0,74,-0.009433962264150941,0.14893617021276595
covtype,sgd,always_nudge,1,74,30095,30099,4,100,NUDGE,False,0.49056603773584906,True,nan,1.0,1.0,1.0,80,1,0,80,14920,385,params,False,0,75,-0.5094339622641509,0.0
covtype,sgd,always_nudge,1,75,30383,30383,0,284,NUDGE,False,0.5,False,nan,0.5,0.8666666666666667,0.8666666666666667,227,1,0,227,15147,385,params,False,0,76,0.0,0.6140350877192983
covtype,sgd,always_nudge,1,76,30575,30575,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,153,1,0,153,15300,385,params,False,0,77,0.0,0.0
covtype,sgd,always_nudge,1,77,30767,30767,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,153,1,0,153,15453,385,params,False,0,78,0.0,1.0
covtype,sgd,always_nudge,1,78,30959,30959,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,153,1,0,153,15606,385,params,False,0,79,0.0,1.0
covtype,sgd,always_nudge,1,79,31151,31151,0,192,NUDGE,False,0.5,True,nan,0.42592592592592593,0.5,0.5,153,1,0,153,15759,385,params,False,0,80,0.07407407407407407,0.10256410256410256
covtype,sgd,always_nudge,1,80,31343,31343,0,192,NUDGE,False,0.5,True,nan,0.4090909090909091,0.5,0.5,153,1,0,153,15912,385,params,False,0,81,0.09090909090909088,0.8461538461538461
covtype,sgd,always_nudge,1,81,31535,31535,0,192,NUDGE,False,0.5,True,nan,0.6833333333333333,0.5,0.5,153,1,0,153,16065,385,params,False,0,82,-0.18333333333333335,0.717948717948718
covtype,sgd,always_nudge,1,82,31727,31727,0,192,NUDGE,False,0.5,True,nan,0.5,0.4166666666666667,0.4166666666666667,153,1,0,153,16218,385,params,False,0,83,0.0,1.0
covtype,sgd,always_nudge,1,83,31951,31951,0,224,NUDGE,False,0.049689440993788817,False,nan,0.5,0.5,0.5,179,1,0,179,16397,385,params,False,0,84,-0.4503105590062112,1.0
covtype,sgd,always_nudge,1,84,32143,32143,0,192,NUDGE,False,0.049689440993788817,True,nan,1.0,0.0,0.0,153,1,0,153,16550,385,params,False,0,85,-0.9503105590062112,1.0
covtype,sgd,always_nudge,1,85,32335,32335,0,192,NUDGE,False,0.049689440993788817,True,nan,0.5,0.5,0.5,153,1,0,153,16703,385,params,False,0,86,-0.4503105590062112,1.0
covtype,sgd,always_nudge,1,86,32527,32527,0,192,NUDGE,False,0.049689440993788817,True,nan,1.0,1.0,1.0,153,1,0,153,16856,385,params,False,0,87,-0.9503105590062112,0.0
covtype,sgd,always_nudge,1,87,32687,32687,0,160,NUDGE,False,0.049689440993788817,True,nan,0.0,1.0,1.0,128,1,0,128,16984,385,params,False,0,88,0.049689440993788817,1.0
covtype,sgd,always_nudge,1,88,32911,32911,0,224,NUDGE,False,0.3859535322561623,False,nan,0.5,0.5,0.5,179,1,0,179,17163,385,params,False,0,89,-0.1140464677438377,1.0
covtype,sgd,always_nudge,1,89,33071,33071,0,160,NUDGE,False,0.3859535322561623,True,nan,1.0,0.0,0.0,128,1,0,128,17291,385,params,False,0,90,-0.6140464677438378,1.0
covtype,sgd,always_nudge,1,90,33391,33391,0,320,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,256,1,0,256,17547,385,params,False,0,91,-0.5,0.0
covtype,sgd,always_nudge,1,91,33455,33491,36,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,17627,385,params,False,0,92,0.0,1.0
covtype,sgd,always_nudge,1,92,33679,33679,0,188,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,150,1,0,150,17777,385,params,False,0,93,0.0,0.0
covtype,sgd,always_nudge,1,93,33839,33839,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,128,1,0,128,17905,385,params,False,0,94,0.0,0.0
covtype,sgd,always_nudge,1,94,34031,34031,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,153,1,0,153,18058,385,params,False,0,95,0.0,0.0
covtype,sgd,always_nudge,1,95,34287,34287,0,256,NUDGE,False,0.9516129032258065,False,nan,0.5,0.5,0.5,204,1,0,204,18262,385,params,False,0,96,0.4516129032258065,0.0
covtype,sgd,always_nudge,1,96,34447,34447,0,160,NUDGE,False,0.9516129032258065,True,nan,1.0,1.0,1.0,128,1,0,128,18390,385,params,False,0,97,-0.048387096774193505,0.0
covtype,sgd,always_nudge,1,97,36271,36271,0,1000,NUDGE,False,0.6643356643356643,False,nan,0.5684210526315789,0.6072607260726072,0.6072607260726072,800,1,0,800,19190,385,params,False,0,98,0.09591461170408533,0.23
covtype,sgd,always_nudge,1,98,36399,36399,0,128,NUDGE,False,0.6643356643356643,True,nan,1.0,1.0,1.0,102,1,0,102,19292,385,params,False,0,99,-0.33566433566433573,0.0
covtype,sgd,always_nudge,1,99,36591,36591,0,192,NUDGE,False,0.6643356643356643,True,nan,0.358974358974359,0.23076923076923078,0.23076923076923078,153,1,0,153,19445,385,params,False,0,100,0.3053613053613053,0.6153846153846154
covtype,sgd,always_nudge,1,100,36687,36691,4,100,NUDGE,False,0.6643356643356643,True,nan,1.0,0.0,0.0,80,1,0,80,19525,385,params,False,0,101,-0.33566433566433573,1.0
covtype,sgd,always_nudge,1,101,36815,36815,0,124,NUDGE,False,0.6643356643356643,True,nan,1.0,1.0,1.0,99,1,0,99,19624,385,params,False,0,102,-0.33566433566433573,0.0
covtype,sgd,always_nudge,1,102,40175,40175,0,1000,NUDGE,False,0.6666666666666666,False,nan,0.9271844660194175,0.9690721649484536,0.9690721649484536,800,1,0,800,20424,385,params,False,0,103,-0.2605177993527509,0.105
covtype,sgd,always_nudge,1,103,41455,41455,0,1000,NUDGE,False,1.0,False,nan,0.8813186813186813,0.7346153846153847,0.7346153846153847,800,1,0,800,21224,385,params,False,0,104,0.1186813186813187,0.12
covtype,sgd,always_nudge,1,104,41711,41711,0,256,NUDGE,False,1.0,False,nan,0.6025641025641026,0.5,0.5,204,1,0,204,21428,385,params,False,0,105,0.39743589743589736,0.6730769230769231
covtype,sgd,always_nudge,1,105,42991,42991,0,1000,NUDGE,False,0.4837837837837838,False,nan,0.8021878763548775,0.8138297872340425,0.8138297872340425,800,1,0,800,22228,385,params,False,0,106,-0.31840409257109376,0.14
covtype,sgd,always_nudge,1,106,43375,43375,0,384,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,307,1,0,307,22535,385,params,False,0,107,0.5,0.0
covtype,sgd,always_nudge,1,107,43663,43663,0,288,NUDGE,False,1.0,False,nan,0.6290322580645161,0.6290322580645161,0.6290322580645161,230,1,0,230,22765,385,params,False,0,108,0.3709677419354839,0.0
covtype,sgd,always_nudge,1,108,43887,43887,0,224,NUDGE,False,0.5,False,nan,1.0,0.0,0.0,179,1,0,179,22944,385,params,False,0,109,-0.5,1.0
covtype,sgd,always_nudge,1,109,43951,43987,36,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,23024,385,params,False,0,110,-0.5,0.0
covtype,sgd,always_nudge,1,110,44143,44143,0,156,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,124,1,0,124,23148,385,params,False,0,111,0.0,0.0
covtype,sgd,always_nudge,1,111,44527,44527,0,384,NUDGE,False,0.9565217391304348,False,nan,0.5,0.5,0.5,307,1,0,307,23455,385,params,False,0,112,0.4565217391304348,0.0
covtype,sgd,always_nudge,1,112,44911,44911,0,384,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,307,1,0,307,23762,385,params,False,0,113,0.5,0.0
covtype,sgd,always_nudge,1,113,45327,45327,0,416,NUDGE,False,0.9782608695652174,False,nan,0.5,0.5,0.5,332,1,0,332,24094,385,params,False,0,114,0.4782608695652174,0.0
covtype,sgd,always_nudge,1,114,45583,45583,0,256,NUDGE,False,0.9418604651162791,False,nan,0.5961538461538461,1.0,1.0,204,1,0,204,24298,385,params,False,0,115,0.34570661896243293,0.40384615384615385
covtype,sgd,always_nudge,1,115,46735,46735,0,1000,NUDGE,False,0.6581439393939393,False,nan,1.0,1.0,1.0,800,1,0,800,25098,385,params,False,0,116,-0.34185606060606066,0.0
covtype,sgd,always_nudge,1,116,51183,51183,0,1000,NUDGE,False,0.9633333333333334,False,nan,0.8323863636363636,0.875,0.875,800,1,0,800,25898,385,params,False,0,117,0.13094696969696973,0.075
covtype,sgd,always_nudge,1,117,51503,51503,0,320,NUDGE,False,0.8090909090909091,False,nan,1.0,0.203125,0.203125,256,1,0,256,26154,385,params,False,0,118,-0.19090909090909092,0.796875
covtype,sgd,always_nudge,1,118,51823,51823,0,320,NUDGE,False,0.9069767441860466,False,nan,0.640625,1.0,1.0,256,1,0,256,26410,385,params,False,0,119,0.26635174418604657,0.359375
covtype,sgd,always_nudge,1,119,51951,51951,0,128,NUDGE,False,0.9069767441860466,True,nan,0.5,1.0,1.0,102,1,0,102,26512,385,params,False,0,120,0.40697674418604657,0.5384615384615384
covtype,sgd,always_nudge,1,120,53999,53999,0,1000,NUDGE,False,0.5,False,nan,0.9038461538461539,0.9959016393442623,0.9959016393442623,800,1,0,800,27312,385,params,False,0,121,-0.40384615384615385,0.08
covtype,sgd,always_nudge,1,121,54767,54767,0,768,NUDGE,False,0.4835164835164835,False,nan,0.8660759493670886,0.860759493670886,0.860759493670886,614,1,0,614,27926,385,params,False,0,122,-0.38255946585060513,0.045454545454545456
covtype,sgd,always_nudge,1,122,55087,55087,0,320,NUDGE,False,0.8979591836734694,False,nan,0.5,0.18888888888888888,0.18888888888888888,256,1,0,256,28182,385,params,False,0,123,0.3979591836734694,0.4375
covtype,sgd,always_nudge,1,123,55343,55343,0,256,NUDGE,False,0.9309825195901145,False,nan,0.5,0.5,0.5,204,1,0,204,28386,385,params,False,0,124,0.43098251959011447,0.0
covtype,sgd,always_nudge,1,124,55567,55567,0,224,NUDGE,False,0.553921568627451,False,nan,0.5,0.5833333333333334,0.5833333333333334,179,1,0,179,28565,385,params,False,0,125,0.05392156862745101,0.8444444444444444
covtype,sgd,always_nudge,1,125,55695,55695,0,128,NUDGE,False,0.553921568627451,True,nan,0.0,0.0,0.0,102,1,0,102,28667,385,params,False,0,126,0.553921568627451,0.0
covtype,sgd,always_nudge,1,126,55919,55919,0,224,NUDGE,False,0.5563084558121779,False,nan,1.0,1.0,1.0,179,1,0,179,28846,385,params,False,0,127,-0.4436915441878221,0.0
covtype,sgd,always_nudge,1,127,56015,56019,4,100,NUDGE,False,0.5563084558121779,True,nan,0.0,0.9,0.9,80,1,0,80,28926,385,params,False,0,128,0.5563084558121779,0.9
covtype,sgd,always_nudge,1,128,60815,60815,0,1000,NUDGE,False,0.5,False,nan,0.7128978916907813,0.5304878048780488,0.5304878048780488,800,1,0,800,29726,385,params,False,0,129,-0.21289789169078133,0.175
covtype,sgd,always_nudge,1,129,60943,60943,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,102,1,0,102,29828,385,params,False,0,130,0.0,0.0
covtype,sgd,always_nudge,1,130,61103,61103,0,160,NUDGE,False,0.5,True,nan,0.0,0.15625,0.15625,128,1,0,128,29956,385,params,False,0,131,0.5,0.15625
covtype,sgd,always_nudge,1,131,61391,61391,0,288,NUDGE,False,0.5564516129032258,False,nan,0.6785714285714286,0.5,0.5,230,1,0,230,30186,385,params,False,0,132,-0.12211981566820285,0.7413793103448276
covtype,sgd,always_nudge,1,132,61679,61679,0,288,NUDGE,False,0.5711462450592886,False,nan,0.5,0.48,0.48,230,1,0,230,30416,385,params,False,0,133,0.07114624505928857,1.0
covtype,sgd,always_nudge,1,133,61967,61967,0,288,NUDGE,False,0.5,False,nan,0.48484848484848486,0.5,0.5,230,1,0,230,30646,385,params,False,0,134,0.015151515151515138,1.0
covtype,sgd,always_nudge,1,134,62223,62223,0,256,NUDGE,False,0.6198340986520515,False,nan,0.4722222222222222,0.3382352941176471,0.3382352941176471,204,1,0,204,30850,385,params,False,0,135,0.14761187642982931,0.7692307692307693
covtype,sgd,always_nudge,1,135,62543,62543,0,320,NUDGE,False,0.6936623797937667,False,nan,0.4923976608187134,0.3888888888888889,0.3888888888888889,256,1,0,256,31106,385,params,False,0,136,0.20126471897505327,0.328125
covtype,sgd,always_nudge,1,136,62735,62735,0,192,NUDGE,False,0.6936623797937667,True,nan,1.0,1.0,1.0,153,1,0,153,31259,385,params,False,0,137,-0.30633762020623334,0.0
covtype,sgd,always_nudge,1,137,62991,62991,0,256,NUDGE,False,0.3457446808510638,False,nan,0.5,0.5,0.5,204,1,0,204,31463,385,params,False,0,138,-0.1542553191489362,0.0
covtype,sgd,always_nudge,1,138,63087,63091,4,100,NUDGE,False,0.3457446808510638,True,nan,0.5,0.5,0.5,80,1,0,80,31543,385,params,False,0,139,-0.1542553191489362,0.0
covtype,sgd,always_nudge,1,139,63311,63311,0,220,NUDGE,False,0.4681818181818182,False,nan,1.0,0.75,0.75,176,1,0,176,31719,385,params,False,0,140,-0.5318181818181817,0.25
covtype,sgd,always_nudge,1,140,63759,63759,0,448,NUDGE,False,0.4859335038363171,False,nan,0.5,0.29094076655052264,0.29094076655052264,358,1,0,358,32077,385,params,False,0,141,-0.014066496163682884,0.3333333333333333
