dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,rf,always_nudge,0,16,19215,19215,0,224,NUDGE,False,0.6,False,nan,0.5,0.5,0.5,895,5,5,179,30100,100,trees,True,5,17,0.09999999999999998,0.0
covtype,rf,always_nudge,0,17,19439,19439,0,224,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,895,5,5,179,30995,100,trees,True,4,18,0.0,0.0
covtype,rf,always_nudge,0,18,19663,19663,0,224,NUDGE,False,0.3333333333333333,False,nan,0.5,0.5,0.5,895,5,5,179,31890,100,trees,True,4,19,-0.16666666666666669,0.0
covtype,rf,always_nudge,0,19,19791,19791,0,128,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,510,5,5,102,32400,100,trees,True,6,20,-0.16666666666666669,0.0
covtype,rf,always_nudge,0,20,19887,19891,4,100,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,400,5,5,80,32800,100,trees,True,5,21,-0.16666666666666669,0.0
covtype,rf,always_nudge,0,21,20015,20015,0,124,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,495,5,5,99,33295,100,trees,True,5,22,-0.16666666666666669,0.0
covtype,rf,always_nudge,0,22,20111,20115,4,100,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,400,5,5,80,33695,100,trees,True,5,23,-0.16666666666666669,0.0
covtype,rf,always_nudge,0,23,20239,20239,0,124,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,495,5,5,99,34190,100,trees,True,5,24,-0.16666666666666669,0.0
covtype,rf,always_nudge,0,24,20335,20339,4,100,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,400,5,5,80,34590,100,trees,True,5,25,-0.16666666666666669,0.0
covtype,rf,always_nudge,0,25,20463,20463,0,124,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,495,5,5,99,35085,100,trees,True,5,26,-0.16666666666666669,0.0
covtype,rf,always_nudge,0,26,20559,20563,4,100,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,400,5,5,80,35485,100,trees,True,5,27,-0.16666666666666669,0.0
covtype,rf,always_nudge,0,27,20783,20783,0,220,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,880,5,5,176,36365,100,trees,True,5,28,0.0,0.0
covtype,rf,always_nudge,0,28,21007,21007,0,224,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,895,5,5,179,37260,100,trees,True,6,29,0.5,0.0
covtype,rf,always_nudge,0,29,21263,21263,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,38280,100,trees,True,5,30,0.0,0.0
covtype,rf,always_nudge,0,30,21487,21487,0,224,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,895,5,5,179,39175,100,trees,True,6,31,0.5,0.0
covtype,rf,always_nudge,0,31,21743,21743,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,40195,100,trees,True,5,32,0.0,0.0
covtype,rf,always_nudge,0,32,21967,21967,0,224,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,895,5,5,179,41090,100,trees,True,5,33,0.0,0.0
covtype,rf,always_nudge,0,33,22191,22191,0,224,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,895,5,5,179,41985,100,trees,True,5,34,0.0,0.0
covtype,rf,always_nudge,0,34,22447,22447,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,43005,100,trees,True,5,35,0.0,0.0
covtype,rf,always_nudge,0,35,22671,22671,0,224,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,895,5,5,179,43900,100,trees,True,5,36,0.0,0.0
covtype,rf,always_nudge,0,36,22927,22927,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,44920,100,trees,True,5,37,0.0,0.0
covtype,rf,always_nudge,0,37,23183,23183,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,45940,100,trees,True,5,38,0.0,0.0
covtype,rf,always_nudge,0,38,23439,23439,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,46960,100,trees,True,5,39,0.0,0.0
covtype,rf,always_nudge,0,39,23727,23727,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1150,5,5,230,48110,100,trees,True,5,40,0.0,0.0
covtype,rf,always_nudge,0,40,23887,23887,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,48750,100,trees,True,6,41,0.0,0.0
covtype,rf,always_nudge,0,41,24015,24015,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,49260,100,trees,True,5,42,0.0,0.0
covtype,rf,always_nudge,0,42,24271,24271,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,50280,100,trees,True,5,43,0.0,0.0
covtype,rf,always_nudge,0,43,24559,24559,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1150,5,5,230,51430,100,trees,True,5,44,0.0,0.0
covtype,rf,always_nudge,0,44,24719,24719,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,52070,100,trees,True,5,45,0.0,0.0
covtype,rf,always_nudge,0,45,24847,24847,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,52580,100,trees,True,5,46,0.0,0.0
covtype,rf,always_nudge,0,46,25007,25007,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,53220,100,trees,True,6,47,0.0,0.0
covtype,rf,always_nudge,0,47,25135,25135,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,53730,100,trees,True,5,48,0.0,0.0
covtype,rf,always_nudge,0,48,25295,25295,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,54370,100,trees,True,5,49,0.0,0.0
covtype,rf,always_nudge,0,49,25711,25711,0,416,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1660,5,5,332,56030,100,trees,True,5,50,0.0,0.0
covtype,rf,always_nudge,0,50,25999,25999,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1150,5,5,230,57180,100,trees,True,5,51,0.0,0.0
covtype,rf,always_nudge,0,51,26159,26159,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,57820,100,trees,True,6,52,0.0,0.0
covtype,rf,always_nudge,0,52,26287,26287,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,58330,100,trees,True,5,53,0.0,0.0
covtype,rf,always_nudge,0,53,26479,26479,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,765,5,5,153,59095,100,trees,True,5,54,0.0,0.0
covtype,rf,always_nudge,0,54,27119,27119,0,640,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,2560,5,5,512,61655,100,trees,True,5,55,0.0,0.0
covtype,rf,always_nudge,0,55,27471,27471,0,352,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1405,5,5,281,63060,100,trees,True,5,56,0.0,0.0
covtype,rf,always_nudge,0,56,27823,27823,0,352,NUDGE,False,0.5119047619047619,False,nan,0.5,0.5,0.5,1405,5,5,281,64465,100,trees,True,5,57,0.011904761904761862,0.0
covtype,rf,always_nudge,0,57,28143,28143,0,320,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1280,5,5,256,65745,100,trees,True,5,58,-0.5,0.0
covtype,rf,always_nudge,0,58,28431,28431,0,288,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1150,5,5,230,66895,100,trees,True,5,59,-0.5,0.0
covtype,rf,always_nudge,0,59,28591,28591,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,67535,100,trees,True,5,60,0.0,0.0
covtype,rf,always_nudge,0,60,28911,28911,0,320,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1280,5,5,256,68815,100,trees,True,5,61,0.0,0.0
covtype,rf,always_nudge,0,61,29327,29327,0,416,NUDGE,False,0.5108695652173914,False,nan,0.5,0.5,0.5,1660,5,5,332,70475,100,trees,True,5,62,0.010869565217391353,0.0
covtype,rf,always_nudge,0,62,29647,29647,0,320,NUDGE,False,0.49702380952380953,False,nan,0.5,0.5,0.5,1280,5,5,256,71755,100,trees,True,5,63,-0.0029761904761904656,0.0
covtype,rf,always_nudge,0,63,29999,29999,0,352,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1405,5,5,281,73160,100,trees,True,5,64,0.0,0.0
covtype,rf,always_nudge,0,64,30383,30383,0,384,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1535,5,5,307,74695,100,trees,True,5,65,0.0,0.0
covtype,rf,always_nudge,0,65,30767,30767,0,384,NUDGE,False,0.5111111111111111,False,nan,0.5,0.5,0.5,1535,5,5,307,76230,100,trees,True,5,66,0.011111111111111072,0.0
covtype,rf,always_nudge,0,66,31151,31151,0,384,NUDGE,False,0.5208333333333334,False,nan,0.5,0.5,0.5,1535,5,5,307,77765,100,trees,True,5,67,0.02083333333333337,0.0
covtype,rf,always_nudge,0,67,31535,31535,0,384,NUDGE,False,0.5204081632653061,False,nan,0.5,0.5,0.5,1535,5,5,307,79300,100,trees,True,5,68,0.020408163265306145,0.0
covtype,rf,always_nudge,0,68,31855,31855,0,320,NUDGE,False,0.5377358490566038,False,nan,1.0,1.0,1.0,1280,5,5,256,80580,100,trees,True,5,69,-0.46226415094339623,0.0
covtype,rf,always_nudge,0,69,32175,32175,0,320,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1280,5,5,256,81860,100,trees,True,5,70,-0.5,0.0
covtype,rf,always_nudge,0,70,32303,32303,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,82370,100,trees,True,5,71,0.0,0.0
covtype,rf,always_nudge,0,71,32591,32591,0,288,NUDGE,False,0.5270655270655271,False,nan,1.0,1.0,1.0,1150,5,5,230,83520,100,trees,True,5,72,-0.4729344729344729,0.0
covtype,rf,always_nudge,0,72,32687,32691,4,100,NUDGE,False,0.5270655270655271,True,nan,0.0,0.05,0.05,400,5,5,80,83920,100,trees,True,5,73,0.5270655270655271,0.05
covtype,rf,always_nudge,0,73,32975,32975,0,284,NUDGE,False,0.5351490614648509,False,nan,1.0,1.0,1.0,1135,5,5,227,85055,100,trees,True,5,74,-0.46485093853514914,0.0
covtype,rf,always_nudge,0,74,33071,33075,4,100,NUDGE,False,0.5351490614648509,True,nan,0.0,0.15,0.15,400,5,5,80,85455,100,trees,True,5,75,0.5351490614648509,0.15
covtype,rf,always_nudge,0,75,33391,33391,0,316,NUDGE,False,0.5385203726880823,False,nan,1.0,1.0,1.0,1260,5,5,252,86715,100,trees,True,5,76,-0.4614796273119177,0.0
covtype,rf,always_nudge,0,76,33743,33743,0,352,NUDGE,False,0.5679117147707979,False,nan,1.0,1.0,1.0,1405,5,5,281,88120,100,trees,True,5,77,-0.43208828522920206,0.0
covtype,rf,always_nudge,0,77,33871,33871,0,128,NUDGE,False,0.5679117147707979,True,nan,0.5294117647058824,0.7352941176470589,0.7352941176470589,510,5,5,102,88630,100,trees,True,5,78,0.03849995006491558,0.2692307692307692
covtype,rf,always_nudge,0,78,34287,34287,0,416,NUDGE,False,0.659375,False,nan,0.5842844600526778,0.6286215978928884,0.6286215978928884,1660,5,5,332,90290,100,trees,True,5,79,0.07509053994732229,0.13095238095238096
covtype,rf,always_nudge,0,79,34639,34639,0,352,NUDGE,False,0.5806451612903226,False,nan,0.5069444444444445,0.47222222222222227,0.47222222222222227,1405,5,5,281,91695,100,trees,True,5,80,0.07370071684587809,0.07042253521126761
covtype,rf,always_nudge,0,80,34927,34927,0,288,NUDGE,False,0.6093881476138958,False,nan,1.0,1.0,1.0,1150,5,5,230,92845,100,trees,True,5,81,-0.3906118523861042,0.0
covtype,rf,always_nudge,0,81,35311,35311,0,384,NUDGE,False,0.4820363434595644,False,nan,1.0,1.0,1.0,1535,5,5,307,94380,100,trees,True,4,82,-0.5179636565404355,0.0
covtype,rf,always_nudge,0,82,35855,35855,0,544,NUDGE,False,0.586950501903773,False,nan,0.4852637783672266,0.553639846743295,0.553639846743295,2175,5,5,435,96555,100,trees,True,4,83,0.10168672353654634,0.14678899082568808
covtype,rf,always_nudge,0,83,37839,37839,0,1000,NUDGE,False,0.640625,False,nan,0.8333333333333333,0.9215686274509804,0.9215686274509804,4000,5,5,800,100555,100,trees,True,4,84,-0.19270833333333326,0.09
covtype,rf,always_nudge,0,84,38607,38607,0,768,NUDGE,False,0.5,False,nan,0.883495145631068,0.9368932038834952,0.9368932038834952,3070,5,5,614,103625,100,trees,True,5,85,-0.383495145631068,0.07142857142857142
covtype,rf,always_nudge,0,85,38991,38991,0,384,NUDGE,False,0.5,False,nan,0.8181818181818182,0.8051948051948052,0.8051948051948052,1535,5,5,307,105160,100,trees,True,5,86,-0.31818181818181823,0.012987012987012988
covtype,rf,always_nudge,0,86,39375,39375,0,384,NUDGE,False,1.0,False,nan,0.8181818181818182,0.8051948051948052,0.8051948051948052,1535,5,5,307,106695,100,trees,True,5,87,0.18181818181818177,0.012987012987012988
covtype,rf,always_nudge,0,87,39759,39759,0,384,NUDGE,False,0.5,False,nan,0.7922077922077922,0.7792207792207793,0.7792207792207793,1535,5,5,307,108230,100,trees,True,5,88,-0.29220779220779225,0.012987012987012988
covtype,rf,always_nudge,0,88,40143,40143,0,384,NUDGE,False,0.5,False,nan,0.8181818181818182,0.8311688311688312,0.8311688311688312,1535,5,5,307,109765,100,trees,True,5,89,-0.31818181818181823,0.012987012987012988
covtype,rf,always_nudge,0,89,40559,40559,0,416,NUDGE,False,0.5,False,nan,0.847457627118644,0.847457627118644,0.847457627118644,1660,5,5,332,111425,100,trees,True,5,90,-0.34745762711864403,0.0
covtype,rf,always_nudge,0,90,40911,40911,0,352,NUDGE,False,1.0,False,nan,0.7746478873239436,0.704225352112676,0.704225352112676,1405,5,5,281,112830,100,trees,True,5,91,0.22535211267605637,0.07042253521126761
covtype,rf,always_nudge,0,91,41295,41295,0,384,NUDGE,False,0.5,False,nan,0.6883116883116883,0.7662337662337663,0.7662337662337663,1535,5,5,307,114365,100,trees,True,5,92,-0.18831168831168832,0.07792207792207792
covtype,rf,always_nudge,0,92,41679,41679,0,384,NUDGE,False,0.5,False,nan,0.7272727272727273,0.7662337662337663,0.7662337662337663,1535,5,5,307,115900,100,trees,True,5,93,-0.2272727272727273,0.03896103896103896
covtype,rf,always_nudge,0,93,41935,41935,0,256,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1020,5,5,204,116920,100,trees,True,5,94,-0.5,0.0
covtype,rf,always_nudge,0,94,42095,42095,0,160,NUDGE,False,0.5,True,nan,0.5384615384615384,0.6153846153846154,0.6153846153846154,640,5,5,128,117560,100,trees,True,5,95,-0.038461538461538436,0.125
covtype,rf,always_nudge,0,95,42479,42479,0,384,NUDGE,False,0.5,False,nan,0.7746478873239437,0.823943661971831,0.823943661971831,1535,5,5,307,119095,100,trees,True,5,96,-0.27464788732394374,0.09090909090909091
covtype,rf,always_nudge,0,96,42863,42863,0,384,NUDGE,False,0.5,False,nan,0.7894736842105263,0.8157894736842105,0.8157894736842105,1535,5,5,307,120630,100,trees,True,5,97,-0.2894736842105263,0.07792207792207792
covtype,rf,always_nudge,0,97,43247,43247,0,384,NUDGE,False,0.5,False,nan,0.6103896103896104,0.5714285714285714,0.5714285714285714,1535,5,5,307,122165,100,trees,True,5,98,-0.11038961038961037,0.03896103896103896
covtype,rf,always_nudge,0,98,43631,43631,0,384,NUDGE,False,0.5,False,nan,0.5194805194805194,0.5324675324675324,0.5324675324675324,1535,5,5,307,123700,100,trees,True,5,99,-0.01948051948051943,0.012987012987012988
covtype,rf,always_nudge,0,99,43759,43759,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,124210,100,trees,True,5,100,0.0,0.0
covtype,rf,always_nudge,0,100,44015,44015,0,256,NUDGE,False,1.0,False,nan,0.36538461538461536,0.38461538461538464,0.38461538461538464,1020,5,5,204,125230,100,trees,True,5,101,0.6346153846153846,0.019230769230769232
covtype,rf,always_nudge,0,101,44143,44143,0,128,NUDGE,False,1.0,True,nan,0.5,0.5,0.5,510,5,5,102,125740,100,trees,True,5,102,0.5,0.0
covtype,rf,always_nudge,0,102,44399,44399,0,256,NUDGE,False,1.0,False,nan,0.4230769230769231,0.4230769230769231,0.4230769230769231,1020,5,5,204,126760,100,trees,True,5,103,0.5769230769230769,0.0
covtype,rf,always_nudge,0,103,44687,44687,0,288,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1150,5,5,230,127910,100,trees,True,5,104,-0.5,0.0
covtype,rf,always_nudge,0,104,44783,44787,4,100,NUDGE,False,0.5,True,nan,0.0,0.0,0.0,400,5,5,80,128310,100,trees,True,5,105,0.5,0.0
covtype,rf,always_nudge,0,105,45071,45071,0,284,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1135,5,5,227,129445,100,trees,True,5,106,-0.5,0.0
covtype,rf,always_nudge,0,106,45199,45199,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,129955,100,trees,True,5,107,0.0,0.0
covtype,rf,always_nudge,0,107,45583,45583,0,384,NUDGE,False,0.5,False,nan,0.7142857142857143,0.7142857142857143,0.7142857142857143,1535,5,5,307,131490,100,trees,True,5,108,-0.2142857142857143,0.0
covtype,rf,always_nudge,0,108,45935,45935,0,352,NUDGE,False,0.5151515151515151,False,nan,1.0,1.0,1.0,1405,5,5,281,132895,100,trees,True,5,109,-0.48484848484848486,0.0
covtype,rf,always_nudge,0,109,46063,46063,0,128,NUDGE,False,0.5151515151515151,True,nan,1.0,1.0,1.0,510,5,5,102,133405,100,trees,True,5,110,-0.48484848484848486,0.0
covtype,rf,always_nudge,0,110,46383,46383,0,320,NUDGE,False,0.6738816738816739,False,nan,0.546875,0.546875,0.546875,1280,5,5,256,134685,100,trees,True,5,111,0.12700667388167386,0.0
covtype,rf,always_nudge,0,111,46767,46767,0,384,NUDGE,False,0.4896373056994819,False,nan,0.8051948051948052,0.7922077922077922,0.7922077922077922,1535,5,5,307,136220,100,trees,True,5,112,-0.31555749949532336,0.012987012987012988
covtype,rf,always_nudge,0,112,46895,46895,0,128,NUDGE,False,0.4896373056994819,True,nan,0.9615384615384616,1.0,1.0,510,5,5,102,136730,100,trees,True,5,113,-0.4719011558389797,0.038461538461538464
covtype,rf,always_nudge,0,113,47183,47183,0,288,NUDGE,False,0.994535519125683,False,nan,0.6944444444444444,0.6481481481481481,0.6481481481481481,1150,5,5,230,137880,100,trees,True,5,114,0.30009107468123863,0.08620689655172414
covtype,rf,always_nudge,0,114,47567,47567,0,384,NUDGE,False,0.995,False,nan,0.6233766233766234,0.4935064935064935,0.4935064935064935,1535,5,5,307,139415,100,trees,True,5,115,0.37162337662337663,0.12987012987012986
covtype,rf,always_nudge,0,115,47951,47951,0,384,NUDGE,False,0.5,False,nan,0.5714285714285714,0.5714285714285714,0.5714285714285714,1535,5,5,307,140950,100,trees,True,5,116,-0.0714285714285714,0.0
covtype,rf,always_nudge,0,116,48079,48079,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,141460,100,trees,True,5,117,-0.5,0.0
covtype,rf,always_nudge,0,117,48335,48335,0,256,NUDGE,False,1.0,False,nan,0.6346153846153846,0.5769230769230769,0.5769230769230769,1020,5,5,204,142480,100,trees,True,5,118,0.3653846153846154,0.057692307692307696
covtype,rf,always_nudge,0,118,48431,48435,4,100,NUDGE,False,1.0,True,nan,1.0,1.0,1.0,400,5,5,80,142880,100,trees,True,5,119,0.0,0.0
covtype,rf,always_nudge,0,119,48719,48719,0,284,NUDGE,False,0.5,False,nan,0.6666666666666666,0.5087719298245614,0.5087719298245614,1135,5,5,227,144015,100,trees,True,5,120,-0.16666666666666663,0.15789473684210525
covtype,rf,always_nudge,0,120,48815,48819,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,144415,100,trees,True,5,121,-0.5,0.0
covtype,rf,always_nudge,0,121,49103,49103,0,284,NUDGE,False,0.5,False,nan,0.631578947368421,0.5964912280701754,0.5964912280701754,1135,5,5,227,145550,100,trees,True,5,122,-0.13157894736842102,0.03508771929824561
covtype,rf,always_nudge,0,122,49231,49231,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,146060,100,trees,True,5,123,-0.5,0.0
covtype,rf,always_nudge,0,123,49487,49487,0,256,NUDGE,False,0.9002976190476191,False,nan,0.5909090909090909,0.5795454545454546,0.5795454545454546,1020,5,5,204,147080,100,trees,True,5,124,0.30938852813852813,0.019230769230769232
covtype,rf,always_nudge,0,124,49807,49807,0,320,NUDGE,False,0.5,False,nan,0.698051948051948,0.7857142857142857,0.7857142857142857,1280,5,5,256,148360,100,trees,True,5,125,-0.19805194805194803,0.203125
covtype,rf,always_nudge,0,125,49903,49907,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,148760,100,trees,True,5,126,-0.5,0.0
covtype,rf,always_nudge,0,126,50159,50159,0,252,NUDGE,False,0.5,False,nan,0.5048780487804878,0.6951219512195121,0.6951219512195121,1005,5,5,201,149765,100,trees,True,5,127,-0.004878048780487809,0.29411764705882354
covtype,rf,always_nudge,0,127,50255,50259,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,150165,100,trees,True,5,128,-0.5,0.0
covtype,rf,always_nudge,0,128,50543,50543,0,284,NUDGE,False,0.49743589743589745,False,nan,0.696078431372549,0.7745098039215687,0.7745098039215687,1135,5,5,227,151300,100,trees,True,5,129,-0.19864253393665154,0.14035087719298245
covtype,rf,always_nudge,0,129,50895,50895,0,352,NUDGE,False,0.5,False,nan,0.7868852459016393,0.6147540983606558,0.6147540983606558,1405,5,5,281,152705,100,trees,True,5,130,-0.28688524590163933,0.29577464788732394
covtype,rf,always_nudge,0,130,51215,51215,0,320,NUDGE,False,0.5,False,nan,0.72,0.71,0.71,1280,5,5,256,153985,100,trees,True,5,131,-0.21999999999999997,0.015625
covtype,rf,always_nudge,0,131,51311,51315,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,154385,100,trees,True,5,132,-0.5,0.0
covtype,rf,always_nudge,0,132,51567,51567,0,252,NUDGE,False,0.5,False,nan,0.7346938775510204,0.5612244897959183,0.5612244897959183,1005,5,5,201,155390,100,trees,True,5,133,-0.23469387755102045,0.3333333333333333
covtype,rf,always_nudge,0,133,51695,51695,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,155900,100,trees,True,5,134,-0.5,0.0
covtype,rf,always_nudge,0,134,51919,51919,0,224,NUDGE,False,0.6636178861788617,False,nan,0.15555555555555556,0.26666666666666666,0.26666666666666666,895,5,5,179,156795,100,trees,True,5,135,0.5080623306233062,0.1111111111111111
covtype,rf,always_nudge,0,135,52047,52047,0,128,NUDGE,False,0.6636178861788617,True,nan,1.0,1.0,1.0,510,5,5,102,157305,100,trees,True,5,136,-0.33638211382113825,0.0
covtype,rf,always_nudge,0,136,52271,52271,0,224,NUDGE,False,0.80625,False,nan,0.28888888888888886,0.2,0.2,895,5,5,179,158200,100,trees,True,5,137,0.5173611111111112,0.08888888888888889
covtype,rf,always_nudge,0,137,52623,52623,0,352,NUDGE,False,0.5,False,nan,0.676923076923077,0.6923076923076923,0.6923076923076923,1405,5,5,281,159605,100,trees,True,5,138,-0.17692307692307696,0.028169014084507043
