dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,sgd,never_adapt,2,39,35631,35631,0,224,SKIP,False,0.38311688311688313,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.38311688311688313,
covtype,sgd,never_adapt,2,40,35791,35791,0,160,SKIP,False,0.38311688311688313,True,nan,0.28205128205128205,,0.28205128205128205,0,0,0,0,0,385,params,False,0,0,0.10106560106560109,
covtype,sgd,never_adapt,2,41,36079,36079,0,288,SKIP,False,0.3273809523809524,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3273809523809524,
covtype,sgd,never_adapt,2,42,36207,36207,0,128,SKIP,False,0.3273809523809524,True,nan,0.3076923076923077,,0.3076923076923077,0,0,0,0,0,385,params,False,0,0,0.019688644688644674,
covtype,sgd,never_adapt,2,43,36399,36399,0,192,SKIP,False,0.3273809523809524,True,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.07738095238095238,
covtype,sgd,never_adapt,2,44,36591,36591,0,192,SKIP,False,0.3273809523809524,True,nan,0.5128205128205128,,0.5128205128205128,0,0,0,0,0,385,params,False,0,0,-0.1854395604395604,
covtype,sgd,never_adapt,2,45,36719,36719,0,128,SKIP,False,0.3273809523809524,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.17261904761904762,
covtype,sgd,never_adapt,2,46,36975,36975,0,256,SKIP,False,0.375,False,nan,0.16666666666666666,,0.16666666666666666,0,0,0,0,0,385,params,False,0,0,0.20833333333333334,
covtype,sgd,never_adapt,2,47,37103,37103,0,128,SKIP,False,0.375,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.125,
covtype,sgd,never_adapt,2,48,37391,37391,0,288,SKIP,False,0.4166666666666667,False,nan,0.3090909090909091,,0.3090909090909091,0,0,0,0,0,385,params,False,0,0,0.1075757575757576,
covtype,sgd,never_adapt,2,49,37519,37519,0,128,SKIP,False,0.4166666666666667,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4166666666666667,
covtype,sgd,never_adapt,2,50,37775,37775,0,256,SKIP,False,0.25,False,nan,0.2653061224489796,,0.2653061224489796,0,0,0,0,0,385,params,False,0,0,-0.015306122448979609,
covtype,sgd,never_adapt,2,51,37903,37903,0,128,SKIP,False,0.25,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.25,
covtype,sgd,never_adapt,2,52,38159,38159,0,256,SKIP,False,0.0,False,nan,0.31521739130434784,,0.31521739130434784,0,0,0,0,0,385,params,False,0,0,-0.31521739130434784,
covtype,sgd,never_adapt,2,53,38255,38259,4,100,SKIP,False,0.0,True,nan,0.3,,0.3,0,0,0,0,0,385,params,False,0,0,-0.3,
covtype,sgd,never_adapt,2,54,38543,38543,0,284,SKIP,False,0.0,False,nan,0.2926829268292683,,0.2926829268292683,0,0,0,0,0,385,params,False,0,0,-0.2926829268292683,
covtype,sgd,never_adapt,2,55,38639,38643,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,56,38927,38927,0,284,SKIP,False,0.0,False,nan,0.3055555555555556,,0.3055555555555556,0,0,0,0,0,385,params,False,0,0,-0.3055555555555556,
covtype,sgd,never_adapt,2,57,39023,39027,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,58,39311,39311,0,284,SKIP,False,0.0,False,nan,0.3055555555555556,,0.3055555555555556,0,0,0,0,0,385,params,False,0,0,-0.3055555555555556,
covtype,sgd,never_adapt,2,59,39407,39411,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,60,39695,39695,0,284,SKIP,False,0.0,False,nan,0.2714285714285714,,0.2714285714285714,0,0,0,0,0,385,params,False,0,0,-0.2714285714285714,
covtype,sgd,never_adapt,2,61,39791,39795,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,62,40079,40079,0,284,SKIP,False,0.0,False,nan,0.2878787878787879,,0.2878787878787879,0,0,0,0,0,385,params,False,0,0,-0.2878787878787879,
covtype,sgd,never_adapt,2,63,40175,40179,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,64,40463,40463,0,284,SKIP,False,0.0,False,nan,0.24193548387096775,,0.24193548387096775,0,0,0,0,0,385,params,False,0,0,-0.24193548387096775,
covtype,sgd,never_adapt,2,65,40591,40591,0,128,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,66,40879,40879,0,288,SKIP,False,0.0,False,nan,0.39655172413793105,,0.39655172413793105,0,0,0,0,0,385,params,False,0,0,-0.39655172413793105,
covtype,sgd,never_adapt,2,67,40975,40979,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,68,41295,41295,0,316,SKIP,False,0.5,False,nan,0.609375,,0.609375,0,0,0,0,0,385,params,False,0,0,-0.109375,
covtype,sgd,never_adapt,2,69,41679,41679,0,384,SKIP,False,0.38333333333333336,False,nan,0.6103896103896104,,0.6103896103896104,0,0,0,0,0,385,params,False,0,0,-0.227056277056277,
covtype,sgd,never_adapt,2,70,42031,42031,0,352,SKIP,False,0.3235294117647059,False,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.0735294117647059,
covtype,sgd,never_adapt,2,71,42127,42131,4,100,SKIP,False,0.3235294117647059,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3235294117647059,
covtype,sgd,never_adapt,2,72,42447,42447,0,316,SKIP,False,0.5,False,nan,0.53125,,0.53125,0,0,0,0,0,385,params,False,0,0,-0.03125,
covtype,sgd,never_adapt,2,73,42831,42831,0,384,SKIP,False,0.2619047619047619,False,nan,0.28169014084507044,,0.28169014084507044,0,0,0,0,0,385,params,False,0,0,-0.019785378940308518,
covtype,sgd,never_adapt,2,74,43151,43151,0,320,SKIP,False,0.3333333333333333,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3333333333333333,
covtype,sgd,never_adapt,2,75,43311,43311,0,160,SKIP,False,0.3333333333333333,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3333333333333333,
covtype,sgd,never_adapt,2,76,43503,43503,0,192,SKIP,False,0.3333333333333333,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3333333333333333,
covtype,sgd,never_adapt,2,77,43695,43695,0,192,SKIP,False,0.3333333333333333,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3333333333333333,
covtype,sgd,never_adapt,2,78,43855,43855,0,160,SKIP,False,0.3333333333333333,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3333333333333333,
covtype,sgd,never_adapt,2,79,43983,43983,0,128,SKIP,False,0.3333333333333333,True,nan,0.9615384615384616,,0.9615384615384616,0,0,0,0,0,385,params,False,0,0,-0.6282051282051282,
covtype,sgd,never_adapt,2,80,44239,44239,0,256,SKIP,False,0.4032258064516129,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4032258064516129,
covtype,sgd,never_adapt,2,81,44367,44367,0,128,SKIP,False,0.4032258064516129,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5967741935483871,
covtype,sgd,never_adapt,2,82,44463,44467,4,100,SKIP,False,0.4032258064516129,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4032258064516129,
covtype,sgd,never_adapt,2,83,44655,44655,0,188,SKIP,False,0.4032258064516129,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4032258064516129,
covtype,sgd,never_adapt,2,84,44751,44755,4,100,SKIP,False,0.4032258064516129,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5967741935483871,
covtype,sgd,never_adapt,2,85,44847,44855,8,100,SKIP,False,0.4032258064516129,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4032258064516129,
covtype,sgd,never_adapt,2,86,45135,45135,0,280,SKIP,False,0.4318181818181818,False,nan,0.31521739130434784,,0.31521739130434784,0,0,0,0,0,385,params,False,0,0,0.11660079051383399,
covtype,sgd,never_adapt,2,87,45231,45235,4,100,SKIP,False,0.4318181818181818,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4318181818181818,
covtype,sgd,never_adapt,2,88,45551,45551,0,316,SKIP,False,0.4722222222222222,False,nan,0.75,,0.75,0,0,0,0,0,385,params,False,0,0,-0.2777777777777778,
covtype,sgd,never_adapt,2,89,45647,45651,4,100,SKIP,False,0.4722222222222222,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4722222222222222,
covtype,sgd,never_adapt,2,90,45935,45935,0,284,SKIP,False,0.5,False,nan,0.30392156862745096,,0.30392156862745096,0,0,0,0,0,385,params,False,0,0,0.19607843137254904,
covtype,sgd,never_adapt,2,91,46031,46035,4,100,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,92,46319,46319,0,284,SKIP,False,0.45454545454545453,False,nan,0.32857142857142857,,0.32857142857142857,0,0,0,0,0,385,params,False,0,0,0.12597402597402596,
covtype,sgd,never_adapt,2,93,46415,46419,4,100,SKIP,False,0.45454545454545453,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.45454545454545453,
covtype,sgd,never_adapt,2,94,46703,46703,0,284,SKIP,False,0.5,False,nan,0.38095238095238093,,0.38095238095238093,0,0,0,0,0,385,params,False,0,0,0.11904761904761907,
covtype,sgd,never_adapt,2,95,46831,46831,0,128,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,96,47119,47119,0,288,SKIP,False,0.0,False,nan,0.4024390243902439,,0.4024390243902439,0,0,0,0,0,385,params,False,0,0,-0.4024390243902439,
covtype,sgd,never_adapt,2,97,47215,47219,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,98,47503,47503,0,284,SKIP,False,0.0,False,nan,0.375,,0.375,0,0,0,0,0,385,params,False,0,0,-0.375,
covtype,sgd,never_adapt,2,99,47599,47603,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,100,47887,47887,0,284,SKIP,False,0.0,False,nan,0.38235294117647056,,0.38235294117647056,0,0,0,0,0,385,params,False,0,0,-0.38235294117647056,
covtype,sgd,never_adapt,2,101,48015,48015,0,128,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,102,48303,48303,0,288,SKIP,False,0.0,False,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,385,params,False,0,0,-0.3333333333333333,
covtype,sgd,never_adapt,2,103,48399,48403,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,104,48687,48687,0,284,SKIP,False,0.0,False,nan,0.25675675675675674,,0.25675675675675674,0,0,0,0,0,385,params,False,0,0,-0.25675675675675674,
covtype,sgd,never_adapt,2,105,48783,48787,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,106,49071,49071,0,284,SKIP,False,0.0,False,nan,0.3375,,0.3375,0,0,0,0,0,385,params,False,0,0,-0.3375,
covtype,sgd,never_adapt,2,107,49167,49171,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,108,49423,49423,0,252,SKIP,False,0.0,False,nan,0.45,,0.45,0,0,0,0,0,385,params,False,0,0,-0.45,
covtype,sgd,never_adapt,2,109,49519,49523,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,110,49807,49807,0,284,SKIP,False,0.125,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.375,
covtype,sgd,never_adapt,2,111,49903,49907,4,100,SKIP,False,0.125,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.125,
covtype,sgd,never_adapt,2,112,50159,50159,0,252,SKIP,False,0.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,2,113,50255,50259,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,114,50511,50511,0,252,SKIP,False,0.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,2,115,50607,50611,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,116,50831,50831,0,220,SKIP,False,0.1,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.4,
covtype,sgd,never_adapt,2,117,50927,50931,4,100,SKIP,False,0.1,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.1,
covtype,sgd,never_adapt,2,118,51183,51183,0,252,SKIP,False,0.16666666666666666,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.33333333333333337,
covtype,sgd,never_adapt,2,119,51279,51283,4,100,SKIP,False,0.16666666666666666,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.16666666666666666,
covtype,sgd,never_adapt,2,120,51535,51535,0,252,SKIP,False,0.21428571428571427,False,nan,0.47058823529411764,,0.47058823529411764,0,0,0,0,0,385,params,False,0,0,-0.25630252100840334,
covtype,sgd,never_adapt,2,121,51631,51635,4,100,SKIP,False,0.21428571428571427,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.21428571428571427,
covtype,sgd,never_adapt,2,122,51887,51887,0,252,SKIP,False,0.2857142857142857,False,nan,0.4523809523809524,,0.4523809523809524,0,0,0,0,0,385,params,False,0,0,-0.16666666666666669,
covtype,sgd,never_adapt,2,123,51983,51987,4,100,SKIP,False,0.2857142857142857,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2857142857142857,
covtype,sgd,never_adapt,2,124,52239,52239,0,252,SKIP,False,0.42857142857142855,False,nan,0.48,,0.48,0,0,0,0,0,385,params,False,0,0,-0.051428571428571435,
covtype,sgd,never_adapt,2,125,52335,52339,4,100,SKIP,False,0.42857142857142855,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.42857142857142855,
covtype,sgd,never_adapt,2,126,52591,52591,0,252,SKIP,False,0.5,False,nan,0.48484848484848486,,0.48484848484848486,0,0,0,0,0,385,params,False,0,0,0.015151515151515138,
covtype,sgd,never_adapt,2,127,52687,52691,4,100,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,128,52943,52943,0,252,SKIP,False,0.4090909090909091,False,nan,0.4642857142857143,,0.4642857142857143,0,0,0,0,0,385,params,False,0,0,-0.055194805194805185,
covtype,sgd,never_adapt,2,129,53071,53071,0,128,SKIP,False,0.4090909090909091,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.09090909090909088,
covtype,sgd,never_adapt,2,130,53263,53263,0,192,SKIP,False,0.4090909090909091,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.09090909090909088,
covtype,sgd,never_adapt,2,131,53359,53363,4,100,SKIP,False,0.4090909090909091,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4090909090909091,
covtype,sgd,never_adapt,2,132,53615,53615,0,252,SKIP,False,0.2857142857142857,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.2142857142857143,
covtype,sgd,never_adapt,2,133,53711,53715,4,100,SKIP,False,0.2857142857142857,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2857142857142857,
covtype,sgd,never_adapt,2,134,53967,53967,0,252,SKIP,False,0.5,False,nan,0.40425531914893614,,0.40425531914893614,0,0,0,0,0,385,params,False,0,0,0.09574468085106386,
covtype,sgd,never_adapt,2,135,54063,54067,4,100,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,136,54287,54287,0,220,SKIP,False,0.4791666666666667,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.020833333333333315,
covtype,sgd,never_adapt,2,137,54415,54415,0,128,SKIP,False,0.4791666666666667,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.020833333333333315,
covtype,sgd,never_adapt,2,138,54639,54639,0,224,SKIP,False,0.48484848484848486,False,nan,0.4268292682926829,,0.4268292682926829,0,0,0,0,0,385,params,False,0,0,0.058019216555801945,
covtype,sgd,never_adapt,2,139,54959,54959,0,320,SKIP,False,0.3879310344827586,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.11206896551724138,
covtype,sgd,never_adapt,2,140,55247,55247,0,288,SKIP,False,0.3412698412698413,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3412698412698413,
covtype,sgd,never_adapt,2,141,55375,55375,0,128,SKIP,False,0.3412698412698413,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3412698412698413,
covtype,sgd,never_adapt,2,142,55599,55599,0,224,SKIP,False,0.4166666666666667,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.08333333333333331,
covtype,sgd,never_adapt,2,143,55791,55791,0,192,SKIP,False,0.4166666666666667,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4166666666666667,
covtype,sgd,never_adapt,2,144,55951,55951,0,160,SKIP,False,0.4166666666666667,True,nan,0.59375,,0.59375,0,0,0,0,0,385,params,False,0,0,-0.17708333333333331,
covtype,sgd,never_adapt,2,145,56111,56111,0,160,SKIP,False,0.4166666666666667,True,nan,0.125,,0.125,0,0,0,0,0,385,params,False,0,0,0.2916666666666667,
covtype,sgd,never_adapt,2,146,56271,56271,0,160,SKIP,False,0.4166666666666667,True,nan,0.71875,,0.71875,0,0,0,0,0,385,params,False,0,0,-0.3020833333333333,
covtype,sgd,never_adapt,2,147,56431,56431,0,160,SKIP,False,0.4166666666666667,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.08333333333333331,
covtype,sgd,never_adapt,2,148,56559,56559,0,128,SKIP,False,0.4166666666666667,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.08333333333333331,
covtype,sgd,never_adapt,2,149,56655,56659,4,100,SKIP,False,0.4166666666666667,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.08333333333333331,
covtype,sgd,never_adapt,2,150,56815,56815,0,156,SKIP,False,0.4166666666666667,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4166666666666667,
covtype,sgd,never_adapt,2,151,56879,56915,36,100,SKIP,False,0.4166666666666667,True,nan,0.6,,0.6,0,0,0,0,0,385,params,False,0,0,-0.1833333333333333,
covtype,sgd,never_adapt,2,152,57039,57039,0,124,SKIP,False,0.4166666666666667,True,nan,0.42857142857142855,,0.42857142857142855,0,0,0,0,0,385,params,False,0,0,-0.011904761904761862,
