dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,sgd,always_nudge,1,109,30165,30250,85,100,NUDGE,False,0.655,True,nan,0.65,0.65,0.65,80,1,0,80,18273,9,params,False,0,110,0.0050000000000000044,0.0,,,,0.45,0.4,0.425,0.465,0.416,0.408
elec2,sgd,always_nudge,1,110,30264,30350,86,100,NUDGE,False,0.655,True,nan,0.7,0.7,0.7,80,1,0,80,18353,9,params,False,0,111,-0.04499999999999993,0.1,,,,0.31,0.45,0.38,0.39,0.416,0.398
elec2,sgd,always_nudge,1,111,31572,31572,0,1000,NUDGE,False,0.685,False,nan,0.56,0.625,0.625,800,1,0,800,19153,9,params,False,0,112,0.125,0.295,,,,0.42,0.46,0.44,0.41,0.414,0.346
elec2,sgd,always_nudge,1,112,31684,31684,0,112,NUDGE,False,0.685,True,nan,0.21739130434782608,0.6521739130434783,0.6521739130434783,89,1,0,89,19242,9,params,False,0,113,0.467608695652174,0.8695652173913043,,,,0.5,0.51,0.505,0.455,0.452,0.36
elec2,sgd,always_nudge,1,113,31720,31784,64,100,NUDGE,False,0.685,True,nan,0.05,0.9,0.9,80,1,0,80,19322,9,params,False,0,114,0.635,0.85,,,,0.5,0.48,0.49,0.435,0.466,0.328
elec2,sgd,always_nudge,1,114,31912,31912,0,128,NUDGE,False,0.685,True,nan,0.038461538461538464,0.038461538461538464,0.038461538461538464,102,1,0,102,19424,9,params,False,0,115,0.6465384615384616,0.0,,,,0.44,0.51,0.475,0.47,0.458,0.394
elec2,sgd,always_nudge,1,115,32200,32200,0,288,NUDGE,False,0.665,False,nan,0.46551724137931033,0.46551724137931033,0.46551724137931033,230,1,0,230,19654,9,params,False,0,116,0.1994827586206897,0.0,,,,0.4,0.22,0.31,0.445,0.404,0.452
elec2,sgd,always_nudge,1,116,32334,32334,0,134,NUDGE,False,0.665,True,nan,0.2222222222222222,0.9629629629629629,0.9629629629629629,107,1,0,107,19761,9,params,False,0,117,0.4427777777777778,0.7407407407407407,,,,0.48,0.47,0.475,0.315,0.414,0.462
elec2,sgd,always_nudge,1,117,32391,32434,43,100,NUDGE,False,0.665,True,nan,0.65,0.65,0.65,80,1,0,80,19841,9,params,False,0,118,0.015000000000000013,0.0,,,,0.31,0.45,0.38,0.29,0.388,0.428
elec2,sgd,always_nudge,1,118,32786,32786,0,352,NUDGE,False,0.625,False,nan,0.39436619718309857,0.4647887323943662,0.4647887323943662,281,1,0,281,20122,9,params,False,0,119,0.23063380281690143,0.09859154929577464,,,,0.5,0.35,0.425,0.355,0.376,0.368
elec2,sgd,always_nudge,1,119,32820,32886,66,100,NUDGE,False,0.625,True,nan,0.7,0.8,0.8,80,1,0,80,20202,9,params,False,0,120,-0.07499999999999996,0.2,,,,0.48,0.32,0.4,0.345,0.352,0.4
elec2,sgd,always_nudge,1,120,32973,32986,13,100,NUDGE,False,0.625,True,nan,0.55,0.95,0.95,80,1,0,80,20282,9,params,False,0,121,0.07499999999999996,0.4,,,,0.29,0.29,0.29,0.375,0.336,0.338
elec2,sgd,always_nudge,1,121,33036,33086,50,100,NUDGE,False,0.625,True,nan,0.7,0.7,0.7,80,1,0,80,20362,9,params,False,0,122,-0.07499999999999996,0.0,,,,0.2,0.18,0.19,0.37,0.296,0.36
elec2,sgd,always_nudge,1,122,33138,33186,48,100,NUDGE,False,0.625,True,nan,0.35,0.35,0.35,80,1,0,80,20442,9,params,False,0,123,0.275,0.0,,,,0.4,0.22,0.31,0.285,0.304,0.384
elec2,sgd,always_nudge,1,123,33202,33286,84,100,NUDGE,False,0.625,True,nan,0.85,0.9,0.9,80,1,0,80,20522,9,params,False,0,124,-0.22499999999999998,0.15,,,,0.59,0.28,0.435,0.225,0.356,0.35
elec2,sgd,always_nudge,1,124,33316,33386,70,100,NUDGE,False,0.625,True,nan,0.3,0.85,0.85,80,1,0,80,20602,9,params,False,0,125,0.325,0.85,,,,0.28,0.62,0.45,0.265,0.328,0.354
elec2,sgd,always_nudge,1,125,34050,34050,0,664,NUDGE,False,0.62,False,nan,0.48120300751879697,0.5939849624060151,0.5939849624060151,531,1,0,531,21133,9,params,False,0,126,0.13879699248120303,0.18796992481203006,,,,0.59,0.1,0.345,0.225,0.288,0.442
elec2,sgd,always_nudge,1,126,34099,34150,51,100,NUDGE,False,0.62,True,nan,0.8,0.55,0.55,80,1,0,80,21213,9,params,False,0,127,-0.18000000000000005,0.25,,,,0.4,0.39,0.395,0.2,0.274,0.45
elec2,sgd,always_nudge,1,127,34214,34250,36,100,NUDGE,False,0.62,True,nan,0.35,0.35,0.35,80,1,0,80,21293,9,params,False,0,128,0.27,0.0,,,,0.62,0.48,0.55,0.27,0.392,0.356
elec2,sgd,always_nudge,1,128,34693,34693,0,443,NUDGE,False,0.595,False,nan,0.42696629213483145,0.47191011235955055,0.47191011235955055,354,1,0,354,21647,9,params,False,0,129,0.16803370786516852,0.24719101123595505,,,,0.54,0.38,0.46,0.34,0.462,0.354
elec2,sgd,always_nudge,1,129,34731,34793,62,100,NUDGE,False,0.595,True,nan,0.85,0.85,0.85,80,1,0,80,21727,9,params,False,0,130,-0.255,0.0,,,,0.4,0.44,0.42,0.375,0.4,0.414
elec2,sgd,always_nudge,1,130,34820,34893,73,100,NUDGE,False,0.595,True,nan,0.55,0.55,0.55,80,1,0,80,21807,9,params,False,0,131,0.04499999999999993,0.0,,,,0.42,0.45,0.435,0.355,0.4,0.434
elec2,sgd,always_nudge,1,131,35361,35361,0,468,NUDGE,False,0.575,False,nan,0.44680851063829785,0.6702127659574468,0.6702127659574468,374,1,0,374,22181,9,params,False,0,132,0.1281914893617021,0.30851063829787234,,,,0.54,0.24,0.39,0.41,0.412,0.392
elec2,sgd,always_nudge,1,132,36089,36089,0,728,NUDGE,False,0.735,False,nan,0.6095890410958904,0.7054794520547946,0.7054794520547946,582,1,0,582,22763,9,params,False,0,133,0.12541095890410958,0.0958904109589041,,,,0.38,0.26,0.32,0.285,0.294,0.322
elec2,sgd,always_nudge,1,133,37462,37462,0,1000,NUDGE,False,0.59,False,nan,0.68,0.72,0.72,800,1,0,800,23563,9,params,False,0,134,-0.09000000000000008,0.08,,,,0.59,0.05,0.32,0.405,0.332,0.276
elec2,sgd,always_nudge,1,134,37847,37847,0,385,NUDGE,False,0.745,False,nan,0.5714285714285714,0.9090909090909091,0.9090909090909091,308,1,0,308,23871,9,params,False,0,135,0.1735714285714286,0.33766233766233766,,,,0.42,0.16,0.29,0.3,0.332,0.25
elec2,sgd,always_nudge,1,135,37891,37947,56,100,NUDGE,False,0.745,True,nan,1.0,1.0,1.0,80,1,0,80,23951,9,params,False,0,136,-0.255,0.0,,,,0.3,0.23,0.265,0.225,0.33,0.244
elec2,sgd,always_nudge,1,136,37963,38047,84,100,NUDGE,False,0.745,True,nan,0.4,1.0,1.0,80,1,0,80,24031,9,params,False,0,137,0.345,0.6,,,,0.24,0.38,0.31,0.235,0.262,0.334
elec2,sgd,always_nudge,1,137,38205,38205,0,158,NUDGE,False,0.745,True,nan,0.40625,0.5625,0.5625,126,1,0,126,24157,9,params,False,0,138,0.33875,0.15625,,,,0.42,0.31,0.365,0.28,0.314,0.282
elec2,sgd,always_nudge,1,138,38380,38380,0,175,NUDGE,False,0.745,True,nan,0.6,0.8,0.8,140,1,0,140,24297,9,params,False,0,139,0.14500000000000002,0.2,,,,0.2,0.27,0.235,0.335,0.282,0.336
elec2,sgd,always_nudge,1,139,38565,38565,0,185,NUDGE,False,0.745,True,nan,0.5945945945945946,0.5675675675675675,0.5675675675675675,148,1,0,148,24445,9,params,False,0,140,0.15040540540540537,0.02702702702702703,,,,0.33,0.22,0.275,0.235,0.252,0.296
elec2,sgd,always_nudge,1,140,38855,38855,0,290,NUDGE,False,0.71,False,nan,0.4827586206896552,0.896551724137931,0.896551724137931,232,1,0,232,24677,9,params,False,0,141,0.22724137931034477,0.5517241379310345,,,,0.45,0.18,0.315,0.365,0.318,0.266
elec2,sgd,always_nudge,1,141,38911,38955,44,100,NUDGE,False,0.71,True,nan,1.0,1.0,1.0,80,1,0,80,24757,9,params,False,0,142,-0.29000000000000004,0.0,,,,0.29,0.35,0.32,0.34,0.304,0.262
elec2,sgd,always_nudge,1,142,39094,39094,0,139,NUDGE,False,0.71,True,nan,0.7142857142857143,0.7142857142857143,0.7142857142857143,111,1,0,111,24868,9,params,False,0,143,-0.004285714285714337,0.0,,,,0.17,0.13,0.15,0.315,0.23,0.28
elec2,sgd,always_nudge,1,143,40819,40819,0,1000,NUDGE,False,0.68,False,nan,0.685,0.685,0.685,800,1,0,800,25668,9,params,False,0,144,-0.0050000000000000044,0.1,,,,0.36,0.27,0.315,0.185,0.246,0.196
elec2,sgd,always_nudge,1,144,40995,40995,0,176,NUDGE,False,0.68,True,nan,0.6944444444444444,0.75,0.75,140,1,0,140,25808,9,params,False,0,145,-0.014444444444444371,0.1111111111111111,,,,0.21,0.27,0.24,0.3,0.258,0.18
elec2,sgd,always_nudge,1,145,41071,41095,24,100,NUDGE,False,0.68,True,nan,0.55,0.55,0.55,80,1,0,80,25888,9,params,False,0,146,0.13,0.0,,,,0.17,0.16,0.165,0.285,0.246,0.17
elec2,sgd,always_nudge,1,146,41313,41313,0,218,NUDGE,False,0.94,False,nan,0.75,0.75,0.75,174,1,0,174,26062,9,params,False,0,147,0.18999999999999995,0.0,,,,0.19,0.03,0.11,0.205,0.164,0.244
elec2,sgd,always_nudge,1,147,41442,41442,0,129,NUDGE,False,0.94,True,nan,0.6923076923076923,0.6538461538461539,0.6538461538461539,103,1,0,103,26165,9,params,False,0,148,0.24769230769230766,0.038461538461538464,,,,0.09,0.23,0.16,0.13,0.15,0.238
elec2,sgd,always_nudge,1,148,42008,42008,0,566,NUDGE,False,0.745,False,nan,0.7280701754385965,0.7017543859649122,0.7017543859649122,452,1,0,452,26617,9,params,False,0,149,0.01692982456140346,0.11403508771929824,,,,0.27,0.17,0.22,0.06,0.144,0.184
elec2,sgd,always_nudge,1,149,42328,42328,0,320,NUDGE,False,0.94,False,nan,0.796875,0.796875,0.796875,256,1,0,256,26873,9,params,False,0,150,0.14312499999999995,0.0,,,,0.14,0.08,0.11,0.18,0.15,0.144
elec2,sgd,always_nudge,1,150,42883,42883,0,555,NUDGE,False,0.565,False,nan,0.5315315315315315,0.5315315315315315,0.5315315315315315,444,1,0,444,27317,9,params,False,0,151,0.033468468468468404,0.0,,,,0.52,0.26,0.39,0.375,0.376,0.194
elec2,sgd,always_nudge,1,151,43334,43334,0,451,NUDGE,False,0.71,False,nan,0.6263736263736264,0.6593406593406593,0.6593406593406593,360,1,0,360,27677,9,params,False,0,152,0.0836263736263736,0.03296703296703297,,,,0.34,0.41,0.375,0.14,0.348,0.362
elec2,sgd,always_nudge,1,152,43679,43679,0,345,NUDGE,False,0.925,False,nan,0.782608695652174,0.7536231884057971,0.7536231884057971,276,1,0,276,27953,9,params,False,0,153,0.1423913043478261,0.08695652173913043,,,,0.19,0.08,0.135,0.22,0.198,0.314
elec2,sgd,always_nudge,1,153,44017,44017,0,338,NUDGE,False,0.805,False,nan,0.6323529411764706,0.6323529411764706,0.6323529411764706,270,1,0,270,28223,9,params,False,0,154,0.1726470588235295,0.0,,,,0.41,0.19,0.3,0.225,0.232,0.2
elec2,sgd,always_nudge,1,154,44335,44335,0,318,NUDGE,False,0.775,False,nan,0.65625,0.671875,0.671875,254,1,0,254,28477,9,params,False,0,155,0.11875000000000002,0.015625,,,,0.24,0.06,0.15,0.375,0.262,0.14
elec2,sgd,always_nudge,1,155,44678,44678,0,343,NUDGE,False,0.77,False,nan,0.6086956521739131,0.6376811594202898,0.6376811594202898,274,1,0,274,28751,9,params,False,0,156,0.16130434782608694,0.08695652173913043,,,,0.36,0.18,0.27,0.3,0.246,0.27
elec2,sgd,always_nudge,1,156,45012,45012,0,334,NUDGE,False,0.845,False,nan,0.7761194029850746,0.7014925373134329,0.7014925373134329,267,1,0,267,29018,9,params,False,0,157,0.06888059701492533,0.07462686567164178,,,,0.19,0.09,0.14,0.265,0.212,0.242
