dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,rf,never_adapt,4,118,32659,32717,58,100,SKIP,False,0.52,True,nan,0.15,,0.15,0,0,0,0,0,100,trees,False,0,0,0.37,,,,,0.65,0.41,0.53,0.53,0.536,0.334
elec2,rf,never_adapt,4,119,33204,33204,0,487,SKIP,False,0.585,False,nan,0.3877551020408163,,0.3877551020408163,0,0,0,0,0,100,trees,False,0,0,0.19724489795918365,,,,,0.6,0.29,0.445,0.37,0.412,0.534
elec2,rf,never_adapt,4,120,33242,33304,62,100,SKIP,False,0.585,True,nan,0.2,,0.2,0,0,0,0,0,100,trees,False,0,0,0.38499999999999995,,,,,0.53,0.4,0.465,0.35,0.402,0.546
elec2,rf,never_adapt,4,121,33620,33620,0,316,SKIP,False,0.63,False,nan,0.40625,,0.40625,0,0,0,0,0,100,trees,False,0,0,0.22375,,,,,0.45,0.47,0.46,0.43,0.472,0.382
elec2,rf,never_adapt,4,122,33973,33973,0,353,SKIP,False,0.675,False,nan,0.5915492957746479,,0.5915492957746479,0,0,0,0,0,100,trees,False,0,0,0.08345070422535217,,,,,0.29,0.15,0.22,0.455,0.33,0.402
elec2,rf,never_adapt,4,123,34059,34073,14,100,SKIP,False,0.675,True,nan,0.0,,0.0,0,0,0,0,0,100,trees,False,0,0,0.675,,,,,0.61,0.17,0.39,0.25,0.368,0.436
elec2,rf,never_adapt,4,124,34175,34175,0,102,SKIP,False,0.675,True,nan,0.38095238095238093,,0.38095238095238093,0,0,0,0,0,100,trees,False,0,0,0.2940476190476191,,,,,0.38,0.63,0.505,0.23,0.354,0.456
elec2,rf,never_adapt,4,125,36549,36549,0,1000,SKIP,False,0.375,False,nan,0.53,,0.53,0,0,0,0,0,100,trees,False,0,0,-0.15500000000000003,,,,,0.45,0.49,0.47,0.195,0.28,0.12
elec2,rf,never_adapt,4,126,36598,36649,51,100,SKIP,False,0.375,True,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,-0.375,,,,,0.31,0.43,0.37,0.335,0.286,0.124
elec2,rf,never_adapt,4,127,38049,38049,0,1000,SKIP,False,0.675,False,nan,0.7,,0.7,0,0,0,0,0,100,trees,False,0,0,-0.02499999999999991,,,,,0.5,0.1,0.3,0.18,0.228,0.154
elec2,rf,never_adapt,4,128,38086,38149,63,100,SKIP,False,0.675,True,nan,0.4,,0.4,0,0,0,0,0,100,trees,False,0,0,0.275,,,,,0.47,0.17,0.32,0.18,0.23,0.14
elec2,rf,never_adapt,4,129,39387,39387,0,1000,SKIP,False,0.745,False,nan,0.695,,0.695,0,0,0,0,0,100,trees,False,0,0,0.050000000000000044,,,,,0.39,0.22,0.305,0.295,0.26,0.188
elec2,rf,never_adapt,4,130,39433,39487,54,100,SKIP,False,0.745,True,nan,0.95,,0.95,0,0,0,0,0,100,trees,False,0,0,-0.20499999999999996,,,,,0.57,0.12,0.345,0.305,0.292,0.192
elec2,rf,never_adapt,4,131,39543,39587,44,100,SKIP,False,0.745,True,nan,0.85,,0.85,0,0,0,0,0,100,trees,False,0,0,-0.10499999999999998,,,,,0.18,0.54,0.36,0.25,0.302,0.196
elec2,rf,never_adapt,4,132,39652,39687,35,100,SKIP,False,0.745,True,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,-0.0050000000000000044,,,,,0.21,0.2,0.205,0.36,0.282,0.224
elec2,rf,never_adapt,4,133,39696,39787,91,100,SKIP,False,0.745,True,nan,0.45,,0.45,0,0,0,0,0,100,trees,False,0,0,0.295,,,,,0.33,0.24,0.285,0.35,0.284,0.244
elec2,rf,never_adapt,4,134,40080,40080,0,293,SKIP,False,0.89,False,nan,0.6610169491525424,,0.6610169491525424,0,0,0,0,0,100,trees,False,0,0,0.22898305084745763,,,,,0.27,0.12,0.195,0.29,0.24,0.302
elec2,rf,never_adapt,4,135,40704,40704,0,624,SKIP,False,0.845,False,nan,0.68,,0.68,0,0,0,0,0,100,trees,False,0,0,0.16499999999999992,,,,,0.37,0.16,0.265,0.155,0.182,0.216
elec2,rf,never_adapt,4,136,41786,41786,0,1000,SKIP,False,0.64,False,nan,0.68,,0.68,0,0,0,0,0,100,trees,False,0,0,-0.040000000000000036,,,,,0.43,0.21,0.32,0.12,0.238,0.186
elec2,rf,never_adapt,4,137,41991,41991,0,205,SKIP,False,0.845,False,nan,0.6585365853658537,,0.6585365853658537,0,0,0,0,0,100,trees,False,0,0,0.18646341463414629,,,,,0.22,0.11,0.165,0.335,0.22,0.184
elec2,rf,never_adapt,4,138,42364,42364,0,373,SKIP,False,0.7,False,nan,0.6533333333333333,,0.6533333333333333,0,0,0,0,0,100,trees,False,0,0,0.046666666666666634,,,,,0.3,0.1,0.2,0.36,0.244,0.214
elec2,rf,never_adapt,4,139,43372,43372,0,1000,SKIP,False,0.74,False,nan,0.68,,0.68,0,0,0,0,0,100,trees,False,0,0,0.05999999999999994,,,,,0.51,0.13,0.32,0.3,0.27,0.246
elec2,rf,never_adapt,4,140,43413,43472,59,100,SKIP,False,0.74,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.16000000000000003,,,,,0.5,0.2,0.35,0.3,0.298,0.218
elec2,rf,never_adapt,4,141,43679,43679,0,207,SKIP,False,0.9,False,nan,0.6904761904761905,,0.6904761904761905,0,0,0,0,0,100,trees,False,0,0,0.20952380952380956,,,,,0.17,0.1,0.135,0.395,0.234,0.25
elec2,rf,never_adapt,4,142,43794,43794,0,115,SKIP,False,0.9,True,nan,0.34782608695652173,,0.34782608695652173,0,0,0,0,0,100,trees,False,0,0,0.5521739130434783,,,,,0.25,0.24,0.245,0.17,0.266,0.244
elec2,rf,never_adapt,4,143,43953,43953,0,159,SKIP,False,0.9,True,nan,0.625,,0.625,0,0,0,0,0,100,trees,False,0,0,0.275,,,,,0.27,0.29,0.28,0.185,0.21,0.3
elec2,rf,never_adapt,4,144,43988,44053,65,100,SKIP,False,0.9,True,nan,0.35,,0.35,0,0,0,0,0,100,trees,False,0,0,0.55,,,,,0.27,0.22,0.245,0.22,0.208,0.302
elec2,rf,never_adapt,4,145,44340,44340,0,287,SKIP,False,0.855,False,nan,0.5862068965517241,,0.5862068965517241,0,0,0,0,0,100,trees,False,0,0,0.2687931034482759,,,,,0.26,0.06,0.16,0.38,0.262,0.238
elec2,rf,never_adapt,4,146,44682,44682,0,342,SKIP,False,0.635,False,nan,0.6231884057971014,,0.6231884057971014,0,0,0,0,0,100,trees,False,0,0,0.011811594202898568,,,,,0.3,0.18,0.24,0.425,0.278,0.292
elec2,rf,never_adapt,4,147,45005,45005,0,323,SKIP,False,0.81,False,nan,0.7692307692307693,,0.7692307692307693,0,0,0,0,0,100,trees,False,0,0,0.04076923076923078,,,,,0.18,0.15,0.165,0.26,0.204,0.312
