dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,always_rebuild,2,10,16329,16415,86,100,REBUILD,False,0.7953216374269005,True,nan,1.0,,1.0,100000,1000,0,100,2786000,385,params,True,5,0,-0.20467836257309946,,,,,0.47,0.08,0.275,0.16,0.262,0.376
covtype,sgd,always_rebuild,2,11,16449,16515,66,100,REBUILD,False,0.7953216374269005,True,nan,0.5,,0.5,100000,1000,0,100,2886000,385,params,True,4,0,0.29532163742690054,,,,,0.18,0.67,0.425,0.1,0.246,0.366
covtype,sgd,always_rebuild,2,12,16620,16620,0,105,REBUILD,False,0.7953216374269005,True,nan,0.5,,0.5,105000,1000,0,105,2991000,385,params,True,4,0,0.29532163742690054,,,,,0.11,0.33,0.22,0.36,0.248,0.344
covtype,sgd,always_rebuild,2,13,16868,16868,0,248,REBUILD,False,0.3077117253565569,False,nan,0.25925925925925924,,0.3333333333333333,248000,1000,0,248,3239000,385,params,True,4,0,0.04845246609729764,,,,,0.47,0.32,0.395,0.285,0.302,0.312
covtype,sgd,always_rebuild,2,14,16967,16968,1,100,REBUILD,False,0.3077117253565569,True,nan,0.5,,0.46153846153846156,100000,1000,0,100,3339000,385,params,True,5,0,-0.1922882746434431,,,,,0.17,0.46,0.315,0.325,0.306,0.228
covtype,sgd,always_rebuild,2,15,17215,17215,0,247,REBUILD,False,0.18012422360248448,False,nan,0.10752688172043011,,0.6559139784946236,247000,1000,0,247,3586000,385,params,True,4,0,0.07259734188205437,,,,,0.4,0.66,0.53,0.46,0.432,0.352
covtype,sgd,always_rebuild,2,16,17291,17315,24,100,REBUILD,False,0.18012422360248448,True,nan,1.0,,1.0,100000,1000,0,100,3686000,385,params,True,4,0,-0.8198757763975155,,,,,0.46,0.16,0.31,0.6,0.468,0.334
covtype,sgd,always_rebuild,2,17,17373,17415,42,100,REBUILD,False,0.18012422360248448,True,nan,0.0,,0.0,100000,1000,0,100,3786000,385,params,True,5,0,0.18012422360248448,,,,,0.14,0.53,0.335,0.54,0.392,0.302
covtype,sgd,always_rebuild,2,18,17639,17639,0,224,REBUILD,False,0.14791666666666667,False,nan,0.0,,0.3333333333333333,224000,1000,0,224,4010000,385,params,True,4,0,0.14791666666666667,,,,,0.54,0.75,0.645,0.39,0.516,0.456
covtype,sgd,always_rebuild,2,19,17870,17870,0,231,REBUILD,False,0.41379310344827586,False,nan,0.3333333333333333,,0.3118279569892473,231000,1000,0,231,4241000,385,params,True,4,0,0.08045977011494254,,,,,0.16,0.11,0.135,0.6,0.482,0.39
covtype,sgd,always_rebuild,2,20,18078,18078,0,208,REBUILD,False,0.3333333333333333,False,nan,0.3333333333333333,,0.3333333333333333,208000,1000,0,208,4449000,385,params,True,4,0,0.0,,,,,0.13,0.22,0.175,0.175,0.292,0.414
covtype,sgd,always_rebuild,2,21,18117,18178,61,100,REBUILD,False,0.3333333333333333,True,nan,0.0,,0.5,100000,1000,0,100,4549000,385,params,True,4,0,0.3333333333333333,,,,,0.14,0.04,0.09,0.265,0.23,0.472
covtype,sgd,always_rebuild,2,22,18482,18482,0,304,REBUILD,False,0.34234234234234234,False,nan,0.0,,1.0,304000,1000,0,304,4853000,385,params,True,4,0,0.34234234234234234,,,,,0.94,0.47,0.705,0.83,0.64,0.33
covtype,sgd,always_rebuild,2,23,18735,18735,0,253,REBUILD,False,0.5121951219512195,False,nan,0.3333333333333333,,0.6296296296296297,253000,1000,0,253,5106000,385,params,True,4,0,0.1788617886178862,,,,,0.12,0.08,0.1,0.77,0.458,0.366
covtype,sgd,always_rebuild,2,24,19216,19216,0,481,REBUILD,False,0.6216478818499805,False,nan,0.8721198156682027,,0.9274193548387097,481000,1000,0,481,5587000,385,params,True,4,0,-0.2504719338182222,,,,,0.12,0.05,0.085,0.05,0.088,0.472
covtype,sgd,always_rebuild,2,25,19325,19325,0,109,REBUILD,False,0.6216478818499805,True,nan,0.5,,0.5,109000,1000,0,109,5696000,385,params,True,4,0,0.12164788184998054,,,,,0.07,0.15,0.11,0.06,0.074,0.358
covtype,sgd,always_rebuild,2,26,19403,19425,22,100,REBUILD,False,0.6216478818499805,True,nan,0.0,,1.0,100000,1000,0,100,5796000,385,params,True,5,0,0.6216478818499805,,,,,0.15,0.12,0.135,0.05,0.088,0.256
covtype,sgd,always_rebuild,2,27,19694,19694,0,269,REBUILD,False,0.2835610766045549,False,nan,0.5,,0.18092105263157893,269000,1000,0,269,6065000,385,params,True,4,0,-0.21643892339544513,,,,,0.47,0.33,0.4,0.495,0.382,0.074
covtype,sgd,always_rebuild,2,28,19738,19794,56,100,REBUILD,False,0.2835610766045549,True,nan,0.5,,0.5,100000,1000,0,100,6165000,385,params,True,5,0,-0.21643892339544513,,,,,0.39,0.24,0.315,0.535,0.364,0.064
covtype,sgd,always_rebuild,2,29,20037,20037,0,243,REBUILD,False,0.48971978113082404,False,nan,0.5,,0.20689655172413793,243000,1000,0,243,6408000,385,params,True,5,0,-0.010280218869175961,,,,,0.45,0.35,0.4,0.465,0.394,0.278
covtype,sgd,always_rebuild,2,30,20271,20271,0,234,REBUILD,False,0.35,False,nan,0.19230769230769232,,0.5,234000,1000,0,234,6642000,385,params,True,5,0,0.15769230769230766,,,,,0.45,0.41,0.43,0.44,0.452,0.42
covtype,sgd,always_rebuild,2,31,20308,20371,63,100,REBUILD,False,0.35,True,nan,1.0,,1.0,100000,1000,0,100,6742000,385,params,True,5,0,-0.65,,,,,0.56,0.04,0.3,0.58,0.432,0.458
covtype,sgd,always_rebuild,2,32,20422,20471,49,100,REBUILD,False,0.35,True,nan,0.0,,0.0,100000,1000,0,100,6842000,385,params,True,5,0,0.35,,,,,0.14,0.59,0.365,0.505,0.408,0.47
covtype,sgd,always_rebuild,2,33,20698,20698,0,227,REBUILD,False,0.38181818181818183,False,nan,0.109375,,0.5,227000,1000,0,227,7069000,385,params,True,5,0,0.27244318181818183,,,,,0.39,0.47,0.43,0.495,0.462,0.42
covtype,sgd,always_rebuild,2,34,20753,20798,45,100,REBUILD,False,0.38181818181818183,True,nan,0.5,,0.5,100000,1000,0,100,7169000,385,params,True,5,0,-0.11818181818181817,,,,,0.4,0.04,0.22,0.57,0.402,0.45
covtype,sgd,always_rebuild,2,35,20832,20898,66,100,REBUILD,False,0.38181818181818183,True,nan,0.95,,1.0,100000,1000,0,100,7269000,385,params,True,6,0,-0.5681818181818181,,,,,0.62,0.39,0.505,0.49,0.438,0.458
covtype,sgd,always_rebuild,2,36,21006,21006,0,108,REBUILD,False,0.38181818181818183,True,nan,0.5,,1.0,108000,1000,0,108,7377000,385,params,True,5,0,-0.11818181818181817,,,,,0.19,0.73,0.46,0.375,0.428,0.492
covtype,sgd,always_rebuild,2,37,21088,21106,18,100,REBUILD,False,0.38181818181818183,True,nan,0.0,,1.0,100000,1000,0,100,7477000,385,params,True,5,0,0.38181818181818183,,,,,0.89,0.01,0.45,0.595,0.476,0.432
covtype,sgd,always_rebuild,2,38,21222,21222,0,116,REBUILD,False,0.38181818181818183,True,nan,0.0,,1.0,116000,1000,0,116,7593000,385,params,True,6,0,0.38181818181818183,,,,,1.0,0.91,0.955,0.405,0.648,0.44
covtype,sgd,always_rebuild,2,39,21475,21475,0,253,REBUILD,False,0.5,False,nan,0.5,,0.5,253000,1000,0,253,7846000,385,params,True,5,0,0.0,,,,,0.12,0.0,0.06,0.845,0.516,0.406
covtype,sgd,always_rebuild,2,40,21715,21715,0,240,REBUILD,False,0.5095799557848194,False,nan,0.5,,0.5,240000,1000,0,240,8086000,385,params,True,5,0,0.009579955784819405,,,,,0.13,0.0,0.065,0.225,0.192,0.634
covtype,sgd,always_rebuild,2,41,21947,21947,0,232,REBUILD,False,0.5,False,nan,0.5,,0.5,232000,1000,0,232,8318000,385,params,True,5,0,0.0,,,,,0.14,0.0,0.07,0.17,0.186,0.492
covtype,sgd,always_rebuild,2,42,22185,22185,0,238,REBUILD,False,0.5,False,nan,0.5,,0.027777777777777776,238000,1000,0,238,8556000,385,params,True,5,0,0.0,,,,,0.17,0.0,0.085,0.19,0.178,0.226
covtype,sgd,always_rebuild,2,43,22394,22394,0,209,REBUILD,False,0.41714285714285715,False,nan,0.2972972972972973,,0.5,209000,1000,0,209,8765000,385,params,True,5,0,0.11984555984555983,,,,,0.2,0.34,0.27,0.13,0.23,0.164
covtype,sgd,always_rebuild,2,44,22441,22494,53,100,REBUILD,False,0.41714285714285715,True,nan,1.0,,1.0,100000,1000,0,100,8865000,385,params,True,5,0,-0.5828571428571429,,,,,0.49,0.0,0.245,0.3,0.278,0.174
covtype,sgd,always_rebuild,2,45,22553,22594,41,100,REBUILD,False,0.41714285714285715,True,nan,0.0,,1.0,100000,1000,0,100,8965000,385,params,True,6,0,0.41714285714285715,,,,,0.02,0.5,0.26,0.275,0.224,0.144
covtype,sgd,always_rebuild,2,46,22678,22694,16,100,REBUILD,False,0.41714285714285715,True,nan,0.5,,0.5,100000,1000,0,100,9065000,385,params,True,5,0,-0.08285714285714285,,,,,0.47,0.27,0.37,0.25,0.348,0.164
covtype,sgd,always_rebuild,2,47,22760,22794,34,100,REBUILD,False,0.41714285714285715,True,nan,0.0,,1.0,100000,1000,0,100,9165000,385,params,True,6,0,0.41714285714285715,,,,,0.89,0.47,0.68,0.295,0.39,0.196
covtype,sgd,always_rebuild,2,48,22916,22916,0,122,REBUILD,False,0.41714285714285715,True,nan,0.5,,0.8125,122000,1000,0,122,9287000,385,params,True,5,0,-0.08285714285714285,,,,,0.23,0.78,0.505,0.505,0.456,0.238
covtype,sgd,always_rebuild,2,49,22980,23016,36,100,REBUILD,False,0.41714285714285715,True,nan,0.0,,1.0,100000,1000,0,100,9387000,385,params,True,5,0,0.41714285714285715,,,,,0.68,0.2,0.44,0.68,0.506,0.22
covtype,sgd,always_rebuild,2,50,23080,23116,36,100,REBUILD,False,0.41714285714285715,True,nan,0.5,,0.5,100000,1000,0,100,9487000,385,params,True,5,0,-0.08285714285714285,,,,,0.6,0.68,0.64,0.545,0.568,0.278
covtype,sgd,always_rebuild,2,51,23437,23437,0,321,REBUILD,False,0.5714285714285714,False,nan,0.5,,0.5,321000,1000,0,321,9808000,385,params,True,5,0,0.0714285714285714,,,,,0.29,0.0,0.145,0.475,0.406,0.43
covtype,sgd,always_rebuild,2,52,23591,23591,0,154,REBUILD,False,0.5714285714285714,True,nan,0.5,,1.0,154000,1000,0,154,9962000,385,params,True,5,0,0.0714285714285714,,,,,0.08,0.37,0.225,0.03,0.222,0.568
covtype,sgd,always_rebuild,2,53,23897,23897,0,306,REBUILD,False,0.7222222222222222,False,nan,0.7444444444444445,,0.9666666666666667,306000,1000,0,306,10268000,385,params,True,5,0,-0.022222222222222254,,,,,0.23,0.01,0.12,0.435,0.296,0.41
covtype,sgd,always_rebuild,2,54,23979,23997,18,100,REBUILD,False,0.7222222222222222,True,nan,0.0,,1.0,100000,1000,0,100,10368000,385,params,True,5,0,0.7222222222222222,,,,,0.62,0.05,0.335,0.44,0.31,0.35
covtype,sgd,always_rebuild,2,55,24339,24339,0,342,REBUILD,False,0.21169560776302349,False,nan,0.5,,0.5,342000,1000,0,342,10710000,385,params,True,5,0,-0.2883043922369765,,,,,0.62,0.34,0.48,0.87,0.638,0.262
covtype,sgd,always_rebuild,2,56,24420,24439,19,100,REBUILD,False,0.21169560776302349,True,nan,0.0,,1.0,100000,1000,0,100,10810000,385,params,True,5,0,0.21169560776302349,,,,,0.2,0.56,0.38,0.7,0.564,0.312
covtype,sgd,always_rebuild,2,57,24755,24755,0,316,REBUILD,False,0.587690712487039,False,nan,0.6428571428571428,,1.0,316000,1000,0,316,11126000,385,params,True,5,0,-0.055166430370103825,,,,,0.3,0.09,0.195,0.53,0.408,0.52
covtype,sgd,always_rebuild,2,58,24793,24855,62,100,REBUILD,False,0.587690712487039,True,nan,0.4949494949494949,,0.5,100000,1000,0,100,11226000,385,params,True,5,0,0.09274121753754405,,,,,0.33,0.0,0.165,0.575,0.388,0.546
covtype,sgd,always_rebuild,2,59,24931,24955,24,100,REBUILD,False,0.587690712487039,True,nan,0.0,,1.0,100000,1000,0,100,11326000,385,params,True,6,0,0.587690712487039,,,,,0.9,0.4,0.65,0.095,0.478,0.578
covtype,sgd,always_rebuild,2,60,25119,25119,0,164,REBUILD,False,0.587690712487039,True,nan,0.5,,0.5,164000,1000,0,164,11490000,385,params,True,5,0,0.08769071248703897,,,,,0.18,0.56,0.37,0.62,0.396,0.462
covtype,sgd,always_rebuild,2,61,25401,25401,0,282,REBUILD,False,0.3800343577018515,False,nan,0.5,,0.6730769230769231,282000,1000,0,282,11772000,385,params,True,5,0,-0.11996564229814849,,,,,0.26,0.22,0.24,0.395,0.388,0.442
covtype,sgd,always_rebuild,2,62,25536,25536,0,135,REBUILD,False,0.3800343577018515,True,nan,0.8518518518518519,,0.8518518518518519,135000,1000,0,135,11907000,385,params,True,5,0,-0.47181749415000035,,,,,0.04,0.3,0.17,0.295,0.256,0.386
covtype,sgd,always_rebuild,2,63,25857,25857,0,321,REBUILD,False,0.24,False,nan,0.32222222222222224,,0.5,321000,1000,0,321,12228000,385,params,True,5,0,-0.08222222222222225,,,,,0.36,0.3,0.33,0.51,0.396,0.424
covtype,sgd,always_rebuild,2,64,25947,25957,10,100,REBUILD,False,0.24,True,nan,0.5,,0.5,100000,1000,0,100,12328000,385,params,True,5,0,-0.26,,,,,0.11,0.26,0.185,0.585,0.338,0.304
covtype,sgd,always_rebuild,2,65,25999,26057,58,100,REBUILD,False,0.24,True,nan,0.0,,1.0,100000,1000,0,100,12428000,385,params,True,5,0,0.24,,,,,0.37,0.36,0.365,0.325,0.41,0.266
covtype,sgd,always_rebuild,2,66,26184,26184,0,127,REBUILD,False,0.24,True,nan,0.0,,0.9615384615384616,127000,1000,0,127,12555000,385,params,True,5,0,0.24,,,,,0.45,0.73,0.59,0.29,0.366,0.374
covtype,sgd,always_rebuild,2,67,26246,26284,38,100,REBUILD,False,0.24,True,nan,0.5,,0.5,100000,1000,0,100,12655000,385,params,True,5,0,-0.26,,,,,0.31,0.26,0.285,0.475,0.354,0.368
covtype,sgd,always_rebuild,2,68,26344,26384,40,100,REBUILD,False,0.24,True,nan,0.0,,1.0,100000,1000,0,100,12755000,385,params,True,6,0,0.24,,,,,0.87,0.3,0.585,0.55,0.48,0.37
covtype,sgd,always_rebuild,2,69,26582,26582,0,198,REBUILD,False,0.24,True,nan,0.5,,0.5,198000,1000,0,198,12953000,385,params,True,5,0,-0.26,,,,,0.24,0.21,0.225,0.635,0.43,0.426
covtype,sgd,always_rebuild,2,70,26738,26738,0,156,REBUILD,False,0.24,True,nan,0.5,,1.0,156000,1000,0,156,13109000,385,params,True,5,0,-0.26,,,,,0.03,0.26,0.145,0.325,0.35,0.352
covtype,sgd,always_rebuild,2,71,26797,26838,41,100,REBUILD,False,0.24,True,nan,0.5,,0.5,100000,1000,0,100,13209000,385,params,True,5,0,-0.26,,,,,0.39,0.0,0.195,0.225,0.342,0.432
covtype,sgd,always_rebuild,2,72,27112,27112,0,274,REBUILD,False,0.5,False,nan,0.5,,0.46419098143236076,274000,1000,0,274,13483000,385,params,True,5,0,0.0,,,,,0.29,0.0,0.145,0.535,0.272,0.434
covtype,sgd,always_rebuild,2,73,27483,27483,0,371,REBUILD,False,0.2445887445887446,False,nan,0.3464285714285714,,0.5,371000,1000,0,371,13854000,385,params,True,5,0,-0.10183982683982681,,,,,0.5,0.0,0.25,0.705,0.404,0.266
covtype,sgd,always_rebuild,2,74,27549,27583,34,100,REBUILD,False,0.2445887445887446,True,nan,1.0,,1.0,100000,1000,0,100,13954000,385,params,True,5,0,-0.7554112554112554,,,,,0.32,0.28,0.3,0.435,0.424,0.266
covtype,sgd,always_rebuild,2,75,27593,27683,90,100,REBUILD,False,0.2445887445887446,True,nan,1.0,,1.0,100000,1000,0,100,14054000,385,params,True,5,0,-0.7554112554112554,,,,,0.15,0.55,0.35,0.215,0.41,0.248
covtype,sgd,always_rebuild,2,76,27810,27810,0,127,REBUILD,False,0.2445887445887446,True,nan,0.5,,0.23333333333333334,127000,1000,0,127,14181000,385,params,True,5,0,-0.2554112554112554,,,,,0.11,0.12,0.115,0.395,0.204,0.414
covtype,sgd,always_rebuild,2,77,28196,28196,0,386,REBUILD,False,0.2089041095890411,False,nan,0.5545390570021111,,0.5,386000,1000,0,386,14567000,385,params,True,5,0,-0.34563494741307005,,,,,0.34,0.0,0.17,0.74,0.368,0.262
covtype,sgd,always_rebuild,2,78,28298,28298,0,102,REBUILD,False,0.2089041095890411,True,nan,0.5,,0.5,102000,1000,0,102,14669000,385,params,True,5,0,-0.2910958904109589,,,,,0.21,0.36,0.285,0.255,0.406,0.19
covtype,sgd,always_rebuild,2,79,28385,28398,13,100,REBUILD,False,0.2089041095890411,True,nan,0.0,,1.0,100000,1000,0,100,14769000,385,params,True,5,0,0.2089041095890411,,,,,0.63,0.25,0.44,0.135,0.35,0.354
covtype,sgd,always_rebuild,2,80,28526,28526,0,128,REBUILD,False,0.2089041095890411,True,nan,0.5,,1.0,128000,1000,0,128,14897000,385,params,True,5,0,-0.2910958904109589,,,,,0.08,0.5,0.29,0.37,0.264,0.372
covtype,sgd,always_rebuild,2,81,28593,28626,33,100,REBUILD,False,0.2089041095890411,True,nan,0.0,,0.85,100000,1000,0,100,14997000,385,params,True,5,0,0.2089041095890411,,,,,0.48,0.05,0.265,0.44,0.344,0.342
covtype,sgd,always_rebuild,2,82,28922,28922,0,296,REBUILD,False,0.5,False,nan,0.782051282051282,,0.782051282051282,296000,1000,0,296,15293000,385,params,True,5,0,-0.28205128205128205,,,,,0.17,0.1,0.135,0.445,0.24,0.302
covtype,sgd,always_rebuild,2,83,29005,29022,17,100,REBUILD,False,0.5,True,nan,0.7,,1.0,100000,1000,0,100,15393000,385,params,True,5,0,-0.19999999999999996,,,,,0.81,0.0,0.405,0.25,0.368,0.248
covtype,sgd,always_rebuild,2,84,29098,29122,24,100,REBUILD,False,0.5,True,nan,1.0,,1.0,100000,1000,0,100,15493000,385,params,True,5,0,-0.5,,,,,0.36,0.74,0.55,0.095,0.322,0.352
covtype,sgd,always_rebuild,2,85,29271,29271,0,149,REBUILD,False,0.5,True,nan,0.875,,0.875,149000,1000,0,149,15642000,385,params,True,5,0,-0.375,,,,,0.02,0.12,0.07,0.495,0.226,0.358
covtype,sgd,always_rebuild,2,86,29686,29686,0,415,REBUILD,False,0.45913978494623653,False,nan,0.5833333333333334,,0.08333333333333333,415000,1000,0,415,16057000,385,params,True,5,0,-0.12419354838709684,,,,,0.4,0.0,0.2,0.58,0.346,0.26
covtype,sgd,always_rebuild,2,87,30004,30004,0,318,REBUILD,False,0.30701754385964913,False,nan,0.5,,0.5961538461538461,318000,1000,0,318,16375000,385,params,True,5,0,-0.19298245614035087,,,,,0.26,0.09,0.175,0.63,0.322,0.328
covtype,sgd,always_rebuild,2,88,30372,30372,0,368,REBUILD,False,0.5162748643761301,False,nan,0.5833333333333334,,1.0,368000,1000,0,368,16743000,385,params,True,5,0,-0.06705846895720324,,,,,0.2,0.08,0.14,0.44,0.232,0.37
covtype,sgd,always_rebuild,2,89,30772,30772,0,400,REBUILD,False,0.5915570175438597,False,nan,0.8137254901960784,,0.9313725490196079,400000,1000,0,400,17143000,385,params,True,5,0,-0.22216847265221873,,,,,0.19,0.0,0.095,0.35,0.218,0.218
covtype,sgd,always_rebuild,2,90,31190,31190,0,418,REBUILD,False,0.5603070175438597,False,nan,0.7501418037436188,,0.5660805445263755,418000,1000,0,418,17561000,385,params,True,5,0,-0.18983478619975913,,,,,0.21,0.0,0.105,0.175,0.174,0.19
covtype,sgd,always_rebuild,2,91,31262,31290,28,100,REBUILD,False,0.5603070175438597,True,nan,0.5,,0.0,100000,1000,0,100,17661000,385,params,True,5,0,0.0603070175438597,,,,,0.2,0.09,0.145,0.135,0.172,0.198
covtype,sgd,always_rebuild,2,92,31344,31390,46,100,REBUILD,False,0.5603070175438597,True,nan,0.0,,1.0,100000,1000,0,100,17761000,385,params,True,5,0,0.5603070175438597,,,,,0.53,0.2,0.365,0.025,0.212,0.256
covtype,sgd,always_rebuild,2,93,31543,31543,0,153,REBUILD,False,0.5603070175438597,True,nan,0.5,,1.0,153000,1000,0,153,17914000,385,params,True,5,0,0.0603070175438597,,,,,0.17,0.47,0.32,0.365,0.282,0.148
covtype,sgd,always_rebuild,2,94,31650,31650,0,107,REBUILD,False,0.5603070175438597,True,nan,0.5,,0.5,107000,1000,0,107,18021000,385,params,True,5,0,0.0603070175438597,,,,,0.27,0.21,0.24,0.495,0.332,0.144
covtype,sgd,always_rebuild,2,95,31741,31750,9,100,REBUILD,False,0.5603070175438597,True,nan,0.0,,1.0,100000,1000,0,100,18121000,385,params,True,5,0,0.5603070175438597,,,,,0.78,0.24,0.51,0.32,0.432,0.182
covtype,sgd,always_rebuild,2,96,31878,31878,0,128,REBUILD,False,0.5603070175438597,True,nan,0.5,,1.0,128000,1000,0,128,18249000,385,params,True,5,0,0.0603070175438597,,,,,0.06,0.56,0.31,0.35,0.288,0.27
covtype,sgd,always_rebuild,2,97,31912,31978,66,100,REBUILD,False,0.5603070175438597,True,nan,0.5,,0.5,100000,1000,0,100,18349000,385,params,True,5,0,0.0603070175438597,,,,,0.07,0.38,0.225,0.44,0.266,0.272
covtype,sgd,always_rebuild,2,98,32464,32464,0,486,REBUILD,False,0.5,False,nan,0.5,,0.5372242647058824,486000,1000,0,486,18835000,385,params,True,5,0,0.0,,,,,0.34,0.23,0.285,0.095,0.212,0.344
covtype,sgd,always_rebuild,2,99,32699,32699,0,235,REBUILD,False,0.78,False,nan,0.5,,0.5,235000,1000,0,235,19070000,385,params,True,5,0,0.28,,,,,0.07,0.0,0.035,0.335,0.15,0.282
covtype,sgd,always_rebuild,2,100,32790,32799,9,100,REBUILD,False,0.78,True,nan,0.5,,0.5,100000,1000,0,100,19170000,385,params,True,5,0,0.28,,,,,0.81,0.0,0.405,0.225,0.298,0.19
covtype,sgd,always_rebuild,2,101,32885,32899,14,100,REBUILD,False,0.78,True,nan,0.0,,1.0,100000,1000,0,100,19270000,385,params,True,5,0,0.78,,,,,0.46,0.76,0.61,0.0,0.334,0.224
covtype,sgd,always_rebuild,2,102,33086,33086,0,187,REBUILD,False,0.78,True,nan,0.5,,0.5,187000,1000,0,187,19457000,385,params,True,5,0,0.28,,,,,0.08,0.13,0.105,0.615,0.288,0.15
covtype,sgd,always_rebuild,2,103,33498,33498,0,412,REBUILD,False,0.6150932400932401,False,nan,0.6428571428571428,,0.561038961038961,412000,1000,0,412,19869000,385,params,True,5,0,-0.027763902763902726,,,,,0.2,0.0,0.1,0.235,0.174,0.272
covtype,sgd,always_rebuild,2,104,33879,33879,0,381,REBUILD,False,0.49404761904761907,False,nan,0.6845238095238095,,0.7380952380952381,381000,1000,0,381,20250000,385,params,True,5,0,-0.19047619047619047,,,,,0.17,0.0,0.085,0.305,0.176,0.174
covtype,sgd,always_rebuild,2,105,33936,33979,43,100,REBUILD,False,0.49404761904761907,True,nan,0.30952380952380953,,0.5,100000,1000,0,100,20350000,385,params,True,5,0,0.18452380952380953,,,,,0.58,0.0,0.29,0.1,0.258,0.134
covtype,sgd,always_rebuild,2,106,34219,34219,0,240,REBUILD,False,0.5,False,nan,0.5,,1.0,240000,1000,0,240,20590000,385,params,True,5,0,0.0,,,,,0.16,0.03,0.095,0.5,0.238,0.166
covtype,sgd,always_rebuild,2,107,34252,34319,67,100,REBUILD,False,0.5,True,nan,0.5,,0.71875,100000,1000,0,100,20690000,385,params,True,5,0,0.0,,,,,0.19,0.0,0.095,0.515,0.244,0.152
covtype,sgd,always_rebuild,2,108,34695,34695,0,376,REBUILD,False,0.5,False,nan,0.49122807017543857,,0.7807017543859649,376000,1000,0,376,21066000,385,params,True,4,0,0.00877192982456143,,,,,0.2,0.02,0.11,0.175,0.188,0.206
covtype,sgd,always_rebuild,2,109,34736,34795,59,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100000,1000,0,100,21166000,385,params,True,5,0,0.0,,,,,0.21,0.02,0.115,0.095,0.158,0.238
