dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,sgd,never_adapt,0,17,12744,12751,7,100,SKIP,False,0.775,True,nan,0.0,,0.0,0,0,0,0,0,9,params,False,0,0,0.775,,,,,0.52,0.19,0.355,0.31,0.368,0.338
elec2,sgd,never_adapt,0,18,13711,13711,0,960,SKIP,False,0.55,False,nan,0.5104166666666666,,0.5104166666666666,0,0,0,0,0,9,params,False,0,0,0.039583333333333415,,,,,0.56,0.45,0.505,0.345,0.402,0.426
elec2,sgd,never_adapt,0,19,13912,13912,0,201,SKIP,False,0.76,False,nan,0.5609756097560976,,0.5609756097560976,0,0,0,0,0,9,params,False,0,0,0.1990243902439024,,,,,0.27,0.21,0.24,0.505,0.354,0.374
elec2,sgd,never_adapt,0,20,13993,14012,19,100,SKIP,False,0.76,True,nan,0.6,,0.6,0,0,0,0,0,9,params,False,0,0,0.16000000000000003,,,,,0.42,0.18,0.3,0.475,0.396,0.32
elec2,sgd,never_adapt,0,21,14053,14112,59,100,SKIP,False,0.76,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.24,,,,,0.28,0.38,0.33,0.345,0.362,0.354
elec2,sgd,never_adapt,0,22,14174,14212,38,100,SKIP,False,0.76,True,nan,0.85,,0.85,0,0,0,0,0,9,params,False,0,0,-0.08999999999999997,,,,,0.15,0.38,0.265,0.24,0.278,0.392
elec2,sgd,never_adapt,0,23,14226,14312,86,100,SKIP,False,0.76,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.24,,,,,0.21,0.2,0.205,0.335,0.244,0.402
elec2,sgd,never_adapt,0,24,14483,14483,0,171,SKIP,False,0.76,True,nan,0.42857142857142855,,0.42857142857142855,0,0,0,0,0,9,params,False,0,0,0.33142857142857146,,,,,0.51,0.26,0.385,0.235,0.32,0.378
elec2,sgd,never_adapt,0,25,14523,14583,60,100,SKIP,False,0.76,True,nan,0.4,,0.4,0,0,0,0,0,9,params,False,0,0,0.36,,,,,0.5,0.35,0.425,0.28,0.322,0.364
elec2,sgd,never_adapt,0,26,14616,14683,67,100,SKIP,False,0.76,True,nan,0.35,,0.35,0,0,0,0,0,9,params,False,0,0,0.41000000000000003,,,,,0.54,0.44,0.49,0.37,0.376,0.32
elec2,sgd,never_adapt,0,27,14765,14783,18,100,SKIP,False,0.76,True,nan,0.25,,0.25,0,0,0,0,0,9,params,False,0,0,0.51,,,,,0.44,0.53,0.485,0.445,0.458,0.24
elec2,sgd,never_adapt,0,28,14861,14883,22,100,SKIP,False,0.76,True,nan,0.9,,0.9,0,0,0,0,0,9,params,False,0,0,-0.14,,,,,0.29,0.43,0.36,0.525,0.424,0.3
elec2,sgd,never_adapt,0,29,14900,14983,83,100,SKIP,False,0.76,True,nan,0.95,,0.95,0,0,0,0,0,9,params,False,0,0,-0.18999999999999995,,,,,0.21,0.44,0.325,0.5,0.42,0.294
elec2,sgd,never_adapt,0,30,15051,15083,32,100,SKIP,False,0.76,True,nan,0.6,,0.6,0,0,0,0,0,9,params,False,0,0,0.16000000000000003,,,,,0.44,0.4,0.42,0.355,0.418,0.328
elec2,sgd,never_adapt,0,31,15150,15183,33,100,SKIP,False,0.76,True,nan,0.7,,0.7,0,0,0,0,0,9,params,False,0,0,0.06000000000000005,,,,,0.54,0.44,0.49,0.35,0.416,0.404
elec2,sgd,never_adapt,0,32,15392,15392,0,209,SKIP,False,0.855,False,nan,0.6190476190476191,,0.6190476190476191,0,0,0,0,0,9,params,False,0,0,0.2359523809523809,,,,,0.19,0.14,0.165,0.495,0.346,0.422
elec2,sgd,never_adapt,0,33,15485,15492,7,100,SKIP,False,0.855,True,nan,0.3,,0.3,0,0,0,0,0,9,params,False,0,0,0.5549999999999999,,,,,0.38,0.12,0.25,0.31,0.332,0.4
elec2,sgd,never_adapt,0,34,15582,15592,10,100,SKIP,False,0.855,True,nan,0.2,,0.2,0,0,0,0,0,9,params,False,0,0,0.655,,,,,0.47,0.38,0.425,0.145,0.316,0.416
elec2,sgd,never_adapt,0,35,15643,15692,49,100,SKIP,False,0.855,True,nan,0.35,,0.35,0,0,0,0,0,9,params,False,0,0,0.505,,,,,0.31,0.45,0.38,0.185,0.288,0.402
elec2,sgd,never_adapt,0,36,15876,15876,0,184,SKIP,False,0.855,True,nan,0.10810810810810811,,0.10810810810810811,0,0,0,0,0,9,params,False,0,0,0.7468918918918919,,,,,0.53,0.51,0.52,0.405,0.44,0.324
elec2,sgd,never_adapt,0,37,15912,15976,64,100,SKIP,False,0.855,True,nan,0.15,,0.15,0,0,0,0,0,9,params,False,0,0,0.705,,,,,0.46,0.4,0.43,0.47,0.428,0.332
elec2,sgd,never_adapt,0,38,16072,16076,4,100,SKIP,False,0.855,True,nan,0.25,,0.25,0,0,0,0,0,9,params,False,0,0,0.605,,,,,0.22,0.45,0.335,0.51,0.414,0.296
elec2,sgd,never_adapt,0,39,16199,16199,0,123,SKIP,False,0.855,True,nan,0.44,,0.44,0,0,0,0,0,9,params,False,0,0,0.415,,,,,0.32,0.26,0.29,0.435,0.386,0.308
elec2,sgd,never_adapt,0,40,16443,16443,0,244,SKIP,False,0.6,False,nan,0.2857142857142857,,0.2857142857142857,0,0,0,0,0,9,params,False,0,0,0.3142857142857143,,,,,0.57,0.26,0.415,0.405,0.394,0.432
elec2,sgd,never_adapt,0,41,16534,16543,9,100,SKIP,False,0.6,True,nan,0.2,,0.2,0,0,0,0,0,9,params,False,0,0,0.39999999999999997,,,,,0.3,0.5,0.4,0.355,0.374,0.412
elec2,sgd,never_adapt,0,42,16598,16643,45,100,SKIP,False,0.6,True,nan,0.85,,0.85,0,0,0,0,0,9,params,False,0,0,-0.25,,,,,0.49,0.42,0.455,0.4,0.404,0.4
elec2,sgd,never_adapt,0,43,16742,16743,1,100,SKIP,False,0.6,True,nan,0.6,,0.6,0,0,0,0,0,9,params,False,0,0,0.0,,,,,0.16,0.35,0.255,0.43,0.328,0.406
elec2,sgd,never_adapt,0,44,17119,17119,0,376,SKIP,False,0.65,False,nan,0.5789473684210527,,0.5789473684210527,0,0,0,0,0,9,params,False,0,0,0.07105263157894737,,,,,0.43,0.2,0.315,0.35,0.286,0.38
elec2,sgd,never_adapt,0,45,17396,17396,0,277,SKIP,False,0.845,False,nan,0.6785714285714286,,0.6785714285714286,0,0,0,0,0,9,params,False,0,0,0.16642857142857137,,,,,0.19,0.14,0.165,0.31,0.236,0.336
elec2,sgd,never_adapt,0,46,19099,19099,0,1000,SKIP,False,0.535,False,nan,0.63,,0.63,0,0,0,0,0,9,params,False,0,0,-0.09499999999999997,,,,,0.61,0.13,0.37,0.21,0.298,0.284
elec2,sgd,never_adapt,0,47,19481,19481,0,382,SKIP,False,0.56,False,nan,0.38961038961038963,,0.38961038961038963,0,0,0,0,0,9,params,False,0,0,0.17038961038961042,,,,,0.47,0.33,0.4,0.525,0.472,0.22
elec2,sgd,never_adapt,0,48,19567,19581,14,100,SKIP,False,0.56,True,nan,0.65,,0.65,0,0,0,0,0,9,params,False,0,0,-0.08999999999999997,,,,,0.34,0.45,0.395,0.35,0.436,0.252
elec2,sgd,never_adapt,0,49,19658,19681,23,100,SKIP,False,0.56,True,nan,0.6,,0.6,0,0,0,0,0,9,params,False,0,0,-0.039999999999999925,,,,,0.33,0.38,0.355,0.31,0.358,0.33
elec2,sgd,never_adapt,0,50,19757,19781,24,100,SKIP,False,0.56,True,nan,0.4,,0.4,0,0,0,0,0,9,params,False,0,0,0.16000000000000003,,,,,0.4,0.33,0.365,0.4,0.344,0.38
elec2,sgd,never_adapt,0,51,19811,19881,70,100,SKIP,False,0.56,True,nan,0.85,,0.85,0,0,0,0,0,9,params,False,0,0,-0.2899999999999999,,,,,0.59,0.35,0.47,0.39,0.408,0.366
elec2,sgd,never_adapt,0,52,20090,20090,0,209,SKIP,False,0.63,False,nan,0.38095238095238093,,0.38095238095238093,0,0,0,0,0,9,params,False,0,0,0.24904761904761907,,,,,0.46,0.34,0.4,0.485,0.422,0.406
elec2,sgd,never_adapt,0,53,20530,20530,0,440,SKIP,False,0.365,False,nan,0.4090909090909091,,0.4090909090909091,0,0,0,0,0,9,params,False,0,0,-0.044090909090909125,,,,,0.55,0.17,0.36,0.555,0.5,0.376
elec2,sgd,never_adapt,0,54,20627,20630,3,100,SKIP,False,0.365,True,nan,0.1,,0.1,0,0,0,0,0,9,params,False,0,0,0.265,,,,,0.42,0.53,0.475,0.27,0.452,0.45
elec2,sgd,never_adapt,0,55,20815,20815,0,185,SKIP,False,0.365,True,nan,0.5135135135135135,,0.5135135135135135,0,0,0,0,0,9,params,False,0,0,-0.1485135135135135,,,,,0.38,0.37,0.375,0.415,0.356,0.488
elec2,sgd,never_adapt,0,56,21647,21647,0,832,SKIP,False,0.62,False,nan,0.6287425149700598,,0.6287425149700598,0,0,0,0,0,9,params,False,0,0,-0.008742514970059845,,,,,0.41,0.24,0.325,0.17,0.22,0.302
elec2,sgd,never_adapt,0,57,21843,21843,0,196,SKIP,False,0.62,True,nan,0.675,,0.675,0,0,0,0,0,9,params,False,0,0,-0.05500000000000005,,,,,0.21,0.24,0.225,0.315,0.25,0.21
elec2,sgd,never_adapt,0,58,22034,22034,0,191,SKIP,False,0.62,True,nan,0.5897435897435898,,0.5897435897435898,0,0,0,0,0,9,params,False,0,0,0.030256410256410238,,,,,0.25,0.29,0.27,0.215,0.27,0.166
elec2,sgd,never_adapt,0,59,22200,22200,0,166,SKIP,False,0.62,True,nan,0.4411764705882353,,0.4411764705882353,0,0,0,0,0,9,params,False,0,0,0.17882352941176471,,,,,0.24,0.39,0.315,0.225,0.248,0.232
elec2,sgd,never_adapt,0,60,22272,22300,28,100,SKIP,False,0.62,True,nan,0.6,,0.6,0,0,0,0,0,9,params,False,0,0,0.020000000000000018,,,,,0.38,0.19,0.285,0.28,0.274,0.238
elec2,sgd,never_adapt,0,61,22323,22400,77,100,SKIP,False,0.62,True,nan,0.6,,0.6,0,0,0,0,0,9,params,False,0,0,0.020000000000000018,,,,,0.36,0.35,0.355,0.27,0.31,0.232
elec2,sgd,never_adapt,0,62,22488,22500,12,100,SKIP,False,0.62,True,nan,0.4,,0.4,0,0,0,0,0,9,params,False,0,0,0.21999999999999997,,,,,0.27,0.43,0.35,0.265,0.322,0.268
elec2,sgd,never_adapt,0,63,22871,22871,0,371,SKIP,False,0.505,False,nan,0.32,,0.32,0,0,0,0,0,9,params,False,0,0,0.185,,,,,0.67,0.35,0.51,0.495,0.45,0.304
elec2,sgd,never_adapt,0,64,22939,22971,32,100,SKIP,False,0.505,True,nan,0.9,,0.9,0,0,0,0,0,9,params,False,0,0,-0.395,,,,,0.53,0.58,0.555,0.37,0.486,0.302
elec2,sgd,never_adapt,0,65,22994,23071,77,100,SKIP,False,0.505,True,nan,0.55,,0.55,0,0,0,0,0,9,params,False,0,0,-0.04500000000000004,,,,,0.42,0.63,0.525,0.38,0.488,0.326
elec2,sgd,never_adapt,0,66,23165,23171,6,100,SKIP,False,0.505,True,nan,0.15,,0.15,0,0,0,0,0,9,params,False,0,0,0.355,,,,,0.33,0.46,0.395,0.555,0.448,0.412
elec2,sgd,never_adapt,0,67,23533,23533,0,362,SKIP,False,0.755,False,nan,0.4931506849315068,,0.4931506849315068,0,0,0,0,0,9,params,False,0,0,0.2618493150684932,,,,,0.42,0.2,0.31,0.325,0.324,0.458
elec2,sgd,never_adapt,0,68,23883,23883,0,350,SKIP,False,0.685,False,nan,0.5285714285714286,,0.5285714285714286,0,0,0,0,0,9,params,False,0,0,0.15642857142857147,,,,,0.38,0.07,0.225,0.455,0.326,0.338
elec2,sgd,never_adapt,0,69,24528,24528,0,645,SKIP,False,0.52,False,nan,0.6124031007751938,,0.6124031007751938,0,0,0,0,0,9,params,False,0,0,-0.09240310077519376,,,,,0.5,0.06,0.28,0.23,0.212,0.406
elec2,sgd,never_adapt,0,70,24648,24648,0,120,SKIP,False,0.52,True,nan,0.4583333333333333,,0.4583333333333333,0,0,0,0,0,9,params,False,0,0,0.0616666666666667,,,,,0.23,0.51,0.37,0.12,0.26,0.294
elec2,sgd,never_adapt,0,71,24702,24748,46,100,SKIP,False,0.52,True,nan,0.5,,0.5,0,0,0,0,0,9,params,False,0,0,0.020000000000000018,,,,,0.45,0.32,0.385,0.195,0.29,0.312
elec2,sgd,never_adapt,0,72,24889,24889,0,141,SKIP,False,0.52,True,nan,0.3793103448275862,,0.3793103448275862,0,0,0,0,0,9,params,False,0,0,0.14068965517241383,,,,,0.42,0.48,0.45,0.355,0.37,0.286
elec2,sgd,never_adapt,0,73,25037,25037,0,148,SKIP,False,0.52,True,nan,0.5,,0.5,0,0,0,0,0,9,params,False,0,0,0.020000000000000018,,,,,0.31,0.42,0.365,0.44,0.356,0.214
elec2,sgd,never_adapt,0,74,25172,25172,0,135,SKIP,False,0.52,True,nan,0.5925925925925926,,0.5925925925925926,0,0,0,0,0,9,params,False,0,0,-0.07259259259259254,,,,,0.26,0.34,0.3,0.305,0.346,0.282
elec2,sgd,never_adapt,0,75,25609,25609,0,437,SKIP,False,0.465,False,nan,0.3522727272727273,,0.3522727272727273,0,0,0,0,0,9,params,False,0,0,0.11272727272727273,,,,,0.57,0.46,0.515,0.46,0.484,0.366
elec2,sgd,never_adapt,0,76,25711,25711,0,102,SKIP,False,0.465,True,nan,0.09523809523809523,,0.09523809523809523,0,0,0,0,0,9,params,False,0,0,0.3697619047619048,,,,,0.47,0.59,0.53,0.41,0.488,0.352
elec2,sgd,never_adapt,0,77,25751,25811,60,100,SKIP,False,0.465,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.5349999999999999,,,,,0.44,0.64,0.54,0.36,0.454,0.362
elec2,sgd,never_adapt,0,78,25848,25911,63,100,SKIP,False,0.465,True,nan,0.25,,0.25,0,0,0,0,0,9,params,False,0,0,0.21500000000000002,,,,,0.29,0.43,0.36,0.495,0.412,0.422
elec2,sgd,never_adapt,0,79,26228,26228,0,317,SKIP,False,0.685,False,nan,0.375,,0.375,0,0,0,0,0,9,params,False,0,0,0.31000000000000005,,,,,0.4,0.41,0.405,0.405,0.368,0.466
elec2,sgd,never_adapt,0,80,26275,26328,53,100,SKIP,False,0.685,True,nan,0.2,,0.2,0,0,0,0,0,9,params,False,0,0,0.48500000000000004,,,,,0.43,0.21,0.32,0.345,0.344,0.448
elec2,sgd,never_adapt,0,81,26383,26428,45,100,SKIP,False,0.685,True,nan,0.1,,0.1,0,0,0,0,0,9,params,False,0,0,0.5850000000000001,,,,,0.47,0.4,0.435,0.265,0.366,0.436
elec2,sgd,never_adapt,0,82,26560,26560,0,132,SKIP,False,0.685,True,nan,0.25925925925925924,,0.25925925925925924,0,0,0,0,0,9,params,False,0,0,0.4257407407407408,,,,,0.4,0.49,0.445,0.395,0.376,0.434
elec2,sgd,never_adapt,0,83,26714,26714,0,154,SKIP,False,0.685,True,nan,0.45161290322580644,,0.45161290322580644,0,0,0,0,0,9,params,False,0,0,0.23338709677419361,,,,,0.28,0.49,0.385,0.445,0.378,0.356
elec2,sgd,never_adapt,0,84,26769,26814,45,100,SKIP,False,0.685,True,nan,0.75,,0.75,0,0,0,0,0,9,params,False,0,0,-0.06499999999999995,,,,,0.54,0.23,0.385,0.47,0.424,0.338
elec2,sgd,never_adapt,0,85,26865,26914,49,100,SKIP,False,0.685,True,nan,0.05,,0.05,0,0,0,0,0,9,params,False,0,0,0.635,,,,,0.16,0.53,0.345,0.335,0.374,0.35
elec2,sgd,never_adapt,0,86,32613,32613,0,1000,SKIP,False,0.415,False,nan,0.455,,0.455,0,0,0,0,0,9,params,False,0,0,-0.040000000000000036,,,,,0.66,0.43,0.545,0.54,0.526,0.346
elec2,sgd,never_adapt,0,87,32663,32713,50,100,SKIP,False,0.415,True,nan,0.3,,0.3,0,0,0,0,0,9,params,False,0,0,0.11499999999999999,,,,,0.65,0.45,0.55,0.53,0.542,0.324
elec2,sgd,never_adapt,0,88,33202,33202,0,489,SKIP,False,0.585,False,nan,0.40816326530612246,,0.40816326530612246,0,0,0,0,0,9,params,False,0,0,0.1768367346938775,,,,,0.59,0.28,0.435,0.375,0.408,0.536
elec2,sgd,never_adapt,0,89,33240,33302,62,100,SKIP,False,0.585,True,nan,0.1,,0.1,0,0,0,0,0,9,params,False,0,0,0.485,,,,,0.53,0.4,0.465,0.335,0.396,0.546
elec2,sgd,never_adapt,0,90,33620,33620,0,318,SKIP,False,0.64,False,nan,0.40625,,0.40625,0,0,0,0,0,9,params,False,0,0,0.23375,,,,,0.45,0.47,0.46,0.43,0.472,0.38
elec2,sgd,never_adapt,0,91,33976,33976,0,356,SKIP,False,0.66,False,nan,0.5555555555555556,,0.5555555555555556,0,0,0,0,0,9,params,False,0,0,0.10444444444444445,,,,,0.32,0.2,0.26,0.465,0.346,0.406
elec2,sgd,never_adapt,0,92,34053,34076,23,100,SKIP,False,0.66,True,nan,0.0,,0.0,0,0,0,0,0,9,params,False,0,0,0.66,,,,,0.61,0.11,0.36,0.285,0.37,0.436
elec2,sgd,never_adapt,0,93,34180,34180,0,104,SKIP,False,0.66,True,nan,0.19047619047619047,,0.19047619047619047,0,0,0,0,0,9,params,False,0,0,0.46952380952380957,,,,,0.38,0.63,0.505,0.265,0.366,0.464
elec2,sgd,never_adapt,0,94,36550,36550,0,1000,SKIP,False,0.4,False,nan,0.53,,0.53,0,0,0,0,0,9,params,False,0,0,-0.13,,,,,0.46,0.48,0.47,0.225,0.286,0.142
elec2,sgd,never_adapt,0,95,36597,36650,53,100,SKIP,False,0.4,True,nan,0.75,,0.75,0,0,0,0,0,9,params,False,0,0,-0.35,,,,,0.31,0.43,0.37,0.36,0.294,0.136
elec2,sgd,never_adapt,0,96,38087,38087,0,1000,SKIP,False,0.665,False,nan,0.665,,0.665,0,0,0,0,0,9,params,False,0,0,0.0,,,,,0.45,0.22,0.335,0.175,0.23,0.136
elec2,sgd,never_adapt,0,97,38143,38187,44,100,SKIP,False,0.665,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.33499999999999996,,,,,0.38,0.45,0.415,0.135,0.266,0.136
elec2,sgd,never_adapt,0,98,38193,38287,94,100,SKIP,False,0.665,True,nan,0.7,,0.7,0,0,0,0,0,9,params,False,0,0,-0.03499999999999992,,,,,0.23,0.44,0.335,0.185,0.248,0.154
elec2,sgd,never_adapt,0,99,38301,38387,86,100,SKIP,False,0.665,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.33499999999999996,,,,,0.14,0.29,0.215,0.33,0.244,0.178
elec2,sgd,never_adapt,0,100,38616,38616,0,229,SKIP,False,0.81,False,nan,0.6739130434782609,,0.6739130434782609,0,0,0,0,0,9,params,False,0,0,0.1360869565217392,,,,,0.32,0.13,0.225,0.175,0.208,0.242
elec2,sgd,never_adapt,0,101,39424,39424,0,808,SKIP,False,0.765,False,nan,0.6666666666666666,,0.6666666666666666,0,0,0,0,0,9,params,False,0,0,0.09833333333333338,,,,,0.35,0.25,0.3,0.24,0.242,0.256
elec2,sgd,never_adapt,0,102,39645,39645,0,221,SKIP,False,0.74,False,nan,0.5333333333333333,,0.5333333333333333,0,0,0,0,0,9,params,False,0,0,0.20666666666666667,,,,,0.34,0.21,0.275,0.34,0.286,0.23
elec2,sgd,never_adapt,0,103,39699,39745,46,100,SKIP,False,0.74,True,nan,0.65,,0.65,0,0,0,0,0,9,params,False,0,0,0.08999999999999997,,,,,0.46,0.25,0.355,0.28,0.308,0.244
elec2,sgd,never_adapt,0,104,39775,39845,70,100,SKIP,False,0.74,True,nan,0.45,,0.45,0,0,0,0,0,9,params,False,0,0,0.29,,,,,0.38,0.43,0.405,0.25,0.33,0.244
elec2,sgd,never_adapt,0,105,39870,39945,75,100,SKIP,False,0.74,True,nan,0.55,,0.55,0,0,0,0,0,9,params,False,0,0,0.18999999999999995,,,,,0.51,0.34,0.425,0.295,0.358,0.26
elec2,sgd,never_adapt,0,106,40632,40632,0,687,SKIP,False,0.77,False,nan,0.5434782608695652,,0.5434782608695652,0,0,0,0,0,9,params,False,0,0,0.22652173913043483,,,,,0.5,0.22,0.36,0.28,0.304,0.378
