dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,always_nudge,0,108,44890,44948,58,100,NUDGE,False,0.6875,True,nan,1.0,1.0,1.0,80,1,0,80,19506,385,params,False,0,109,-0.3125,0.0,,,,0.16,0.24,0.2,0.12,0.16,0.112
covtype,sgd,always_nudge,0,109,45115,45115,0,167,NUDGE,False,0.6875,True,nan,0.8269230769230769,0.8269230769230769,0.8269230769230769,133,1,0,133,19639,385,params,False,0,110,-0.13942307692307687,0.0,,,,0.09,0.0,0.045,0.26,0.122,0.122
covtype,sgd,always_nudge,0,110,45523,45523,0,408,NUDGE,False,0.5,False,nan,0.6282051282051282,1.0,1.0,326,1,0,326,19965,385,params,False,0,111,-0.1282051282051282,0.35365853658536583,,,,0.29,0.0,0.145,0.435,0.266,0.106
covtype,sgd,always_nudge,0,111,45942,45942,0,419,NUDGE,False,0.5119047619047619,False,nan,0.7844827586206897,1.0,1.0,335,1,0,335,20300,385,params,False,0,112,-0.27257799671592786,0.2976190476190476,,,,0.25,0.0,0.125,0.325,0.272,0.208
covtype,sgd,always_nudge,0,112,45991,46042,51,100,NUDGE,False,0.5119047619047619,True,nan,0.9,1.0,1.0,80,1,0,80,20380,385,params,False,0,113,-0.38809523809523816,0.1,,,,0.23,0.03,0.13,0.08,0.26,0.222
covtype,sgd,always_nudge,0,113,46083,46142,59,100,NUDGE,False,0.5119047619047619,True,nan,1.0,1.0,1.0,80,1,0,80,20460,385,params,False,0,114,-0.48809523809523814,0.0,,,,0.12,0.25,0.185,0.045,0.122,0.382
covtype,sgd,always_nudge,0,114,46378,46378,0,236,NUDGE,False,1.0,False,nan,0.8958333333333334,0.8958333333333334,0.8958333333333334,188,1,0,188,20648,385,params,False,0,115,0.10416666666666663,0.0,,,,0.05,0.0,0.025,0.09,0.096,0.222
covtype,sgd,always_nudge,0,115,46780,46780,0,402,NUDGE,False,0.5,False,nan,0.9135802469135802,0.25925925925925924,0.25925925925925924,321,1,0,321,20969,385,params,False,0,116,-0.4135802469135802,0.654320987654321,,,,0.07,0.0,0.035,0.05,0.048,0.086
covtype,sgd,always_nudge,0,116,47115,47115,0,335,NUDGE,False,0.5,False,nan,0.9459459459459459,0.8783783783783784,0.8783783783783784,268,1,0,268,21237,385,params,False,0,117,-0.44594594594594594,0.07462686567164178,,,,0.04,0.0,0.02,0.06,0.032,0.034
covtype,sgd,always_nudge,0,117,47525,47525,0,410,NUDGE,False,0.5,False,nan,0.79,1.0,1.0,328,1,0,328,21565,385,params,False,0,118,-0.29000000000000004,0.25609756097560976,,,,0.21,0.0,0.105,0.27,0.178,0.024
covtype,sgd,always_nudge,0,118,47577,47625,48,100,NUDGE,False,0.5,True,nan,0.45,0.0,0.0,80,1,0,80,21645,385,params,False,0,119,0.04999999999999999,0.45,,,,0.22,0.0,0.11,0.01,0.18,0.024
covtype,sgd,always_nudge,0,119,47988,47988,0,363,NUDGE,False,0.905,False,nan,0.5,0.9272727272727272,0.9272727272727272,290,1,0,290,21935,385,params,False,0,120,0.405,0.3561643835616438,,,,0.18,0.02,0.1,0.235,0.196,0.14
covtype,sgd,always_nudge,0,120,48349,48349,0,361,NUDGE,False,1.0,False,nan,0.9863013698630136,0.9863013698630136,0.9863013698630136,288,1,0,288,22223,385,params,False,0,121,0.013698630136986356,0.0,,,,0.01,0.0,0.005,0.09,0.038,0.164
covtype,sgd,always_nudge,0,121,48741,48741,0,392,NUDGE,False,0.5625,False,nan,0.8987341772151899,0.9113924050632911,0.9113924050632911,313,1,0,313,22536,385,params,False,0,122,-0.3362341772151899,0.012658227848101266,,,,0.08,0.03,0.055,0.06,0.046,0.04
covtype,sgd,always_nudge,0,122,48923,48923,0,182,NUDGE,False,0.5625,True,nan,0.5,0.5,0.5,145,1,0,145,22681,385,params,False,0,123,0.0625,0.0,,,,0.02,0.09,0.055,0.015,0.028,0.06
covtype,sgd,always_nudge,0,123,49112,49112,0,189,NUDGE,False,0.5625,True,nan,0.9210526315789473,1.0,1.0,151,1,0,151,22832,385,params,False,0,124,-0.35855263157894735,0.07894736842105263,,,,0.03,0.04,0.035,0.045,0.032,0.03
covtype,sgd,always_nudge,0,124,53121,53121,0,1000,NUDGE,False,0.801418439716312,False,nan,0.9,0.8666666666666667,0.8666666666666667,800,1,0,800,23632,385,params,False,0,125,-0.09858156028368803,0.02,,,,0.12,0.0,0.06,0.055,0.046,0.02
covtype,sgd,always_nudge,0,125,53309,53309,0,188,NUDGE,False,0.801418439716312,True,nan,0.9473684210526315,1.0,1.0,150,1,0,150,23782,385,params,False,0,126,-0.14594998133631953,0.05263157894736842,,,,0.02,0.06,0.04,0.035,0.03,0.04
covtype,sgd,always_nudge,0,126,53413,53413,0,104,NUDGE,False,0.801418439716312,True,nan,0.5,0.5,0.5,83,1,0,83,23865,385,params,False,0,127,0.301418439716312,0.0,,,,0.17,0.02,0.095,0.065,0.064,0.034
covtype,sgd,always_nudge,0,127,53454,53513,59,100,NUDGE,False,0.801418439716312,True,nan,1.0,1.0,1.0,80,1,0,80,23945,385,params,False,0,128,-0.198581560283688,0.0,,,,0.08,0.12,0.1,0.065,0.066,0.022
covtype,sgd,always_nudge,0,128,53661,53661,0,148,NUDGE,False,0.801418439716312,True,nan,0.5,0.5,0.5,118,1,0,118,24063,385,params,False,0,129,0.301418439716312,0.0,,,,0.05,0.0,0.025,0.13,0.062,0.048
covtype,sgd,always_nudge,0,129,53748,53761,13,100,NUDGE,False,0.801418439716312,True,nan,0.5,0.5,0.5,80,1,0,80,24143,385,params,False,0,130,0.301418439716312,0.0,,,,0.16,0.0,0.08,0.07,0.084,0.038
covtype,sgd,always_nudge,0,130,53795,53861,66,100,NUDGE,False,0.801418439716312,True,nan,1.0,1.0,1.0,80,1,0,80,24223,385,params,False,0,131,-0.198581560283688,0.0,,,,0.12,0.11,0.115,0.07,0.098,0.026
covtype,sgd,always_nudge,0,131,53980,53980,0,119,NUDGE,False,0.801418439716312,True,nan,0.875,0.875,0.875,95,1,0,95,24318,385,params,False,0,132,-0.07358156028368801,0.0,,,,0.03,0.06,0.045,0.095,0.056,0.078
covtype,sgd,always_nudge,0,132,54090,54090,0,110,NUDGE,False,0.801418439716312,True,nan,0.5,0.5,0.5,88,1,0,88,24406,385,params,False,0,133,0.301418439716312,0.0,,,,0.18,0.07,0.125,0.07,0.1,0.064
covtype,sgd,always_nudge,0,133,54134,54190,56,100,NUDGE,False,0.801418439716312,True,nan,1.0,1.0,1.0,80,1,0,80,24486,385,params,False,0,134,-0.198581560283688,0.0,,,,0.15,0.15,0.15,0.07,0.11,0.052
covtype,sgd,always_nudge,0,134,54342,54342,0,152,NUDGE,False,0.801418439716312,True,nan,0.5,0.5,0.5,121,1,0,121,24607,385,params,False,0,135,0.301418439716312,0.0,,,,0.03,0.0,0.015,0.165,0.072,0.078
covtype,sgd,always_nudge,0,135,54429,54442,13,100,NUDGE,False,0.801418439716312,True,nan,0.5,0.5,0.5,80,1,0,80,24687,385,params,False,0,136,0.301418439716312,0.0,,,,0.34,0.0,0.17,0.09,0.134,0.064
covtype,sgd,always_nudge,0,136,54471,54542,71,100,NUDGE,False,0.801418439716312,True,nan,1.0,1.0,1.0,80,1,0,80,24767,385,params,False,0,137,-0.198581560283688,0.0,,,,0.17,0.2,0.185,0.09,0.14,0.05
covtype,sgd,always_nudge,0,137,54746,54746,0,204,NUDGE,False,0.986842105263158,False,nan,0.5,0.5,0.5,163,1,0,163,24930,385,params,False,0,138,0.48684210526315796,0.0,,,,0.06,0.0,0.03,0.165,0.092,0.088
covtype,sgd,always_nudge,0,138,55072,55072,0,326,NUDGE,False,0.7738095238095238,False,nan,0.5,0.10526315789473684,0.10526315789473684,260,1,0,260,25190,385,params,False,0,139,0.27380952380952384,0.6818181818181818,,,,0.09,0.0,0.045,0.115,0.068,0.116
covtype,sgd,always_nudge,0,139,55334,55334,0,262,NUDGE,False,0.7972972972972974,False,nan,0.5,0.5,0.5,209,1,0,209,25399,385,params,False,0,140,0.29729729729729737,0.0,,,,0.08,0.0,0.04,0.12,0.064,0.13
covtype,sgd,always_nudge,0,140,55677,55677,0,343,NUDGE,False,0.6264705882352941,False,nan,0.5,0.5,0.5,274,1,0,274,25673,385,params,False,0,141,0.1264705882352941,0.0,,,,0.2,0.04,0.12,0.375,0.198,0.094
covtype,sgd,always_nudge,0,141,56001,56001,0,324,NUDGE,False,0.4289940828402367,False,nan,0.5,0.5,0.5,259,1,0,259,25932,385,params,False,0,142,-0.07100591715976329,1.0,,,,0.17,0.06,0.115,0.345,0.192,0.198
covtype,sgd,always_nudge,0,142,56037,56101,64,100,NUDGE,False,0.4289940828402367,True,nan,0.5,0.5,0.5,80,1,0,80,26012,385,params,False,0,143,-0.07100591715976329,0.0,,,,0.18,0.06,0.12,0.345,0.186,0.206
covtype,sgd,always_nudge,0,143,56361,56361,0,260,NUDGE,False,0.9352941176470588,False,nan,0.5,0.3333333333333333,0.3333333333333333,208,1,0,208,26220,385,params,False,0,144,0.43529411764705883,0.9230769230769231,,,,0.12,0.08,0.1,0.205,0.122,0.238
covtype,sgd,always_nudge,0,144,56629,56629,0,268,NUDGE,False,0.7422939068100358,False,nan,0.5,0.9583333333333333,0.9583333333333333,214,1,0,214,26434,385,params,False,0,145,0.24229390681003582,0.2037037037037037,,,,0.12,0.15,0.135,0.14,0.126,0.232
covtype,sgd,always_nudge,0,145,56664,56729,65,100,NUDGE,False,0.7422939068100358,True,nan,0.5,0.5,0.5,80,1,0,80,26514,385,params,False,0,146,0.24229390681003582,0.0,,,,0.19,0.1,0.145,0.165,0.14,0.218
covtype,sgd,always_nudge,0,146,56794,56829,35,100,NUDGE,False,0.7422939068100358,True,nan,1.0,1.0,1.0,80,1,0,80,26594,385,params,False,0,147,-0.2577060931899642,0.0,,,,0.16,0.32,0.24,0.11,0.182,0.11
covtype,sgd,always_nudge,0,147,56966,56966,0,137,NUDGE,False,0.7422939068100358,True,nan,0.5,0.5,0.5,109,1,0,109,26703,385,params,False,0,148,0.24229390681003582,0.0,,,,0.04,0.11,0.075,0.19,0.126,0.164
covtype,sgd,always_nudge,0,148,57286,57286,0,320,NUDGE,False,0.6276595744680851,False,nan,0.7407407407407407,0.7407407407407407,0.7407407407407407,256,1,0,256,26959,385,params,False,0,149,-0.11308116627265563,0.0,,,,0.14,0.11,0.125,0.14,0.124,0.166
covtype,sgd,always_nudge,0,149,57331,57386,55,100,NUDGE,False,0.6276595744680851,True,nan,1.0,1.0,1.0,80,1,0,80,27039,385,params,False,0,150,-0.37234042553191493,0.0,,,,0.23,0.0,0.115,0.19,0.124,0.184
covtype,sgd,always_nudge,0,150,57395,57486,91,100,NUDGE,False,0.6276595744680851,True,nan,1.0,1.0,1.0,80,1,0,80,27119,385,params,False,0,151,-0.37234042553191493,0.0,,,,0.12,0.18,0.15,0.09,0.138,0.142
covtype,sgd,always_nudge,0,151,57545,57586,41,100,NUDGE,False,0.6276595744680851,True,nan,0.5,0.5,0.5,80,1,0,80,27199,385,params,False,0,152,0.12765957446808507,1.0,,,,0.07,0.15,0.11,0.13,0.118,0.154
covtype,sgd,always_nudge,0,152,57821,57821,0,235,NUDGE,False,0.6759259259259259,False,nan,0.40425531914893614,1.0,1.0,188,1,0,188,27387,385,params,False,0,153,0.2716706067769898,0.5957446808510638,,,,0.28,0.23,0.255,0.215,0.234,0.114
covtype,sgd,always_nudge,0,153,57872,57921,49,100,NUDGE,False,0.6759259259259259,True,nan,1.0,1.0,1.0,80,1,0,80,27467,385,params,False,0,154,-0.32407407407407407,0.0,,,,0.29,0.15,0.22,0.255,0.22,0.13
covtype,sgd,always_nudge,0,154,58009,58021,12,100,NUDGE,False,0.6759259259259259,True,nan,0.5833333333333334,0.5208333333333334,0.5208333333333334,80,1,0,80,27547,385,params,False,0,155,0.09259259259259256,0.3,,,,0.18,0.25,0.215,0.205,0.254,0.118
covtype,sgd,always_nudge,0,155,58153,58153,0,132,NUDGE,False,0.6759259259259259,True,nan,0.5,0.5,0.5,105,1,0,105,27652,385,params,False,0,156,0.17592592592592593,0.18518518518518517,,,,0.05,0.16,0.105,0.25,0.172,0.184
covtype,sgd,always_nudge,0,156,58477,58477,0,324,NUDGE,False,0.5544184535412605,False,nan,0.5,0.7340425531914894,0.7340425531914894,259,1,0,259,27911,385,params,False,0,157,0.054418453541260514,0.6615384615384615,,,,0.18,0.17,0.175,0.205,0.184,0.232
covtype,sgd,always_nudge,0,157,58618,58618,0,141,NUDGE,False,0.5544184535412605,True,nan,0.5,0.5,0.5,112,1,0,112,28023,385,params,False,0,158,0.054418453541260514,0.0,,,,0.16,0.31,0.235,0.12,0.21,0.178
covtype,sgd,always_nudge,0,158,58766,58766,0,148,NUDGE,False,0.5544184535412605,True,nan,0.9,0.5,0.5,118,1,0,118,28141,385,params,False,0,159,-0.3455815464587395,0.3333333333333333,,,,0.05,0.15,0.1,0.185,0.148,0.214
covtype,sgd,always_nudge,0,159,59096,59096,0,330,NUDGE,False,0.4929530757751617,False,nan,0.5,0.5789473684210527,0.5789473684210527,264,1,0,264,28405,385,params,False,0,160,-0.007046924224838325,0.9090909090909091,,,,0.28,0.17,0.225,0.46,0.304,0.19
covtype,sgd,always_nudge,0,160,59217,59217,0,121,NUDGE,False,0.4929530757751617,True,nan,0.5,0.5,0.5,96,1,0,96,28501,385,params,False,0,161,-0.007046924224838325,0.0,,,,0.15,0.38,0.265,0.33,0.324,0.152
covtype,sgd,always_nudge,0,161,59311,59317,6,100,NUDGE,False,0.4929530757751617,True,nan,0.35,1.0,1.0,80,1,0,80,28581,385,params,False,0,162,0.1429530757751617,0.65,,,,0.22,0.09,0.155,0.26,0.282,0.186
covtype,sgd,always_nudge,0,162,59376,59417,41,100,NUDGE,False,0.4929530757751617,True,nan,0.5,0.5,0.5,80,1,0,80,28661,385,params,False,0,163,-0.007046924224838325,0.0,,,,0.2,0.2,0.2,0.205,0.21,0.274
covtype,sgd,always_nudge,0,163,59720,59720,0,303,NUDGE,False,0.5631136044880786,False,nan,0.5,0.5,0.5,242,1,0,242,28903,385,params,False,0,164,0.06311360448807857,0.0,,,,0.5,0.26,0.38,0.615,0.436,0.33
covtype,sgd,always_nudge,0,164,59999,59999,0,279,NUDGE,False,0.5604395604395604,False,nan,0.5,0.6296958855098389,0.6296958855098389,223,1,0,223,29126,385,params,False,0,165,0.06043956043956045,0.6607142857142857,,,,0.43,0.42,0.425,0.59,0.482,0.372
covtype,sgd,always_nudge,0,165,60075,60099,24,100,NUDGE,False,0.5604395604395604,True,nan,0.5,0.5,0.5,80,1,0,80,29206,385,params,False,0,166,0.06043956043956045,0.0,,,,0.19,0.25,0.22,0.74,0.41,0.432
covtype,sgd,always_nudge,0,166,60395,60395,0,296,NUDGE,False,0.9086021505376345,False,nan,0.5,0.5,0.5,236,1,0,236,29442,385,params,False,0,167,0.4086021505376345,0.0,,,,0.15,0.1,0.125,0.115,0.174,0.568
covtype,sgd,always_nudge,0,167,60520,60520,0,125,NUDGE,False,0.9086021505376345,True,nan,0.8,1.0,1.0,100,1,0,100,29542,385,params,False,0,168,0.10860215053763445,0.2,,,,0.05,0.2,0.125,0.05,0.108,0.458
covtype,sgd,always_nudge,0,168,60564,60620,56,100,NUDGE,False,0.9086021505376345,True,nan,0.55,1.0,1.0,80,1,0,80,29622,385,params,False,0,169,0.35860215053763445,0.45,,,,0.29,0.19,0.24,0.055,0.156,0.412
covtype,sgd,always_nudge,0,169,60788,60788,0,168,NUDGE,False,0.9086021505376345,True,nan,0.4117647058823529,0.9705882352941176,0.9705882352941176,134,1,0,134,29756,385,params,False,0,170,0.49683744465528157,0.5588235294117647,,,,0.3,0.28,0.29,0.305,0.254,0.236
covtype,sgd,always_nudge,0,170,60996,60996,0,208,NUDGE,False,0.7153846153846154,False,nan,0.5,0.5,0.5,166,1,0,166,29922,385,params,False,0,171,0.2153846153846154,0.0,,,,0.17,0.28,0.225,0.26,0.304,0.104
covtype,sgd,always_nudge,0,171,61125,61125,0,129,NUDGE,False,0.7153846153846154,True,nan,0.5,0.5,0.5,103,1,0,103,30025,385,params,False,0,172,0.2153846153846154,0.0,,,,0.1,0.21,0.155,0.245,0.198,0.196
covtype,sgd,always_nudge,0,172,61447,61447,0,322,NUDGE,False,0.5496894409937888,False,nan,0.5,0.5,0.5,257,1,0,257,30282,385,params,False,0,173,0.0496894409937888,0.0,,,,0.35,0.23,0.29,0.32,0.292,0.272
covtype,sgd,always_nudge,0,173,61833,61833,0,386,NUDGE,False,0.5029940119760479,False,nan,0.5,0.5,0.5,308,1,0,308,30590,385,params,False,0,174,0.0029940119760478723,0.0,,,,0.91,0.4,0.655,0.82,0.638,0.248
covtype,sgd,always_nudge,0,174,61931,61933,2,100,NUDGE,False,0.5029940119760479,True,nan,0.0,0.0,0.0,80,1,0,80,30670,385,params,False,0,175,0.5029940119760479,0.0,,,,0.76,0.89,0.825,0.59,0.738,0.27
covtype,sgd,always_nudge,0,175,61988,62033,45,100,NUDGE,False,0.5029940119760479,True,nan,0.5,0.5,0.5,80,1,0,80,30750,385,params,False,0,176,0.0029940119760478723,1.0,,,,0.56,0.8,0.68,0.62,0.686,0.346
covtype,sgd,always_nudge,0,176,62189,62189,0,156,NUDGE,False,0.5029940119760479,True,nan,0.5,0.5,0.5,124,1,0,124,30874,385,params,False,0,177,0.0029940119760478723,0.0,,,,0.19,0.36,0.275,0.68,0.536,0.49
covtype,sgd,always_nudge,0,177,62229,62289,60,100,NUDGE,False,0.5029940119760479,True,nan,0.4411764705882353,0.5,0.5,80,1,0,80,30954,385,params,False,0,178,0.06181754138781259,0.9,,,,0.24,0.14,0.19,0.605,0.492,0.506
covtype,sgd,always_nudge,0,178,62344,62389,45,100,NUDGE,False,0.5029940119760479,True,nan,0.5,0.5,0.5,80,1,0,80,31034,385,params,False,0,179,0.0029940119760478723,1.0,,,,0.59,0.25,0.42,0.23,0.408,0.66
covtype,sgd,always_nudge,0,179,62551,62551,0,162,NUDGE,False,0.5029940119760479,True,nan,0.5,0.2692307692307692,0.2692307692307692,129,1,0,129,31163,385,params,False,0,180,0.0029940119760478723,0.18181818181818182,,,,0.37,0.32,0.345,0.455,0.34,0.62
covtype,sgd,always_nudge,0,180,62608,62651,43,100,NUDGE,False,0.5029940119760479,True,nan,0.5,0.5,0.5,80,1,0,80,31243,385,params,False,0,181,0.0029940119760478723,1.0,,,,0.5,0.21,0.355,0.49,0.38,0.574
covtype,sgd,always_nudge,0,181,62725,62751,26,100,NUDGE,False,0.5029940119760479,True,nan,0.37254901960784315,0.5,0.5,80,1,0,80,31323,385,params,False,0,182,0.13044499236820473,0.55,,,,0.48,0.6,0.54,0.37,0.454,0.486
covtype,sgd,always_nudge,0,182,62785,62851,66,100,NUDGE,False,0.5029940119760479,True,nan,0.0,1.0,1.0,80,1,0,80,31403,385,params,False,0,183,0.5029940119760479,1.0,,,,0.62,0.47,0.545,0.3,0.474,0.446
covtype,sgd,always_nudge,0,183,62954,62954,0,103,NUDGE,False,0.5029940119760479,True,nan,0.0,0.0,0.0,82,1,0,82,31485,385,params,False,0,184,0.5029940119760479,0.0,,,,0.54,0.42,0.48,0.515,0.478,0.338
covtype,sgd,always_nudge,0,184,63312,63312,0,358,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,286,1,0,286,31771,385,params,False,0,185,0.0,1.0,,,,0.75,0.35,0.55,0.765,0.62,0.444
covtype,sgd,always_nudge,0,185,63364,63412,48,100,NUDGE,False,0.5,True,nan,1.0,0.0,0.0,80,1,0,80,31851,385,params,False,0,186,-0.5,1.0,,,,0.53,0.49,0.51,0.67,0.59,0.418
covtype,sgd,always_nudge,0,186,63454,63512,58,100,NUDGE,False,0.5,True,nan,0.6666666666666667,0.4642857142857143,0.4642857142857143,80,1,0,80,31931,385,params,False,0,187,-0.16666666666666674,0.55,,,,0.48,0.49,0.485,0.51,0.572,0.478
covtype,sgd,always_nudge,0,187,63704,63704,0,192,NUDGE,False,0.5,True,nan,0.4423076923076923,0.5,0.5,153,1,0,153,32084,385,params,False,0,188,0.05769230769230771,0.6923076923076923,,,,0.48,0.36,0.42,0.405,0.48,0.558
covtype,sgd,always_nudge,0,188,64040,64040,0,336,NUDGE,False,0.5,False,nan,0.5,0.4857142857142857,0.4857142857142857,268,1,0,268,32352,385,params,False,0,189,0.0,0.014705882352941176,,,,0.49,0.18,0.335,0.51,0.406,0.494
covtype,sgd,always_nudge,0,189,64292,64292,0,252,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,201,1,0,201,32553,385,params,False,0,190,0.0,1.0,,,,0.25,0.12,0.185,0.47,0.3,0.478
covtype,sgd,always_nudge,0,190,64394,64394,0,102,NUDGE,False,0.5,True,nan,0.53125,0.5,0.5,81,1,0,81,32634,385,params,False,0,191,-0.03125,0.047619047619047616,,,,0.4,0.25,0.325,0.39,0.342,0.428
covtype,sgd,always_nudge,0,191,64774,64774,0,380,NUDGE,False,0.4337797619047619,False,nan,0.5,0.5,0.5,304,1,0,304,32938,385,params,False,0,192,-0.06622023809523808,1.0,,,,0.86,0.22,0.54,0.89,0.638,0.298
covtype,sgd,always_nudge,0,192,64866,64874,8,100,NUDGE,False,0.4337797619047619,True,nan,0.5,0.5,0.5,80,1,0,80,33018,385,params,False,0,193,-0.06622023809523808,0.0,,,,0.09,0.78,0.435,0.62,0.574,0.312
covtype,sgd,always_nudge,0,193,64934,64974,40,100,NUDGE,False,0.4337797619047619,True,nan,0.0,1.0,1.0,80,1,0,80,33098,385,params,False,0,194,0.4337797619047619,1.0,,,,0.43,0.31,0.37,0.555,0.552,0.412
covtype,sgd,always_nudge,0,194,65385,65385,0,411,NUDGE,False,0.4423076923076923,False,nan,0.5,0.5,0.5,328,1,0,328,33426,385,params,False,0,195,-0.05769230769230771,1.0,,,,0.89,0.29,0.59,0.845,0.734,0.586
covtype,sgd,always_nudge,0,195,65460,65485,25,100,NUDGE,False,0.4423076923076923,True,nan,0.0,0.35,0.35,80,1,0,80,33506,385,params,False,0,196,0.4423076923076923,0.35,,,,0.26,0.81,0.535,0.585,0.624,0.57
covtype,sgd,always_nudge,0,196,65820,65820,0,335,NUDGE,False,0.5666666666666667,False,nan,0.3283582089552239,0.9104477611940298,0.9104477611940298,268,1,0,268,33774,385,params,False,0,197,0.23830845771144277,0.582089552238806,,,,0.46,0.05,0.255,0.495,0.42,0.64
covtype,sgd,always_nudge,0,197,65861,65920,59,100,NUDGE,False,0.5666666666666667,True,nan,0.5,0.46875,0.46875,80,1,0,80,33854,385,params,False,0,198,0.06666666666666665,0.25,,,,0.38,0.09,0.235,0.51,0.35,0.712
covtype,sgd,always_nudge,0,198,65967,66020,53,100,NUDGE,False,0.5666666666666667,True,nan,0.0,1.0,1.0,80,1,0,80,33934,385,params,False,0,199,0.5666666666666667,1.0,,,,0.62,0.38,0.5,0.135,0.422,0.624
covtype,sgd,always_nudge,0,199,66092,66120,28,100,NUDGE,False,0.5666666666666667,True,nan,0.5,0.0,0.0,80,1,0,80,34014,385,params,False,0,200,0.06666666666666665,0.5,,,,0.63,0.64,0.635,0.38,0.43,0.566
covtype,sgd,always_nudge,0,200,66156,66220,64,100,NUDGE,False,0.5666666666666667,True,nan,0.5,0.5,0.5,80,1,0,80,34094,385,params,False,0,201,0.06666666666666665,0.0,,,,0.86,0.64,0.75,0.5,0.508,0.462
covtype,sgd,always_nudge,0,201,66340,66340,0,120,NUDGE,False,0.5666666666666667,True,nan,0.5,1.0,1.0,96,1,0,96,34190,385,params,False,0,202,0.06666666666666665,0.5,,,,0.16,0.38,0.27,0.75,0.492,0.386
covtype,sgd,always_nudge,0,202,66374,66440,66,100,NUDGE,False,0.5666666666666667,True,nan,0.0,0.0,0.0,80,1,0,80,34270,385,params,False,0,203,0.5666666666666667,0.0,,,,0.17,0.13,0.15,0.725,0.474,0.35
covtype,sgd,always_nudge,0,203,66762,66762,0,322,NUDGE,False,0.5285982962717115,False,nan,0.6225,0.475,0.475,257,1,0,257,34527,385,params,False,0,204,-0.09390170372828854,0.7692307692307693,,,,0.32,0.05,0.185,0.52,0.308,0.54
covtype,sgd,always_nudge,0,204,67059,67059,0,297,NUDGE,False,0.7753070029870561,False,nan,0.5,0.5,0.5,237,1,0,237,34764,385,params,False,0,205,0.2753070029870561,0.0,,,,0.15,0.13,0.14,0.295,0.184,0.454
covtype,sgd,always_nudge,0,205,67171,67171,0,112,NUDGE,False,0.7753070029870561,True,nan,0.5,0.5,0.5,89,1,0,89,34853,385,params,False,0,206,0.2753070029870561,0.0,,,,0.06,0.22,0.14,0.165,0.2,0.27
covtype,sgd,always_nudge,0,206,67351,67351,0,180,NUDGE,False,0.7753070029870561,True,nan,0.4722222222222222,1.0,1.0,144,1,0,144,34997,385,params,False,0,207,0.3030847807648339,0.5277777777777778,,,,0.29,0.44,0.365,0.11,0.218,0.336
covtype,sgd,always_nudge,0,207,67385,67451,66,100,NUDGE,False,0.7753070029870561,True,nan,0.5,0.9583333333333333,0.9583333333333333,80,1,0,80,35077,385,params,False,0,208,0.2753070029870561,0.45,,,,0.26,0.32,0.29,0.21,0.21,0.344
covtype,sgd,always_nudge,0,208,67507,67551,44,100,NUDGE,False,0.7753070029870561,True,nan,0.554945054945055,0.5,0.5,80,1,0,80,35157,385,params,False,0,209,0.22036194804200115,0.5,,,,0.18,0.37,0.275,0.26,0.258,0.168
covtype,sgd,always_nudge,0,209,67789,67789,0,238,NUDGE,False,0.5,False,nan,0.5,0.765625,0.765625,190,1,0,190,35347,385,params,False,0,210,0.0,0.2708333333333333,,,,0.26,0.0,0.13,0.305,0.228,0.2
covtype,sgd,always_nudge,0,210,68138,68138,0,349,NUDGE,False,0.5930232558139534,False,nan,0.7272727272727273,0.6818181818181819,0.6818181818181819,279,1,0,279,35626,385,params,False,0,211,-0.13424947145877386,0.04285714285714286,,,,0.25,0.0,0.125,0.255,0.172,0.28
covtype,sgd,always_nudge,0,211,68460,68460,0,322,NUDGE,False,0.5,False,nan,0.7307692307692308,0.6730769230769231,0.6730769230769231,257,1,0,257,35883,385,params,False,0,212,-0.23076923076923084,0.046153846153846156,,,,0.23,0.0,0.115,0.23,0.152,0.208
covtype,sgd,always_nudge,0,212,68782,68782,0,322,NUDGE,False,0.5,False,nan,0.6458333333333334,0.6666666666666666,0.6666666666666666,257,1,0,257,36140,385,params,False,0,213,-0.14583333333333337,0.015384615384615385,,,,0.22,0.0,0.11,0.3,0.17,0.19
covtype,sgd,always_nudge,0,213,69102,69102,0,320,NUDGE,False,0.5,False,nan,0.6730769230769231,1.0,1.0,256,1,0,256,36396,385,params,False,0,214,-0.17307692307692313,0.265625,,,,0.2,0.0,0.1,0.315,0.166,0.218
covtype,sgd,always_nudge,0,214,69136,69202,66,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,36476,385,params,False,0,215,-0.5,0.0,,,,0.18,0.03,0.105,0.29,0.168,0.186
covtype,sgd,always_nudge,0,215,69420,69420,0,218,NUDGE,False,0.75,False,nan,0.7307692307692308,1.0,1.0,174,1,0,174,36650,385,params,False,0,216,0.019230769230769162,0.3181818181818182,,,,0.16,0.0,0.08,0.235,0.126,0.234
