dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,always_rebuild,1,20,17502,17540,38,100,REBUILD,False,0.634322986954566,True,nan,1.0,,1.0,10000,100,100,100,425900,100,trees,True,4,0,-0.365677013045434,,,,,0.7,0.07,0.385,0.11,0.248,0.256
covtype,rf,always_rebuild,1,21,17656,17656,0,116,REBUILD,False,0.634322986954566,True,nan,0.8055555555555556,,1.0,11600,100,100,116,437500,100,trees,True,4,0,-0.17123256860098957,,,,,0.13,0.5,0.315,0.2,0.248,0.222
covtype,rf,always_rebuild,1,22,17924,17924,0,268,REBUILD,False,0.6448412698412699,False,nan,0.6071428571428571,,1.0,26800,100,100,268,464300,100,trees,True,4,0,0.037698412698412787,,,,,0.28,0.15,0.215,0.26,0.34,0.174
covtype,rf,always_rebuild,1,23,18070,18070,0,146,REBUILD,False,0.6448412698412699,True,nan,0.9,,1.0,14600,100,100,146,478900,100,trees,True,5,0,-0.25515873015873014,,,,,0.01,0.22,0.115,0.29,0.192,0.244
covtype,rf,always_rebuild,1,24,18308,18308,0,238,REBUILD,False,0.38095238095238093,False,nan,0.5833333333333334,,1.0,23800,100,100,238,502700,100,trees,True,4,0,-0.20238095238095244,,,,,0.19,0.13,0.16,0.265,0.198,0.312
covtype,rf,always_rebuild,1,25,18550,18550,0,242,REBUILD,False,0.9958071278825996,False,nan,0.6666666666666666,,1.0,24200,100,100,242,526900,100,trees,True,4,0,0.329140461215933,,,,,0.03,0.0,0.015,0.13,0.152,0.19
covtype,rf,always_rebuild,1,26,18727,18727,0,177,REBUILD,False,0.9958071278825996,True,nan,0.6666666666666666,,1.0,17700,100,100,177,544600,100,trees,True,4,0,0.329140461215933,,,,,0.01,0.03,0.02,0.01,0.05,0.186
covtype,rf,always_rebuild,1,27,18959,18959,0,232,REBUILD,False,0.6666666666666666,False,nan,0.44285714285714284,,1.0,23200,100,100,232,567800,100,trees,True,4,0,0.2238095238095238,,,,,0.16,0.07,0.115,0.165,0.118,0.146
covtype,rf,always_rebuild,1,28,19213,19213,0,254,REBUILD,False,0.9274161735700197,False,nan,0.875,,1.0,25400,100,100,254,593200,100,trees,True,4,0,0.05241617357001971,,,,,0.04,0.01,0.025,0.095,0.128,0.048
covtype,rf,always_rebuild,1,29,19321,19321,0,108,REBUILD,False,0.9274161735700197,True,nan,0.5,,1.0,10800,100,100,108,604000,100,trees,True,4,0,0.4274161735700197,,,,,0.01,0.04,0.025,0.1,0.05,0.09
covtype,rf,always_rebuild,1,30,19405,19421,16,100,REBUILD,False,0.9274161735700197,True,nan,0.0,,1.0,10000,100,100,100,614000,100,trees,True,5,0,0.9274161735700197,,,,,0.17,0.04,0.105,0.005,0.082,0.086
covtype,rf,always_rebuild,1,31,19683,19683,0,262,REBUILD,False,0.5073047107930829,False,nan,0.5,,1.0,26200,100,100,262,640200,100,trees,True,4,0,0.007304710793082925,,,,,0.28,0.26,0.27,0.4,0.276,0.12
covtype,rf,always_rebuild,1,32,19766,19783,17,100,REBUILD,False,0.5073047107930829,True,nan,0.9444444444444444,,1.0,10000,100,100,100,650200,100,trees,True,5,0,-0.4371397336513615,,,,,0.18,0.11,0.145,0.48,0.27,0.048
covtype,rf,always_rebuild,1,33,19856,19883,27,100,REBUILD,False,0.5073047107930829,True,nan,0.5,,1.0,10000,100,100,100,660200,100,trees,True,5,0,0.007304710793082925,,,,,0.22,0.27,0.245,0.25,0.292,0.068
covtype,rf,always_rebuild,1,34,20438,20438,0,555,REBUILD,False,0.8950980392156862,False,nan,0.6203703703703703,,1.0,55500,100,100,555,715700,100,trees,True,5,0,0.27472766884531585,,,,,0.4,0.09,0.245,0.245,0.236,0.304
covtype,rf,always_rebuild,1,35,20553,20553,0,115,REBUILD,False,0.8950980392156862,True,nan,0.5,,1.0,11500,100,100,115,727200,100,trees,True,5,0,0.3950980392156862,,,,,0.03,0.35,0.19,0.2,0.204,0.214
covtype,rf,always_rebuild,1,36,20910,20910,0,357,REBUILD,False,0.7279279279279279,False,nan,0.5277777777777778,,1.0,35700,100,100,357,762900,100,trees,True,5,0,0.20015015015015014,,,,,0.54,0.13,0.335,0.405,0.336,0.208
covtype,rf,always_rebuild,1,37,20989,21010,21,100,REBUILD,False,0.7279279279279279,True,nan,1.0,,1.0,10000,100,100,100,772900,100,trees,True,5,0,-0.27207207207207207,,,,,0.24,0.42,0.33,0.265,0.302,0.208
covtype,rf,always_rebuild,1,38,21024,21110,86,100,REBUILD,False,0.7279279279279279,True,nan,0.8,,1.0,10000,100,100,100,782900,100,trees,True,5,0,-0.07207207207207211,,,,,0.09,0.43,0.26,0.285,0.314,0.2
covtype,rf,always_rebuild,1,39,23164,23164,0,1000,REBUILD,False,0.8368009162053827,False,nan,0.46839080459770116,,1.0,100000,100,100,1000,882900,100,trees,True,5,0,0.3684101116076815,,,,,0.27,0.1,0.185,0.23,0.182,0.152
covtype,rf,always_rebuild,1,40,23414,23414,0,250,REBUILD,False,0.9878048780487805,False,nan,0.75,,1.0,25000,100,100,250,907900,100,trees,True,5,0,0.23780487804878048,,,,,0.05,0.0,0.025,0.205,0.116,0.166
covtype,rf,always_rebuild,1,41,23695,23695,0,281,REBUILD,False,0.8946479253953237,False,nan,0.7352941176470589,,1.0,28100,100,100,281,936000,100,trees,True,5,0,0.1593538077482648,,,,,0.09,0.0,0.045,0.08,0.05,0.174
covtype,rf,always_rebuild,1,42,23727,23795,68,100,REBUILD,False,0.8946479253953237,True,nan,1.0,,1.0,10000,100,100,100,946000,100,trees,True,5,0,-0.10535207460467633,,,,,0.1,0.0,0.05,0.08,0.052,0.174
covtype,rf,always_rebuild,1,43,23875,23895,20,100,REBUILD,False,0.8946479253953237,True,nan,0.0,,1.0,10000,100,100,100,956000,100,trees,True,5,0,0.8946479253953237,,,,,0.01,0.08,0.045,0.01,0.054,0.136
covtype,rf,always_rebuild,1,44,23976,23995,19,100,REBUILD,False,0.8946479253953237,True,nan,0.0,,1.0,10000,100,100,100,966000,100,trees,True,5,0,0.8946479253953237,,,,,0.41,0.02,0.215,0.05,0.106,0.114
covtype,rf,always_rebuild,1,45,24329,24329,0,334,REBUILD,False,0.24431818181818182,False,nan,0.5,,1.0,33400,100,100,334,999400,100,trees,True,5,0,-0.2556818181818182,,,,,0.5,0.25,0.375,0.84,0.528,0.052
covtype,rf,always_rebuild,1,46,24504,24504,0,175,REBUILD,False,0.24431818181818182,True,nan,0.9,,1.0,17500,100,100,175,1016900,100,trees,True,5,0,-0.6556818181818183,,,,,0.01,0.25,0.13,0.37,0.4,0.15
covtype,rf,always_rebuild,1,47,24548,24604,56,100,REBUILD,False,0.24431818181818182,True,nan,1.0,,1.0,10000,100,100,100,1026900,100,trees,True,5,0,-0.7556818181818181,,,,,0.25,0.0,0.125,0.28,0.36,0.238
covtype,rf,always_rebuild,1,48,24712,24712,0,108,REBUILD,False,0.24431818181818182,True,nan,0.5,,1.0,10800,100,100,108,1037700,100,trees,True,5,0,-0.2556818181818182,,,,,0.09,0.38,0.235,0.1,0.2,0.43
covtype,rf,always_rebuild,1,49,24834,24834,0,122,REBUILD,False,0.24431818181818182,True,nan,0.5,,1.0,12200,100,100,122,1049900,100,trees,True,5,0,-0.2556818181818182,,,,,0.45,0.18,0.315,0.205,0.208,0.528
covtype,rf,always_rebuild,1,50,24905,24934,29,100,REBUILD,False,0.24431818181818182,True,nan,0.0,,1.0,10000,100,100,100,1059900,100,trees,True,5,0,0.24431818181818182,,,,,0.77,0.43,0.6,0.205,0.326,0.486
covtype,rf,always_rebuild,1,51,27220,27220,0,1000,REBUILD,False,0.7142181375861603,False,nan,0.595679012345679,,1.0,100000,100,100,1000,1159900,100,trees,True,5,0,0.11853912524048127,,,,,0.39,0.3,0.345,0.12,0.26,0.128
covtype,rf,always_rebuild,1,52,27429,27429,0,209,REBUILD,False,0.9970238095238095,False,nan,0.9333333333333333,,1.0,20900,100,100,209,1180800,100,trees,True,5,0,0.06369047619047619,,,,,0.02,0.0,0.01,0.35,0.144,0.222
covtype,rf,always_rebuild,1,53,27505,27529,24,100,REBUILD,False,0.9970238095238095,True,nan,0.0,,1.0,10000,100,100,100,1190800,100,trees,True,5,0,0.9970238095238095,,,,,0.53,0.0,0.265,0.25,0.246,0.158
covtype,rf,always_rebuild,1,54,27806,27806,0,277,REBUILD,False,0.5,False,nan,0.5217391304347826,,1.0,27700,100,100,277,1218500,100,trees,True,5,0,-0.021739130434782594,,,,,0.22,0.16,0.19,0.485,0.27,0.202
covtype,rf,always_rebuild,1,55,28190,28190,0,384,REBUILD,False,0.8602232369355657,False,nan,0.8703703703703703,,1.0,38400,100,100,384,1256900,100,trees,True,5,0,-0.010147133434804667,,,,,0.14,0.0,0.07,0.21,0.14,0.248
covtype,rf,always_rebuild,1,56,28227,28290,63,100,REBUILD,False,0.8602232369355657,True,nan,0.9210526315789473,,1.0,10000,100,100,100,1266900,100,trees,True,5,0,-0.06082939464338166,,,,,0.19,0.0,0.095,0.105,0.15,0.228
covtype,rf,always_rebuild,1,57,28746,28746,0,456,REBUILD,False,0.6196078431372549,False,nan,0.4701696770662288,,1.0,45600,100,100,456,1312500,100,trees,True,5,0,0.1494381660710261,,,,,0.48,0.17,0.325,0.315,0.32,0.154
covtype,rf,always_rebuild,1,58,28904,28904,0,158,REBUILD,False,0.6196078431372549,True,nan,0.975,,1.0,15800,100,100,158,1328300,100,trees,True,5,0,-0.35539215686274506,,,,,0.01,0.18,0.095,0.285,0.224,0.148
covtype,rf,always_rebuild,1,59,29318,29318,0,414,REBUILD,False,0.43012098456403836,False,nan,0.6224489795918368,,1.0,41400,100,100,414,1369700,100,trees,True,5,0,-0.1923279950277984,,,,,0.37,0.0,0.185,0.525,0.312,0.284
covtype,rf,always_rebuild,1,60,29693,29693,0,375,REBUILD,False,0.9031028851388133,False,nan,0.875733137829912,,1.0,37500,100,100,375,1407200,100,trees,True,5,0,0.027369747308901293,,,,,0.08,0.0,0.04,0.115,0.106,0.29
covtype,rf,always_rebuild,1,61,29827,29827,0,134,REBUILD,False,0.9031028851388133,True,nan,0.8611111111111112,,1.0,13400,100,100,134,1420600,100,trees,True,5,0,0.041991774027702156,,,,,0.04,0.09,0.065,0.02,0.042,0.312
covtype,rf,always_rebuild,1,62,30227,30227,0,400,REBUILD,False,0.4883720930232558,False,nan,0.59375,,1.0,40000,100,100,400,1460600,100,trees,True,5,0,-0.1053779069767442,,,,,0.39,0.22,0.305,0.52,0.338,0.108
covtype,rf,always_rebuild,1,63,30407,30407,0,180,REBUILD,False,0.4883720930232558,True,nan,0.9666666666666667,,1.0,18000,100,100,180,1478600,100,trees,True,5,0,-0.4782945736434109,,,,,0.01,0.2,0.105,0.25,0.174,0.192
covtype,rf,always_rebuild,1,64,30819,30819,0,412,REBUILD,False,0.41725726435152377,False,nan,0.6766081871345029,,1.0,41200,100,100,412,1519800,100,trees,True,5,0,-0.2593509227829791,,,,,0.28,0.0,0.14,0.325,0.212,0.334
covtype,rf,always_rebuild,1,65,30880,30919,39,100,REBUILD,False,0.41725726435152377,True,nan,0.7747252747252746,,1.0,10000,100,100,100,1529800,100,trees,True,5,0,-0.35746801037375087,,,,,0.26,0.03,0.145,0.125,0.214,0.226
covtype,rf,always_rebuild,1,66,30976,31019,43,100,REBUILD,False,0.41725726435152377,True,nan,1.0,,1.0,10000,100,100,100,1539800,100,trees,True,5,0,-0.5827427356484762,,,,,0.2,0.25,0.225,0.015,0.146,0.27
covtype,rf,always_rebuild,1,67,31113,31119,6,100,REBUILD,False,0.41725726435152377,True,nan,0.5,,1.0,10000,100,100,100,1549800,100,trees,True,5,0,-0.08274273564847623,,,,,0.06,0.24,0.15,0.165,0.126,0.236
covtype,rf,always_rebuild,1,68,31157,31219,62,100,REBUILD,False,0.41725726435152377,True,nan,0.5,,1.0,10000,100,100,100,1559800,100,trees,True,5,0,-0.08274273564847623,,,,,0.3,0.16,0.23,0.195,0.174,0.226
covtype,rf,always_rebuild,1,69,31366,31366,0,147,REBUILD,False,0.41725726435152377,True,nan,0.13333333333333333,,1.0,14700,100,100,147,1574500,100,trees,True,5,0,0.28392393101819047,,,,,0.41,0.48,0.445,0.24,0.3,0.212
covtype,rf,always_rebuild,1,70,31490,31490,0,124,REBUILD,False,0.41725726435152377,True,nan,0.5,,1.0,12400,100,100,124,1586900,100,trees,True,5,0,-0.08274273564847623,,,,,0.01,0.37,0.19,0.42,0.244,0.164
covtype,rf,always_rebuild,1,71,31895,31895,0,405,REBUILD,False,0.5016420361247947,False,nan,0.5,,1.0,40500,100,100,405,1627400,100,trees,True,5,0,0.0016420361247947435,,,,,0.23,0.05,0.14,0.395,0.226,0.296
covtype,rf,always_rebuild,1,72,32413,32413,0,518,REBUILD,False,0.9173333333333333,False,nan,0.8012820512820513,,1.0,51800,100,100,518,1679200,100,trees,True,5,0,0.11605128205128201,,,,,0.11,0.03,0.07,0.035,0.052,0.23
covtype,rf,always_rebuild,1,73,32801,32801,0,388,REBUILD,False,0.955327281414238,False,nan,0.8447444551591128,,1.0,38800,100,100,388,1718000,100,trees,True,5,0,0.11058282625512517,,,,,0.07,0.0,0.035,0.055,0.046,0.08
covtype,rf,always_rebuild,1,74,32844,32901,57,100,REBUILD,False,0.955327281414238,True,nan,1.0,,1.0,10000,100,100,100,1728000,100,trees,True,5,0,-0.04467271858576205,,,,,0.12,0.02,0.07,0.015,0.056,0.084
covtype,rf,always_rebuild,1,75,33021,33021,0,120,REBUILD,False,0.955327281414238,True,nan,0.875,,1.0,12000,100,100,120,1740000,100,trees,True,6,0,0.08032728141423795,,,,,0.03,0.07,0.05,0.045,0.038,0.05
covtype,rf,always_rebuild,1,76,33076,33121,45,100,REBUILD,False,0.955327281414238,True,nan,0.5,,1.0,10000,100,100,100,1750000,100,trees,True,5,0,0.45532728141423795,,,,,0.43,0.0,0.215,0.08,0.118,0.042
covtype,rf,always_rebuild,1,77,33133,33221,88,100,REBUILD,False,0.955327281414238,True,nan,0.5,,1.0,10000,100,100,100,1760000,100,trees,True,5,0,0.45532728141423795,,,,,0.6,0.03,0.315,0.075,0.158,0.038
covtype,rf,always_rebuild,1,78,33281,33321,40,100,REBUILD,False,0.955327281414238,True,nan,0.55,,1.0,10000,100,100,100,1770000,100,trees,True,5,0,0.4053272814142379,,,,,0.33,0.23,0.28,0.225,0.228,0.044
covtype,rf,always_rebuild,1,79,33433,33433,0,112,REBUILD,False,0.955327281414238,True,nan,0.5,,1.0,11200,100,100,112,1781200,100,trees,True,5,0,0.45532728141423795,,,,,0.1,0.37,0.235,0.4,0.26,0.038
covtype,rf,always_rebuild,1,80,33468,33533,65,100,REBUILD,False,0.955327281414238,True,nan,0.5,,1.0,10000,100,100,100,1791200,100,trees,True,5,0,0.45532728141423795,,,,,0.11,0.29,0.2,0.28,0.262,0.034
covtype,rf,always_rebuild,1,81,33597,33633,36,100,REBUILD,False,0.955327281414238,True,nan,0.0,,1.0,10000,100,100,100,1801200,100,trees,True,5,0,0.955327281414238,,,,,0.51,0.29,0.4,0.22,0.31,0.122
covtype,rf,always_rebuild,1,82,33836,33836,0,203,REBUILD,False,0.3988439306358382,False,nan,0.5,,1.0,20300,100,100,203,1821500,100,trees,True,5,0,-0.10115606936416183,,,,,0.31,0.34,0.325,0.505,0.352,0.252
covtype,rf,always_rebuild,1,83,33892,33936,44,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,1831500,100,trees,True,5,0,0.3988439306358382,,,,,0.43,0.23,0.33,0.515,0.39,0.24
covtype,rf,always_rebuild,1,84,34124,34124,0,188,REBUILD,False,0.3988439306358382,True,nan,0.23684210526315788,,1.0,18800,100,100,188,1850300,100,trees,True,5,0,0.1620018253726803,,,,,0.59,0.35,0.47,0.36,0.416,0.336
covtype,rf,always_rebuild,1,85,34204,34224,20,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,1860300,100,trees,True,5,0,0.3988439306358382,,,,,0.2,0.48,0.34,0.455,0.364,0.346
covtype,rf,always_rebuild,1,86,34291,34324,33,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,1870300,100,trees,True,5,0,0.3988439306358382,,,,,0.42,0.29,0.355,0.435,0.4,0.322
covtype,rf,always_rebuild,1,87,34404,34424,20,100,REBUILD,False,0.3988439306358382,True,nan,0.30000000000000004,,1.0,10000,100,100,100,1880300,100,trees,True,5,0,0.09884393063583813,,,,,0.56,0.42,0.49,0.34,0.41,0.408
covtype,rf,always_rebuild,1,88,34496,34524,28,100,REBUILD,False,0.3988439306358382,True,nan,1.0,,1.0,10000,100,100,100,1890300,100,trees,True,6,0,-0.6011560693641618,,,,,0.36,0.49,0.425,0.345,0.392,0.426
covtype,rf,always_rebuild,1,89,34595,34624,29,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,1900300,100,trees,True,4,0,0.3988439306358382,,,,,0.15,0.36,0.255,0.45,0.338,0.408
covtype,rf,always_rebuild,1,90,34716,34724,8,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,1910300,100,trees,True,5,0,0.3988439306358382,,,,,0.48,0.27,0.375,0.4,0.394,0.37
covtype,rf,always_rebuild,1,91,34777,34824,47,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,1920300,100,trees,True,5,0,0.3988439306358382,,,,,0.58,0.49,0.535,0.285,0.428,0.372
covtype,rf,always_rebuild,1,92,35015,35015,0,191,REBUILD,False,0.3988439306358382,True,nan,0.3645833333333333,,1.0,19100,100,100,191,1939400,100,trees,True,4,0,0.03426059730250486,,,,,0.53,0.41,0.47,0.525,0.45,0.392
covtype,rf,always_rebuild,1,93,35113,35115,2,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,1949400,100,trees,True,5,0,0.3988439306358382,,,,,0.63,0.51,0.57,0.5,0.524,0.34
covtype,rf,always_rebuild,1,94,35161,35215,54,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,1959400,100,trees,True,5,0,0.3988439306358382,,,,,0.57,0.55,0.56,0.5,0.536,0.342
covtype,rf,always_rebuild,1,95,35222,35315,93,100,REBUILD,False,0.3988439306358382,True,nan,0.8,,1.0,10000,100,100,100,1969400,100,trees,True,6,0,-0.40115606936416187,,,,,0.6,0.63,0.615,0.435,0.534,0.394
covtype,rf,always_rebuild,1,96,35380,35415,35,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,1979400,100,trees,True,4,0,0.3988439306358382,,,,,0.15,0.49,0.32,0.615,0.45,0.42
covtype,rf,always_rebuild,1,97,35504,35515,11,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,1989400,100,trees,True,5,0,0.3988439306358382,,,,,0.51,0.37,0.44,0.45,0.482,0.428
covtype,rf,always_rebuild,1,98,35560,35615,55,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,1999400,100,trees,True,5,0,0.3988439306358382,,,,,0.61,0.54,0.575,0.34,0.48,0.492
covtype,rf,always_rebuild,1,99,35707,35715,8,100,REBUILD,False,0.3988439306358382,True,nan,0.95,,1.0,10000,100,100,100,2009400,100,trees,True,6,0,-0.5511560693641617,,,,,0.09,0.6,0.345,0.455,0.386,0.536
covtype,rf,always_rebuild,1,100,35764,35815,51,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,2019400,100,trees,True,4,0,0.3988439306358382,,,,,0.02,0.39,0.205,0.58,0.35,0.518
covtype,rf,always_rebuild,1,101,35907,35915,8,100,REBUILD,False,0.3988439306358382,True,nan,0.5,,1.0,10000,100,100,100,2029400,100,trees,True,5,0,-0.10115606936416183,,,,,0.59,0.44,0.515,0.345,0.446,0.472
covtype,rf,always_rebuild,1,102,35951,36015,64,100,REBUILD,False,0.3988439306358382,True,nan,0.0,,1.0,10000,100,100,100,2039400,100,trees,True,5,0,0.3988439306358382,,,,,0.65,0.62,0.635,0.25,0.476,0.448
covtype,rf,always_rebuild,1,103,36159,36159,0,144,REBUILD,False,0.3988439306358382,True,nan,0.3333333333333333,,1.0,14400,100,100,144,2053800,100,trees,True,4,0,0.06551059730250486,,,,,0.05,0.48,0.265,0.645,0.366,0.448
covtype,rf,always_rebuild,1,104,36580,36580,0,421,REBUILD,False,0.5048543689320388,False,nan,0.672282120395328,,1.0,42100,100,100,421,2095900,100,trees,True,4,0,-0.16742775146328914,,,,,0.28,0.0,0.14,0.44,0.282,0.414
covtype,rf,always_rebuild,1,105,36629,36680,51,100,REBUILD,False,0.5048543689320388,True,nan,1.0,,1.0,10000,100,100,100,2105900,100,trees,True,5,0,-0.49514563106796117,,,,,0.29,0.0,0.145,0.195,0.284,0.356
covtype,rf,always_rebuild,1,106,36696,36780,84,100,REBUILD,False,0.5048543689320388,True,nan,0.0,,1.0,10000,100,100,100,2115900,100,trees,True,5,0,0.5048543689320388,,,,,0.06,0.28,0.17,0.075,0.212,0.438
covtype,rf,always_rebuild,1,107,36951,36951,0,171,REBUILD,False,0.5048543689320388,True,nan,0.3333333333333333,,1.0,17100,100,100,171,2133000,100,trees,True,4,0,0.17152103559870552,,,,,0.1,0.26,0.18,0.33,0.206,0.326
covtype,rf,always_rebuild,1,108,36989,37051,62,100,REBUILD,False,0.5048543689320388,True,nan,0.4,,1.0,10000,100,100,100,2143000,100,trees,True,5,0,0.10485436893203881,,,,,0.11,0.0,0.055,0.325,0.208,0.278
covtype,rf,always_rebuild,1,109,37172,37172,0,121,REBUILD,False,0.5048543689320388,True,nan,0.5,,1.0,12100,100,100,121,2155100,100,trees,True,5,0,0.004854368932038833,,,,,0.8,0.64,0.72,0.095,0.432,0.254
