dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,sgd,never_adapt,2,17,8678,8678,0,1000,SKIP,False,0.715,False,nan,0.57,,0.57,0,0,0,0,0,9,params,False,0,0,0.14500000000000002,,,,,0.57,0.29,0.43,0.285,0.354,0.276
elec2,sgd,never_adapt,2,18,8972,8972,0,294,SKIP,False,0.79,False,nan,0.5932203389830508,,0.5932203389830508,0,0,0,0,0,9,params,False,0,0,0.19677966101694921,,,,,0.27,0.19,0.23,0.41,0.314,0.28
elec2,sgd,never_adapt,2,19,9012,9072,60,100,SKIP,False,0.79,True,nan,0.8,,0.8,0,0,0,0,0,9,params,False,0,0,-0.010000000000000009,,,,,0.29,0.16,0.225,0.36,0.314,0.246
elec2,sgd,never_adapt,2,20,9089,9172,83,100,SKIP,False,0.79,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.20999999999999996,,,,,0.27,0.27,0.27,0.175,0.304,0.28
elec2,sgd,never_adapt,2,21,9336,9336,0,164,SKIP,False,0.79,True,nan,0.5151515151515151,,0.5151515151515151,0,0,0,0,0,9,params,False,0,0,0.2748484848484849,,,,,0.25,0.08,0.165,0.32,0.216,0.294
elec2,sgd,never_adapt,2,22,9477,9477,0,141,SKIP,False,0.79,True,nan,0.6206896551724138,,0.6206896551724138,0,0,0,0,0,9,params,False,0,0,0.16931034482758622,,,,,0.17,0.3,0.235,0.21,0.216,0.31
elec2,sgd,never_adapt,2,23,9529,9577,48,100,SKIP,False,0.79,True,nan,0.65,,0.65,0,0,0,0,0,9,params,False,0,0,0.14,,,,,0.37,0.27,0.32,0.155,0.252,0.304
elec2,sgd,never_adapt,2,24,9693,9693,0,116,SKIP,False,0.79,True,nan,0.4583333333333333,,0.4583333333333333,0,0,0,0,0,9,params,False,0,0,0.3316666666666667,,,,,0.24,0.51,0.375,0.265,0.286,0.214
elec2,sgd,never_adapt,2,25,9869,9869,0,176,SKIP,False,0.79,True,nan,0.3611111111111111,,0.3611111111111111,0,0,0,0,0,9,params,False,0,0,0.42888888888888893,,,,,0.32,0.4,0.36,0.375,0.316,0.234
elec2,sgd,never_adapt,2,26,9912,9969,57,100,SKIP,False,0.79,True,nan,0.05,,0.05,0,0,0,0,0,9,params,False,0,0,0.74,,,,,0.42,0.26,0.34,0.37,0.342,0.23
elec2,sgd,never_adapt,2,27,10340,10340,0,371,SKIP,False,0.77,False,nan,0.6266666666666667,,0.6266666666666667,0,0,0,0,0,9,params,False,0,0,0.1433333333333333,,,,,0.28,0.02,0.15,0.345,0.28,0.296
elec2,sgd,never_adapt,2,28,10716,10716,0,376,SKIP,False,0.73,False,nan,0.631578947368421,,0.631578947368421,0,0,0,0,0,9,params,False,0,0,0.09842105263157896,,,,,0.36,0.08,0.22,0.29,0.246,0.284
elec2,sgd,never_adapt,2,29,10861,10861,0,145,SKIP,False,0.73,True,nan,0.5517241379310345,,0.5517241379310345,0,0,0,0,0,9,params,False,0,0,0.1782758620689655,,,,,0.2,0.41,0.305,0.13,0.23,0.282
elec2,sgd,never_adapt,2,30,10974,10974,0,113,SKIP,False,0.73,True,nan,0.30434782608695654,,0.30434782608695654,0,0,0,0,0,9,params,False,0,0,0.42565217391304344,,,,,0.31,0.27,0.29,0.265,0.248,0.226
elec2,sgd,never_adapt,2,31,11020,11074,54,100,SKIP,False,0.73,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.27,,,,,0.45,0.32,0.385,0.285,0.28,0.178
elec2,sgd,never_adapt,2,32,11115,11174,59,100,SKIP,False,0.73,True,nan,0.3,,0.3,0,0,0,0,0,9,params,False,0,0,0.43,,,,,0.33,0.4,0.365,0.27,0.324,0.176
elec2,sgd,never_adapt,2,33,11269,11274,5,100,SKIP,False,0.73,True,nan,0.35,,0.35,0,0,0,0,0,9,params,False,0,0,0.38,,,,,0.2,0.48,0.34,0.36,0.328,0.272
elec2,sgd,never_adapt,2,34,11563,11563,0,289,SKIP,False,0.595,False,nan,0.43103448275862066,,0.43103448275862066,0,0,0,0,0,9,params,False,0,0,0.1639655172413793,,,,,0.41,0.39,0.4,0.32,0.374,0.3
elec2,sgd,never_adapt,2,35,11928,11928,0,365,SKIP,False,0.475,False,nan,0.3698630136986301,,0.3698630136986301,0,0,0,0,0,9,params,False,0,0,0.10513698630136986,,,,,0.49,0.04,0.265,0.67,0.424,0.382
elec2,sgd,never_adapt,2,36,12143,12143,0,215,SKIP,False,0.575,False,nan,0.4186046511627907,,0.4186046511627907,0,0,0,0,0,9,params,False,0,0,0.15639534883720924,,,,,0.52,0.35,0.435,0.325,0.4,0.442
elec2,sgd,never_adapt,2,37,12249,12249,0,106,SKIP,False,0.575,True,nan,0.6363636363636364,,0.6363636363636364,0,0,0,0,0,9,params,False,0,0,-0.0613636363636364,,,,,0.18,0.5,0.34,0.495,0.342,0.472
elec2,sgd,never_adapt,2,38,12298,12349,51,100,SKIP,False,0.575,True,nan,0.9,,0.9,0,0,0,0,0,9,params,False,0,0,-0.32500000000000007,,,,,0.3,0.37,0.335,0.465,0.378,0.432
elec2,sgd,never_adapt,2,39,12373,12449,76,100,SKIP,False,0.575,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.42500000000000004,,,,,0.67,0.17,0.42,0.425,0.456,0.4
elec2,sgd,never_adapt,2,40,12526,12549,23,100,SKIP,False,0.575,True,nan,0.85,,0.85,0,0,0,0,0,9,params,False,0,0,-0.275,,,,,0.1,0.37,0.235,0.39,0.336,0.456
elec2,sgd,never_adapt,2,41,12562,12649,87,100,SKIP,False,0.575,True,nan,0.25,,0.25,0,0,0,0,0,9,params,False,0,0,0.32499999999999996,,,,,0.19,0.2,0.195,0.39,0.33,0.424
elec2,sgd,never_adapt,2,42,12751,12751,0,102,SKIP,False,0.575,True,nan,0.0,,0.0,0,0,0,0,0,9,params,False,0,0,0.575,,,,,0.52,0.3,0.41,0.225,0.35,0.346
elec2,sgd,never_adapt,2,43,13664,13664,0,913,SKIP,False,0.625,False,nan,0.5519125683060109,,0.5519125683060109,0,0,0,0,0,9,params,False,0,0,0.07308743169398912,,,,,0.5,0.35,0.425,0.26,0.34,0.35
elec2,sgd,never_adapt,2,44,13946,13946,0,282,SKIP,False,0.745,False,nan,0.5263157894736842,,0.5263157894736842,0,0,0,0,0,9,params,False,0,0,0.21868421052631581,,,,,0.34,0.05,0.195,0.505,0.342,0.292
elec2,sgd,never_adapt,2,45,13984,14046,62,100,SKIP,False,0.745,True,nan,0.85,,0.85,0,0,0,0,0,9,params,False,0,0,-0.10499999999999998,,,,,0.4,0.09,0.245,0.455,0.352,0.268
elec2,sgd,never_adapt,2,46,14077,14146,69,100,SKIP,False,0.745,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.255,,,,,0.41,0.37,0.39,0.2,0.35,0.28
elec2,sgd,never_adapt,2,47,14149,14246,97,100,SKIP,False,0.745,True,nan,0.75,,0.75,0,0,0,0,0,9,params,False,0,0,-0.0050000000000000044,,,,,0.16,0.28,0.22,0.21,0.288,0.322
elec2,sgd,never_adapt,2,48,14279,14346,67,100,SKIP,False,0.745,True,nan,0.3,,0.3,0,0,0,0,0,9,params,False,0,0,0.445,,,,,0.3,0.13,0.215,0.39,0.254,0.36
elec2,sgd,never_adapt,2,49,14394,14446,52,100,SKIP,False,0.745,True,nan,0.45,,0.45,0,0,0,0,0,9,params,False,0,0,0.295,,,,,0.26,0.37,0.315,0.205,0.294,0.3
elec2,sgd,never_adapt,2,50,14637,14637,0,191,SKIP,False,0.745,True,nan,0.20512820512820512,,0.20512820512820512,0,0,0,0,0,9,params,False,0,0,0.5398717948717948,,,,,0.56,0.47,0.515,0.36,0.4,0.302
elec2,sgd,never_adapt,2,51,14760,14760,0,123,SKIP,False,0.745,True,nan,0.32,,0.32,0,0,0,0,0,9,params,False,0,0,0.425,,,,,0.43,0.54,0.485,0.405,0.444,0.226
elec2,sgd,never_adapt,2,52,14864,14864,0,104,SKIP,False,0.745,True,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,9,params,False,0,0,0.4116666666666667,,,,,0.29,0.43,0.36,0.52,0.422,0.3
elec2,sgd,never_adapt,2,53,14897,14964,67,100,SKIP,False,0.745,True,nan,0.15,,0.15,0,0,0,0,0,9,params,False,0,0,0.595,,,,,0.18,0.44,0.31,0.5,0.41,0.294
elec2,sgd,never_adapt,2,54,15047,15064,17,100,SKIP,False,0.745,True,nan,0.0,,0.0,0,0,0,0,0,9,params,False,0,0,0.745,,,,,0.44,0.37,0.405,0.35,0.414,0.32
elec2,sgd,never_adapt,2,55,15152,15164,12,100,SKIP,False,0.745,True,nan,0.4,,0.4,0,0,0,0,0,9,params,False,0,0,0.345,,,,,0.54,0.44,0.49,0.35,0.42,0.394
elec2,sgd,never_adapt,2,56,15390,15390,0,226,SKIP,False,0.88,False,nan,0.6521739130434783,,0.6521739130434783,0,0,0,0,0,9,params,False,0,0,0.22782608695652173,,,,,0.17,0.13,0.15,0.49,0.334,0.418
elec2,sgd,never_adapt,2,57,15521,15521,0,131,SKIP,False,0.88,True,nan,0.5925925925925926,,0.5925925925925926,0,0,0,0,0,9,params,False,0,0,0.28740740740740744,,,,,0.41,0.24,0.325,0.24,0.324,0.406
elec2,sgd,never_adapt,2,58,15575,15621,46,100,SKIP,False,0.88,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.12,,,,,0.46,0.35,0.405,0.135,0.294,0.43
elec2,sgd,never_adapt,2,59,15647,15721,74,100,SKIP,False,0.88,True,nan,0.35,,0.35,0,0,0,0,0,9,params,False,0,0,0.53,,,,,0.35,0.42,0.385,0.195,0.28,0.41
elec2,sgd,never_adapt,2,60,15872,15872,0,151,SKIP,False,0.88,True,nan,0.03225806451612903,,0.03225806451612903,0,0,0,0,0,9,params,False,0,0,0.847741935483871,,,,,0.5,0.52,0.51,0.42,0.44,0.31
elec2,sgd,never_adapt,2,61,15910,15972,62,100,SKIP,False,0.88,True,nan,0.05,,0.05,0,0,0,0,0,9,params,False,0,0,0.83,,,,,0.43,0.41,0.42,0.465,0.42,0.324
elec2,sgd,never_adapt,2,62,16072,16072,0,100,SKIP,False,0.88,True,nan,0.4,,0.4,0,0,0,0,0,9,params,False,0,0,0.48,,,,,0.22,0.43,0.325,0.51,0.41,0.288
elec2,sgd,never_adapt,2,63,16197,16197,0,125,SKIP,False,0.88,True,nan,0.48,,0.48,0,0,0,0,0,9,params,False,0,0,0.4,,,,,0.3,0.26,0.28,0.425,0.38,0.302
elec2,sgd,never_adapt,2,64,17494,17494,0,1000,SKIP,False,0.62,False,nan,0.62,,0.62,0,0,0,0,0,9,params,False,0,0,0.0,,,,,0.59,0.17,0.38,0.235,0.296,0.282
elec2,sgd,never_adapt,2,65,19092,19092,0,1000,SKIP,False,0.645,False,nan,0.645,,0.645,0,0,0,0,0,9,params,False,0,0,0.0,,,,,0.59,0.12,0.355,0.215,0.288,0.27
elec2,sgd,never_adapt,2,66,19814,19814,0,722,SKIP,False,0.535,False,nan,0.5103448275862069,,0.5103448275862069,0,0,0,0,0,9,params,False,0,0,0.024655172413793114,,,,,0.61,0.34,0.475,0.335,0.392,0.36
elec2,sgd,never_adapt,2,67,20066,20066,0,252,SKIP,False,0.685,False,nan,0.45098039215686275,,0.45098039215686275,0,0,0,0,0,9,params,False,0,0,0.2340196078431373,,,,,0.37,0.3,0.335,0.485,0.392,0.418
elec2,sgd,never_adapt,2,68,20532,20532,0,466,SKIP,False,0.32,False,nan,0.39361702127659576,,0.39361702127659576,0,0,0,0,0,9,params,False,0,0,-0.07361702127659575,,,,,0.57,0.17,0.37,0.545,0.5,0.354
elec2,sgd,never_adapt,2,69,20626,20632,6,100,SKIP,False,0.32,True,nan,0.0,,0.0,0,0,0,0,0,9,params,False,0,0,0.32,,,,,0.42,0.52,0.47,0.275,0.452,0.436
elec2,sgd,never_adapt,2,70,20816,20816,0,184,SKIP,False,0.32,True,nan,0.4864864864864865,,0.4864864864864865,0,0,0,0,0,9,params,False,0,0,-0.1664864864864865,,,,,0.39,0.36,0.375,0.42,0.358,0.476
elec2,sgd,never_adapt,2,71,21621,21621,0,805,SKIP,False,0.625,False,nan,0.6645962732919255,,0.6645962732919255,0,0,0,0,0,9,params,False,0,0,-0.0395962732919255,,,,,0.4,0.21,0.305,0.125,0.188,0.334
elec2,sgd,never_adapt,2,72,22065,22065,0,444,SKIP,False,0.82,False,nan,0.6629213483146067,,0.6629213483146067,0,0,0,0,0,9,params,False,0,0,0.15707865168539326,,,,,0.33,0.18,0.255,0.175,0.262,0.166
elec2,sgd,never_adapt,2,73,22174,22174,0,109,SKIP,False,0.82,True,nan,0.5909090909090909,,0.5909090909090909,0,0,0,0,0,9,params,False,0,0,0.229090909090909,,,,,0.19,0.36,0.275,0.2,0.216,0.22
elec2,sgd,never_adapt,2,74,22321,22321,0,147,SKIP,False,0.82,True,nan,0.5,,0.5,0,0,0,0,0,9,params,False,0,0,0.31999999999999995,,,,,0.34,0.32,0.33,0.26,0.288,0.228
elec2,sgd,never_adapt,2,75,22370,22421,51,100,SKIP,False,0.82,True,nan,0.75,,0.75,0,0,0,0,0,9,params,False,0,0,0.06999999999999995,,,,,0.4,0.35,0.375,0.26,0.288,0.248
elec2,sgd,never_adapt,2,76,22486,22521,35,100,SKIP,False,0.82,True,nan,0.15,,0.15,0,0,0,0,0,9,params,False,0,0,0.6699999999999999,,,,,0.26,0.43,0.345,0.245,0.31,0.256
elec2,sgd,never_adapt,2,77,22871,22871,0,350,SKIP,False,0.575,False,nan,0.34285714285714286,,0.34285714285714286,0,0,0,0,0,9,params,False,0,0,0.2321428571428571,,,,,0.67,0.35,0.51,0.49,0.448,0.29
elec2,sgd,never_adapt,2,78,22920,22971,51,100,SKIP,False,0.575,True,nan,0.9,,0.9,0,0,0,0,0,9,params,False,0,0,-0.32500000000000007,,,,,0.61,0.45,0.53,0.42,0.462,0.302
elec2,sgd,never_adapt,2,79,23182,23182,0,211,SKIP,False,0.59,False,nan,0.32558139534883723,,0.32558139534883723,0,0,0,0,0,9,params,False,0,0,0.26441860465116274,,,,,0.41,0.49,0.45,0.51,0.462,0.394
elec2,sgd,never_adapt,2,80,23509,23509,0,327,SKIP,False,0.81,False,nan,0.6363636363636364,,0.6363636363636364,0,0,0,0,0,9,params,False,0,0,0.1736363636363637,,,,,0.35,0.14,0.245,0.315,0.306,0.474
elec2,sgd,never_adapt,2,81,23888,23888,0,379,SKIP,False,0.605,False,nan,0.5,,0.5,0,0,0,0,0,9,params,False,0,0,0.10499999999999998,,,,,0.42,0.06,0.24,0.46,0.334,0.324
elec2,sgd,never_adapt,2,82,24528,24528,0,640,SKIP,False,0.545,False,nan,0.609375,,0.609375,0,0,0,0,0,9,params,False,0,0,-0.06437499999999996,,,,,0.5,0.07,0.285,0.24,0.218,0.404
elec2,sgd,never_adapt,2,83,24648,24648,0,120,SKIP,False,0.545,True,nan,0.4583333333333333,,0.4583333333333333,0,0,0,0,0,9,params,False,0,0,0.08666666666666673,,,,,0.23,0.51,0.37,0.135,0.266,0.292
elec2,sgd,never_adapt,2,84,24702,24748,46,100,SKIP,False,0.545,True,nan,0.5,,0.5,0,0,0,0,0,9,params,False,0,0,0.04500000000000004,,,,,0.45,0.32,0.385,0.21,0.296,0.31
elec2,sgd,never_adapt,2,85,24889,24889,0,141,SKIP,False,0.545,True,nan,0.3793103448275862,,0.3793103448275862,0,0,0,0,0,9,params,False,0,0,0.16568965517241385,,,,,0.42,0.48,0.45,0.355,0.37,0.292
elec2,sgd,never_adapt,2,86,25033,25033,0,144,SKIP,False,0.545,True,nan,0.5517241379310345,,0.5517241379310345,0,0,0,0,0,9,params,False,0,0,-0.006724137931034435,,,,,0.27,0.39,0.33,0.445,0.342,0.222
elec2,sgd,never_adapt,2,87,25175,25175,0,142,SKIP,False,0.545,True,nan,0.5172413793103449,,0.5172413793103449,0,0,0,0,0,9,params,False,0,0,0.027758620689655178,,,,,0.27,0.36,0.315,0.29,0.344,0.29
elec2,sgd,never_adapt,2,88,25608,25608,0,433,SKIP,False,0.47,False,nan,0.3563218390804598,,0.3563218390804598,0,0,0,0,0,9,params,False,0,0,0.1136781609195402,,,,,0.56,0.47,0.515,0.45,0.48,0.36
elec2,sgd,never_adapt,2,89,25711,25711,0,103,SKIP,False,0.47,True,nan,0.09523809523809523,,0.09523809523809523,0,0,0,0,0,9,params,False,0,0,0.37476190476190474,,,,,0.47,0.59,0.53,0.41,0.486,0.346
elec2,sgd,never_adapt,2,90,25751,25811,60,100,SKIP,False,0.47,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.53,,,,,0.44,0.64,0.54,0.36,0.452,0.356
elec2,sgd,never_adapt,2,91,25848,25911,63,100,SKIP,False,0.47,True,nan,0.3,,0.3,0,0,0,0,0,9,params,False,0,0,0.16999999999999998,,,,,0.29,0.43,0.36,0.495,0.412,0.414
elec2,sgd,never_adapt,2,92,26228,26228,0,317,SKIP,False,0.685,False,nan,0.375,,0.375,0,0,0,0,0,9,params,False,0,0,0.31000000000000005,,,,,0.4,0.41,0.405,0.4,0.366,0.464
elec2,sgd,never_adapt,2,93,26275,26328,53,100,SKIP,False,0.685,True,nan,0.2,,0.2,0,0,0,0,0,9,params,False,0,0,0.48500000000000004,,,,,0.43,0.21,0.32,0.34,0.342,0.446
elec2,sgd,never_adapt,2,94,26383,26428,45,100,SKIP,False,0.685,True,nan,0.1,,0.1,0,0,0,0,0,9,params,False,0,0,0.5850000000000001,,,,,0.47,0.4,0.435,0.265,0.364,0.436
elec2,sgd,never_adapt,2,95,26560,26560,0,132,SKIP,False,0.685,True,nan,0.25925925925925924,,0.25925925925925924,0,0,0,0,0,9,params,False,0,0,0.4257407407407408,,,,,0.4,0.49,0.445,0.395,0.376,0.432
elec2,sgd,never_adapt,2,96,26714,26714,0,154,SKIP,False,0.685,True,nan,0.45161290322580644,,0.45161290322580644,0,0,0,0,0,9,params,False,0,0,0.23338709677419361,,,,,0.28,0.47,0.375,0.445,0.374,0.354
elec2,sgd,never_adapt,2,97,26769,26814,45,100,SKIP,False,0.685,True,nan,0.75,,0.75,0,0,0,0,0,9,params,False,0,0,-0.06499999999999995,,,,,0.54,0.22,0.38,0.465,0.42,0.336
elec2,sgd,never_adapt,2,98,26865,26914,49,100,SKIP,False,0.685,True,nan,0.05,,0.05,0,0,0,0,0,9,params,False,0,0,0.635,,,,,0.16,0.53,0.345,0.325,0.37,0.348
elec2,sgd,never_adapt,2,99,32612,32612,0,1000,SKIP,False,0.415,False,nan,0.455,,0.455,0,0,0,0,0,9,params,False,0,0,-0.040000000000000036,,,,,0.66,0.43,0.545,0.535,0.524,0.346
elec2,sgd,never_adapt,2,100,32664,32712,48,100,SKIP,False,0.415,True,nan,0.35,,0.35,0,0,0,0,0,9,params,False,0,0,0.065,,,,,0.65,0.45,0.55,0.535,0.544,0.322
elec2,sgd,never_adapt,2,101,33202,33202,0,490,SKIP,False,0.585,False,nan,0.40816326530612246,,0.40816326530612246,0,0,0,0,0,9,params,False,0,0,0.1768367346938775,,,,,0.59,0.28,0.435,0.375,0.408,0.536
elec2,sgd,never_adapt,2,102,33240,33302,62,100,SKIP,False,0.585,True,nan,0.1,,0.1,0,0,0,0,0,9,params,False,0,0,0.485,,,,,0.53,0.4,0.465,0.335,0.396,0.546
elec2,sgd,never_adapt,2,103,33620,33620,0,318,SKIP,False,0.64,False,nan,0.40625,,0.40625,0,0,0,0,0,9,params,False,0,0,0.23375,,,,,0.45,0.47,0.46,0.43,0.472,0.38
elec2,sgd,never_adapt,2,104,33975,33975,0,355,SKIP,False,0.67,False,nan,0.5633802816901409,,0.5633802816901409,0,0,0,0,0,9,params,False,0,0,0.10661971830985917,,,,,0.31,0.2,0.255,0.455,0.34,0.406
elec2,sgd,never_adapt,2,105,34055,34075,20,100,SKIP,False,0.67,True,nan,0.0,,0.0,0,0,0,0,0,9,params,False,0,0,0.67,,,,,0.61,0.13,0.37,0.275,0.37,0.436
elec2,sgd,never_adapt,2,106,34178,34178,0,103,SKIP,False,0.67,True,nan,0.23809523809523808,,0.23809523809523808,0,0,0,0,0,9,params,False,0,0,0.43190476190476196,,,,,0.38,0.63,0.505,0.265,0.364,0.462
elec2,sgd,never_adapt,2,107,36608,36608,0,1000,SKIP,False,0.39,False,nan,0.605,,0.605,0,0,0,0,0,9,params,False,0,0,-0.21499999999999997,,,,,0.41,0.38,0.395,0.37,0.314,0.144
elec2,sgd,never_adapt,2,108,36733,36733,0,125,SKIP,False,0.39,True,nan,0.28,,0.28,0,0,0,0,0,9,params,False,0,0,0.10999999999999999,,,,,0.36,0.42,0.39,0.445,0.374,0.142
elec2,sgd,never_adapt,2,109,36773,36833,60,100,SKIP,False,0.39,True,nan,0.55,,0.55,0,0,0,0,0,9,params,False,0,0,-0.16000000000000003,,,,,0.35,0.43,0.39,0.38,0.376,0.136
elec2,sgd,never_adapt,2,110,36839,36933,94,100,SKIP,False,0.39,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.61,,,,,0.31,0.39,0.35,0.385,0.392,0.146
elec2,sgd,never_adapt,2,111,37068,37068,0,135,SKIP,False,0.39,True,nan,0.5555555555555556,,0.5555555555555556,0,0,0,0,0,9,params,False,0,0,-0.16555555555555557,,,,,0.24,0.22,0.23,0.31,0.302,0.288
elec2,sgd,never_adapt,2,112,37424,37424,0,356,SKIP,False,0.875,False,nan,0.8194444444444444,,0.8194444444444444,0,0,0,0,0,9,params,False,0,0,0.05555555555555558,,,,,0.2,0.1,0.15,0.155,0.152,0.354
elec2,sgd,never_adapt,2,113,37540,37540,0,116,SKIP,False,0.875,True,nan,0.7083333333333334,,0.7083333333333334,0,0,0,0,0,9,params,False,0,0,0.16666666666666663,,,,,0.14,0.2,0.17,0.11,0.156,0.304
elec2,sgd,never_adapt,2,114,37578,37640,62,100,SKIP,False,0.875,True,nan,1.0,,1.0,0,0,0,0,0,9,params,False,0,0,-0.125,,,,,0.19,0.17,0.18,0.13,0.142,0.31
elec2,sgd,never_adapt,2,115,37685,37740,55,100,SKIP,False,0.875,True,nan,0.7,,0.7,0,0,0,0,0,9,params,False,0,0,0.17500000000000004,,,,,0.13,0.22,0.175,0.155,0.156,0.242
elec2,sgd,never_adapt,2,116,38032,38032,0,292,SKIP,False,0.835,False,nan,0.6779661016949152,,0.6779661016949152,0,0,0,0,0,9,params,False,0,0,0.15703389830508474,,,,,0.31,0.16,0.235,0.195,0.22,0.144
elec2,sgd,never_adapt,2,117,39774,39774,0,1000,SKIP,False,0.695,False,nan,0.7,,0.7,0,0,0,0,0,9,params,False,0,0,-0.0050000000000000044,,,,,0.27,0.33,0.3,0.21,0.258,0.24
elec2,sgd,never_adapt,2,118,39825,39874,49,100,SKIP,False,0.695,True,nan,0.2,,0.2,0,0,0,0,0,9,params,False,0,0,0.49499999999999994,,,,,0.41,0.28,0.345,0.24,0.29,0.23
