dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,never_adapt,4,110,44400,44400,0,291,SKIP,False,0.6480990274093723,False,nan,0.8135593220338984,,0.8135593220338984,0,0,0,0,0,100,trees,False,0,0,-0.16546029462452605,,,,,0.13,0.02,0.075,0.2,0.114,0.092
covtype,rf,never_adapt,4,111,44494,44500,6,100,SKIP,False,0.6480990274093723,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.1480990274093723,,,,,0.16,0.07,0.115,0.13,0.13,0.096
covtype,rf,never_adapt,4,112,44788,44788,0,288,SKIP,False,0.8191287878787878,False,nan,0.7931034482758621,,0.7931034482758621,0,0,0,0,0,100,trees,False,0,0,0.026025339602925746,,,,,0.14,0.03,0.085,0.165,0.106,0.092
covtype,rf,never_adapt,4,113,44886,44888,2,100,SKIP,False,0.8191287878787878,True,nan,0.4583333333333333,,0.4583333333333333,0,0,0,0,0,100,trees,False,0,0,0.36079545454545453,,,,,0.17,0.12,0.145,0.105,0.13,0.098
covtype,rf,never_adapt,4,114,45186,45186,0,298,SKIP,False,0.7150537634408602,False,nan,0.7333333333333333,,0.7333333333333333,0,0,0,0,0,100,trees,False,0,0,-0.018279569892473035,,,,,0.17,0.11,0.14,0.14,0.136,0.082
covtype,rf,never_adapt,4,115,45286,45286,0,100,SKIP,False,0.7150537634408602,True,nan,0.6666666666666666,,0.6666666666666666,0,0,0,0,0,100,trees,False,0,0,0.048387096774193616,,,,,0.12,0.17,0.145,0.11,0.136,0.102
covtype,rf,never_adapt,4,116,45426,45426,0,140,SKIP,False,0.7150537634408602,True,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,-0.034946236559139754,,,,,0.08,0.14,0.11,0.16,0.114,0.12
covtype,rf,never_adapt,4,117,45581,45581,0,155,SKIP,False,0.7150537634408602,True,nan,0.7419354838709677,,0.7419354838709677,0,0,0,0,0,100,trees,False,0,0,-0.026881720430107503,,,,,0.13,0.15,0.14,0.13,0.132,0.108
covtype,rf,never_adapt,4,118,45697,45697,0,116,SKIP,False,0.7150537634408602,True,nan,0.5888888888888888,,0.5888888888888888,0,0,0,0,0,100,trees,False,0,0,0.12616487455197145,,,,,0.09,0.21,0.15,0.12,0.124,0.146
covtype,rf,never_adapt,4,119,45829,45829,0,132,SKIP,False,0.7150537634408602,True,nan,0.7777777777777778,,0.7777777777777778,0,0,0,0,0,100,trees,False,0,0,-0.06272401433691754,,,,,0.09,0.13,0.11,0.145,0.122,0.132
covtype,rf,never_adapt,4,120,45976,45976,0,147,SKIP,False,0.7150537634408602,True,nan,0.7666666666666667,,0.7666666666666667,0,0,0,0,0,100,trees,False,0,0,-0.05161290322580647,,,,,0.12,0.1,0.11,0.155,0.122,0.128
covtype,rf,never_adapt,4,121,46090,46090,0,114,SKIP,False,0.7150537634408602,True,nan,0.5196078431372549,,0.5196078431372549,0,0,0,0,0,100,trees,False,0,0,0.1954459203036053,,,,,0.09,0.22,0.155,0.105,0.12,0.148
covtype,rf,never_adapt,4,122,46495,46495,0,405,SKIP,False,0.8614718614718615,False,nan,0.4240506329113924,,0.4240506329113924,0,0,0,0,0,100,trees,False,0,0,0.4374212285604691,,,,,0.14,0.13,0.135,0.09,0.114,0.142
covtype,rf,never_adapt,4,123,46895,46895,0,400,SKIP,False,0.888317564788153,False,nan,0.8625,,0.8625,0,0,0,0,0,100,trees,False,0,0,0.025817564788153002,,,,,0.11,0.08,0.095,0.075,0.096,0.128
covtype,rf,never_adapt,4,124,47022,47022,0,127,SKIP,False,0.888317564788153,True,nan,0.8846153846153846,,0.8846153846153846,0,0,0,0,0,100,trees,False,0,0,0.0037021801727684656,,,,,0.04,0.12,0.08,0.075,0.07,0.122
covtype,rf,never_adapt,4,125,47085,47122,37,100,SKIP,False,0.888317564788153,True,nan,0.95,,0.95,0,0,0,0,0,100,trees,False,0,0,-0.06168243521184691,,,,,0.09,0.08,0.085,0.07,0.074,0.118
covtype,rf,never_adapt,4,126,47168,47222,54,100,SKIP,False,0.888317564788153,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.11168243521184695,,,,,0.07,0.05,0.06,0.09,0.07,0.098
covtype,rf,never_adapt,4,127,47278,47322,44,100,SKIP,False,0.888317564788153,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.011682435211846975,,,,,0.05,0.07,0.06,0.09,0.068,0.102
covtype,rf,never_adapt,4,128,47578,47578,0,256,SKIP,False,0.9402725629258796,False,nan,0.44,,0.44,0,0,0,0,0,100,trees,False,0,0,0.5002725629258795,,,,,0.13,0.02,0.075,0.055,0.066,0.07
covtype,rf,never_adapt,4,129,47671,47678,7,100,SKIP,False,0.9402725629258796,True,nan,0.85,,0.85,0,0,0,0,0,100,trees,False,0,0,0.0902725629258796,,,,,0.04,0.1,0.07,0.05,0.058,0.07
covtype,rf,never_adapt,4,130,47876,47876,0,198,SKIP,False,0.9402725629258796,True,nan,0.5833333333333334,,0.5833333333333334,0,0,0,0,0,100,trees,False,0,0,0.3569392295925462,,,,,0.06,0.03,0.045,0.08,0.054,0.074
covtype,rf,never_adapt,4,131,48275,48275,0,399,SKIP,False,0.9160979526294661,False,nan,0.5909090909090909,,0.5909090909090909,0,0,0,0,0,100,trees,False,0,0,0.3251888617203752,,,,,0.1,0.02,0.06,0.085,0.068,0.058
covtype,rf,never_adapt,4,132,48351,48375,24,100,SKIP,False,0.9160979526294661,True,nan,0.7142857142857143,,0.7142857142857143,0,0,0,0,0,100,trees,False,0,0,0.20181223834375184,,,,,0.2,0.02,0.11,0.045,0.088,0.044
covtype,rf,never_adapt,4,133,48657,48657,0,282,SKIP,False,0.49238578680203043,False,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,-0.007614213197969566,,,,,0.08,0.05,0.065,0.135,0.082,0.06
covtype,rf,never_adapt,4,134,48739,48757,18,100,SKIP,False,0.49238578680203043,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,-0.007614213197969566,,,,,0.24,0.04,0.14,0.075,0.114,0.052
covtype,rf,never_adapt,4,135,48925,48925,0,168,SKIP,False,0.49238578680203043,True,nan,0.6083333333333334,,0.6083333333333334,0,0,0,0,0,100,trees,False,0,0,-0.11594754653130296,,,,,0.05,0.11,0.08,0.105,0.076,0.078
covtype,rf,never_adapt,4,136,49034,49034,0,109,SKIP,False,0.49238578680203043,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,-0.007614213197969566,,,,,0.06,0.05,0.055,0.135,0.086,0.062
covtype,rf,never_adapt,4,137,49118,49134,16,100,SKIP,False,0.49238578680203043,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,-0.007614213197969566,,,,,0.21,0.06,0.135,0.07,0.112,0.07
covtype,rf,never_adapt,4,138,49295,49295,0,161,SKIP,False,0.49238578680203043,True,nan,0.4375,,0.4375,0,0,0,0,0,100,trees,False,0,0,0.054885786802030434,,,,,0.06,0.11,0.085,0.1,0.076,0.092
covtype,rf,never_adapt,4,139,51169,51169,0,1000,SKIP,False,0.9284443979495763,False,nan,0.48947368421052634,,0.48947368421052634,0,0,0,0,0,100,trees,False,0,0,0.43897071373905,,,,,0.08,0.06,0.07,0.04,0.058,0.042
covtype,rf,never_adapt,4,140,51201,51269,68,100,SKIP,False,0.9284443979495763,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.07155560205042366,,,,,0.09,0.06,0.075,0.04,0.056,0.034
covtype,rf,never_adapt,4,141,51400,51400,0,131,SKIP,False,0.9284443979495763,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.42844439794957634,,,,,0.05,0.08,0.065,0.07,0.054,0.048
covtype,rf,never_adapt,4,142,51513,51513,0,113,SKIP,False,0.9284443979495763,True,nan,0.8260869565217391,,0.8260869565217391,0,0,0,0,0,100,trees,False,0,0,0.1023574414278372,,,,,0.05,0.07,0.06,0.08,0.068,0.048
covtype,rf,never_adapt,4,143,51748,51748,0,235,SKIP,False,0.9665356479965062,False,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.46653564799650615,,,,,0.06,0.0,0.03,0.09,0.048,0.062
covtype,rf,never_adapt,4,144,51788,51848,60,100,SKIP,False,0.9665356479965062,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.03346435200349385,,,,,0.11,0.0,0.055,0.09,0.058,0.06
covtype,rf,never_adapt,4,145,51855,51948,93,100,SKIP,False,0.9665356479965062,True,nan,0.8181818181818181,,0.8181818181818181,0,0,0,0,0,100,trees,False,0,0,0.14835382981468803,,,,,0.04,0.08,0.06,0.055,0.06,0.056
covtype,rf,never_adapt,4,146,52214,52214,0,266,SKIP,False,0.5507031828275352,False,nan,0.7592592592592593,,0.7592592592592593,0,0,0,0,0,100,trees,False,0,0,-0.20855607643172414,,,,,0.16,0.11,0.135,0.075,0.104,0.052
covtype,rf,never_adapt,4,147,52274,52314,40,100,SKIP,False,0.5507031828275352,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.44929681717246484,,,,,0.14,0.1,0.12,0.04,0.092,0.052
covtype,rf,never_adapt,4,148,52386,52414,28,100,SKIP,False,0.5507031828275352,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.44929681717246484,,,,,0.05,0.19,0.12,0.07,0.084,0.08
covtype,rf,never_adapt,4,149,52434,52514,80,100,SKIP,False,0.5507031828275352,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.44929681717246484,,,,,0.08,0.06,0.07,0.135,0.084,0.072
covtype,rf,never_adapt,4,150,52549,52614,65,100,SKIP,False,0.5507031828275352,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.34929681717246486,,,,,0.06,0.13,0.095,0.095,0.096,0.06
covtype,rf,never_adapt,4,151,55729,55729,0,1000,SKIP,False,0.6222222222222222,False,nan,0.8707865168539326,,0.8707865168539326,0,0,0,0,0,100,trees,False,0,0,-0.24856429463171037,,,,,0.2,0.03,0.115,0.145,0.128,0.108
covtype,rf,never_adapt,4,152,56059,56059,0,330,SKIP,False,0.6837872272654881,False,nan,0.5347222222222222,,0.5347222222222222,0,0,0,0,0,100,trees,False,0,0,0.14906500504326592,,,,,0.26,0.08,0.17,0.17,0.164,0.114
covtype,rf,never_adapt,4,153,56103,56159,56,100,SKIP,False,0.6837872272654881,True,nan,0.8,,0.8,0,0,0,0,0,100,trees,False,0,0,-0.11621277273451192,,,,,0.21,0.16,0.185,0.18,0.168,0.1
covtype,rf,never_adapt,4,154,56374,56374,0,215,SKIP,False,0.8293233082706767,False,nan,0.6,,0.6,0,0,0,0,0,100,trees,False,0,0,0.2293233082706767,,,,,0.25,0.09,0.17,0.2,0.174,0.152
covtype,rf,never_adapt,4,155,56413,56474,61,100,SKIP,False,0.8293233082706767,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.07067669172932334,,,,,0.17,0.16,0.165,0.185,0.168,0.138
covtype,rf,never_adapt,4,156,56483,56574,91,100,SKIP,False,0.8293233082706767,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.07067669172932334,,,,,0.16,0.25,0.205,0.13,0.176,0.15
covtype,rf,never_adapt,4,157,56666,56674,8,100,SKIP,False,0.8293233082706767,True,nan,0.4725274725274725,,0.4725274725274725,0,0,0,0,0,100,trees,False,0,0,0.35679583574320417,,,,,0.16,0.18,0.17,0.17,0.168,0.16
covtype,rf,never_adapt,4,158,56795,56795,0,121,SKIP,False,0.8293233082706767,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.3293233082706767,,,,,0.24,0.25,0.245,0.135,0.188,0.164
covtype,rf,never_adapt,4,159,56854,56895,41,100,SKIP,False,0.8293233082706767,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.17067669172932332,,,,,0.24,0.28,0.26,0.135,0.196,0.152
covtype,rf,never_adapt,4,160,56921,56995,74,100,SKIP,False,0.8293233082706767,True,nan,0.6458333333333333,,0.6458333333333333,0,0,0,0,0,100,trees,False,0,0,0.18348997493734343,,,,,0.16,0.23,0.195,0.16,0.18,0.172
covtype,rf,never_adapt,4,161,62292,62292,0,1000,SKIP,False,0.7286332491886044,False,nan,0.7346230158730158,,0.7346230158730158,0,0,0,0,0,100,trees,False,0,0,-0.005989766684411424,,,,,0.2,0.25,0.225,0.225,0.228,0.22
covtype,rf,never_adapt,4,162,62483,62483,0,191,SKIP,False,0.7286332491886044,True,nan,0.5277777777777778,,0.5277777777777778,0,0,0,0,0,100,trees,False,0,0,0.2008554714108266,,,,,0.17,0.37,0.27,0.19,0.256,0.198
covtype,rf,never_adapt,4,163,62570,62583,13,100,SKIP,False,0.7286332491886044,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.2286332491886044,,,,,0.21,0.1,0.155,0.295,0.204,0.252
covtype,rf,never_adapt,4,164,62785,62785,0,202,SKIP,False,0.5778769841269842,False,nan,0.5263157894736842,,0.5263157894736842,0,0,0,0,0,100,trees,False,0,0,0.0515611946533,,,,,0.22,0.32,0.27,0.2,0.258,0.22
covtype,rf,never_adapt,4,165,62866,62885,19,100,SKIP,False,0.5778769841269842,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.07787698412698418,,,,,0.25,0.11,0.18,0.305,0.214,0.256
covtype,rf,never_adapt,4,166,63079,63079,0,194,SKIP,False,0.5778769841269842,True,nan,0.5294117647058824,,0.5294117647058824,0,0,0,0,0,100,trees,False,0,0,0.048465219421101824,,,,,0.17,0.3,0.235,0.2,0.25,0.222
covtype,rf,never_adapt,4,167,63166,63179,13,100,SKIP,False,0.5778769841269842,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.07787698412698418,,,,,0.27,0.08,0.175,0.31,0.216,0.26
covtype,rf,never_adapt,4,168,63224,63279,55,100,SKIP,False,0.5778769841269842,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.07787698412698418,,,,,0.29,0.22,0.255,0.23,0.238,0.244
covtype,rf,never_adapt,4,169,63368,63379,11,100,SKIP,False,0.5778769841269842,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.07787698412698418,,,,,0.11,0.32,0.215,0.175,0.23,0.218
covtype,rf,never_adapt,4,170,63673,63673,0,294,SKIP,False,0.7526516321697044,False,nan,0.4868421052631579,,0.4868421052631579,0,0,0,0,0,100,trees,False,0,0,0.2658095269065465,,,,,0.22,0.3,0.26,0.19,0.236,0.218
covtype,rf,never_adapt,4,171,63732,63773,41,100,SKIP,False,0.7526516321697044,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.25265163216970443,,,,,0.29,0.21,0.25,0.25,0.228,0.238
covtype,rf,never_adapt,4,172,63785,63873,88,100,SKIP,False,0.7526516321697044,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.25265163216970443,,,,,0.15,0.25,0.2,0.225,0.216,0.226
covtype,rf,never_adapt,4,173,63963,63973,10,100,SKIP,False,0.7526516321697044,True,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,100,trees,False,0,0,0.4193182988363711,,,,,0.11,0.21,0.16,0.18,0.202,0.214
covtype,rf,never_adapt,4,174,64272,64272,0,299,SKIP,False,0.8399632802937576,False,nan,0.5222222222222223,,0.5222222222222223,0,0,0,0,0,100,trees,False,0,0,0.3177410580715353,,,,,0.15,0.13,0.14,0.185,0.172,0.208
covtype,rf,never_adapt,4,175,64589,64589,0,317,SKIP,False,0.8348214285714286,False,nan,0.53125,,0.53125,0,0,0,0,0,100,trees,False,0,0,0.3035714285714286,,,,,0.16,0.11,0.135,0.175,0.142,0.196
covtype,rf,never_adapt,4,176,64876,64876,0,287,SKIP,False,0.8625,False,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.36250000000000004,,,,,0.12,0.14,0.13,0.13,0.136,0.16
covtype,rf,never_adapt,4,177,65175,65175,0,299,SKIP,False,0.8286124794745484,False,nan,0.5666666666666667,,0.5666666666666667,0,0,0,0,0,100,trees,False,0,0,0.26194581280788176,,,,,0.14,0.15,0.145,0.14,0.142,0.144
covtype,rf,never_adapt,4,178,65475,65475,0,300,SKIP,False,0.7844202898550725,False,nan,0.5198863636363636,,0.5198863636363636,0,0,0,0,0,100,trees,False,0,0,0.26453392621870886,,,,,0.16,0.1,0.13,0.225,0.172,0.136
covtype,rf,never_adapt,4,179,65771,65771,0,296,SKIP,False,0.74,False,nan,0.5277777777777778,,0.5277777777777778,0,0,0,0,0,100,trees,False,0,0,0.2122222222222222,,,,,0.17,0.1,0.135,0.29,0.196,0.17
covtype,rf,never_adapt,4,180,66074,66074,0,303,SKIP,False,0.743024302430243,False,nan,0.48863636363636365,,0.48863636363636365,0,0,0,0,0,100,trees,False,0,0,0.25438793879387933,,,,,0.18,0.09,0.135,0.295,0.192,0.226
covtype,rf,never_adapt,4,181,66387,66387,0,313,SKIP,False,0.7318346045764753,False,nan,0.4891304347826087,,0.4891304347826087,0,0,0,0,0,100,trees,False,0,0,0.2427041697938666,,,,,0.18,0.15,0.165,0.275,0.194,0.254
covtype,rf,never_adapt,4,182,66458,66487,29,100,SKIP,False,0.7318346045764753,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.2681653954235247,,,,,0.43,0.01,0.22,0.34,0.228,0.27
covtype,rf,never_adapt,4,183,66500,66587,87,100,SKIP,False,0.7318346045764753,True,nan,0.23529411764705882,,0.23529411764705882,0,0,0,0,0,100,trees,False,0,0,0.4965404869294165,,,,,0.14,0.31,0.225,0.145,0.23,0.19
covtype,rf,never_adapt,4,184,66716,66716,0,129,SKIP,False,0.7318346045764753,True,nan,0.47368421052631576,,0.47368421052631576,0,0,0,0,0,100,trees,False,0,0,0.25815039405015955,,,,,0.12,0.19,0.155,0.245,0.178,0.258
covtype,rf,never_adapt,4,185,67063,67063,0,347,SKIP,False,0.6926166203274637,False,nan,0.49019607843137253,,0.49019607843137253,0,0,0,0,0,100,trees,False,0,0,0.2024205418960912,,,,,0.2,0.22,0.21,0.26,0.216,0.234
covtype,rf,never_adapt,4,186,67124,67163,39,100,SKIP,False,0.6926166203274637,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.30738337967253626,,,,,0.34,0.01,0.175,0.27,0.218,0.19
covtype,rf,never_adapt,4,187,67166,67263,97,100,SKIP,False,0.6926166203274637,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.19261662032746374,,,,,0.13,0.23,0.18,0.215,0.22,0.186
covtype,rf,never_adapt,4,188,67393,67393,0,130,SKIP,False,0.6926166203274637,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.19261662032746374,,,,,0.1,0.11,0.105,0.23,0.168,0.202
covtype,rf,never_adapt,4,189,67506,67506,0,113,SKIP,False,0.6926166203274637,True,nan,0.5555555555555556,,0.5555555555555556,0,0,0,0,0,100,trees,False,0,0,0.13706106477190816,,,,,0.15,0.16,0.155,0.145,0.176,0.192
covtype,rf,never_adapt,4,190,67543,67606,63,100,SKIP,False,0.6926166203274637,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.30738337967253626,,,,,0.17,0.17,0.17,0.11,0.18,0.182
covtype,rf,never_adapt,4,191,67682,67706,24,100,SKIP,False,0.6926166203274637,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.30738337967253626,,,,,0.02,0.12,0.07,0.115,0.096,0.24
covtype,rf,never_adapt,4,192,67720,67806,86,100,SKIP,False,0.6926166203274637,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.30738337967253626,,,,,0.05,0.03,0.04,0.16,0.094,0.216
covtype,rf,never_adapt,4,193,67835,67906,71,100,SKIP,False,0.6926166203274637,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.30738337967253626,,,,,0.15,0.13,0.14,0.09,0.126,0.178
covtype,rf,never_adapt,4,194,67910,68006,96,100,SKIP,False,0.6926166203274637,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.30738337967253626,,,,,0.13,0.16,0.145,0.03,0.102,0.156
covtype,rf,never_adapt,4,195,68012,68106,94,100,SKIP,False,0.6926166203274637,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.30738337967253626,,,,,0.02,0.13,0.075,0.095,0.074,0.178
covtype,rf,never_adapt,4,196,68164,68206,42,100,SKIP,False,0.6926166203274637,True,nan,0.8,,0.8,0,0,0,0,0,100,trees,False,0,0,-0.1073833796725363,,,,,0.13,0.15,0.14,0.09,0.122,0.114
covtype,rf,never_adapt,4,197,68385,68385,0,179,SKIP,False,0.6926166203274637,True,nan,0.46774193548387094,,0.46774193548387094,0,0,0,0,0,100,trees,False,0,0,0.2248746848435928,,,,,0.11,0.06,0.085,0.165,0.104,0.122
covtype,rf,never_adapt,4,198,68498,68498,0,113,SKIP,False,0.6926166203274637,True,nan,0.375,,0.375,0,0,0,0,0,100,trees,False,0,0,0.31761662032746374,,,,,0.14,0.15,0.145,0.11,0.136,0.088
covtype,rf,never_adapt,4,199,68557,68598,41,100,SKIP,False,0.6926166203274637,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.30738337967253626,,,,,0.14,0.17,0.155,0.11,0.124,0.09
covtype,rf,never_adapt,4,200,68602,68698,96,100,SKIP,False,0.6926166203274637,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.30738337967253626,,,,,0.13,0.14,0.135,0.095,0.128,0.1
covtype,rf,never_adapt,4,201,68709,68798,89,100,SKIP,False,0.6926166203274637,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.30738337967253626,,,,,0.04,0.13,0.085,0.145,0.1,0.13
covtype,rf,never_adapt,4,202,68818,68898,80,100,SKIP,False,0.6926166203274637,True,nan,0.95,,0.95,0,0,0,0,0,100,trees,False,0,0,-0.2573833796725362,,,,,0.14,0.08,0.11,0.13,0.128,0.106
covtype,rf,never_adapt,4,203,69080,69080,0,182,SKIP,False,0.6926166203274637,True,nan,0.5795454545454546,,0.5795454545454546,0,0,0,0,0,100,trees,False,0,0,0.11307116578200915,,,,,0.12,0.02,0.07,0.12,0.088,0.124
covtype,rf,never_adapt,4,204,70455,70455,0,1000,SKIP,False,0.8947589854549826,False,nan,0.8368055555555556,,0.8368055555555556,0,0,0,0,0,100,trees,False,0,0,0.05795342989942698,,,,,0.19,0.08,0.135,0.07,0.108,0.052
covtype,rf,never_adapt,4,205,70540,70555,15,100,SKIP,False,0.8947589854549826,True,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,0.14475898545498256,,,,,0.06,0.14,0.1,0.08,0.084,0.072
covtype,rf,never_adapt,4,206,70612,70655,43,100,SKIP,False,0.8947589854549826,True,nan,0.9444444444444444,,0.9444444444444444,0,0,0,0,0,100,trees,False,0,0,-0.04968545898946186,,,,,0.09,0.1,0.095,0.105,0.094,0.072
covtype,rf,never_adapt,4,207,70714,70755,41,100,SKIP,False,0.8947589854549826,True,nan,0.0,,0.0,0,0,0,0,0,100,trees,False,0,0,0.8947589854549826,,,,,0.24,0.11,0.175,0.105,0.132,0.066
covtype,rf,never_adapt,4,208,70763,70855,92,100,SKIP,False,0.8947589854549826,True,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,0.14475898545498256,,,,,0.46,0.16,0.31,0.12,0.188,0.072
covtype,rf,never_adapt,4,209,70920,70955,35,100,SKIP,False,0.8947589854549826,True,nan,0.3157894736842105,,0.3157894736842105,0,0,0,0,0,100,trees,False,0,0,0.578969511770772,,,,,0.09,0.3,0.195,0.19,0.174,0.094
covtype,rf,never_adapt,4,210,71014,71055,41,100,SKIP,False,0.8947589854549826,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.39475898545498256,,,,,0.37,0.05,0.21,0.285,0.22,0.088
covtype,rf,never_adapt,4,211,71060,71155,95,100,SKIP,False,0.8947589854549826,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.10524101454501744,,,,,0.37,0.23,0.3,0.26,0.256,0.092
covtype,rf,never_adapt,4,212,71239,71255,16,100,SKIP,False,0.8947589854549826,True,nan,0.65,,0.65,0,0,0,0,0,100,trees,False,0,0,0.24475898545498254,,,,,0.16,0.31,0.235,0.265,0.25,0.14
covtype,rf,never_adapt,4,213,71314,71355,41,100,SKIP,False,0.8947589854549826,True,nan,0.6111111111111112,,0.6111111111111112,0,0,0,0,0,100,trees,False,0,0,0.2836478743438714,,,,,0.26,0.05,0.155,0.395,0.23,0.178
covtype,rf,never_adapt,4,214,71379,71455,76,100,SKIP,False,0.8947589854549826,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.10524101454501744,,,,,0.5,0.19,0.345,0.305,0.306,0.184
covtype,rf,never_adapt,4,215,71548,71555,7,100,SKIP,False,0.8947589854549826,True,nan,0.6388888888888888,,0.6388888888888888,0,0,0,0,0,100,trees,False,0,0,0.2558700965660937,,,,,0.12,0.31,0.215,0.26,0.252,0.232
covtype,rf,never_adapt,4,216,71633,71655,22,100,SKIP,False,0.8947589854549826,True,nan,0.5416666666666666,,0.5416666666666666,0,0,0,0,0,100,trees,False,0,0,0.35309231878831593,,,,,0.35,0.04,0.195,0.365,0.244,0.268
covtype,rf,never_adapt,4,217,71681,71755,74,100,SKIP,False,0.8947589854549826,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.10524101454501744,,,,,0.41,0.22,0.315,0.315,0.29,0.272
covtype,rf,never_adapt,4,218,71868,71868,0,113,SKIP,False,0.8947589854549826,True,nan,0.7058823529411764,,0.7058823529411764,0,0,0,0,0,100,trees,False,0,0,0.18887663251380615,,,,,0.17,0.24,0.205,0.265,0.232,0.284
covtype,rf,never_adapt,4,219,71920,71968,48,100,SKIP,False,0.8947589854549826,True,nan,0.5625,,0.5625,0,0,0,0,0,100,trees,False,0,0,0.33225898545498256,,,,,0.15,0.05,0.1,0.375,0.198,0.316
covtype,rf,never_adapt,4,220,71996,72068,72,100,SKIP,False,0.8947589854549826,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.10524101454501744,,,,,0.5,0.13,0.315,0.29,0.286,0.286
covtype,rf,never_adapt,4,221,72076,72168,92,100,SKIP,False,0.8947589854549826,True,nan,0.8958333333333333,,0.8958333333333333,0,0,0,0,0,100,trees,False,0,0,-0.001074347878350701,,,,,0.25,0.33,0.29,0.175,0.258,0.224
covtype,rf,never_adapt,4,222,72217,72268,51,100,SKIP,False,0.8947589854549826,True,nan,0.6,,0.6,0,0,0,0,0,100,trees,False,0,0,0.2947589854549826,,,,,0.04,0.07,0.055,0.325,0.162,0.314
covtype,rf,never_adapt,4,223,72595,72595,0,327,SKIP,False,0.6964325960269164,False,nan,0.6341463414634146,,0.6341463414634146,0,0,0,0,0,100,trees,False,0,0,0.062286254563501786,,,,,0.35,0.06,0.205,0.31,0.212,0.26
