dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,never_adapt,1,111,43157,43157,0,390,SKIP,False,0.46236559139784944,False,nan,0.3357142857142857,,0.3357142857142857,0,0,0,0,0,385,params,False,0,0,0.12665130568356375,,,,,0.31,0.18,0.245,0.585,0.368,0.326
covtype,sgd,never_adapt,1,112,43539,43539,0,382,SKIP,False,0.47752808988764045,False,nan,0.3357142857142857,,0.3357142857142857,0,0,0,0,0,385,params,False,0,0,0.14181380417335476,,,,,0.3,0.18,0.24,0.6,0.362,0.346
covtype,sgd,never_adapt,1,113,43926,43926,0,387,SKIP,False,0.4838709677419355,False,nan,0.33098591549295775,,0.33098591549295775,0,0,0,0,0,385,params,False,0,0,0.15288505224897775,,,,,0.31,0.24,0.275,0.575,0.374,0.354
covtype,sgd,never_adapt,1,114,44305,44305,0,379,SKIP,False,0.4947916666666667,False,nan,0.30666666666666664,,0.30666666666666664,0,0,0,0,0,385,params,False,0,0,0.18812500000000004,,,,,0.3,0.25,0.275,0.58,0.362,0.366
covtype,sgd,never_adapt,1,115,44694,44694,0,389,SKIP,False,0.47674418604651164,False,nan,0.3026315789473684,,0.3026315789473684,0,0,0,0,0,385,params,False,0,0,0.17411260709914322,,,,,0.32,0.2,0.26,0.6,0.382,0.366
covtype,sgd,never_adapt,1,116,45087,45087,0,393,SKIP,False,0.4176470588235294,False,nan,0.569620253164557,,0.569620253164557,0,0,0,0,0,385,params,False,0,0,-0.15197319434102757,,,,,0.34,0.15,0.245,0.65,0.408,0.374
covtype,sgd,never_adapt,1,117,45480,45480,0,393,SKIP,False,0.4367816091954023,False,nan,0.5949367088607594,,0.5949367088607594,0,0,0,0,0,385,params,False,0,0,-0.15815509966535712,,,,,0.32,0.15,0.235,0.62,0.396,0.392
covtype,sgd,never_adapt,1,118,45878,45878,0,398,SKIP,False,0.46629213483146065,False,nan,0.6125,,0.6125,0,0,0,0,0,385,params,False,0,0,-0.1462078651685394,,,,,0.31,0.14,0.225,0.585,0.384,0.376
covtype,sgd,never_adapt,1,119,46275,46275,0,397,SKIP,False,0.46808510638297873,False,nan,0.625,,0.625,0,0,0,0,0,385,params,False,0,0,-0.15691489361702127,,,,,0.3,0.11,0.205,0.575,0.368,0.358
covtype,sgd,never_adapt,1,120,46670,46670,0,395,SKIP,False,0.453125,False,nan,0.620253164556962,,0.620253164556962,0,0,0,0,0,385,params,False,0,0,-0.167128164556962,,,,,0.3,0.02,0.16,0.59,0.35,0.34
covtype,sgd,never_adapt,1,121,47065,47065,0,395,SKIP,False,0.4381443298969072,False,nan,0.6455696202531646,,0.6455696202531646,0,0,0,0,0,385,params,False,0,0,-0.20742529035625734,,,,,0.28,0.0,0.14,0.6,0.346,0.312
covtype,sgd,never_adapt,1,122,47462,47462,0,397,SKIP,False,0.43434343434343436,False,nan,0.65,,0.65,0,0,0,0,0,385,params,False,0,0,-0.21565656565656566,,,,,0.28,0.0,0.14,0.585,0.34,0.294
covtype,sgd,never_adapt,1,123,47859,47859,0,397,SKIP,False,0.41414141414141414,False,nan,0.625,,0.625,0,0,0,0,0,385,params,False,0,0,-0.21085858585858586,,,,,0.3,0.0,0.15,0.605,0.352,0.284
covtype,sgd,never_adapt,1,124,48250,48250,0,391,SKIP,False,0.42,False,nan,0.6329113924050633,,0.6329113924050633,0,0,0,0,0,385,params,False,0,0,-0.21291139240506335,,,,,0.29,0.0,0.145,0.62,0.35,0.292
covtype,sgd,never_adapt,1,125,48636,48636,0,386,SKIP,False,0.4215686274509804,False,nan,0.6282051282051282,,0.6282051282051282,0,0,0,0,0,385,params,False,0,0,-0.2066365007541478,,,,,0.32,0.0,0.16,0.64,0.35,0.296
covtype,sgd,never_adapt,1,126,49017,49017,0,381,SKIP,False,0.4351851851851852,False,nan,0.6363636363636364,,0.6363636363636364,0,0,0,0,0,385,params,False,0,0,-0.20117845117845118,,,,,0.32,0.0,0.16,0.625,0.34,0.296
covtype,sgd,never_adapt,1,127,49387,49387,0,370,SKIP,False,0.44144144144144143,False,nan,0.6216216216216216,,0.6216216216216216,0,0,0,0,0,385,params,False,0,0,-0.18018018018018017,,,,,0.32,0.0,0.16,0.65,0.332,0.282
covtype,sgd,never_adapt,1,128,49741,49741,0,354,SKIP,False,0.4596774193548387,False,nan,0.647887323943662,,0.647887323943662,0,0,0,0,0,385,params,False,0,0,-0.1882099045888233,,,,,0.29,0.0,0.145,0.57,0.294,0.27
covtype,sgd,never_adapt,1,129,50092,50092,0,351,SKIP,False,0.4398496240601504,False,nan,0.6619718309859155,,0.6619718309859155,0,0,0,0,0,385,params,False,0,0,-0.22212220692576512,,,,,0.28,0.0,0.14,0.54,0.28,0.292
covtype,sgd,never_adapt,1,130,50444,50444,0,352,SKIP,False,0.42803030303030304,False,nan,0.647887323943662,,0.647887323943662,0,0,0,0,0,385,params,False,0,0,-0.21985702091335896,,,,,0.3,0.0,0.15,0.555,0.29,0.294
covtype,sgd,never_adapt,1,131,50795,50795,0,351,SKIP,False,0.42105263157894735,False,nan,0.6197183098591549,,0.6197183098591549,0,0,0,0,0,385,params,False,0,0,-0.19866567828020754,,,,,0.32,0.0,0.16,0.565,0.3,0.304
covtype,sgd,never_adapt,1,132,51155,51155,0,360,SKIP,False,0.42857142857142855,False,nan,0.5555555555555556,,0.5555555555555556,0,0,0,0,0,385,params,False,0,0,-0.12698412698412703,,,,,0.32,0.06,0.19,0.565,0.312,0.298
covtype,sgd,never_adapt,1,133,51504,51504,0,349,SKIP,False,0.452755905511811,False,nan,0.5428571428571428,,0.5428571428571428,0,0,0,0,0,385,params,False,0,0,-0.09010123734533182,,,,,0.32,0.07,0.195,0.585,0.324,0.304
covtype,sgd,never_adapt,1,134,51869,51869,0,365,SKIP,False,0.437984496124031,False,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.187984496124031,,,,,0.38,0.07,0.225,0.565,0.342,0.282
covtype,sgd,never_adapt,1,135,52218,52218,0,349,SKIP,False,0.5,False,nan,0.2727272727272727,,0.2727272727272727,0,0,0,0,0,385,params,False,0,0,0.2272727272727273,,,,,0.34,0.07,0.205,0.51,0.312,0.296
covtype,sgd,never_adapt,1,136,52559,52559,0,341,SKIP,False,0.5,False,nan,0.3014705882352941,,0.3014705882352941,0,0,0,0,0,385,params,False,0,0,0.1985294117647059,,,,,0.28,0.09,0.185,0.475,0.282,0.294
covtype,sgd,never_adapt,1,137,52901,52901,0,342,SKIP,False,0.5,False,nan,0.5507246376811594,,0.5507246376811594,0,0,0,0,0,385,params,False,0,0,-0.050724637681159424,,,,,0.31,0.11,0.21,0.46,0.28,0.29
covtype,sgd,never_adapt,1,138,53244,53244,0,343,SKIP,False,0.5,False,nan,0.4492753623188406,,0.4492753623188406,0,0,0,0,0,385,params,False,0,0,0.050724637681159424,,,,,0.4,0.13,0.265,0.495,0.316,0.286
covtype,sgd,never_adapt,1,139,53579,53579,0,335,SKIP,False,0.5,False,nan,0.5373134328358209,,0.5373134328358209,0,0,0,0,0,385,params,False,0,0,-0.03731343283582089,,,,,0.31,0.14,0.225,0.555,0.328,0.322
covtype,sgd,never_adapt,1,140,53919,53919,0,340,SKIP,False,0.49145299145299143,False,nan,0.5588235294117647,,0.5588235294117647,0,0,0,0,0,385,params,False,0,0,-0.06737053795877329,,,,,0.3,0.14,0.22,0.54,0.318,0.366
covtype,sgd,never_adapt,1,141,54260,54260,0,341,SKIP,False,0.4954545454545455,False,nan,0.5652173913043478,,0.5652173913043478,0,0,0,0,0,385,params,False,0,0,-0.0697628458498023,,,,,0.3,0.18,0.24,0.545,0.326,0.374
covtype,sgd,never_adapt,1,142,54595,54595,0,335,SKIP,False,0.4953271028037383,False,nan,0.5671641791044776,,0.5671641791044776,0,0,0,0,0,385,params,False,0,0,-0.07183707630073927,,,,,0.29,0.2,0.245,0.545,0.328,0.392
covtype,sgd,never_adapt,1,143,54921,54921,0,326,SKIP,False,0.4858490566037736,False,nan,0.5757575757575758,,0.5757575757575758,0,0,0,0,0,385,params,False,0,0,-0.08990851915380221,,,,,0.28,0.23,0.255,0.54,0.346,0.42
covtype,sgd,never_adapt,1,144,55247,55247,0,326,SKIP,False,0.49056603773584906,False,nan,0.5757575757575758,,0.5757575757575758,0,0,0,0,0,385,params,False,0,0,-0.08519153802172674,,,,,0.28,0.24,0.26,0.525,0.35,0.45
covtype,sgd,never_adapt,1,145,55576,55576,0,329,SKIP,False,0.4854368932038835,False,nan,0.25806451612903225,,0.25806451612903225,0,0,0,0,0,385,params,False,0,0,0.22737237707485125,,,,,0.34,0.26,0.3,0.535,0.356,0.478
covtype,sgd,never_adapt,1,146,55904,55904,0,328,SKIP,False,0.4803921568627451,False,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.2303921568627451,,,,,0.36,0.25,0.305,0.575,0.372,0.482
covtype,sgd,never_adapt,1,147,56223,56223,0,319,SKIP,False,0.4752475247524752,False,nan,0.22321428571428573,,0.22321428571428573,0,0,0,0,0,385,params,False,0,0,0.2520332390381895,,,,,0.39,0.24,0.315,0.58,0.396,0.5
covtype,sgd,never_adapt,1,148,56534,56534,0,311,SKIP,False,0.4797979797979798,False,nan,0.19811320754716982,,0.19811320754716982,0,0,0,0,0,385,params,False,0,0,0.28168477225080996,,,,,0.42,0.24,0.33,0.6,0.42,0.504
covtype,sgd,never_adapt,1,149,56845,56845,0,311,SKIP,False,0.4789473684210526,False,nan,0.17307692307692307,,0.17307692307692307,0,0,0,0,0,385,params,False,0,0,0.30587044534412955,,,,,0.45,0.26,0.355,0.625,0.44,0.52
covtype,sgd,never_adapt,1,150,57152,57152,0,307,SKIP,False,0.4945652173913043,False,nan,0.16666666666666666,,0.16666666666666666,0,0,0,0,0,385,params,False,0,0,0.3278985507246377,,,,,0.45,0.27,0.36,0.635,0.45,0.538
covtype,sgd,never_adapt,1,151,57457,57457,0,305,SKIP,False,0.489247311827957,False,nan,0.15,,0.15,0,0,0,0,0,385,params,False,0,0,0.339247311827957,,,,,0.51,0.26,0.385,0.64,0.464,0.556
covtype,sgd,never_adapt,1,152,57757,57757,0,300,SKIP,False,0.5,False,nan,0.14893617021276595,,0.14893617021276595,0,0,0,0,0,385,params,False,0,0,0.35106382978723405,,,,,0.48,0.25,0.365,0.66,0.462,0.564
covtype,sgd,never_adapt,1,153,58061,58061,0,304,SKIP,False,0.4791666666666667,False,nan,0.14583333333333334,,0.14583333333333334,0,0,0,0,0,385,params,False,0,0,0.33333333333333337,,,,,0.49,0.22,0.355,0.67,0.46,0.572
covtype,sgd,never_adapt,1,154,58368,58368,0,307,SKIP,False,0.4891304347826087,False,nan,0.14705882352941177,,0.14705882352941177,0,0,0,0,0,385,params,False,0,0,0.34207161125319696,,,,,0.51,0.21,0.36,0.69,0.464,0.582
covtype,sgd,never_adapt,1,155,58670,58670,0,302,SKIP,False,0.4945054945054945,False,nan,0.13829787234042554,,0.13829787234042554,0,0,0,0,0,385,params,False,0,0,0.35620762216506896,,,,,0.49,0.19,0.34,0.71,0.462,0.588
covtype,sgd,never_adapt,1,156,58976,58976,0,306,SKIP,False,0.4791666666666667,False,nan,0.13725490196078433,,0.13725490196078433,0,0,0,0,0,385,params,False,0,0,0.34191176470588236,,,,,0.57,0.15,0.36,0.71,0.466,0.602
covtype,sgd,never_adapt,1,157,59274,59274,0,298,SKIP,False,0.4896907216494845,False,nan,0.1326530612244898,,0.1326530612244898,0,0,0,0,0,385,params,False,0,0,0.35703766042499474,,,,,0.56,0.13,0.345,0.745,0.466,0.606
covtype,sgd,never_adapt,1,158,59581,59581,0,307,SKIP,False,0.4791666666666667,False,nan,0.14423076923076922,,0.14423076923076922,0,0,0,0,0,385,params,False,0,0,0.33493589743589747,,,,,0.61,0.12,0.365,0.76,0.476,0.612
covtype,sgd,never_adapt,1,159,59866,59866,0,285,SKIP,False,0.5,False,nan,0.16326530612244897,,0.16326530612244897,0,0,0,0,0,385,params,False,0,0,0.33673469387755106,,,,,0.52,0.08,0.3,0.715,0.438,0.62
covtype,sgd,never_adapt,1,160,60152,60152,0,286,SKIP,False,0.4824561403508772,False,nan,0.16304347826086957,,0.16304347826086957,0,0,0,0,0,385,params,False,0,0,0.3194126620900076,,,,,0.5,0.06,0.28,0.68,0.422,0.592
covtype,sgd,never_adapt,1,161,60446,60446,0,294,SKIP,False,0.4646017699115044,False,nan,0.15217391304347827,,0.15217391304347827,0,0,0,0,0,385,params,False,0,0,0.31242785686802615,,,,,0.51,0.06,0.285,0.695,0.412,0.57
covtype,sgd,never_adapt,1,162,60747,60747,0,301,SKIP,False,0.463302752293578,False,nan,0.15306122448979592,,0.15306122448979592,0,0,0,0,0,385,params,False,0,0,0.31024152780378206,,,,,0.53,0.05,0.29,0.725,0.418,0.562
covtype,sgd,never_adapt,1,163,61046,61046,0,299,SKIP,False,0.4722222222222222,False,nan,0.14893617021276595,,0.14893617021276595,0,0,0,0,0,385,params,False,0,0,0.32328605200945626,,,,,0.52,0.07,0.295,0.72,0.416,0.58
covtype,sgd,never_adapt,1,164,61336,61336,0,290,SKIP,False,0.4642857142857143,False,nan,0.19230769230769232,,0.19230769230769232,0,0,0,0,0,385,params,False,0,0,0.271978021978022,,,,,0.47,0.12,0.295,0.68,0.414,0.578
covtype,sgd,never_adapt,1,165,61623,61623,0,287,SKIP,False,0.44921875,False,nan,0.3026315789473684,,0.3026315789473684,0,0,0,0,0,385,params,False,0,0,0.14658717105263158,,,,,0.38,0.22,0.3,0.55,0.386,0.552
covtype,sgd,never_adapt,1,166,61923,61923,0,300,SKIP,False,0.4083969465648855,False,nan,0.2804878048780488,,0.2804878048780488,0,0,0,0,0,385,params,False,0,0,0.1279091416868367,,,,,0.4,0.19,0.295,0.56,0.386,0.516
covtype,sgd,never_adapt,1,167,62212,62212,0,289,SKIP,False,0.3962962962962963,False,nan,0.2875,,0.2875,0,0,0,0,0,385,params,False,0,0,0.10879629629629634,,,,,0.38,0.27,0.325,0.53,0.394,0.476
covtype,sgd,never_adapt,1,168,62506,62506,0,294,SKIP,False,0.354014598540146,False,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.104014598540146,,,,,0.41,0.28,0.345,0.565,0.42,0.472
covtype,sgd,never_adapt,1,169,62814,62814,0,308,SKIP,False,0.3515625,False,nan,0.2261904761904762,,0.2261904761904762,0,0,0,0,0,385,params,False,0,0,0.1253720238095238,,,,,0.46,0.17,0.315,0.67,0.434,0.508
covtype,sgd,never_adapt,1,170,63103,63103,0,289,SKIP,False,0.41596638655462187,False,nan,0.2972972972972973,,0.2972972972972973,0,0,0,0,0,385,params,False,0,0,0.11866908925732456,,,,,0.39,0.26,0.325,0.605,0.426,0.53
covtype,sgd,never_adapt,1,171,63406,63406,0,303,SKIP,False,0.39090909090909093,False,nan,0.24390243902439024,,0.24390243902439024,0,0,0,0,0,385,params,False,0,0,0.1470066518847007,,,,,0.45,0.25,0.35,0.64,0.442,0.55
covtype,sgd,never_adapt,1,172,63693,63693,0,287,SKIP,False,0.4491525423728814,False,nan,0.35714285714285715,,0.35714285714285715,0,0,0,0,0,385,params,False,0,0,0.09200968523002423,,,,,0.36,0.26,0.31,0.565,0.418,0.532
covtype,sgd,never_adapt,1,173,63989,63989,0,296,SKIP,False,0.40336134453781514,False,nan,0.32432432432432434,,0.32432432432432434,0,0,0,0,0,385,params,False,0,0,0.0790370202134908,,,,,0.37,0.19,0.28,0.605,0.406,0.532
covtype,sgd,never_adapt,1,174,64283,64283,0,294,SKIP,False,0.4025423728813559,False,nan,0.3625,,0.3625,0,0,0,0,0,385,params,False,0,0,0.040042372881355925,,,,,0.3,0.12,0.21,0.65,0.382,0.52
covtype,sgd,never_adapt,1,175,64587,64587,0,304,SKIP,False,0.4051724137931034,False,nan,0.32978723404255317,,0.32978723404255317,0,0,0,0,0,385,params,False,0,0,0.07538517975055026,,,,,0.3,0.11,0.205,0.625,0.356,0.54
covtype,sgd,never_adapt,1,176,64885,64885,0,298,SKIP,False,0.4152542372881356,False,nan,0.32978723404255317,,0.32978723404255317,0,0,0,0,0,385,params,False,0,0,0.08546700324558243,,,,,0.29,0.1,0.195,0.61,0.344,0.534
covtype,sgd,never_adapt,1,177,65179,65179,0,294,SKIP,False,0.4194915254237288,False,nan,0.36585365853658536,,0.36585365853658536,0,0,0,0,0,385,params,False,0,0,0.05363786688714345,,,,,0.29,0.11,0.2,0.595,0.338,0.516
covtype,sgd,never_adapt,1,178,65477,65477,0,298,SKIP,False,0.45045045045045046,False,nan,0.35714285714285715,,0.35714285714285715,0,0,0,0,0,385,params,False,0,0,0.0933075933075933,,,,,0.3,0.11,0.205,0.59,0.34,0.502
covtype,sgd,never_adapt,1,179,65773,65773,0,296,SKIP,False,0.5,False,nan,0.3875,,0.3875,0,0,0,0,0,385,params,False,0,0,0.11249999999999999,,,,,0.29,0.12,0.205,0.58,0.336,0.496
covtype,sgd,never_adapt,1,180,66073,66073,0,300,SKIP,False,0.5,False,nan,0.32954545454545453,,0.32954545454545453,0,0,0,0,0,385,params,False,0,0,0.17045454545454547,,,,,0.31,0.1,0.205,0.58,0.338,0.49
covtype,sgd,never_adapt,1,181,66392,66392,0,319,SKIP,False,0.43333333333333335,False,nan,0.32142857142857145,,0.32142857142857145,0,0,0,0,0,385,params,False,0,0,0.1119047619047619,,,,,0.37,0.13,0.25,0.635,0.374,0.488
covtype,sgd,never_adapt,1,182,66738,66738,0,346,SKIP,False,0.3319672131147541,False,nan,0.2777777777777778,,0.2777777777777778,0,0,0,0,0,385,params,False,0,0,0.05418943533697629,,,,,0.46,0.12,0.29,0.72,0.412,0.524
covtype,sgd,never_adapt,1,183,67067,67067,0,329,SKIP,False,0.3511450381679389,False,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.1011450381679389,,,,,0.46,0.13,0.295,0.705,0.408,0.534
covtype,sgd,never_adapt,1,184,67395,67395,0,328,SKIP,False,0.33955223880597013,False,nan,0.24074074074074073,,0.24074074074074073,0,0,0,0,0,385,params,False,0,0,0.0988114980652294,,,,,0.4,0.11,0.255,0.72,0.4,0.53
covtype,sgd,never_adapt,1,185,67723,67723,0,328,SKIP,False,0.3333333333333333,False,nan,0.22950819672131148,,0.22950819672131148,0,0,0,0,0,385,params,False,0,0,0.10382513661202183,,,,,0.38,0.07,0.225,0.715,0.382,0.55
covtype,sgd,never_adapt,1,186,68054,68054,0,331,SKIP,False,0.33455882352941174,False,nan,0.23809523809523808,,0.23809523809523808,0,0,0,0,0,385,params,False,0,0,0.09646358543417366,,,,,0.37,0.06,0.215,0.705,0.368,0.544
covtype,sgd,never_adapt,1,187,68383,68383,0,329,SKIP,False,0.3308270676691729,False,nan,0.2222222222222222,,0.2222222222222222,0,0,0,0,0,385,params,False,0,0,0.1086048454469507,,,,,0.38,0.05,0.215,0.72,0.374,0.538
covtype,sgd,never_adapt,1,188,68718,68718,0,335,SKIP,False,0.3125,False,nan,0.20161290322580644,,0.20161290322580644,0,0,0,0,0,385,params,False,0,0,0.11088709677419356,,,,,0.42,0.05,0.235,0.765,0.4,0.526
covtype,sgd,never_adapt,1,189,69032,69032,0,314,SKIP,False,0.35185185185185186,False,nan,0.24166666666666667,,0.24166666666666667,0,0,0,0,0,385,params,False,0,0,0.11018518518518519,,,,,0.34,0.04,0.19,0.715,0.362,0.584
covtype,sgd,never_adapt,1,190,69349,69349,0,317,SKIP,False,0.33941605839416056,False,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.08941605839416056,,,,,0.33,0.04,0.185,0.685,0.348,0.586
covtype,sgd,never_adapt,1,191,69661,69661,0,312,SKIP,False,0.3381294964028777,False,nan,0.42857142857142855,,0.42857142857142855,0,0,0,0,0,385,params,False,0,0,-0.09044193216855084,,,,,0.36,0.04,0.2,0.675,0.354,0.572
covtype,sgd,never_adapt,1,192,69978,69978,0,317,SKIP,False,0.3333333333333333,False,nan,0.421875,,0.421875,0,0,0,0,0,385,params,False,0,0,-0.08854166666666669,,,,,0.37,0.02,0.195,0.7,0.358,0.56
covtype,sgd,never_adapt,1,193,70283,70283,0,305,SKIP,False,0.3464285714285714,False,nan,0.39344262295081966,,0.39344262295081966,0,0,0,0,0,385,params,False,0,0,-0.047014051522248246,,,,,0.37,0.05,0.21,0.675,0.358,0.558
covtype,sgd,never_adapt,1,194,70599,70599,0,316,SKIP,False,0.3125,False,nan,0.296875,,0.296875,0,0,0,0,0,385,params,False,0,0,0.015625,,,,,0.45,0.12,0.285,0.725,0.41,0.558
covtype,sgd,never_adapt,1,195,70916,70916,0,317,SKIP,False,0.28773584905660377,False,nan,0.140625,,0.140625,0,0,0,0,0,385,params,False,0,0,0.14711084905660377,,,,,0.58,0.32,0.45,0.76,0.504,0.574
covtype,sgd,never_adapt,1,196,71226,71226,0,310,SKIP,False,0.3155339805825243,False,nan,0.1935483870967742,,0.1935483870967742,0,0,0,0,0,385,params,False,0,0,0.12198559348575011,,,,,0.52,0.37,0.445,0.78,0.548,0.624
covtype,sgd,never_adapt,1,197,71536,71536,0,310,SKIP,False,0.3058252427184466,False,nan,0.24193548387096775,,0.24193548387096775,0,0,0,0,0,385,params,False,0,0,0.06388975884747883,,,,,0.5,0.39,0.445,0.75,0.54,0.692
covtype,sgd,never_adapt,1,198,71841,71841,0,305,SKIP,False,0.3867313915857606,False,nan,0.22950819672131148,,0.22950819672131148,0,0,0,0,0,385,params,False,0,0,0.1572231948644491,,,,,0.51,0.38,0.445,0.715,0.532,0.696
covtype,sgd,never_adapt,1,199,72143,72143,0,302,SKIP,False,0.37224782386072713,False,nan,0.21311475409836064,,0.21311475409836064,0,0,0,0,0,385,params,False,0,0,0.1591330697623665,,,,,0.5,0.45,0.475,0.695,0.54,0.668
covtype,sgd,never_adapt,1,200,72214,72243,29,100,SKIP,False,0.37224782386072713,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.12775217613927287,,,,,0.88,0.23,0.555,0.785,0.586,0.66
covtype,sgd,never_adapt,1,201,72297,72343,46,100,SKIP,False,0.37224782386072713,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6277521761392728,,,,,0.74,0.85,0.795,0.435,0.684,0.51
covtype,sgd,never_adapt,1,202,72406,72443,37,100,SKIP,False,0.37224782386072713,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.37224782386072713,,,,,0.14,0.67,0.405,0.515,0.506,0.588
covtype,sgd,never_adapt,1,203,72753,72753,0,310,SKIP,False,0.448559670781893,False,nan,0.11864406779661017,,0.11864406779661017,0,0,0,0,0,385,params,False,0,0,0.32991560298528283,,,,,0.49,0.52,0.505,0.625,0.53,0.636
covtype,sgd,never_adapt,1,204,73035,73035,0,282,SKIP,False,0.5451388888888888,False,nan,0.3508771929824561,,0.3508771929824561,0,0,0,0,0,385,params,False,0,0,0.19426169590643272,,,,,0.37,0.54,0.455,0.575,0.526,0.586
covtype,sgd,never_adapt,1,205,73200,73200,0,165,SKIP,False,0.5451388888888888,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.04513888888888884,,,,,0.56,0.92,0.74,0.43,0.636,0.512
covtype,sgd,never_adapt,1,206,73281,73300,19,100,SKIP,False,0.5451388888888888,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5451388888888888,,,,,0.19,0.59,0.39,0.555,0.512,0.532
covtype,sgd,never_adapt,1,207,73601,73601,0,301,SKIP,False,0.4432773109243698,False,nan,0.3442622950819672,,0.3442622950819672,0,0,0,0,0,385,params,False,0,0,0.09901501584240258,,,,,0.4,0.49,0.445,0.47,0.48,0.558
covtype,sgd,never_adapt,1,208,73742,73742,0,141,SKIP,False,0.4432773109243698,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.05672268907563022,,,,,0.51,0.7,0.605,0.445,0.528,0.564
covtype,sgd,never_adapt,1,209,73857,73857,0,115,SKIP,False,0.4432773109243698,True,nan,0.5652173913043478,,0.5652173913043478,0,0,0,0,0,385,params,False,0,0,-0.121940080379978,,,,,0.24,0.39,0.315,0.515,0.444,0.532
covtype,sgd,never_adapt,1,210,74172,74172,0,315,SKIP,False,0.4932249322493225,False,nan,0.38095238095238093,,0.38095238095238093,0,0,0,0,0,385,params,False,0,0,0.11227255129694158,,,,,0.43,0.49,0.46,0.46,0.466,0.516
covtype,sgd,never_adapt,1,211,74456,74456,0,284,SKIP,False,0.5621468926553672,False,nan,0.42105263157894735,,0.42105263157894735,0,0,0,0,0,385,params,False,0,0,0.14109426107641987,,,,,0.33,0.51,0.42,0.505,0.468,0.498
covtype,sgd,never_adapt,1,212,74633,74633,0,177,SKIP,False,0.5621468926553672,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.062146892655367214,,,,,0.5,0.88,0.69,0.34,0.592,0.444
covtype,sgd,never_adapt,1,213,74728,74733,5,100,SKIP,False,0.5621468926553672,True,nan,0.3,,0.3,0,0,0,0,0,385,params,False,0,0,0.2621468926553672,,,,,0.27,0.46,0.365,0.565,0.466,0.522
covtype,sgd,never_adapt,1,214,75079,75079,0,346,SKIP,False,0.4496927803379416,False,nan,0.5423387096774194,,0.5423387096774194,0,0,0,0,0,385,params,False,0,0,-0.0926459293394778,,,,,0.5,0.48,0.49,0.545,0.524,0.514
covtype,sgd,never_adapt,1,215,75223,75223,0,144,SKIP,False,0.4496927803379416,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.05030721966205842,,,,,0.36,0.91,0.635,0.295,0.56,0.466
covtype,sgd,never_adapt,1,216,75330,75330,0,107,SKIP,False,0.4496927803379416,True,nan,0.5454545454545454,,0.5454545454545454,0,0,0,0,0,385,params,False,0,0,-0.09576176511660384,,,,,0.19,0.43,0.31,0.515,0.418,0.554
covtype,sgd,never_adapt,1,217,75653,75653,0,323,SKIP,False,0.5083932853717026,False,nan,0.4307692307692308,,0.4307692307692308,0,0,0,0,0,385,params,False,0,0,0.07762405460247179,,,,,0.37,0.38,0.375,0.515,0.442,0.514
covtype,sgd,never_adapt,1,218,75940,75940,0,287,SKIP,False,0.3472222222222222,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.1527777777777778,,,,,0.3,0.33,0.315,0.515,0.418,0.492
covtype,sgd,never_adapt,1,219,76233,76233,0,293,SKIP,False,0.33881578947368424,False,nan,0.5084745762711864,,0.5084745762711864,0,0,0,0,0,385,params,False,0,0,-0.16965878679750218,,,,,0.31,0.26,0.285,0.505,0.39,0.494
covtype,sgd,never_adapt,1,220,76529,76529,0,296,SKIP,False,0.3344370860927152,False,nan,0.5166666666666667,,0.5166666666666667,0,0,0,0,0,385,params,False,0,0,-0.1822295805739515,,,,,0.32,0.28,0.3,0.51,0.376,0.484
covtype,sgd,never_adapt,1,221,76821,76821,0,292,SKIP,False,0.32781456953642385,False,nan,0.4576271186440678,,0.4576271186440678,0,0,0,0,0,385,params,False,0,0,-0.12981254910764395,,,,,0.38,0.3,0.34,0.515,0.4,0.464
covtype,sgd,never_adapt,1,222,77108,77108,0,287,SKIP,False,0.3197278911564626,False,nan,0.46551724137931033,,0.46551724137931033,0,0,0,0,0,385,params,False,0,0,-0.14578935022284772,,,,,0.31,0.41,0.36,0.53,0.422,0.464
