dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,always_nudge,4,106,63795,63842,47,100,NUDGE,False,0.36619718309859156,True,nan,0.5,0.5,0.5,80,1,0,80,23714,385,params,False,0,107,-0.13380281690140844,0.0,,,,0.54,0.57,0.555,0.545,0.562,0.616
covtype,sgd,always_nudge,4,107,63917,63942,25,100,NUDGE,False,0.36619718309859156,True,nan,0.5,0.5,0.5,80,1,0,80,23794,385,params,False,0,108,-0.13380281690140844,1.0,,,,0.85,0.71,0.78,0.595,0.646,0.65
covtype,sgd,always_nudge,4,108,64045,64045,0,103,NUDGE,False,0.36619718309859156,True,nan,0.0,0.0,0.0,82,1,0,82,23876,385,params,False,0,109,0.36619718309859156,0.0,,,,0.75,0.84,0.795,0.59,0.688,0.588
covtype,sgd,always_nudge,4,109,64341,64341,0,296,NUDGE,False,0.4593864035680497,False,nan,0.5,0.19444444444444442,0.19444444444444442,236,1,0,236,24112,385,params,False,0,110,-0.04061359643195028,0.3,,,,0.55,0.2,0.375,0.68,0.588,0.562
covtype,sgd,always_nudge,4,110,64596,64596,0,255,NUDGE,False,0.5,False,nan,0.5,0.41537267080745344,0.41537267080745344,204,1,0,204,24316,385,params,False,0,111,0.0,0.7450980392156863,,,,0.23,0.11,0.17,0.46,0.338,0.694
covtype,sgd,always_nudge,4,111,64916,64916,0,320,NUDGE,False,0.4251968503937008,False,nan,0.40564102564102567,0.5,0.5,256,1,0,256,24572,385,params,False,0,112,0.019555824752675144,0.125,,,,0.46,0.12,0.29,0.53,0.346,0.544
covtype,sgd,always_nudge,4,112,64976,65016,40,100,NUDGE,False,0.4251968503937008,True,nan,0.5,0.5,0.5,80,1,0,80,24652,385,params,False,0,113,-0.07480314960629919,0.0,,,,0.28,0.22,0.25,0.515,0.33,0.47
covtype,sgd,always_nudge,4,113,65363,65363,0,347,NUDGE,False,0.5,False,nan,0.5,0.4576271186440678,0.4576271186440678,277,1,0,277,24929,385,params,False,0,114,0.0,0.9285714285714286,,,,0.84,0.12,0.48,0.87,0.604,0.316
covtype,sgd,always_nudge,4,114,65404,65463,59,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,25009,385,params,False,0,115,0.0,1.0,,,,0.5,0.39,0.445,0.765,0.566,0.326
covtype,sgd,always_nudge,4,115,65790,65790,0,327,NUDGE,False,0.5446428571428571,False,nan,0.5540540540540541,0.5,0.5,261,1,0,261,25270,385,params,False,0,116,-0.009411196911196962,0.9393939393939394,,,,0.33,0.12,0.225,0.64,0.47,0.514
covtype,sgd,always_nudge,4,116,65861,65890,29,100,NUDGE,False,0.5446428571428571,True,nan,0.0,0.2,0.2,80,1,0,80,25350,385,params,False,0,117,0.5446428571428571,0.6,,,,0.26,0.08,0.17,0.51,0.352,0.604
covtype,sgd,always_nudge,4,117,66033,66033,0,143,NUDGE,False,0.5446428571428571,True,nan,0.27586206896551724,1.0,1.0,114,1,0,114,25464,385,params,False,0,118,0.26878078817733986,0.7241379310344828,,,,0.29,0.37,0.33,0.18,0.282,0.63
covtype,sgd,always_nudge,4,118,66114,66133,19,100,NUDGE,False,0.5446428571428571,True,nan,0.95,1.0,1.0,80,1,0,80,25544,385,params,False,0,119,-0.40535714285714286,0.05,,,,0.61,0.12,0.365,0.345,0.294,0.554
covtype,sgd,always_nudge,4,119,66159,66233,74,100,NUDGE,False,0.5446428571428571,True,nan,0.5,0.5,0.5,80,1,0,80,25624,385,params,False,0,120,0.044642857142857095,0.0,,,,0.23,0.47,0.35,0.335,0.286,0.474
covtype,sgd,always_nudge,4,120,66329,66333,4,100,NUDGE,False,0.5446428571428571,True,nan,0.25,0.85,0.85,80,1,0,80,25704,385,params,False,0,121,0.2946428571428571,0.6,,,,0.27,0.27,0.27,0.36,0.326,0.404
covtype,sgd,always_nudge,4,121,66428,66433,5,100,NUDGE,False,0.5446428571428571,True,nan,0.0,0.1,0.1,80,1,0,80,25784,385,params,False,0,122,0.5446428571428571,0.15,,,,0.66,0.26,0.46,0.375,0.382,0.402
covtype,sgd,always_nudge,4,122,66742,66742,0,309,NUDGE,False,0.46564885496183206,False,nan,0.5054054054054055,0.5,0.5,247,1,0,247,26031,385,params,False,0,123,-0.0397565504435734,0.1935483870967742,,,,0.27,0.08,0.175,0.635,0.4,0.342
covtype,sgd,always_nudge,4,123,66778,66842,64,100,NUDGE,False,0.46564885496183206,True,nan,0.5,0.5,0.5,80,1,0,80,26111,385,params,False,0,124,-0.03435114503816794,1.0,,,,0.28,0.04,0.16,0.53,0.394,0.304
covtype,sgd,always_nudge,4,124,67191,67191,0,349,NUDGE,False,0.42513368983957217,False,nan,0.5,0.7613636363636364,0.7613636363636364,279,1,0,279,26390,385,params,False,0,125,-0.07486631016042783,0.6714285714285714,,,,0.26,0.24,0.25,0.355,0.324,0.364
covtype,sgd,always_nudge,4,125,67390,67390,0,199,NUDGE,False,0.42513368983957217,True,nan,0.5,0.5,0.5,159,1,0,159,26549,385,params,False,0,126,-0.07486631016042783,0.0,,,,0.07,0.12,0.095,0.245,0.146,0.434
covtype,sgd,always_nudge,4,126,67504,67504,0,114,NUDGE,False,0.42513368983957217,True,nan,0.5,0.5,0.5,91,1,0,91,26640,385,params,False,0,127,-0.07486631016042783,0.0,,,,0.08,0.16,0.12,0.185,0.17,0.248
covtype,sgd,always_nudge,4,127,67912,67912,0,408,NUDGE,False,0.5466321243523315,False,nan,0.5328947368421053,0.5,0.5,326,1,0,326,26966,385,params,False,0,128,0.01373738751022624,0.9390243902439024,,,,0.75,0.08,0.415,0.875,0.548,0.162
covtype,sgd,always_nudge,4,128,68051,68051,0,139,NUDGE,False,0.5466321243523315,True,nan,0.5,0.5,0.5,111,1,0,111,27077,385,params,False,0,129,0.04663212435233155,0.0,,,,0.01,0.5,0.255,0.435,0.454,0.23
covtype,sgd,always_nudge,4,129,68113,68151,38,100,NUDGE,False,0.5466321243523315,True,nan,0.0,1.0,1.0,80,1,0,80,27157,385,params,False,0,130,0.5466321243523315,1.0,,,,0.18,0.0,0.09,0.41,0.372,0.318
covtype,sgd,always_nudge,4,130,68526,68526,0,375,NUDGE,False,0.6873873873873874,False,nan,0.4489795918367347,0.5,0.5,300,1,0,300,27457,385,params,False,0,131,0.23840779555065267,0.9333333333333333,,,,0.31,0.31,0.31,0.34,0.322,0.488
covtype,sgd,always_nudge,4,131,68709,68709,0,183,NUDGE,False,0.6873873873873874,True,nan,0.5,0.5,0.5,146,1,0,146,27603,385,params,False,0,132,0.18738738738738736,0.0,,,,0.01,0.17,0.09,0.225,0.13,0.366
covtype,sgd,always_nudge,4,132,68762,68809,47,100,NUDGE,False,0.6873873873873874,True,nan,0.0,1.0,1.0,80,1,0,80,27683,385,params,False,0,133,0.6873873873873874,1.0,,,,0.09,0.0,0.045,0.23,0.142,0.348
covtype,sgd,always_nudge,4,133,69163,69163,0,354,NUDGE,False,0.7557603686635945,False,nan,0.46808510638297873,0.4574468085106383,0.4574468085106383,283,1,0,283,27966,385,params,False,0,134,0.2876752622806158,0.014084507042253521,,,,0.27,0.35,0.31,0.36,0.288,0.198
covtype,sgd,always_nudge,4,134,69215,69263,48,100,NUDGE,False,0.7557603686635945,True,nan,1.0,1.0,1.0,80,1,0,80,28046,385,params,False,0,135,-0.24423963133640547,0.0,,,,0.28,0.1,0.19,0.285,0.28,0.138
covtype,sgd,always_nudge,4,135,69345,69363,18,100,NUDGE,False,0.7557603686635945,True,nan,0.5,0.5,0.5,80,1,0,80,28126,385,params,False,0,136,0.25576036866359453,0.0,,,,0.02,0.19,0.105,0.225,0.146,0.242
covtype,sgd,always_nudge,4,136,69430,69463,33,100,NUDGE,False,0.7557603686635945,True,nan,0.5,0.5,0.5,80,1,0,80,28206,385,params,False,0,137,0.25576036866359453,1.0,,,,0.03,0.0,0.015,0.145,0.134,0.226
covtype,sgd,always_nudge,4,137,69778,69778,0,315,NUDGE,False,0.46938775510204084,False,nan,0.5,0.7307692307692308,0.7307692307692308,252,1,0,252,28458,385,params,False,0,138,-0.030612244897959162,0.09523809523809523,,,,0.13,0.02,0.075,0.18,0.106,0.254
covtype,sgd,always_nudge,4,138,70080,70080,0,302,NUDGE,False,0.49242424242424243,False,nan,0.6666666666666666,0.5,0.5,241,1,0,241,28699,385,params,False,0,139,-0.1742424242424242,0.9672131147540983,,,,0.04,0.0,0.02,0.09,0.048,0.134
covtype,sgd,always_nudge,4,139,70141,70180,39,100,NUDGE,False,0.49242424242424243,True,nan,1.0,1.0,1.0,80,1,0,80,28779,385,params,False,0,140,-0.5075757575757576,0.0,,,,0.09,0.0,0.045,0.09,0.054,0.126
covtype,sgd,always_nudge,4,140,70332,70332,0,152,NUDGE,False,0.49242424242424243,True,nan,0.5,0.5,0.5,121,1,0,121,28900,385,params,False,0,141,-0.007575757575757569,0.0,,,,0.01,0.03,0.02,0.03,0.02,0.116
covtype,sgd,always_nudge,4,141,70384,70432,48,100,NUDGE,False,0.49242424242424243,True,nan,0.5,0.5,0.5,80,1,0,80,28980,385,params,False,0,142,-0.007575757575757569,0.0,,,,0.32,0.0,0.16,0.045,0.082,0.112
covtype,sgd,always_nudge,4,142,70718,70718,0,286,NUDGE,False,0.49743589743589745,False,nan,0.4791666666666667,0.4375,0.4375,228,1,0,228,29208,385,params,False,0,143,0.01826923076923076,0.06896551724137931,,,,0.12,0.01,0.065,0.255,0.128,0.054
covtype,sgd,always_nudge,4,143,71030,71030,0,312,NUDGE,False,0.5,False,nan,0.47058823529411764,0.4411764705882353,0.4411764705882353,249,1,0,249,29457,385,params,False,0,144,0.02941176470588236,0.047619047619047616,,,,0.15,0.0,0.075,0.21,0.116,0.12
covtype,sgd,always_nudge,4,144,71336,71336,0,306,NUDGE,False,0.5,False,nan,0.47,0.5,0.5,244,1,0,244,29701,385,params,False,0,145,0.030000000000000027,0.04838709677419355,,,,0.15,0.0,0.075,0.24,0.126,0.182
covtype,sgd,always_nudge,4,145,71385,71436,51,100,NUDGE,False,0.5,True,nan,1.0,0.0,0.0,80,1,0,80,29781,385,params,False,0,146,-0.5,1.0,,,,0.47,0.0,0.235,0.24,0.19,0.122
covtype,sgd,always_nudge,4,146,71440,71536,96,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,29861,385,params,False,0,147,-0.5,0.0,,,,0.39,0.15,0.27,0.155,0.204,0.096
covtype,sgd,always_nudge,4,147,71676,71676,0,140,NUDGE,False,0.5,True,nan,0.42857142857142855,0.35714285714285715,0.35714285714285715,112,1,0,112,29973,385,params,False,0,148,0.07142857142857145,0.07142857142857142,,,,0.27,0.02,0.145,0.43,0.23,0.18
covtype,sgd,always_nudge,4,148,71974,71974,0,298,NUDGE,False,0.5054590017825312,False,nan,0.5793184488836662,0.6345475910693302,0.6345475910693302,238,1,0,238,30211,385,params,False,0,149,-0.07385944710113501,0.36666666666666664,,,,0.22,0.07,0.145,0.28,0.176,0.266
covtype,sgd,always_nudge,4,149,72155,72155,0,181,NUDGE,False,0.5054590017825312,True,nan,0.5,0.5,0.5,144,1,0,144,30355,385,params,False,0,150,0.005459001782531225,0.0,,,,0.12,0.37,0.245,0.09,0.218,0.204
covtype,sgd,always_nudge,4,150,72233,72255,22,100,NUDGE,False,0.5054590017825312,True,nan,0.5,0.5,0.5,80,1,0,80,30435,385,params,False,0,151,0.005459001782531225,0.0,,,,0.24,0.0,0.12,0.275,0.158,0.288
covtype,sgd,always_nudge,4,151,72312,72355,43,100,NUDGE,False,0.5054590017825312,True,nan,0.0,0.15,0.15,80,1,0,80,30515,385,params,False,0,152,0.5054590017825312,0.15,,,,0.39,0.17,0.28,0.24,0.222,0.278
covtype,sgd,always_nudge,4,152,72463,72463,0,108,NUDGE,False,0.5054590017825312,True,nan,0.5,0.5,0.5,86,1,0,86,30601,385,params,False,0,153,0.005459001782531225,0.0,,,,0.17,0.58,0.375,0.18,0.288,0.178
covtype,sgd,always_nudge,4,153,72526,72563,37,100,NUDGE,False,0.5054590017825312,True,nan,0.5,0.5,0.5,80,1,0,80,30681,385,params,False,0,154,0.005459001782531225,0.0,,,,0.25,0.29,0.27,0.325,0.238,0.226
covtype,sgd,always_nudge,4,154,72581,72663,82,100,NUDGE,False,0.5054590017825312,True,nan,0.0,1.0,1.0,80,1,0,80,30761,385,params,False,0,155,0.5054590017825312,1.0,,,,0.3,0.21,0.255,0.385,0.29,0.222
covtype,sgd,always_nudge,4,155,72870,72870,0,207,NUDGE,False,0.6127450980392157,False,nan,0.5,0.5416666666666666,0.5416666666666666,165,1,0,165,30926,385,params,False,0,156,0.11274509803921573,0.38095238095238093,,,,0.29,0.15,0.22,0.385,0.284,0.284
covtype,sgd,always_nudge,4,156,73127,73127,0,257,NUDGE,False,0.3333333333333333,False,nan,0.5961538461538461,0.5,0.5,205,1,0,205,31131,385,params,False,0,157,-0.26282051282051283,0.9038461538461539,,,,0.33,0.0,0.165,0.435,0.312,0.312
covtype,sgd,always_nudge,4,157,73171,73227,56,100,NUDGE,False,0.3333333333333333,True,nan,1.0,1.0,1.0,80,1,0,80,31211,385,params,False,0,158,-0.6666666666666667,0.0,,,,0.45,0.12,0.285,0.36,0.288,0.35
covtype,sgd,always_nudge,4,158,73332,73332,0,105,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,84,1,0,84,31295,385,params,False,0,159,-0.16666666666666669,0.0,,,,0.12,0.48,0.3,0.18,0.326,0.282
covtype,sgd,always_nudge,4,159,73365,73432,67,100,NUDGE,False,0.3333333333333333,True,nan,0.75,0.41666666666666663,0.41666666666666663,80,1,0,80,31375,385,params,False,0,160,-0.4166666666666667,0.6,,,,0.15,0.33,0.24,0.255,0.294,0.274
covtype,sgd,always_nudge,4,160,73679,73679,0,247,NUDGE,False,0.5584068430900828,False,nan,0.7352941176470589,0.7352941176470589,0.7352941176470589,197,1,0,197,31572,385,params,False,0,161,-0.17688727455697606,0.0,,,,0.3,0.01,0.155,0.28,0.212,0.304
covtype,sgd,always_nudge,4,161,73797,73797,0,118,NUDGE,False,0.5584068430900828,True,nan,0.0,1.0,1.0,94,1,0,94,31666,385,params,False,0,162,0.5584068430900828,1.0,,,,0.56,0.43,0.495,0.14,0.312,0.312
covtype,sgd,always_nudge,4,162,73891,73897,6,100,NUDGE,False,0.5584068430900828,True,nan,0.5,0.5,0.5,80,1,0,80,31746,385,params,False,0,163,0.058406843090082816,0.0,,,,0.07,0.51,0.29,0.21,0.258,0.276
covtype,sgd,always_nudge,4,163,73939,73997,58,100,NUDGE,False,0.5584068430900828,True,nan,0.5,0.5,0.5,80,1,0,80,31826,385,params,False,0,164,0.058406843090082816,1.0,,,,0.18,0.38,0.28,0.305,0.262,0.254
covtype,sgd,always_nudge,4,164,74038,74097,59,100,NUDGE,False,0.5584068430900828,True,nan,0.0,1.0,1.0,80,1,0,80,31906,385,params,False,0,165,0.5584068430900828,1.0,,,,0.28,0.17,0.225,0.435,0.288,0.282
covtype,sgd,always_nudge,4,165,74179,74197,18,100,NUDGE,False,0.5584068430900828,True,nan,0.5,0.5,0.5,80,1,0,80,31986,385,params,False,0,166,0.058406843090082816,0.0,,,,0.22,0.42,0.32,0.235,0.324,0.212
covtype,sgd,always_nudge,4,166,74222,74297,75,100,NUDGE,False,0.5584068430900828,True,nan,0.5,0.5,0.5,80,1,0,80,32066,385,params,False,0,167,0.058406843090082816,0.0,,,,0.16,0.54,0.35,0.175,0.286,0.236
covtype,sgd,always_nudge,4,167,74345,74397,52,100,NUDGE,False,0.5584068430900828,True,nan,1.0,1.0,1.0,80,1,0,80,32146,385,params,False,0,168,-0.4415931569099172,0.0,,,,0.41,0.32,0.365,0.325,0.324,0.288
covtype,sgd,always_nudge,4,168,74468,74497,29,100,NUDGE,False,0.5584068430900828,True,nan,1.0,1.0,1.0,80,1,0,80,32226,385,params,False,0,169,-0.4415931569099172,0.0,,,,0.02,0.38,0.2,0.325,0.274,0.26
covtype,sgd,always_nudge,4,169,74536,74597,61,100,NUDGE,False,0.5584068430900828,True,nan,0.5,0.5,0.5,80,1,0,80,32306,385,params,False,0,170,0.058406843090082816,0.0,,,,0.18,0.08,0.13,0.33,0.276,0.284
covtype,sgd,always_nudge,4,170,74631,74697,66,100,NUDGE,False,0.5584068430900828,True,nan,1.0,1.0,1.0,80,1,0,80,32386,385,params,False,0,171,-0.4415931569099172,0.0,,,,0.74,0.13,0.435,0.245,0.322,0.352
covtype,sgd,always_nudge,4,171,74837,74837,0,140,NUDGE,False,0.5584068430900828,True,nan,0.5,0.5,0.5,112,1,0,112,32498,385,params,False,0,172,0.058406843090082816,0.0,,,,0.18,0.07,0.125,0.465,0.252,0.31
covtype,sgd,always_nudge,4,172,75156,75156,0,319,NUDGE,False,0.7448979591836735,False,nan,0.6216216216216216,0.4184184184184184,0.4184184184184184,255,1,0,255,32753,385,params,False,0,173,0.12327633756205192,0.46875,,,,0.36,0.09,0.225,0.42,0.258,0.348
covtype,sgd,always_nudge,4,173,75425,75425,0,269,NUDGE,False,0.815434750407347,False,nan,0.4473684210526316,0.5,0.5,215,1,0,215,32968,385,params,False,0,174,0.36806632935471545,0.07407407407407407,,,,0.23,0.15,0.19,0.355,0.27,0.334
covtype,sgd,always_nudge,4,174,75493,75525,32,100,NUDGE,False,0.815434750407347,True,nan,0.5,0.5357142857142857,0.5357142857142857,80,1,0,80,33048,385,params,False,0,175,0.31543475040734703,0.05,,,,0.36,0.03,0.195,0.39,0.25,0.37
covtype,sgd,always_nudge,4,175,75709,75709,0,184,NUDGE,False,0.815434750407347,True,nan,0.5,0.5,0.5,147,1,0,147,33195,385,params,False,0,176,0.31543475040734703,0.0,,,,0.13,0.18,0.155,0.26,0.204,0.32
covtype,sgd,always_nudge,4,176,75789,75809,20,100,NUDGE,False,0.815434750407347,True,nan,0.5,0.5,0.5,80,1,0,80,33275,385,params,False,0,177,0.31543475040734703,0.0,,,,0.31,0.0,0.155,0.335,0.202,0.344
covtype,sgd,always_nudge,4,177,76000,76000,0,191,NUDGE,False,0.815434750407347,True,nan,0.5,0.5,0.5,152,1,0,152,33427,385,params,False,0,178,0.31543475040734703,0.0,,,,0.11,0.15,0.13,0.205,0.182,0.264
covtype,sgd,always_nudge,4,178,76090,76100,10,100,NUDGE,False,0.815434750407347,True,nan,0.5,0.5,0.5,80,1,0,80,33507,385,params,False,0,179,0.31543475040734703,1.0,,,,0.32,0.01,0.165,0.28,0.178,0.296
covtype,sgd,always_nudge,4,179,76140,76200,60,100,NUDGE,False,0.815434750407347,True,nan,1.0,1.0,1.0,80,1,0,80,33587,385,params,False,0,180,-0.18456524959265297,0.0,,,,0.4,0.22,0.31,0.165,0.236,0.258
covtype,sgd,always_nudge,4,180,76308,76308,0,108,NUDGE,False,0.815434750407347,True,nan,0.45454545454545453,0.5,0.5,86,1,0,86,33673,385,params,False,0,181,0.3608892958618925,0.045454545454545456,,,,0.12,0.5,0.31,0.175,0.218,0.228
covtype,sgd,always_nudge,4,181,76637,76637,0,329,NUDGE,False,0.6515151515151515,False,nan,0.5795454545454546,0.5795454545454546,0.5795454545454546,263,1,0,263,33936,385,params,False,0,182,0.0719696969696969,0.0,,,,0.37,0.21,0.29,0.53,0.38,0.23
covtype,sgd,always_nudge,4,182,76912,76912,0,275,NUDGE,False,0.791907514450867,False,nan,0.6060606060606061,0.5151515151515151,0.5151515151515151,220,1,0,220,34156,385,params,False,0,183,0.18584690839026097,0.8,,,,0.26,0.24,0.25,0.425,0.352,0.342
covtype,sgd,always_nudge,4,183,76961,77012,51,100,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,80,1,0,80,34236,385,params,False,0,184,0.29190751445086704,0.0,,,,0.31,0.0,0.155,0.545,0.286,0.418
covtype,sgd,always_nudge,4,184,77164,77164,0,152,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,121,1,0,121,34357,385,params,False,0,185,0.29190751445086704,0.0,,,,0.11,0.22,0.165,0.165,0.228,0.39
covtype,sgd,always_nudge,4,185,77260,77264,4,100,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,80,1,0,80,34437,385,params,False,0,186,0.29190751445086704,0.0,,,,0.34,0.07,0.205,0.275,0.192,0.472
covtype,sgd,always_nudge,4,186,77448,77448,0,184,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,147,1,0,147,34584,385,params,False,0,187,0.29190751445086704,0.24324324324324326,,,,0.09,0.24,0.165,0.17,0.188,0.294
covtype,sgd,always_nudge,4,187,77568,77568,0,120,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,96,1,0,96,34680,385,params,False,0,188,0.29190751445086704,0.0,,,,0.42,0.22,0.32,0.215,0.244,0.328
covtype,sgd,always_nudge,4,188,77725,77725,0,157,NUDGE,False,0.791907514450867,True,nan,0.5,1.0,1.0,125,1,0,125,34805,385,params,False,0,189,0.29190751445086704,0.0625,,,,0.02,0.29,0.155,0.18,0.194,0.188
covtype,sgd,always_nudge,4,189,77759,77825,66,100,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,80,1,0,80,34885,385,params,False,0,190,0.29190751445086704,0.0,,,,0.07,0.1,0.085,0.275,0.18,0.19
covtype,sgd,always_nudge,4,190,77826,77925,99,100,NUDGE,False,0.791907514450867,True,nan,1.0,1.0,1.0,80,1,0,80,34965,385,params,False,0,191,-0.20809248554913296,0.0,,,,0.25,0.02,0.135,0.325,0.184,0.226
covtype,sgd,always_nudge,4,191,78042,78042,0,117,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,93,1,0,93,35058,385,params,False,0,192,0.29190751445086704,0.0,,,,0.09,0.08,0.085,0.18,0.144,0.208
covtype,sgd,always_nudge,4,192,78092,78142,50,100,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,80,1,0,80,35138,385,params,False,0,193,0.29190751445086704,0.0,,,,0.19,0.0,0.095,0.22,0.126,0.246
covtype,sgd,always_nudge,4,193,78294,78294,0,152,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,121,1,0,121,35259,385,params,False,0,194,0.29190751445086704,0.0,,,,0.1,0.18,0.14,0.105,0.154,0.162
covtype,sgd,always_nudge,4,194,78402,78402,0,108,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,86,1,0,86,35345,385,params,False,0,195,0.29190751445086704,0.0,,,,0.29,0.18,0.235,0.195,0.172,0.218
covtype,sgd,always_nudge,4,195,78595,78595,0,193,NUDGE,False,0.791907514450867,True,nan,0.8461538461538461,0.8461538461538461,0.8461538461538461,154,1,0,154,35499,385,params,False,0,196,-0.0542463317029791,0.0,,,,0.04,0.11,0.075,0.205,0.148,0.13
covtype,sgd,always_nudge,4,196,78682,78695,13,100,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,80,1,0,80,35579,385,params,False,0,197,0.29190751445086704,0.0,,,,0.38,0.0,0.19,0.26,0.18,0.166
covtype,sgd,always_nudge,4,197,78846,78846,0,151,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,120,1,0,120,35699,385,params,False,0,198,0.29190751445086704,0.0,,,,0.04,0.24,0.14,0.09,0.14,0.142
covtype,sgd,always_nudge,4,198,78957,78957,0,111,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,88,1,0,88,35787,385,params,False,0,199,0.29190751445086704,0.0,,,,0.32,0.15,0.235,0.21,0.178,0.182
covtype,sgd,always_nudge,4,199,79124,79124,0,167,NUDGE,False,0.791907514450867,True,nan,0.5,1.0,1.0,133,1,0,133,35920,385,params,False,0,200,0.29190751445086704,0.08823529411764706,,,,0.03,0.24,0.135,0.13,0.154,0.146
covtype,sgd,always_nudge,4,200,79231,79231,0,107,NUDGE,False,0.791907514450867,True,nan,0.5,0.5769230769230769,0.5769230769230769,85,1,0,85,36005,385,params,False,0,201,0.29190751445086704,0.09090909090909091,,,,0.37,0.07,0.22,0.25,0.188,0.188
covtype,sgd,always_nudge,4,201,79429,79429,0,198,NUDGE,False,0.791907514450867,True,nan,0.75,0.75,0.75,158,1,0,158,36163,385,params,False,0,202,0.041907514450867045,0.0,,,,0.07,0.13,0.1,0.21,0.164,0.144
covtype,sgd,always_nudge,4,202,79511,79529,18,100,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,80,1,0,80,36243,385,params,False,0,203,0.29190751445086704,0.0,,,,0.39,0.0,0.195,0.275,0.188,0.184
covtype,sgd,always_nudge,4,203,79685,79685,0,156,NUDGE,False,0.791907514450867,True,nan,0.5,1.0,1.0,124,1,0,124,36367,385,params,False,0,204,0.29190751445086704,0.25,,,,0.08,0.29,0.185,0.115,0.182,0.15
covtype,sgd,always_nudge,4,204,79732,79785,53,100,NUDGE,False,0.791907514450867,True,nan,0.5,0.5,0.5,80,1,0,80,36447,385,params,False,0,205,0.29190751445086704,1.0,,,,0.37,0.0,0.185,0.26,0.198,0.19
covtype,sgd,always_nudge,4,205,79977,79977,0,192,NUDGE,False,0.791907514450867,True,nan,0.5,1.0,1.0,153,1,0,153,36600,385,params,False,0,206,0.29190751445086704,0.5128205128205128,,,,0.2,0.23,0.215,0.375,0.298,0.152
covtype,sgd,always_nudge,4,206,80292,80292,0,315,NUDGE,False,0.7116564417177914,False,nan,0.6285714285714286,0.6285714285714286,0.6285714285714286,252,1,0,252,36852,385,params,False,0,207,0.08308501314636285,0.0,,,,0.26,0.12,0.19,0.51,0.306,0.274
covtype,sgd,always_nudge,4,207,80580,80580,0,288,NUDGE,False,0.7151162790697674,False,nan,0.532258064516129,0.5806451612903226,0.5806451612903226,230,1,0,230,37082,385,params,False,0,208,0.18285821455363838,0.05172413793103448,,,,0.29,0.36,0.325,0.44,0.346,0.384
covtype,sgd,always_nudge,4,208,80616,80680,64,100,NUDGE,False,0.7151162790697674,True,nan,0.6767676767676767,0.5,0.5,80,1,0,80,37162,385,params,False,0,209,0.038348602302090695,0.25,,,,0.3,0.11,0.205,0.565,0.308,0.424
covtype,sgd,always_nudge,4,209,80822,80822,0,142,NUDGE,False,0.7151162790697674,True,nan,0.5,0.5,0.5,113,1,0,113,37275,385,params,False,0,210,0.21511627906976738,0.0,,,,0.11,0.18,0.145,0.205,0.266,0.34
covtype,sgd,always_nudge,4,210,80911,80922,11,100,NUDGE,False,0.7151162790697674,True,nan,0.0,0.0,0.0,80,1,0,80,37355,385,params,False,0,211,0.7151162790697674,0.0,,,,0.37,0.0,0.185,0.27,0.212,0.446
covtype,sgd,always_nudge,4,211,81108,81108,0,186,NUDGE,False,0.7151162790697674,True,nan,0.5,1.0,1.0,148,1,0,148,37503,385,params,False,0,212,0.21511627906976738,0.3157894736842105,,,,0.12,0.31,0.215,0.17,0.204,0.31
covtype,sgd,always_nudge,4,212,81195,81208,13,100,NUDGE,False,0.7151162790697674,True,nan,0.0,0.0,0.0,80,1,0,80,37583,385,params,False,0,213,0.7151162790697674,0.0,,,,0.45,0.0,0.225,0.325,0.22,0.356
covtype,sgd,always_nudge,4,213,81398,81398,0,190,NUDGE,False,0.7151162790697674,True,nan,0.5,0.6071428571428571,0.6071428571428571,152,1,0,152,37735,385,params,False,0,214,0.21511627906976738,0.07894736842105263,,,,0.14,0.3,0.22,0.24,0.26,0.202
