dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,rf,always_rebuild,0,116,33309,33309,0,203,REBUILD,False,0.88,False,nan,0.6585365853658537,,1.0,20300,100,100,203,2199500,100,trees,False,0,0,0.22146341463414632,,,,,0.19,0.08,0.135,0.28,0.184,0.198
elec2,rf,always_rebuild,0,117,33549,33549,0,240,REBUILD,False,0.57,False,nan,0.3125,,1.0,24000,100,100,240,2223500,100,trees,False,0,0,0.25749999999999995,,,,,0.58,0.41,0.495,0.23,0.322,0.214
elec2,rf,always_rebuild,0,118,33585,33649,64,100,REBUILD,False,0.57,True,nan,0.85,,1.0,10000,100,100,100,2233500,100,trees,False,0,0,-0.28,,,,,0.54,0.38,0.46,0.285,0.33,0.204
elec2,rf,always_rebuild,0,119,34061,34061,0,412,REBUILD,False,0.63,False,nan,0.4457831325301205,,1.0,41200,100,100,412,2274700,100,trees,False,0,0,0.18421686746987953,,,,,0.6,0.36,0.48,0.39,0.448,0.322
elec2,rf,always_rebuild,0,120,34094,34161,67,100,REBUILD,False,0.63,True,nan,0.9,,1.0,10000,100,100,100,2284700,100,trees,False,0,0,-0.27,,,,,0.44,0.36,0.4,0.425,0.422,0.332
elec2,rf,always_rebuild,0,121,34365,34365,0,204,REBUILD,False,0.635,False,nan,0.3170731707317073,,1.0,20400,100,100,204,2305100,100,trees,False,0,0,0.3179268292682927,,,,,0.41,0.36,0.385,0.475,0.416,0.45
elec2,rf,always_rebuild,0,122,34592,34592,0,227,REBUILD,False,0.785,False,nan,0.5869565217391305,,1.0,22700,100,100,227,2327800,100,trees,False,0,0,0.19804347826086954,,,,,0.31,0.17,0.24,0.395,0.348,0.422
elec2,rf,always_rebuild,0,123,34742,34742,0,150,REBUILD,False,0.785,True,nan,0.8,,1.0,15000,100,100,150,2342800,100,trees,False,0,0,-0.015000000000000013,,,,,0.08,0.23,0.155,0.285,0.254,0.396
elec2,rf,always_rebuild,0,124,35232,35232,0,490,REBUILD,False,0.69,False,nan,0.6326530612244898,,1.0,49000,100,100,490,2391800,100,trees,False,0,0,0.057346938775510115,,,,,0.36,0.04,0.2,0.185,0.228,0.25
elec2,rf,always_rebuild,0,125,35305,35332,27,100,REBUILD,False,0.69,True,nan,0.3,,1.0,10000,100,100,100,2401800,100,trees,False,0,0,0.38999999999999996,,,,,0.45,0.21,0.33,0.16,0.236,0.26
elec2,rf,always_rebuild,0,126,35593,35593,0,261,REBUILD,False,0.88,False,nan,0.660377358490566,,1.0,26100,100,100,261,2427900,100,trees,False,0,0,0.219622641509434,,,,,0.32,0.12,0.22,0.34,0.256,0.172
elec2,rf,always_rebuild,0,127,35666,35693,27,100,REBUILD,False,0.88,True,nan,1.0,,1.0,10000,100,100,100,2437900,100,trees,False,0,0,-0.12,,,,,0.15,0.27,0.21,0.225,0.26,0.172
elec2,rf,always_rebuild,0,128,35717,35793,76,100,REBUILD,False,0.88,True,nan,0.95,,1.0,10000,100,100,100,2447900,100,trees,False,0,0,-0.06999999999999995,,,,,0.1,0.27,0.185,0.17,0.224,0.218
elec2,rf,always_rebuild,0,129,35973,35973,0,180,REBUILD,False,0.88,True,nan,0.4722222222222222,,1.0,18000,100,100,180,2465900,100,trees,False,0,0,0.4077777777777778,,,,,0.3,0.15,0.225,0.15,0.2,0.214
elec2,rf,always_rebuild,0,130,36411,36411,0,438,REBUILD,False,0.84,False,nan,0.5113636363636364,,1.0,43800,100,100,438,2509700,100,trees,False,0,0,0.3286363636363636,,,,,0.46,0.2,0.33,0.165,0.25,0.18
elec2,rf,always_rebuild,0,131,36447,36511,64,100,REBUILD,False,0.84,True,nan,0.75,,1.0,10000,100,100,100,2519700,100,trees,False,0,0,0.08999999999999997,,,,,0.41,0.11,0.26,0.215,0.246,0.17
elec2,rf,always_rebuild,0,132,36765,36765,0,254,REBUILD,False,0.81,False,nan,0.6470588235294118,,1.0,25400,100,100,254,2545100,100,trees,False,0,0,0.16294117647058826,,,,,0.35,0.14,0.245,0.255,0.25,0.204
elec2,rf,always_rebuild,0,133,36817,36865,48,100,REBUILD,False,0.81,True,nan,1.0,,1.0,10000,100,100,100,2555100,100,trees,False,0,0,-0.18999999999999995,,,,,0.24,0.21,0.225,0.2,0.262,0.192
elec2,rf,always_rebuild,0,134,36907,36965,58,100,REBUILD,False,0.81,True,nan,0.95,,1.0,10000,100,100,100,2565100,100,trees,False,0,0,-0.1399999999999999,,,,,0.1,0.23,0.165,0.185,0.192,0.242
elec2,rf,always_rebuild,0,135,36987,37065,78,100,REBUILD,False,0.81,True,nan,0.9,,1.0,10000,100,100,100,2575100,100,trees,False,0,0,-0.08999999999999997,,,,,0.18,0.08,0.13,0.235,0.178,0.238
elec2,rf,always_rebuild,0,136,37191,37191,0,126,REBUILD,False,0.81,True,nan,0.5384615384615384,,1.0,12600,100,100,126,2587700,100,trees,False,0,0,0.2715384615384616,,,,,0.39,0.2,0.295,0.15,0.232,0.248
elec2,rf,always_rebuild,0,137,37242,37291,49,100,REBUILD,False,0.81,True,nan,1.0,,1.0,10000,100,100,100,2597700,100,trees,False,0,0,-0.18999999999999995,,,,,0.29,0.24,0.265,0.185,0.214,0.24
elec2,rf,always_rebuild,0,138,37324,37391,67,100,REBUILD,False,0.81,True,nan,0.8,,1.0,10000,100,100,100,2607700,100,trees,False,0,0,0.010000000000000009,,,,,0.11,0.31,0.21,0.24,0.194,0.26
elec2,rf,always_rebuild,0,139,37423,37491,68,100,REBUILD,False,0.81,True,nan,0.75,,1.0,10000,100,100,100,2617700,100,trees,False,0,0,0.06000000000000005,,,,,0.52,0.1,0.31,0.295,0.282,0.188
elec2,rf,always_rebuild,0,140,38017,38017,0,526,REBUILD,False,0.815,False,nan,0.7264150943396226,,1.0,52600,100,100,526,2670300,100,trees,False,0,0,0.08858490566037736,,,,,0.29,0.15,0.22,0.165,0.194,0.302
elec2,rf,always_rebuild,0,141,38064,38117,53,100,REBUILD,False,0.815,True,nan,0.55,,1.0,10000,100,100,100,2680300,100,trees,False,0,0,0.2649999999999999,,,,,0.24,0.23,0.235,0.16,0.186,0.298
elec2,rf,always_rebuild,0,142,38200,38217,17,100,REBUILD,False,0.815,True,nan,0.65,,1.0,10000,100,100,100,2690300,100,trees,False,0,0,0.16499999999999992,,,,,0.26,0.24,0.25,0.185,0.204,0.26
elec2,rf,always_rebuild,0,143,38247,38317,70,100,REBUILD,False,0.815,True,nan,0.4,,1.0,10000,100,100,100,2700300,100,trees,False,0,0,0.4149999999999999,,,,,0.27,0.23,0.25,0.225,0.212,0.26
elec2,rf,always_rebuild,0,144,38358,38417,59,100,REBUILD,False,0.815,True,nan,0.6,,1.0,10000,100,100,100,2710300,100,trees,False,0,0,0.21499999999999997,,,,,0.33,0.3,0.315,0.255,0.264,0.25
elec2,rf,always_rebuild,0,145,39651,39651,0,1000,REBUILD,False,0.72,False,nan,0.66,,1.0,100000,100,100,1000,2810300,100,trees,False,0,0,0.05999999999999994,,,,,0.49,0.19,0.34,0.34,0.324,0.268
elec2,rf,always_rebuild,0,146,39699,39751,52,100,REBUILD,False,0.72,True,nan,0.9,,1.0,10000,100,100,100,2820300,100,trees,False,0,0,-0.18000000000000005,,,,,0.31,0.33,0.32,0.27,0.292,0.294
elec2,rf,always_rebuild,0,147,40024,40024,0,273,REBUILD,False,0.96,False,nan,0.8363636363636363,,1.0,27300,100,100,273,2847600,100,trees,False,0,0,0.12363636363636366,,,,,0.1,0.05,0.075,0.15,0.16,0.292
elec2,rf,always_rebuild,0,148,40691,40691,0,667,REBUILD,False,0.84,False,nan,0.8059701492537313,,1.0,66700,100,100,667,2914300,100,trees,False,0,0,0.03402985074626863,,,,,0.26,0.01,0.135,0.14,0.146,0.1
elec2,rf,always_rebuild,0,149,42769,42769,0,1000,REBUILD,False,0.7,False,nan,0.755,,1.0,100000,100,100,1000,3014300,100,trees,False,0,0,-0.05500000000000005,,,,,0.33,0.16,0.245,0.12,0.222,0.138
elec2,rf,always_rebuild,0,150,42807,42869,62,100,REBUILD,False,0.7,True,nan,0.35,,1.0,10000,100,100,100,3024300,100,trees,False,0,0,0.35,,,,,0.33,0.06,0.195,0.14,0.21,0.13
elec2,rf,always_rebuild,0,151,43328,43328,0,459,REBUILD,False,0.885,False,nan,0.6847826086956522,,1.0,45900,100,100,459,3070200,100,trees,False,0,0,0.2002173913043478,,,,,0.29,0.18,0.235,0.14,0.218,0.218
elec2,rf,always_rebuild,0,152,43395,43428,33,100,REBUILD,False,0.885,True,nan,0.9,,1.0,10000,100,100,100,3080200,100,trees,False,0,0,-0.015000000000000013,,,,,0.29,0.14,0.215,0.19,0.172,0.222
elec2,rf,always_rebuild,0,153,43651,43651,0,223,REBUILD,False,0.94,False,nan,0.8,,1.0,22300,100,100,223,3102500,100,trees,False,0,0,0.1399999999999999,,,,,0.13,0.04,0.085,0.23,0.154,0.218
elec2,rf,always_rebuild,0,154,43800,43800,0,149,REBUILD,False,0.94,True,nan,0.4,,1.0,14900,100,100,149,3117400,100,trees,False,0,0,0.5399999999999999,,,,,0.23,0.31,0.27,0.05,0.184,0.21
elec2,rf,always_rebuild,0,155,43856,43900,44,100,REBUILD,False,0.94,True,nan,0.65,,1.0,10000,100,100,100,3127400,100,trees,False,0,0,0.2899999999999999,,,,,0.45,0.26,0.355,0.085,0.202,0.174
elec2,rf,always_rebuild,0,156,44014,44014,0,114,REBUILD,False,0.94,True,nan,0.43478260869565216,,1.0,11400,100,100,114,3138800,100,trees,False,0,0,0.5052173913043478,,,,,0.31,0.39,0.35,0.275,0.262,0.17
elec2,rf,always_rebuild,0,157,44055,44114,59,100,REBUILD,False,0.94,True,nan,0.4,,1.0,10000,100,100,100,3148800,100,trees,False,0,0,0.5399999999999999,,,,,0.34,0.28,0.31,0.35,0.29,0.15
elec2,rf,always_rebuild,0,158,44336,44336,0,222,REBUILD,False,0.865,False,nan,0.5111111111111111,,1.0,22200,100,100,222,3171000,100,trees,False,0,0,0.3538888888888889,,,,,0.24,0.19,0.215,0.315,0.288,0.176
elec2,rf,always_rebuild,0,159,44384,44436,52,100,REBUILD,False,0.865,True,nan,0.9,,1.0,10000,100,100,100,3181000,100,trees,False,0,0,-0.03500000000000003,,,,,0.49,0.18,0.335,0.305,0.294,0.218
elec2,rf,always_rebuild,0,160,44738,44738,0,302,REBUILD,False,0.95,False,nan,0.819672131147541,,1.0,30200,100,100,302,3211200,100,trees,False,0,0,0.13032786885245895,,,,,0.17,0.03,0.1,0.2,0.168,0.302
