dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,never_adapt,0,12,37359,37359,0,395,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.23,0.0,0.115,0.475,0.272,0.238
covtype,sgd,never_adapt,0,13,37749,37749,0,390,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.23,0.0,0.115,0.48,0.264,0.234
covtype,sgd,never_adapt,0,14,38136,38136,0,387,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.23,0.0,0.115,0.495,0.264,0.226
covtype,sgd,never_adapt,0,15,38524,38524,0,388,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.22,0.0,0.11,0.485,0.26,0.222
covtype,sgd,never_adapt,0,16,38913,38913,0,389,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.22,0.0,0.11,0.475,0.256,0.216
covtype,sgd,never_adapt,0,17,39296,39296,0,383,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.21,0.0,0.105,0.475,0.242,0.212
covtype,sgd,never_adapt,0,18,39682,39682,0,386,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.22,0.0,0.11,0.47,0.246,0.2
covtype,sgd,never_adapt,0,19,40068,40068,0,386,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.22,0.0,0.11,0.47,0.248,0.202
covtype,sgd,never_adapt,0,20,40454,40454,0,386,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.22,0.0,0.11,0.475,0.25,0.204
covtype,sgd,never_adapt,0,21,40843,40843,0,389,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.22,0.0,0.11,0.455,0.248,0.206
covtype,sgd,never_adapt,0,22,41232,41232,0,389,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.23,0.05,0.14,0.46,0.262,0.204
covtype,sgd,never_adapt,0,23,41621,41621,0,389,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.24,0.1,0.17,0.47,0.28,0.216
covtype,sgd,never_adapt,0,24,42009,42009,0,388,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.24,0.11,0.175,0.465,0.28,0.246
covtype,sgd,never_adapt,0,25,42398,42398,0,389,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.24,0.1,0.17,0.48,0.286,0.262
covtype,sgd,never_adapt,0,26,42784,42784,0,386,SKIP,False,0.5,False,nan,0.49074074074074076,,0.49074074074074076,0,0,0,0,0,385,params,False,0,0,0.009259259259259245,,,,,0.25,0.07,0.16,0.49,0.28,0.268
covtype,sgd,never_adapt,0,27,43175,43175,0,391,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.26,0.03,0.145,0.535,0.304,0.26
covtype,sgd,never_adapt,0,28,43557,43557,0,382,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.25,0.05,0.15,0.555,0.298,0.284
covtype,sgd,never_adapt,0,29,43945,43945,0,388,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.26,0.11,0.185,0.53,0.312,0.294
covtype,sgd,never_adapt,0,30,44330,44330,0,385,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.26,0.11,0.185,0.52,0.304,0.306
covtype,sgd,never_adapt,0,31,44718,44718,0,388,SKIP,False,0.5,False,nan,0.49038461538461536,,0.49038461538461536,0,0,0,0,0,385,params,False,0,0,0.009615384615384637,,,,,0.27,0.06,0.165,0.53,0.306,0.31
covtype,sgd,never_adapt,0,32,45115,45115,0,397,SKIP,False,0.5,False,nan,0.4722222222222222,,0.4722222222222222,0,0,0,0,0,385,params,False,0,0,0.02777777777777779,,,,,0.29,0.0,0.145,0.515,0.312,0.292
covtype,sgd,never_adapt,0,33,45509,45509,0,394,SKIP,False,0.5,False,nan,0.4722222222222222,,0.4722222222222222,0,0,0,0,0,385,params,False,0,0,0.02777777777777779,,,,,0.28,0.0,0.14,0.505,0.304,0.276
covtype,sgd,never_adapt,0,34,45909,45909,0,400,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.25,0.0,0.125,0.49,0.302,0.254
covtype,sgd,never_adapt,0,35,46308,46308,0,399,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.24,0.0,0.12,0.465,0.282,0.252
covtype,sgd,never_adapt,0,36,46704,46704,0,396,SKIP,False,0.5,False,nan,0.4827586206896552,,0.4827586206896552,0,0,0,0,0,385,params,False,0,0,0.017241379310344807,,,,,0.24,0.0,0.12,0.43,0.26,0.236
covtype,sgd,never_adapt,0,37,47100,47100,0,396,SKIP,False,0.5,False,nan,0.46551724137931033,,0.46551724137931033,0,0,0,0,0,385,params,False,0,0,0.03448275862068967,,,,,0.26,0.0,0.13,0.425,0.262,0.222
covtype,sgd,never_adapt,0,38,47497,47497,0,397,SKIP,False,0.5,False,nan,0.47413793103448276,,0.47413793103448276,0,0,0,0,0,385,params,False,0,0,0.025862068965517238,,,,,0.25,0.0,0.125,0.41,0.26,0.21
covtype,sgd,never_adapt,0,39,47891,47891,0,394,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.21,0.0,0.105,0.425,0.25,0.21
covtype,sgd,never_adapt,0,40,48285,48285,0,394,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.21,0.0,0.105,0.425,0.242,0.208
covtype,sgd,never_adapt,0,41,48672,48672,0,387,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.22,0.03,0.125,0.45,0.246,0.2
covtype,sgd,never_adapt,0,42,49051,49051,0,379,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.2,0.04,0.12,0.455,0.232,0.202
covtype,sgd,never_adapt,0,43,49423,49423,0,372,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.2,0.04,0.12,0.445,0.23,0.194
covtype,sgd,never_adapt,0,44,49783,49783,0,360,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.18,0.04,0.11,0.38,0.204,0.186
covtype,sgd,never_adapt,0,45,50135,50135,0,352,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.17,0.04,0.105,0.335,0.184,0.16
covtype,sgd,never_adapt,0,46,50487,50487,0,352,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.17,0.05,0.11,0.34,0.188,0.142
covtype,sgd,never_adapt,0,47,50835,50835,0,348,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.17,0.05,0.11,0.335,0.188,0.144
covtype,sgd,never_adapt,0,48,51182,51182,0,347,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.17,0.06,0.115,0.335,0.19,0.152
covtype,sgd,never_adapt,0,49,51537,51537,0,355,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.19,0.07,0.13,0.365,0.21,0.144
covtype,sgd,never_adapt,0,50,51884,51884,0,347,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.18,0.07,0.125,0.355,0.206,0.16
covtype,sgd,never_adapt,0,51,52233,52233,0,349,SKIP,False,0.5,False,nan,0.49019607843137253,,0.49019607843137253,0,0,0,0,0,385,params,False,0,0,0.009803921568627472,,,,,0.2,0.07,0.135,0.365,0.214,0.166
covtype,sgd,never_adapt,0,52,52567,52567,0,334,SKIP,False,0.5,False,nan,0.41379310344827586,,0.41379310344827586,0,0,0,0,0,385,params,False,0,0,0.08620689655172414,,,,,0.19,0.09,0.14,0.34,0.206,0.204
covtype,sgd,never_adapt,0,53,52907,52907,0,340,SKIP,False,0.5,False,nan,0.3870967741935484,,0.3870967741935484,0,0,0,0,0,385,params,False,0,0,0.11290322580645162,,,,,0.2,0.11,0.155,0.375,0.224,0.22
covtype,sgd,never_adapt,0,54,53250,53250,0,343,SKIP,False,0.5,False,nan,0.38095238095238093,,0.38095238095238093,0,0,0,0,0,385,params,False,0,0,0.11904761904761907,,,,,0.21,0.13,0.17,0.41,0.244,0.24
covtype,sgd,never_adapt,0,55,53588,53588,0,338,SKIP,False,0.5,False,nan,0.36885245901639346,,0.36885245901639346,0,0,0,0,0,385,params,False,0,0,0.13114754098360654,,,,,0.23,0.14,0.185,0.44,0.262,0.27
covtype,sgd,never_adapt,0,56,53928,53928,0,340,SKIP,False,0.5,False,nan,0.375,,0.375,0,0,0,0,0,385,params,False,0,0,0.125,,,,,0.23,0.14,0.185,0.455,0.27,0.298
covtype,sgd,never_adapt,0,57,54271,54271,0,343,SKIP,False,0.5,False,nan,0.3813559322033898,,0.3813559322033898,0,0,0,0,0,385,params,False,0,0,0.11864406779661019,,,,,0.24,0.18,0.21,0.465,0.282,0.318
covtype,sgd,never_adapt,0,58,54607,54607,0,336,SKIP,False,0.5,False,nan,0.3728813559322034,,0.3728813559322034,0,0,0,0,0,385,params,False,0,0,0.1271186440677966,,,,,0.24,0.2,0.22,0.46,0.284,0.336
covtype,sgd,never_adapt,0,59,54933,54933,0,326,SKIP,False,0.5,False,nan,0.36607142857142855,,0.36607142857142855,0,0,0,0,0,385,params,False,0,0,0.13392857142857145,,,,,0.25,0.23,0.24,0.455,0.288,0.38
covtype,sgd,never_adapt,0,60,55260,55260,0,327,SKIP,False,0.5,False,nan,0.36607142857142855,,0.36607142857142855,0,0,0,0,0,385,params,False,0,0,0.13392857142857145,,,,,0.25,0.24,0.245,0.45,0.292,0.412
covtype,sgd,never_adapt,0,61,55588,55588,0,328,SKIP,False,0.5,False,nan,0.33636363636363636,,0.33636363636363636,0,0,0,0,0,385,params,False,0,0,0.16363636363636364,,,,,0.3,0.26,0.28,0.455,0.304,0.436
covtype,sgd,never_adapt,0,62,55918,55918,0,330,SKIP,False,0.5,False,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,385,params,False,0,0,0.16666666666666669,,,,,0.33,0.24,0.285,0.5,0.324,0.432
covtype,sgd,never_adapt,0,63,56236,56236,0,318,SKIP,False,0.5,False,nan,0.3269230769230769,,0.3269230769230769,0,0,0,0,0,385,params,False,0,0,0.17307692307692307,,,,,0.35,0.24,0.295,0.495,0.334,0.462
covtype,sgd,never_adapt,0,64,56545,56545,0,309,SKIP,False,0.5,False,nan,0.2647058823529412,,0.2647058823529412,0,0,0,0,0,385,params,False,0,0,0.23529411764705882,,,,,0.41,0.24,0.325,0.515,0.366,0.456
covtype,sgd,never_adapt,0,65,56854,56854,0,309,SKIP,False,0.5,False,nan,0.2549019607843137,,0.2549019607843137,0,0,0,0,0,385,params,False,0,0,0.2450980392156863,,,,,0.44,0.26,0.35,0.565,0.404,0.452
covtype,sgd,never_adapt,0,66,57157,57157,0,303,SKIP,False,0.5,False,nan,0.22115384615384615,,0.22115384615384615,0,0,0,0,0,385,params,False,0,0,0.27884615384615385,,,,,0.43,0.27,0.35,0.585,0.426,0.48
covtype,sgd,never_adapt,0,67,57462,57462,0,305,SKIP,False,0.5,False,nan,0.22,,0.22,0,0,0,0,0,385,params,False,0,0,0.28,,,,,0.49,0.26,0.375,0.605,0.446,0.512
covtype,sgd,never_adapt,0,68,57765,57765,0,303,SKIP,False,0.5,False,nan,0.21568627450980393,,0.21568627450980393,0,0,0,0,0,385,params,False,0,0,0.28431372549019607,,,,,0.48,0.25,0.365,0.625,0.448,0.53
covtype,sgd,never_adapt,0,69,58068,58068,0,303,SKIP,False,0.5,False,nan,0.22,,0.22,0,0,0,0,0,385,params,False,0,0,0.28,,,,,0.48,0.22,0.35,0.63,0.44,0.546
covtype,sgd,never_adapt,0,70,58374,58374,0,306,SKIP,False,0.5,False,nan,0.22115384615384615,,0.22115384615384615,0,0,0,0,0,385,params,False,0,0,0.27884615384615385,,,,,0.49,0.21,0.35,0.65,0.438,0.558
covtype,sgd,never_adapt,0,71,58681,58681,0,307,SKIP,False,0.5,False,nan,0.23529411764705882,,0.23529411764705882,0,0,0,0,0,385,params,False,0,0,0.2647058823529412,,,,,0.49,0.19,0.34,0.67,0.436,0.566
covtype,sgd,never_adapt,0,72,58987,58987,0,306,SKIP,False,0.5,False,nan,0.2641509433962264,,0.2641509433962264,0,0,0,0,0,385,params,False,0,0,0.2358490566037736,,,,,0.54,0.15,0.345,0.655,0.43,0.578
covtype,sgd,never_adapt,0,73,59291,59291,0,304,SKIP,False,0.5,False,nan,0.2604166666666667,,0.2604166666666667,0,0,0,0,0,385,params,False,0,0,0.23958333333333331,,,,,0.56,0.13,0.345,0.675,0.434,0.572
covtype,sgd,never_adapt,0,74,59603,59603,0,312,SKIP,False,0.5,False,nan,0.27631578947368424,,0.27631578947368424,0,0,0,0,0,385,params,False,0,0,0.22368421052631576,,,,,0.57,0.12,0.345,0.68,0.434,0.574
covtype,sgd,never_adapt,0,75,59889,59889,0,286,SKIP,False,0.5,False,nan,0.3076923076923077,,0.3076923076923077,0,0,0,0,0,385,params,False,0,0,0.1923076923076923,,,,,0.49,0.12,0.305,0.615,0.392,0.566
covtype,sgd,never_adapt,0,76,60182,60182,0,293,SKIP,False,0.5,False,nan,0.32432432432432434,,0.32432432432432434,0,0,0,0,0,385,params,False,0,0,0.17567567567567566,,,,,0.49,0.1,0.295,0.575,0.364,0.54
covtype,sgd,never_adapt,0,77,60480,60480,0,298,SKIP,False,0.5,False,nan,0.39705882352941174,,0.39705882352941174,0,0,0,0,0,385,params,False,0,0,0.10294117647058826,,,,,0.47,0.06,0.265,0.565,0.354,0.49
covtype,sgd,never_adapt,0,78,60778,60778,0,298,SKIP,False,0.5,False,nan,0.45714285714285713,,0.45714285714285713,0,0,0,0,0,385,params,False,0,0,0.04285714285714287,,,,,0.42,0.06,0.24,0.555,0.332,0.474
covtype,sgd,never_adapt,0,79,61079,61079,0,301,SKIP,False,0.5,False,nan,0.4722222222222222,,0.4722222222222222,0,0,0,0,0,385,params,False,0,0,0.02777777777777779,,,,,0.41,0.07,0.24,0.535,0.322,0.46
covtype,sgd,never_adapt,0,80,61374,61374,0,295,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.44,0.1,0.27,0.49,0.328,0.438
covtype,sgd,never_adapt,0,81,61596,61596,0,222,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.21,0.28,0.245,0.345,0.324,0.356
covtype,sgd,never_adapt,0,82,61648,61696,48,100,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.26,0.09,0.175,0.43,0.256,0.432
covtype,sgd,never_adapt,0,83,61966,61966,0,270,SKIP,False,0.5,False,nan,0.48333333333333334,,0.48333333333333334,0,0,0,0,0,385,params,False,0,0,0.016666666666666663,,,,,0.44,0.11,0.275,0.41,0.298,0.39
covtype,sgd,never_adapt,0,84,62022,62066,44,100,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.49,0.22,0.355,0.35,0.328,0.37
covtype,sgd,never_adapt,0,85,62183,62183,0,117,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.15,0.26,0.205,0.315,0.266,0.316
covtype,sgd,never_adapt,0,86,62243,62283,40,100,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.28,0.1,0.19,0.39,0.25,0.358
covtype,sgd,never_adapt,0,87,62552,62552,0,269,SKIP,False,0.5,False,nan,0.4696969696969697,,0.4696969696969697,0,0,0,0,0,385,params,False,0,0,0.030303030303030276,,,,,0.4,0.14,0.27,0.37,0.278,0.342
covtype,sgd,never_adapt,0,88,62607,62652,45,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,,,,,0.51,0.21,0.36,0.32,0.314,0.316
covtype,sgd,never_adapt,0,89,62779,62779,0,127,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.15,0.37,0.26,0.295,0.276,0.296
covtype,sgd,never_adapt,0,90,62834,62879,45,100,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.3,0.07,0.185,0.44,0.27,0.326
covtype,sgd,never_adapt,0,91,63150,63150,0,271,SKIP,False,0.5,False,nan,0.45,,0.45,0,0,0,0,0,385,params,False,0,0,0.04999999999999999,,,,,0.49,0.13,0.31,0.465,0.33,0.346
covtype,sgd,never_adapt,0,92,63441,63441,0,291,SKIP,False,0.5,False,nan,0.4444444444444444,,0.4444444444444444,0,0,0,0,0,385,params,False,0,0,0.05555555555555558,,,,,0.47,0.17,0.32,0.505,0.356,0.382
covtype,sgd,never_adapt,0,93,63676,63676,0,235,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.24,0.33,0.285,0.385,0.37,0.344
covtype,sgd,never_adapt,0,94,63712,63776,64,100,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,,,,,0.29,0.2,0.245,0.45,0.328,0.396
covtype,sgd,never_adapt,0,95,64027,64027,0,251,SKIP,False,0.5,False,nan,0.35714285714285715,,0.35714285714285715,0,0,0,0,0,385,params,False,0,0,0.14285714285714285,,,,,0.49,0.15,0.32,0.495,0.36,0.42
covtype,sgd,never_adapt,0,96,64309,64309,0,282,SKIP,False,0.5,False,nan,0.39655172413793105,,0.39655172413793105,0,0,0,0,0,385,params,False,0,0,0.10344827586206895,,,,,0.34,0.11,0.225,0.525,0.332,0.416
covtype,sgd,never_adapt,0,97,64617,64617,0,308,SKIP,False,0.48,False,nan,0.33783783783783783,,0.33783783783783783,0,0,0,0,0,385,params,False,0,0,0.14216216216216215,,,,,0.37,0.09,0.23,0.525,0.32,0.442
covtype,sgd,never_adapt,0,98,64905,64905,0,288,SKIP,False,0.5,False,nan,0.37142857142857144,,0.37142857142857144,0,0,0,0,0,385,params,False,0,0,0.12857142857142856,,,,,0.32,0.1,0.21,0.49,0.302,0.438
covtype,sgd,never_adapt,0,99,65187,65187,0,282,SKIP,False,0.46484375,False,nan,0.45161290322580644,,0.45161290322580644,0,0,0,0,0,385,params,False,0,0,0.013230846774193561,,,,,0.29,0.11,0.2,0.51,0.304,0.424
covtype,sgd,never_adapt,0,100,65482,65482,0,295,SKIP,False,0.46218487394957986,False,nan,0.4305555555555556,,0.4305555555555556,0,0,0,0,0,385,params,False,0,0,0.031629318394024275,,,,,0.28,0.11,0.195,0.54,0.316,0.42
covtype,sgd,never_adapt,0,101,65777,65777,0,295,SKIP,False,0.5,False,nan,0.42857142857142855,,0.42857142857142855,0,0,0,0,0,385,params,False,0,0,0.07142857142857145,,,,,0.29,0.12,0.205,0.545,0.322,0.442
covtype,sgd,never_adapt,0,102,66084,66084,0,307,SKIP,False,0.5,False,nan,0.44285714285714284,,0.44285714285714284,0,0,0,0,0,385,params,False,0,0,0.05714285714285716,,,,,0.31,0.1,0.205,0.56,0.33,0.456
covtype,sgd,never_adapt,0,103,66398,66398,0,314,SKIP,False,0.4396551724137931,False,nan,0.45714285714285713,,0.45714285714285713,0,0,0,0,0,385,params,False,0,0,-0.017487684729064035,,,,,0.31,0.13,0.22,0.58,0.34,0.466
covtype,sgd,never_adapt,0,104,66740,66740,0,342,SKIP,False,0.33984375,False,nan,0.3977272727272727,,0.3977272727272727,0,0,0,0,0,385,params,False,0,0,-0.05788352272727271,,,,,0.34,0.1,0.22,0.67,0.364,0.494
covtype,sgd,never_adapt,0,105,67070,67070,0,330,SKIP,False,0.35877862595419846,False,nan,0.38636363636363635,,0.38636363636363635,0,0,0,0,0,385,params,False,0,0,-0.027585010409437893,,,,,0.32,0.13,0.225,0.635,0.352,0.504
covtype,sgd,never_adapt,0,106,67403,67403,0,333,SKIP,False,0.35074626865671643,False,nan,0.3235294117647059,,0.3235294117647059,0,0,0,0,0,385,params,False,0,0,0.027216856892010532,,,,,0.34,0.11,0.225,0.635,0.352,0.488
covtype,sgd,never_adapt,0,107,67733,67733,0,330,SKIP,False,0.35611510791366907,False,nan,0.2857142857142857,,0.2857142857142857,0,0,0,0,0,385,params,False,0,0,0.07040082219938337,,,,,0.34,0.07,0.205,0.64,0.342,0.498
covtype,sgd,never_adapt,0,108,68064,68064,0,331,SKIP,False,0.35815602836879434,False,nan,0.2894736842105263,,0.2894736842105263,0,0,0,0,0,385,params,False,0,0,0.06868234415826802,,,,,0.34,0.06,0.2,0.635,0.334,0.494
covtype,sgd,never_adapt,0,109,68393,68393,0,329,SKIP,False,0.35251798561151076,False,nan,0.30701754385964913,,0.30701754385964913,0,0,0,0,0,385,params,False,0,0,0.04550044175186163,,,,,0.31,0.05,0.18,0.655,0.334,0.488
covtype,sgd,never_adapt,0,110,68718,68718,0,325,SKIP,False,0.34701492537313433,False,nan,0.2916666666666667,,0.2916666666666667,0,0,0,0,0,385,params,False,0,0,0.055348258706467646,,,,,0.3,0.05,0.175,0.665,0.336,0.5
covtype,sgd,never_adapt,0,111,69036,69036,0,318,SKIP,False,0.35185185185185186,False,nan,0.28688524590163933,,0.28688524590163933,0,0,0,0,0,385,params,False,0,0,0.06496660595021253,,,,,0.29,0.04,0.165,0.655,0.328,0.536
covtype,sgd,never_adapt,0,112,69354,69354,0,318,SKIP,False,0.354014598540146,False,nan,0.2903225806451613,,0.2903225806451613,0,0,0,0,0,385,params,False,0,0,0.06369201789498469,,,,,0.28,0.04,0.16,0.64,0.32,0.54
covtype,sgd,never_adapt,0,113,69670,69670,0,316,SKIP,False,0.3597122302158273,False,nan,0.5625,,0.5625,0,0,0,0,0,385,params,False,0,0,-0.20278776978417268,,,,,0.28,0.04,0.16,0.62,0.312,0.532
covtype,sgd,never_adapt,0,114,69987,69987,0,317,SKIP,False,0.36524822695035464,False,nan,0.546875,,0.546875,0,0,0,0,0,385,params,False,0,0,-0.18162677304964536,,,,,0.29,0.0,0.145,0.625,0.308,0.52
covtype,sgd,never_adapt,0,115,70298,70298,0,311,SKIP,False,0.37857142857142856,False,nan,0.5714285714285714,,0.5714285714285714,0,0,0,0,0,385,params,False,0,0,-0.19285714285714284,,,,,0.27,0.03,0.15,0.6,0.3,0.506
covtype,sgd,never_adapt,0,116,70620,70620,0,322,SKIP,False,0.37109375,False,nan,0.5230769230769231,,0.5230769230769231,0,0,0,0,0,385,params,False,0,0,-0.1519831730769231,,,,,0.31,0.1,0.205,0.61,0.332,0.49
