dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,sgd,mechanism_selector,3,13,29831,29831,0,280,REBUILD,False,0.68,False,0.66,0.5,0.5,0.5178571428571429,14224,51,0,504,90158,9,params,False,0,0,0.18000000000000005,0.0,,,,0.35,0.25,0.3,0.465,0.39,0.344
elec2,sgd,mechanism_selector,3,14,29968,29968,0,137,REBUILD,True,0.68,True,0.66,0.6071428571428571,,0.7142857142857143,3836,28,0,137,93994,9,params,False,0,0,0.07285714285714295,,,,,0.18,0.33,0.255,0.25,0.31,0.34
elec2,sgd,mechanism_selector,3,15,30307,30307,0,339,REBUILD,False,0.46,False,0.44,0.3382352941176471,0.39705882352941174,0.5441176470588235,9085,27,0,610,103079,9,params,False,0,0,0.12176470588235294,0.058823529411764705,,,,0.53,0.43,0.48,0.45,0.426,0.37
elec2,sgd,mechanism_selector,3,16,30413,30413,0,106,REBUILD,True,0.46,True,0.44,0.0,,0.6363636363636364,1696,16,0,106,104775,9,params,False,0,0,0.46,,,,,0.72,0.59,0.655,0.5,0.528,0.34
elec2,sgd,mechanism_selector,3,17,30693,30693,0,280,NUDGE,False,0.655,False,0.635,0.48214285714285715,0.8035714285714286,0.8035714285714286,224,1,0,224,104999,9,params,False,0,1,0.17285714285714288,0.5714285714285714,,,,0.49,0.36,0.425,0.58,0.488,0.38
elec2,sgd,mechanism_selector,3,18,30843,30843,0,150,REBUILD,True,0.655,True,0.635,0.5666666666666667,,0.5666666666666667,4050,27,0,150,109049,9,params,False,0,0,0.08833333333333337,,,,,0.24,0.36,0.3,0.39,0.39,0.458
elec2,sgd,mechanism_selector,3,19,30932,30943,11,100,REBUILD,True,0.655,True,0.635,0.25,,0.25,3200,32,0,100,112249,9,params,False,0,0,0.405,,,,,0.4,0.14,0.27,0.37,0.338,0.544
elec2,sgd,mechanism_selector,3,20,31017,31043,26,100,REBUILD,True,0.655,True,0.635,0.85,,0.5,2700,27,0,100,114949,9,params,False,0,0,-0.19499999999999995,,,,,0.6,0.33,0.465,0.32,0.376,0.538
elec2,sgd,mechanism_selector,3,21,31132,31143,11,100,REBUILD,True,0.655,True,0.635,0.0,,1.0,2700,27,0,100,117649,9,params,False,0,0,0.655,,,,,0.57,0.56,0.565,0.27,0.424,0.488
elec2,sgd,mechanism_selector,3,22,31193,31243,50,100,REBUILD,True,0.655,True,0.635,0.55,,0.5,3700,37,0,100,121349,9,params,False,0,0,0.10499999999999998,,,,,0.62,0.49,0.555,0.385,0.418,0.488
elec2,sgd,mechanism_selector,3,23,31344,31344,0,101,REBUILD,True,0.655,True,0.635,0.047619047619047616,,0.9047619047619048,3939,39,0,101,125288,9,params,False,0,0,0.6073809523809524,,,,,0.33,0.56,0.445,0.57,0.482,0.39
elec2,sgd,mechanism_selector,3,24,31441,31444,3,100,REBUILD,True,0.655,True,0.635,0.05,,0.6,6100,61,0,100,131388,9,params,False,0,0,0.605,,,,,0.46,0.31,0.385,0.61,0.496,0.354
elec2,sgd,mechanism_selector,3,25,31801,31801,0,357,NUDGE,False,0.5,False,0.48,0.3472222222222222,0.7361111111111112,0.7361111111111112,285,1,0,285,131673,9,params,False,0,1,0.1527777777777778,0.4444444444444444,,,,0.63,0.48,0.555,0.455,0.5,0.466
elec2,sgd,mechanism_selector,3,26,31843,31901,58,100,REBUILD,True,0.5,True,0.48,0.3,,0.25,2400,24,0,100,134073,9,params,False,0,0,0.2,,,,,0.54,0.44,0.49,0.505,0.49,0.482
elec2,sgd,mechanism_selector,3,27,32205,32205,0,304,REBUILD,False,0.59,False,0.57,0.4098360655737705,0.4098360655737705,0.4098360655737705,20915,69,0,547,154988,9,params,False,0,0,0.18016393442622947,0.0,,,,0.45,0.22,0.335,0.495,0.458,0.45
elec2,sgd,mechanism_selector,3,28,32328,32328,0,123,REBUILD,True,0.59,True,0.57,0.32,,0.6,2583,21,0,123,157571,9,params,False,0,0,0.26999999999999996,,,,,0.41,0.49,0.45,0.345,0.416,0.5
elec2,sgd,mechanism_selector,3,29,32368,32428,60,100,REBUILD,True,0.59,True,0.57,0.55,,0.65,4600,46,0,100,162171,9,params,False,0,0,0.039999999999999925,,,,,0.42,0.53,0.475,0.255,0.422,0.47
elec2,sgd,mechanism_selector,3,30,32524,32528,4,100,REBUILD,True,0.59,True,0.57,0.2,,0.8,2500,25,0,100,164671,9,params,False,0,0,0.38999999999999996,,,,,0.26,0.33,0.295,0.45,0.34,0.484
elec2,sgd,mechanism_selector,3,31,32566,32628,62,100,REBUILD,True,0.59,True,0.57,0.75,,0.75,1900,19,0,100,166571,9,params,False,0,0,-0.16000000000000003,,,,,0.33,0.25,0.29,0.465,0.348,0.464
elec2,sgd,mechanism_selector,3,32,34079,34079,0,1000,SKIP,False,0.48,False,0.45999999999999996,0.48,,0.48,0,0,0,0,166571,9,params,False,0,0,0.0,,,,,0.63,0.41,0.52,0.23,0.352,0.388
elec2,sgd,mechanism_selector,3,33,34146,34179,33,100,REBUILD,True,0.48,True,0.45999999999999996,0.2,,0.8,3600,36,0,100,170171,9,params,False,0,0,0.27999999999999997,,,,,0.48,0.5,0.49,0.265,0.338,0.356
elec2,sgd,mechanism_selector,3,34,34256,34279,23,100,REBUILD,True,0.48,True,0.45999999999999996,0.2,,0.8,2600,26,0,100,172771,9,params,False,0,0,0.27999999999999997,,,,,0.47,0.44,0.455,0.405,0.404,0.306
elec2,sgd,mechanism_selector,3,35,34335,34379,44,100,REBUILD,True,0.48,True,0.45999999999999996,0.35,,0.65,2600,26,0,100,175371,9,params,False,0,0,0.13,,,,,0.63,0.41,0.52,0.455,0.438,0.316
elec2,sgd,mechanism_selector,3,36,34902,34902,0,523,REBUILD,False,0.705,False,0.6849999999999999,0.41904761904761906,0.4857142857142857,0.4857142857142857,20815,40,0,941,196186,9,params,False,0,0,0.2859523809523809,0.06666666666666667,,,,0.57,0.28,0.425,0.365,0.364,0.502
elec2,sgd,mechanism_selector,3,37,34997,35002,5,100,REBUILD,True,0.705,True,0.6849999999999999,0.55,,0.45,3900,39,0,100,200086,9,params,False,0,0,0.15499999999999992,,,,,0.27,0.56,0.415,0.33,0.36,0.46
elec2,sgd,mechanism_selector,3,38,35056,35102,46,100,REBUILD,True,0.705,True,0.6849999999999999,0.65,,0.6,1800,18,0,100,201886,9,params,False,0,0,0.05499999999999994,,,,,0.38,0.37,0.375,0.345,0.372,0.428
elec2,sgd,mechanism_selector,3,39,35260,35260,0,158,REBUILD,True,0.705,True,0.6849999999999999,0.09375,,1.0,5530,35,0,158,207416,9,params,False,0,0,0.61125,,,,,0.54,0.55,0.545,0.395,0.46,0.376
elec2,sgd,mechanism_selector,3,40,35565,35565,0,305,REBUILD,False,0.765,False,0.745,0.6557377049180327,0.4918032786885246,0.8032786885245902,12139,40,0,549,219555,9,params,False,0,0,0.10926229508196728,0.819672131147541,,,,0.31,0.22,0.265,0.4,0.366,0.376
elec2,sgd,mechanism_selector,3,41,35614,35665,51,100,REBUILD,True,0.765,True,0.745,0.75,,0.7,3400,34,0,100,222955,9,params,False,0,0,0.015000000000000013,,,,,0.26,0.27,0.265,0.35,0.33,0.41
elec2,sgd,mechanism_selector,3,42,35747,35765,18,100,REBUILD,True,0.765,True,0.745,0.3,,0.25,4700,47,0,100,227655,9,params,False,0,0,0.465,,,,,0.23,0.14,0.185,0.245,0.244,0.454
elec2,sgd,mechanism_selector,3,43,35802,35865,63,100,REBUILD,True,0.765,True,0.745,0.35,,0.8,3800,38,0,100,231455,9,params,False,0,0,0.41500000000000004,,,,,0.54,0.13,0.335,0.27,0.262,0.472
elec2,sgd,mechanism_selector,3,44,36653,36653,0,788,REBUILD,False,0.74,False,0.72,0.620253164556962,0.689873417721519,0.5886075949367089,58942,75,0,1418,290397,9,params,False,0,0,0.11974683544303799,0.22151898734177214,,,,0.41,0.39,0.4,0.305,0.352,0.366
elec2,sgd,mechanism_selector,3,45,36693,36753,60,100,REBUILD,True,0.74,True,0.72,0.4,,0.85,3700,37,0,100,294097,9,params,False,0,0,0.33999999999999997,,,,,0.55,0.23,0.39,0.365,0.372,0.372
elec2,sgd,mechanism_selector,3,46,36859,36859,0,106,REBUILD,True,0.74,True,0.72,0.36363636363636365,,0.36363636363636365,3604,34,0,106,297701,9,params,False,0,0,0.37636363636363634,,,,,0.46,0.47,0.465,0.405,0.422,0.296
elec2,sgd,mechanism_selector,3,47,36922,36959,37,100,REBUILD,True,0.74,True,0.72,0.6,,0.9,1400,14,0,100,299101,9,params,False,0,0,0.14,,,,,0.47,0.4,0.435,0.43,0.408,0.318
elec2,sgd,mechanism_selector,3,48,37440,37440,0,481,REBUILD,False,0.47,False,0.44999999999999996,0.38144329896907214,0.3917525773195876,0.4845360824742268,21548,45,0,865,320649,9,params,False,0,0,0.08855670103092783,0.010309278350515464,,,,0.61,0.44,0.525,0.485,0.518,0.436
