dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,never_adapt,0,110,37027,37027,0,401,SKIP,False,0.6268398268398269,False,nan,0.875,,0.875,0,0,0,0,0,100,trees,False,0,0,-0.24816017316017314,,,,,0.21,0.0,0.105,0.165,0.158,0.134
covtype,rf,never_adapt,0,111,37412,37412,0,385,SKIP,False,0.6175595238095238,False,nan,0.881578947368421,,0.881578947368421,0,0,0,0,0,100,trees,False,0,0,-0.2640194235588972,,,,,0.18,0.0,0.09,0.225,0.148,0.116
covtype,rf,never_adapt,0,112,37803,37803,0,391,SKIP,False,0.6367265469061876,False,nan,0.8831168831168832,,0.8831168831168832,0,0,0,0,0,100,trees,False,0,0,-0.24639033621069562,,,,,0.18,0.0,0.09,0.2,0.136,0.112
covtype,rf,never_adapt,0,113,38190,38190,0,387,SKIP,False,0.5982142857142857,False,nan,0.8766233766233766,,0.8766233766233766,0,0,0,0,0,100,trees,False,0,0,-0.27840909090909094,,,,,0.19,0.01,0.1,0.22,0.142,0.1
covtype,rf,never_adapt,0,114,38577,38577,0,387,SKIP,False,0.599446459247948,False,nan,0.8866666666666667,,0.8866666666666667,0,0,0,0,0,100,trees,False,0,0,-0.2872202074187187,,,,,0.17,0.01,0.09,0.22,0.138,0.104
covtype,rf,never_adapt,0,115,38966,38966,0,389,SKIP,False,0.6198702042374499,False,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.28012979576255015,,,,,0.15,0.02,0.085,0.21,0.134,0.106
covtype,rf,never_adapt,0,116,39350,39350,0,384,SKIP,False,0.6171428571428572,False,nan,0.9266666666666667,,0.9266666666666667,0,0,0,0,0,100,trees,False,0,0,-0.30952380952380953,,,,,0.11,0.01,0.06,0.17,0.104,0.106
covtype,rf,never_adapt,0,117,39737,39737,0,387,SKIP,False,0.6231211317418214,False,nan,0.9285714285714286,,0.9285714285714286,0,0,0,0,0,100,trees,False,0,0,-0.3054502968296072,,,,,0.11,0.02,0.065,0.15,0.094,0.086
covtype,rf,never_adapt,0,118,40124,40124,0,387,SKIP,False,0.6085714285714285,False,nan,0.8333333333333334,,0.8333333333333334,0,0,0,0,0,100,trees,False,0,0,-0.22476190476190483,,,,,0.13,0.01,0.07,0.15,0.096,0.074
covtype,rf,never_adapt,0,119,40513,40513,0,389,SKIP,False,0.52,False,nan,0.8076923076923077,,0.8076923076923077,0,0,0,0,0,100,trees,False,0,0,-0.2876923076923077,,,,,0.15,0.0,0.075,0.17,0.116,0.076
covtype,rf,never_adapt,0,120,40899,40899,0,386,SKIP,False,0.5546687948922586,False,nan,0.8076923076923077,,0.8076923076923077,0,0,0,0,0,100,trees,False,0,0,-0.2530235128000491,,,,,0.15,0.0,0.075,0.165,0.108,0.092
covtype,rf,never_adapt,0,121,41289,41289,0,390,SKIP,False,0.5745098039215686,False,nan,0.782051282051282,,0.782051282051282,0,0,0,0,0,100,trees,False,0,0,-0.20754147812971346,,,,,0.17,0.0,0.085,0.17,0.12,0.082
covtype,rf,never_adapt,0,122,41429,41429,0,140,SKIP,False,0.5745098039215686,True,nan,0.5384615384615384,,0.5384615384615384,0,0,0,0,0,100,trees,False,0,0,0.03604826546003015,,,,,0.17,0.35,0.26,0.04,0.124,0.144
covtype,rf,never_adapt,0,123,41623,41623,0,194,SKIP,False,0.5745098039215686,True,nan,0.8846153846153846,,0.8846153846153846,0,0,0,0,0,100,trees,False,0,0,-0.310105580693816,,,,,0.05,0.08,0.065,0.235,0.12,0.094
covtype,rf,never_adapt,0,124,41668,41723,55,100,SKIP,False,0.5745098039215686,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.4254901960784314,,,,,0.12,0.02,0.07,0.235,0.134,0.092
covtype,rf,never_adapt,0,125,42075,42075,0,352,SKIP,False,0.5477477477477478,False,nan,0.6619718309859155,,0.6619718309859155,0,0,0,0,0,100,trees,False,0,0,-0.11422408323816768,,,,,0.24,0.0,0.12,0.21,0.16,0.112
covtype,rf,never_adapt,0,126,42204,42204,0,129,SKIP,False,0.5477477477477478,True,nan,0.5454545454545454,,0.5454545454545454,0,0,0,0,0,100,trees,False,0,0,0.002293202293202401,,,,,0.13,0.38,0.255,0.075,0.142,0.182
covtype,rf,never_adapt,0,127,42401,42401,0,197,SKIP,False,0.5477477477477478,True,nan,0.9444444444444444,,0.9444444444444444,0,0,0,0,0,100,trees,False,0,0,-0.3966966966966966,,,,,0.03,0.05,0.04,0.245,0.114,0.142
covtype,rf,never_adapt,0,128,42451,42501,50,100,SKIP,False,0.5477477477477478,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.4522522522522522,,,,,0.08,0.0,0.04,0.235,0.124,0.116
covtype,rf,never_adapt,0,129,42848,42848,0,347,SKIP,False,0.6508152173913043,False,nan,0.7142857142857143,,0.7142857142857143,0,0,0,0,0,100,trees,False,0,0,-0.06347049689440998,,,,,0.2,0.0,0.1,0.18,0.126,0.112
covtype,rf,never_adapt,0,130,42971,42971,0,123,SKIP,False,0.6508152173913043,True,nan,0.59375,,0.59375,0,0,0,0,0,100,trees,False,0,0,0.057065217391304324,,,,,0.17,0.34,0.255,0.055,0.132,0.164
covtype,rf,never_adapt,0,131,43180,43180,0,209,SKIP,False,0.9395039322444041,False,nan,0.844574780058651,,0.844574780058651,0,0,0,0,0,100,trees,False,0,0,0.09492915218575304,,,,,0.06,0.01,0.035,0.27,0.122,0.112
covtype,rf,never_adapt,0,132,43226,43280,54,100,SKIP,False,0.9395039322444041,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.060496067755595906,,,,,0.09,0.0,0.045,0.245,0.128,0.086
covtype,rf,never_adapt,0,133,43628,43628,0,348,SKIP,False,0.6465241955293539,False,nan,0.7142857142857143,,0.7142857142857143,0,0,0,0,0,100,trees,False,0,0,-0.06776151875636038,,,,,0.21,0.0,0.105,0.2,0.14,0.11
covtype,rf,never_adapt,0,134,43722,43728,6,100,SKIP,False,0.6465241955293539,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.14652419552935392,,,,,0.17,0.15,0.16,0.08,0.148,0.124
covtype,rf,never_adapt,0,135,44012,44012,0,284,SKIP,False,0.6909816730176012,False,nan,0.8070175438596491,,0.8070175438596491,0,0,0,0,0,100,trees,False,0,0,-0.11603587084204792,,,,,0.16,0.01,0.085,0.23,0.14,0.098
covtype,rf,never_adapt,0,136,44106,44112,6,100,SKIP,False,0.6909816730176012,True,nan,0.46153846153846156,,0.46153846153846156,0,0,0,0,0,100,trees,False,0,0,0.2294432114791396,,,,,0.16,0.1,0.13,0.135,0.15,0.108
covtype,rf,never_adapt,0,137,44403,44403,0,291,SKIP,False,0.6493244605767292,False,nan,0.7796610169491526,,0.7796610169491526,0,0,0,0,0,100,trees,False,0,0,-0.13033655637242336,,,,,0.18,0.02,0.1,0.2,0.134,0.108
covtype,rf,never_adapt,0,138,44490,44503,13,100,SKIP,False,0.6493244605767292,True,nan,0.4583333333333333,,0.4583333333333333,0,0,0,0,0,100,trees,False,0,0,0.1909911272433959,,,,,0.16,0.07,0.115,0.14,0.134,0.118
covtype,rf,never_adapt,0,139,44792,44792,0,289,SKIP,False,0.831439393939394,False,nan,0.7586206896551724,,0.7586206896551724,0,0,0,0,0,100,trees,False,0,0,0.07281870428422166,,,,,0.18,0.06,0.12,0.155,0.126,0.1
covtype,rf,never_adapt,0,140,44883,44892,9,100,SKIP,False,0.831439393939394,True,nan,0.375,,0.375,0,0,0,0,0,100,trees,False,0,0,0.45643939393939403,,,,,0.19,0.09,0.14,0.125,0.132,0.114
covtype,rf,never_adapt,0,141,54089,54089,0,1000,SKIP,False,0.8445084327437269,False,nan,0.8752924422744379,,0.8752924422744379,0,0,0,0,0,100,trees,False,0,0,-0.030784009530711032,,,,,0.14,0.1,0.12,0.075,0.09,0.108
covtype,rf,never_adapt,0,142,54135,54189,54,100,SKIP,False,0.8445084327437269,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.05549156725627313,,,,,0.17,0.07,0.12,0.11,0.104,0.096
covtype,rf,never_adapt,0,143,54259,54289,30,100,SKIP,False,0.8445084327437269,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.05549156725627313,,,,,0.07,0.19,0.13,0.07,0.094,0.09
covtype,rf,never_adapt,0,144,54320,54389,69,100,SKIP,False,0.8445084327437269,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.1554915672562731,,,,,0.1,0.08,0.09,0.1,0.092,0.086
covtype,rf,never_adapt,0,145,54423,54489,66,100,SKIP,False,0.8445084327437269,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.3445084327437269,,,,,0.11,0.11,0.11,0.11,0.1,0.086
covtype,rf,never_adapt,0,146,54756,54756,0,267,SKIP,False,0.9261460101867572,False,nan,0.5714285714285714,,0.5714285714285714,0,0,0,0,0,100,trees,False,0,0,0.35471743875818584,,,,,0.19,0.07,0.13,0.105,0.114,0.09
covtype,rf,never_adapt,0,147,54803,54856,53,100,SKIP,False,0.9261460101867572,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.07385398981324276,,,,,0.21,0.12,0.165,0.1,0.124,0.086
covtype,rf,never_adapt,0,148,54917,54956,39,100,SKIP,False,0.9261460101867572,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,0.026146010186757218,,,,,0.01,0.21,0.11,0.07,0.102,0.096
covtype,rf,never_adapt,0,149,54982,55056,74,100,SKIP,False,0.9261460101867572,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.07385398981324276,,,,,0.08,0.05,0.065,0.15,0.086,0.12
covtype,rf,never_adapt,0,150,55083,55156,73,100,SKIP,False,0.9261460101867572,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.07385398981324276,,,,,0.18,0.08,0.13,0.115,0.122,0.102
covtype,rf,never_adapt,0,151,55326,55326,0,170,SKIP,False,0.9261460101867572,True,nan,0.7941176470588235,,0.7941176470588235,0,0,0,0,0,100,trees,False,0,0,0.13202836312793376,,,,,0.11,0.04,0.075,0.145,0.09,0.114
covtype,rf,never_adapt,0,152,55392,55426,34,100,SKIP,False,0.9261460101867572,True,nan,0.6,,0.6,0,0,0,0,0,100,trees,False,0,0,0.32614601018675726,,,,,0.15,0.04,0.095,0.105,0.106,0.106
covtype,rf,never_adapt,0,153,55493,55526,33,100,SKIP,False,0.9261460101867572,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.42614601018675724,,,,,0.17,0.16,0.165,0.055,0.116,0.096
covtype,rf,never_adapt,0,154,55652,55652,0,126,SKIP,False,0.9261460101867572,True,nan,0.7307692307692307,,0.7307692307692307,0,0,0,0,0,100,trees,False,0,0,0.1953767794175265,,,,,0.08,0.2,0.14,0.12,0.11,0.122
covtype,rf,never_adapt,0,155,55732,55752,20,100,SKIP,False,0.9261460101867572,True,nan,0.5476190476190477,,0.5476190476190477,0,0,0,0,0,100,trees,False,0,0,0.37852696256770957,,,,,0.2,0.01,0.105,0.17,0.132,0.11
covtype,rf,never_adapt,0,156,55825,55852,27,100,SKIP,False,0.9261460101867572,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.42614601018675724,,,,,0.2,0.18,0.19,0.105,0.148,0.088
covtype,rf,never_adapt,0,157,55984,55984,0,132,SKIP,False,0.9261460101867572,True,nan,0.7037037037037037,,0.7037037037037037,0,0,0,0,0,100,trees,False,0,0,0.22244230648305352,,,,,0.13,0.16,0.145,0.145,0.146,0.112
covtype,rf,never_adapt,0,158,56048,56084,36,100,SKIP,False,0.9261460101867572,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.07385398981324276,,,,,0.16,0.11,0.135,0.165,0.132,0.124
