dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,gnb,always_rebuild,4,344,90303,90307,4,100,REBUILD,False,0.7209302325581395,True,nan,0.5,,0.9333333333333333,100,1,0,100,66993,763,params,True,5,0,0.22093023255813948,,,,,0.05,0.05,0.05,0.21,0.118,0.18
covtype,gnb,always_rebuild,4,345,90654,90654,0,347,REBUILD,False,0.5,False,nan,0.5184275184275184,,0.5237510237510238,347,1,0,347,67340,763,params,True,5,0,-0.01842751842751844,,,,,0.32,0.09,0.205,0.265,0.206,0.194
covtype,gnb,always_rebuild,4,346,90760,90760,0,106,REBUILD,False,0.5,True,nan,0.5,,0.825,106,1,0,106,67446,763,params,True,5,0,0.0,,,,,0.02,0.33,0.175,0.105,0.194,0.15
covtype,gnb,always_rebuild,4,347,90868,90868,0,108,REBUILD,False,0.5,True,nan,0.5,,0.9722222222222222,108,1,0,108,67554,763,params,True,5,0,0.0,,,,,0.04,0.06,0.05,0.21,0.112,0.214
covtype,gnb,always_rebuild,4,348,95874,95874,0,1000,REBUILD,False,0.6028571428571429,False,nan,0.5961250267608649,,0.8786127167630058,1000,1,0,1000,68554,763,params,True,5,0,0.006732116096277996,,,,,0.24,0.13,0.185,0.185,0.172,0.144
covtype,gnb,always_rebuild,4,349,95940,95974,34,100,REBUILD,False,0.6028571428571429,True,nan,0.7647058823529411,,0.8823529411764706,100,1,0,100,68654,763,params,True,5,0,-0.16184873949579826,,,,,0.12,0.13,0.125,0.25,0.152,0.142
covtype,gnb,always_rebuild,4,350,96107,96107,0,133,REBUILD,False,0.6028571428571429,True,nan,0.5,,0.6071428571428571,133,1,0,133,68787,763,params,True,5,0,0.10285714285714287,,,,,0.18,0.15,0.165,0.125,0.15,0.164
covtype,gnb,always_rebuild,4,351,96387,96387,0,280,REBUILD,False,0.5900900900900901,False,nan,0.8243243243243243,,0.8243243243243243,280,1,0,280,69067,763,params,True,5,0,-0.23423423423423428,,,,,0.13,0.03,0.08,0.21,0.146,0.172
covtype,gnb,always_rebuild,4,352,96668,96668,0,281,REBUILD,False,0.7971534982708166,False,nan,0.7777777777777778,,0.7916666666666667,281,1,0,281,69348,763,params,True,5,0,0.019375720493038817,,,,,0.16,0.16,0.16,0.16,0.134,0.188
covtype,gnb,always_rebuild,4,353,96781,96781,0,113,REBUILD,False,0.7971534982708166,True,nan,0.6086956521739131,,1.0,113,1,0,113,69461,763,params,True,5,0,0.18845784609690353,,,,,0.19,0.24,0.215,0.195,0.182,0.168
covtype,gnb,always_rebuild,4,354,96861,96881,20,100,REBUILD,False,0.7971534982708166,True,nan,0.9,,1.0,100,1,0,100,69561,763,params,True,6,0,-0.10284650172918341,,,,,0.1,0.25,0.175,0.125,0.184,0.13
covtype,gnb,always_rebuild,4,355,96912,96981,69,100,REBUILD,False,0.7971534982708166,True,nan,0.5,,0.8181818181818181,100,1,0,100,69661,763,params,True,5,0,0.2971534982708166,,,,,0.06,0.14,0.1,0.145,0.14,0.174
covtype,gnb,always_rebuild,4,356,97230,97230,0,249,REBUILD,False,0.5,False,nan,0.6280193236714976,,0.6956521739130435,249,1,0,249,69910,763,params,True,5,0,-0.1280193236714976,,,,,0.18,0.04,0.11,0.21,0.156,0.154
covtype,gnb,always_rebuild,4,357,97520,97520,0,290,REBUILD,False,0.5543922369765066,False,nan,0.6605263157894736,,0.7,290,1,0,290,70200,763,params,True,5,0,-0.10613407881296699,,,,,0.15,0.11,0.13,0.19,0.136,0.17
covtype,gnb,always_rebuild,4,358,97623,97623,0,103,REBUILD,False,0.5543922369765066,True,nan,0.6666666666666666,,1.0,103,1,0,103,70303,763,params,True,5,0,-0.11227442969016,,,,,0.14,0.15,0.145,0.185,0.156,0.178
covtype,gnb,always_rebuild,4,359,97696,97723,27,100,REBUILD,False,0.5543922369765066,True,nan,1.0,,1.0,100,1,0,100,70403,763,params,True,6,0,-0.44560776302349336,,,,,0.08,0.19,0.135,0.09,0.156,0.124
covtype,gnb,always_rebuild,4,360,97753,97823,70,100,REBUILD,False,0.5543922369765066,True,nan,0.5,,0.8571428571428572,100,1,0,100,70503,763,params,True,5,0,0.054392236976506636,,,,,0.06,0.09,0.075,0.1,0.1,0.184
covtype,gnb,always_rebuild,4,361,98371,98371,0,548,REBUILD,False,0.75,False,nan,0.8357142857142856,,0.8214285714285714,548,1,0,548,71051,763,params,True,5,0,-0.08571428571428563,,,,,0.23,0.0,0.115,0.12,0.1,0.154
covtype,gnb,always_rebuild,4,362,98434,98471,37,100,REBUILD,False,0.75,True,nan,0.9,,1.0,100,1,0,100,71151,763,params,True,5,0,-0.15000000000000002,,,,,0.18,0.1,0.14,0.12,0.104,0.16
covtype,gnb,always_rebuild,4,363,98587,98587,0,116,REBUILD,False,0.75,True,nan,0.5,,1.0,116,1,0,116,71267,763,params,True,5,0,0.25,,,,,0.03,0.07,0.05,0.115,0.074,0.16
covtype,gnb,always_rebuild,4,364,98899,98899,0,312,REBUILD,False,0.3546099290780142,False,nan,0.6041666666666666,,0.858974358974359,312,1,0,312,71579,763,params,True,4,0,-0.24955673758865243,,,,,0.19,0.11,0.15,0.19,0.148,0.096
covtype,gnb,always_rebuild,4,365,99164,99164,0,265,REBUILD,False,0.7647161267850923,False,nan,0.858974358974359,,0.858974358974359,265,1,0,265,71844,763,params,True,4,0,-0.09425823218926677,,,,,0.11,0.04,0.075,0.195,0.13,0.136
covtype,gnb,always_rebuild,4,366,99435,99435,0,271,REBUILD,False,0.8840842623743871,False,nan,0.8809523809523809,,0.8809523809523809,271,1,0,271,72115,763,params,True,4,0,0.0031318814220061553,,,,,0.1,0.06,0.08,0.135,0.094,0.18
covtype,gnb,always_rebuild,4,367,99748,99748,0,313,REBUILD,False,0.864902122966639,False,nan,0.49833702882483366,,0.5,313,1,0,313,72428,763,params,True,4,0,0.3665650941418054,,,,,0.23,0.09,0.16,0.215,0.162,0.144
covtype,gnb,always_rebuild,4,368,99980,99980,0,232,REBUILD,False,0.9243225380039656,False,nan,0.9027777777777778,,0.9027777777777778,232,1,0,232,72660,763,params,True,4,0,0.021544760226187787,,,,,0.07,0.1,0.085,0.125,0.134,0.128
