dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,sgd,always_rebuild,2,10,9306,9306,0,1000,REBUILD,False,0.27,False,nan,0.49,,0.825,72000,72,0,1000,171493,9,params,False,0,0,-0.21999999999999997,,,,,0.7,0.32,0.51,0.66,0.538,0.398
elec2,sgd,always_rebuild,2,11,9487,9487,0,181,REBUILD,False,0.27,True,nan,0.4594594594594595,,0.7297297297297297,7240,40,0,181,178733,9,params,False,0,0,-0.18945945945945947,,,,,0.34,0.52,0.43,0.47,0.492,0.44
elec2,sgd,always_rebuild,2,12,9628,9628,0,141,REBUILD,False,0.27,True,nan,0.3448275862068966,,0.6551724137931034,2538,18,0,141,181271,9,params,False,0,0,-0.07482758620689656,,,,,0.33,0.37,0.35,0.51,0.404,0.5
elec2,sgd,always_rebuild,2,13,9662,9728,66,100,REBUILD,False,0.27,True,nan,0.2,,0.8,3600,36,0,100,184871,9,params,False,0,0,0.07,,,,,0.22,0.49,0.355,0.455,0.4,0.474
elec2,sgd,always_rebuild,2,14,10328,10328,0,600,REBUILD,False,0.47,False,nan,0.4,,0.75,33000,55,0,600,217871,9,params,False,0,0,0.06999999999999995,,,,,0.58,0.48,0.53,0.27,0.428,0.404
elec2,sgd,always_rebuild,2,15,10827,10827,0,499,REBUILD,False,0.655,False,nan,0.62,,0.67,20958,42,0,499,238829,9,params,False,0,0,0.03500000000000003,,,,,0.38,0.31,0.345,0.225,0.306,0.428
elec2,sgd,always_rebuild,2,16,11164,11164,0,337,REBUILD,False,0.625,False,nan,0.5441176470588235,,0.3235294117647059,15839,47,0,337,254668,9,params,False,0,0,0.08088235294117652,,,,,0.35,0.26,0.305,0.435,0.356,0.366
elec2,sgd,always_rebuild,2,17,11265,11265,0,101,REBUILD,False,0.625,True,nan,0.5238095238095238,,0.47619047619047616,3030,30,0,101,257698,9,params,False,0,0,0.10119047619047616,,,,,0.2,0.36,0.28,0.3,0.338,0.31
elec2,sgd,always_rebuild,2,18,11340,11365,25,100,REBUILD,False,0.625,True,nan,0.45,,0.45,1500,15,0,100,259198,9,params,False,0,0,0.175,,,,,0.56,0.32,0.44,0.23,0.346,0.3
elec2,sgd,always_rebuild,2,19,11513,11513,0,148,REBUILD,False,0.625,True,nan,0.0,,1.0,6512,44,0,148,265710,9,params,False,0,0,0.625,,,,,0.72,0.61,0.665,0.37,0.438,0.32
elec2,sgd,always_rebuild,2,20,11568,11613,45,100,REBUILD,False,0.625,True,nan,0.4,,0.6,3000,30,0,100,268710,9,params,False,0,0,0.22499999999999998,,,,,0.76,0.6,0.68,0.385,0.504,0.318
elec2,sgd,always_rebuild,2,21,11805,11805,0,192,REBUILD,False,0.625,True,nan,0.28205128205128205,,0.3076923076923077,5760,30,0,192,274470,9,params,False,0,0,0.34294871794871795,,,,,0.47,0.32,0.395,0.7,0.556,0.342
elec2,sgd,always_rebuild,2,22,12006,12006,0,201,REBUILD,False,0.45,False,nan,0.3170731707317073,,0.5609756097560976,10653,53,0,201,285123,9,params,False,0,0,0.1329268292682927,,,,,0.52,0.58,0.55,0.4,0.522,0.432
elec2,sgd,always_rebuild,2,23,12241,12241,0,235,REBUILD,False,0.595,False,nan,0.2553191489361702,,0.9574468085106383,10810,46,0,235,295933,9,params,False,0,0,0.3396808510638298,,,,,0.54,0.45,0.495,0.485,0.53,0.542
elec2,sgd,always_rebuild,2,24,12306,12341,35,100,REBUILD,False,0.595,True,nan,0.7,,0.7,2100,21,0,100,298033,9,params,False,0,0,-0.10499999999999998,,,,,0.68,0.4,0.54,0.465,0.518,0.556
elec2,sgd,always_rebuild,2,25,12367,12441,74,100,REBUILD,False,0.595,True,nan,0.7,,0.7,1800,18,0,100,299833,9,params,False,0,0,-0.10499999999999998,,,,,0.61,0.56,0.585,0.48,0.496,0.582
elec2,sgd,always_rebuild,2,26,12654,12654,0,213,REBUILD,False,0.705,False,nan,0.37209302325581395,,0.5581395348837209,4899,23,0,213,304732,9,params,False,0,0,0.332906976744186,,,,,0.39,0.26,0.325,0.57,0.478,0.48
elec2,sgd,always_rebuild,2,27,12743,12754,11,100,REBUILD,False,0.705,True,nan,0.0,,1.0,2600,26,0,100,307332,9,params,False,0,0,0.705,,,,,0.67,0.34,0.505,0.445,0.484,0.534
elec2,sgd,always_rebuild,2,28,12841,12854,13,100,REBUILD,False,0.705,True,nan,0.0,,0.75,3400,34,0,100,310732,9,params,False,0,0,0.705,,,,,0.47,0.67,0.57,0.295,0.47,0.5
elec2,sgd,always_rebuild,2,29,12998,12998,0,144,REBUILD,False,0.705,True,nan,0.2413793103448276,,0.7586206896551724,5472,38,0,144,316204,9,params,False,0,0,0.46362068965517234,,,,,0.46,0.5,0.48,0.51,0.452,0.51
elec2,sgd,always_rebuild,2,30,14322,14322,0,1000,REBUILD,False,0.465,False,nan,0.5,,0.78,73000,73,0,1000,389204,9,params,False,0,0,-0.034999999999999976,,,,,0.56,0.44,0.5,0.47,0.456,0.326
elec2,sgd,always_rebuild,2,31,14416,14422,6,100,REBUILD,False,0.465,True,nan,0.4,,0.9,2000,20,0,100,391204,9,params,False,0,0,0.065,,,,,0.39,0.54,0.465,0.485,0.47,0.344
elec2,sgd,always_rebuild,2,32,14540,14540,0,118,REBUILD,False,0.465,True,nan,0.5833333333333334,,0.625,1416,12,0,118,392620,9,params,False,0,0,-0.11833333333333335,,,,,0.3,0.32,0.31,0.47,0.402,0.394
elec2,sgd,always_rebuild,2,33,15065,15065,0,525,REBUILD,False,0.6,False,nan,0.5333333333333333,,0.5333333333333333,29925,57,0,525,422545,9,params,False,0,0,0.06666666666666665,,,,,0.47,0.25,0.36,0.305,0.372,0.388
elec2,sgd,always_rebuild,2,34,15393,15393,0,328,REBUILD,False,0.83,False,nan,0.7121212121212122,,0.7121212121212122,17056,52,0,328,439601,9,params,False,0,0,0.1178787878787878,,,,,0.19,0.14,0.165,0.335,0.252,0.342
elec2,sgd,always_rebuild,2,35,15446,15493,47,100,REBUILD,False,0.83,True,nan,0.5,,0.7,2700,27,0,100,442301,9,params,False,0,0,0.32999999999999996,,,,,0.29,0.07,0.18,0.25,0.246,0.324
elec2,sgd,always_rebuild,2,36,15553,15593,40,100,REBUILD,False,0.83,True,nan,0.75,,0.75,1900,19,0,100,444201,9,params,False,0,0,0.07999999999999996,,,,,0.46,0.29,0.375,0.12,0.254,0.354
elec2,sgd,always_rebuild,2,37,15645,15693,48,100,REBUILD,False,0.83,True,nan,0.6,,0.55,1900,19,0,100,446101,9,params,False,0,0,0.22999999999999998,,,,,0.37,0.41,0.39,0.175,0.258,0.318
elec2,sgd,always_rebuild,2,38,15720,15793,73,100,REBUILD,False,0.83,True,nan,0.35,,0.65,3100,31,0,100,449201,9,params,False,0,0,0.48,,,,,0.48,0.4,0.44,0.275,0.314,0.274
elec2,sgd,always_rebuild,2,39,16045,16045,0,252,REBUILD,False,0.425,False,nan,0.13725490196078433,,0.803921568627451,7308,29,0,252,456509,9,params,False,0,0,0.28774509803921566,,,,,0.67,0.51,0.59,0.65,0.57,0.254
elec2,sgd,always_rebuild,2,40,16154,16154,0,109,REBUILD,False,0.425,True,nan,0.4090909090909091,,0.9545454545454546,2725,25,0,109,459234,9,params,False,0,0,0.015909090909090873,,,,,0.35,0.64,0.495,0.61,0.554,0.266
elec2,sgd,always_rebuild,2,41,16192,16254,62,100,REBUILD,False,0.425,True,nan,0.1,,0.95,2500,25,0,100,461734,9,params,False,0,0,0.32499999999999996,,,,,0.31,0.63,0.47,0.57,0.558,0.274
elec2,sgd,always_rebuild,2,42,16676,16676,0,422,REBUILD,False,0.275,False,nan,0.2,,0.8,24476,58,0,422,486210,9,params,False,0,0,0.07500000000000001,,,,,0.71,0.32,0.515,0.645,0.606,0.552
elec2,sgd,always_rebuild,2,43,16741,16776,35,100,REBUILD,False,0.275,True,nan,0.9,,0.95,3000,30,0,100,489210,9,params,False,0,0,-0.625,,,,,0.42,0.55,0.485,0.48,0.548,0.548
elec2,sgd,always_rebuild,2,44,16831,16876,45,100,REBUILD,False,0.275,True,nan,0.75,,0.6,1200,12,0,100,490410,9,params,False,0,0,-0.475,,,,,0.36,0.47,0.415,0.435,0.468,0.56
elec2,sgd,always_rebuild,2,45,16968,16976,8,100,REBUILD,False,0.275,True,nan,0.15,,0.9,3400,34,0,100,493810,9,params,False,0,0,0.12500000000000003,,,,,0.49,0.39,0.44,0.48,0.422,0.608
elec2,sgd,always_rebuild,2,46,17032,17076,44,100,REBUILD,False,0.275,True,nan,0.85,,0.85,5600,56,0,100,499410,9,params,False,0,0,-0.575,,,,,0.41,0.41,0.41,0.415,0.43,0.534
elec2,sgd,always_rebuild,2,47,17077,17176,99,100,REBUILD,False,0.275,True,nan,0.8,,0.9,1600,16,0,100,501010,9,params,False,0,0,-0.525,,,,,0.19,0.53,0.36,0.305,0.406,0.516
elec2,sgd,always_rebuild,2,48,17320,17320,0,144,REBUILD,False,0.275,True,nan,0.20689655172413793,,0.8275862068965517,4032,28,0,144,505042,9,params,False,0,0,0.0681034482758621,,,,,0.33,0.29,0.31,0.41,0.376,0.476
elec2,sgd,always_rebuild,2,49,17353,17420,67,100,REBUILD,False,0.275,True,nan,0.3,,0.7,1300,13,0,100,506342,9,params,False,0,0,-0.024999999999999967,,,,,0.31,0.21,0.26,0.385,0.338,0.458
elec2,sgd,always_rebuild,2,50,17461,17520,59,100,REBUILD,False,0.275,True,nan,0.15,,0.85,2300,23,0,100,508642,9,params,False,0,0,0.12500000000000003,,,,,0.55,0.34,0.445,0.325,0.364,0.41
elec2,sgd,always_rebuild,2,51,17581,17620,39,100,REBUILD,False,0.275,True,nan,0.5,,0.55,2400,24,0,100,511042,9,params,False,0,0,-0.22499999999999998,,,,,0.67,0.56,0.615,0.27,0.44,0.412
elec2,sgd,always_rebuild,2,52,17812,17812,0,192,REBUILD,False,0.275,True,nan,0.3333333333333333,,0.7948717948717948,6912,36,0,192,517954,9,params,False,0,0,-0.05833333333333329,,,,,0.45,0.31,0.38,0.58,0.458,0.378
elec2,sgd,always_rebuild,2,53,17924,17924,0,112,REBUILD,False,0.275,True,nan,0.5217391304347826,,0.6086956521739131,2464,22,0,112,520418,9,params,False,0,0,-0.24673913043478257,,,,,0.23,0.45,0.34,0.395,0.422,0.36
elec2,sgd,always_rebuild,2,54,18000,18024,24,100,REBUILD,False,0.275,True,nan,0.6,,1.0,4400,44,0,100,524818,9,params,False,0,0,-0.32499999999999996,,,,,0.38,0.24,0.31,0.34,0.39,0.378
elec2,sgd,always_rebuild,2,55,18141,18141,0,117,REBUILD,False,0.275,True,nan,0.4583333333333333,,1.0,2925,25,0,117,527743,9,params,False,0,0,-0.1833333333333333,,,,,0.25,0.37,0.31,0.33,0.316,0.418
elec2,sgd,always_rebuild,2,56,18190,18241,51,100,REBUILD,False,0.275,True,nan,0.4,,0.7,5400,54,0,100,533143,9,params,False,0,0,-0.125,,,,,0.26,0.3,0.28,0.3,0.31,0.428
elec2,sgd,always_rebuild,2,57,18551,18551,0,310,REBUILD,False,0.715,False,nan,0.5,,0.8225806451612904,17670,57,0,310,550813,9,params,False,0,0,0.21499999999999997,,,,,0.49,0.33,0.41,0.31,0.334,0.366
elec2,sgd,always_rebuild,2,58,18647,18651,4,100,REBUILD,False,0.715,True,nan,0.35,,0.9,1400,14,0,100,552213,9,params,False,0,0,0.365,,,,,0.26,0.5,0.38,0.285,0.334,0.32
elec2,sgd,always_rebuild,2,59,18761,18761,0,110,REBUILD,False,0.715,True,nan,0.5,,0.6363636363636364,3740,34,0,110,555953,9,params,False,0,0,0.21499999999999997,,,,,0.26,0.28,0.27,0.39,0.322,0.324
elec2,sgd,always_rebuild,2,60,18814,18861,47,100,REBUILD,False,0.715,True,nan,0.6,,0.6,1400,14,0,100,557353,9,params,False,0,0,0.11499999999999999,,,,,0.25,0.24,0.245,0.4,0.308,0.292
elec2,sgd,always_rebuild,2,61,18863,18961,98,100,REBUILD,False,0.715,True,nan,0.15,,0.85,3400,34,0,100,560753,9,params,False,0,0,0.565,,,,,0.2,0.28,0.24,0.355,0.308,0.298
elec2,sgd,always_rebuild,2,62,19048,19061,13,100,REBUILD,False,0.715,True,nan,0.25,,1.0,2500,25,0,100,563253,9,params,False,0,0,0.46499999999999997,,,,,0.52,0.38,0.45,0.23,0.326,0.33
elec2,sgd,always_rebuild,2,63,19124,19161,37,100,REBUILD,False,0.715,True,nan,0.5,,0.9,2700,27,0,100,565953,9,params,False,0,0,0.21499999999999997,,,,,0.42,0.45,0.435,0.255,0.328,0.346
elec2,sgd,always_rebuild,2,64,20377,20377,0,1000,REBUILD,False,0.715,False,nan,0.6,,0.465,65000,65,0,1000,630953,9,params,False,0,0,0.11499999999999999,,,,,0.55,0.25,0.4,0.24,0.292,0.276
elec2,sgd,always_rebuild,2,65,20590,20590,0,213,REBUILD,False,0.51,False,nan,0.2558139534883721,,0.8837209302325582,8307,39,0,213,639260,9,params,False,0,0,0.2541860465116279,,,,,0.43,0.54,0.485,0.455,0.394,0.262
elec2,sgd,always_rebuild,2,66,22560,22560,0,1000,REBUILD,False,0.65,False,nan,0.57,,0.535,57000,57,0,1000,696260,9,params,False,0,0,0.08000000000000007,,,,,0.59,0.27,0.43,0.28,0.346,0.306
elec2,sgd,always_rebuild,2,67,22778,22778,0,218,REBUILD,False,0.68,False,nan,0.5454545454545454,,0.7272727272727273,6322,29,0,218,702582,9,params,False,0,0,0.13454545454545463,,,,,0.37,0.31,0.34,0.4,0.378,0.28
elec2,sgd,always_rebuild,2,68,22828,22878,50,100,REBUILD,False,0.68,True,nan,0.35,,0.8,1900,19,0,100,704482,9,params,False,0,0,0.33000000000000007,,,,,0.44,0.34,0.39,0.405,0.38,0.298
elec2,sgd,always_rebuild,2,69,24081,24081,0,1000,REBUILD,False,0.665,False,nan,0.52,,0.815,68000,68,0,1000,772482,9,params,False,0,0,0.14500000000000002,,,,,0.45,0.51,0.48,0.235,0.37,0.298
elec2,sgd,always_rebuild,2,70,24133,24181,48,100,REBUILD,False,0.665,True,nan,0.85,,0.9,1900,19,0,100,774382,9,params,False,0,0,-0.18499999999999994,,,,,0.26,0.5,0.38,0.225,0.316,0.332
elec2,sgd,always_rebuild,2,71,24206,24281,75,100,REBUILD,False,0.665,True,nan,0.1,,1.0,2400,24,0,100,776782,9,params,False,0,0,0.5650000000000001,,,,,0.07,0.36,0.215,0.38,0.262,0.34
elec2,sgd,always_rebuild,2,72,24405,24405,0,124,REBUILD,False,0.665,True,nan,0.08,,0.92,4340,35,0,124,781122,9,params,False,0,0,0.5850000000000001,,,,,0.78,0.66,0.72,0.21,0.484,0.286
elec2,sgd,always_rebuild,2,73,24471,24505,34,100,REBUILD,False,0.665,True,nan,0.5,,0.95,3600,36,0,100,784722,9,params,False,0,0,0.16500000000000004,,,,,0.43,0.79,0.61,0.26,0.438,0.316
elec2,sgd,always_rebuild,2,74,24562,24605,43,100,REBUILD,False,0.665,True,nan,0.5,,0.9,2500,25,0,100,787222,9,params,False,0,0,0.16500000000000004,,,,,0.45,0.47,0.46,0.555,0.446,0.346
elec2,sgd,always_rebuild,2,75,24721,24721,0,116,REBUILD,False,0.665,True,nan,0.08333333333333333,,0.9166666666666666,5684,49,0,116,792906,9,params,False,0,0,0.5816666666666667,,,,,0.61,0.44,0.525,0.545,0.548,0.276
elec2,sgd,always_rebuild,2,76,24767,24821,54,100,REBUILD,False,0.665,True,nan,0.7,,0.7,2500,25,0,100,795406,9,params,False,0,0,-0.03499999999999992,,,,,0.57,0.47,0.52,0.46,0.55,0.31
elec2,sgd,always_rebuild,2,77,25023,25023,0,202,REBUILD,False,0.545,False,nan,0.2926829268292683,,0.7317073170731707,8686,43,0,202,804092,9,params,False,0,0,0.25231707317073176,,,,,0.56,0.37,0.465,0.6,0.518,0.424
elec2,sgd,always_rebuild,2,78,25185,25185,0,162,REBUILD,False,0.545,True,nan,0.48484848484848486,,0.9090909090909091,6480,40,0,162,810572,9,params,False,0,0,0.06015151515151518,,,,,0.26,0.57,0.415,0.44,0.484,0.512
elec2,sgd,always_rebuild,2,79,25236,25285,49,100,REBUILD,False,0.545,True,nan,0.7,,0.8,2600,26,0,100,813172,9,params,False,0,0,-0.15499999999999992,,,,,0.32,0.19,0.255,0.505,0.418,0.56
elec2,sgd,always_rebuild,2,80,25289,25385,96,100,REBUILD,False,0.545,True,nan,0.35,,0.65,2800,28,0,100,815972,9,params,False,0,0,0.19500000000000006,,,,,0.26,0.26,0.26,0.495,0.386,0.554
elec2,sgd,always_rebuild,2,81,25392,25485,93,100,REBUILD,False,0.545,True,nan,0.65,,0.35,3500,35,0,100,819472,9,params,False,0,0,-0.10499999999999998,,,,,0.51,0.27,0.39,0.39,0.406,0.48
elec2,sgd,always_rebuild,2,82,25568,25585,17,100,REBUILD,False,0.545,True,nan,0.1,,0.9,1000,10,0,100,820472,9,params,False,0,0,0.44500000000000006,,,,,0.37,0.58,0.475,0.37,0.374,0.516
elec2,sgd,always_rebuild,2,83,25637,25685,48,100,REBUILD,False,0.545,True,nan,0.3,,0.7,2200,22,0,100,822672,9,params,False,0,0,0.24500000000000005,,,,,0.53,0.22,0.375,0.51,0.416,0.486
elec2,sgd,always_rebuild,2,84,25714,25785,71,100,REBUILD,False,0.545,True,nan,1.0,,1.0,3100,31,0,100,825772,9,params,False,0,0,-0.45499999999999996,,,,,0.62,0.42,0.52,0.455,0.456,0.438
elec2,sgd,always_rebuild,2,85,25958,25958,0,173,REBUILD,False,0.545,True,nan,0.6857142857142857,,0.4857142857142857,4671,27,0,173,830443,9,params,False,0,0,-0.14071428571428568,,,,,0.32,0.16,0.24,0.515,0.356,0.436
elec2,sgd,always_rebuild,2,86,26038,26058,20,100,REBUILD,False,0.545,True,nan,0.25,,0.95,3700,37,0,100,834143,9,params,False,0,0,0.29500000000000004,,,,,0.2,0.25,0.225,0.385,0.35,0.346
elec2,sgd,always_rebuild,2,87,26184,26184,0,126,REBUILD,False,0.545,True,nan,0.5769230769230769,,0.7307692307692307,4536,36,0,126,838679,9,params,False,0,0,-0.03192307692307683,,,,,0.15,0.28,0.215,0.23,0.262,0.418
elec2,sgd,always_rebuild,2,88,26240,26284,44,100,REBUILD,False,0.545,True,nan,0.5,,0.6,1600,16,0,100,840279,9,params,False,0,0,0.04500000000000004,,,,,0.32,0.19,0.255,0.235,0.254,0.448
elec2,sgd,always_rebuild,2,89,26334,26384,50,100,REBUILD,False,0.545,True,nan,0.05,,0.95,3400,34,0,100,843679,9,params,False,0,0,0.49500000000000005,,,,,0.61,0.26,0.435,0.21,0.306,0.424
elec2,sgd,always_rebuild,2,90,27311,27311,0,927,REBUILD,False,0.705,False,nan,0.5806451612903226,,0.6827956989247311,65817,71,0,927,909496,9,params,False,0,0,0.12435483870967734,,,,,0.4,0.38,0.39,0.25,0.312,0.322
elec2,sgd,always_rebuild,2,91,27353,27411,58,100,REBUILD,False,0.705,True,nan,0.3,,1.0,700,7,0,100,910196,9,params,False,0,0,0.40499999999999997,,,,,0.43,0.33,0.38,0.26,0.318,0.292
elec2,sgd,always_rebuild,2,92,27736,27736,0,325,REBUILD,False,0.765,False,nan,0.6153846153846154,,0.6153846153846154,16575,51,0,325,926771,9,params,False,0,0,0.1496153846153846,,,,,0.26,0.25,0.255,0.38,0.332,0.272
elec2,sgd,always_rebuild,2,93,27825,27836,11,100,REBUILD,False,0.765,True,nan,0.35,,0.95,4800,48,0,100,931571,9,params,False,0,0,0.41500000000000004,,,,,0.59,0.19,0.39,0.24,0.354,0.32
elec2,sgd,always_rebuild,2,94,27977,27977,0,141,REBUILD,False,0.765,True,nan,0.10344827586206896,,0.10344827586206896,3102,22,0,141,934673,9,params,False,0,0,0.6615517241379311,,,,,0.81,0.54,0.675,0.335,0.462,0.338
elec2,sgd,always_rebuild,2,95,28092,28092,0,115,REBUILD,False,0.765,True,nan,0.043478260869565216,,0.9565217391304348,4140,36,0,115,938813,9,params,False,0,0,0.7215217391304348,,,,,0.56,0.83,0.695,0.58,0.538,0.354
elec2,sgd,always_rebuild,2,96,28128,28192,64,100,REBUILD,False,0.765,True,nan,0.75,,1.0,2600,26,0,100,941413,9,params,False,0,0,0.015000000000000013,,,,,0.45,0.73,0.59,0.645,0.538,0.364
elec2,sgd,always_rebuild,2,97,28540,28540,0,348,REBUILD,False,0.64,False,nan,0.4,,0.4,6612,19,0,348,948025,9,params,False,0,0,0.24,,,,,0.45,0.34,0.395,0.4,0.392,0.506
elec2,sgd,always_rebuild,2,98,28591,28640,49,100,REBUILD,False,0.64,True,nan,0.95,,0.95,2500,25,0,100,950525,9,params,False,0,0,-0.30999999999999994,,,,,0.59,0.28,0.435,0.355,0.398,0.536
elec2,sgd,always_rebuild,2,99,28669,28740,71,100,REBUILD,False,0.64,True,nan,0.95,,0.95,3200,32,0,100,953725,9,params,False,0,0,-0.30999999999999994,,,,,0.25,0.56,0.405,0.325,0.348,0.578
elec2,sgd,always_rebuild,2,100,28779,28840,61,100,REBUILD,False,0.64,True,nan,0.85,,0.85,2400,24,0,100,956125,9,params,False,0,0,-0.20999999999999996,,,,,0.36,0.32,0.34,0.41,0.384,0.53
elec2,sgd,always_rebuild,2,101,28861,28940,79,100,REBUILD,False,0.64,True,nan,0.55,,0.55,800,8,0,100,956925,9,params,False,0,0,0.08999999999999997,,,,,0.55,0.35,0.45,0.395,0.388,0.522
elec2,sgd,always_rebuild,2,102,28990,29040,50,100,REBUILD,False,0.64,True,nan,0.2,,0.95,3800,38,0,100,960725,9,params,False,0,0,0.44,,,,,0.42,0.37,0.395,0.34,0.412,0.392
elec2,sgd,always_rebuild,2,103,29122,29140,18,100,REBUILD,False,0.64,True,nan,0.6,,0.6,2400,24,0,100,963125,9,params,False,0,0,0.040000000000000036,,,,,0.44,0.49,0.465,0.415,0.408,0.396
elec2,sgd,always_rebuild,2,104,29160,29240,80,100,REBUILD,False,0.64,True,nan,0.4,,0.95,2800,28,0,100,965925,9,params,False,0,0,0.24,,,,,0.43,0.47,0.45,0.44,0.426,0.354
elec2,sgd,always_rebuild,2,105,29278,29340,62,100,REBUILD,False,0.64,True,nan,0.6,,1.0,2700,27,0,100,968625,9,params,False,0,0,0.040000000000000036,,,,,0.39,0.41,0.4,0.415,0.422,0.382
elec2,sgd,always_rebuild,2,106,29409,29440,31,100,REBUILD,False,0.64,True,nan,0.55,,0.8,3000,30,0,100,971625,9,params,False,0,0,0.08999999999999997,,,,,0.5,0.46,0.48,0.39,0.424,0.398
elec2,sgd,always_rebuild,2,107,29466,29540,74,100,REBUILD,False,0.64,True,nan,0.65,,0.9,3300,33,0,100,974925,9,params,False,0,0,-0.010000000000000009,,,,,0.38,0.54,0.46,0.385,0.426,0.408
elec2,sgd,always_rebuild,2,108,29610,29640,30,100,REBUILD,False,0.64,True,nan,0.85,,0.4,3600,36,0,100,978525,9,params,False,0,0,-0.20999999999999996,,,,,0.31,0.39,0.35,0.485,0.404,0.384
elec2,sgd,always_rebuild,2,109,29692,29740,48,100,REBUILD,False,0.64,True,nan,0.6,,0.4,1300,13,0,100,979825,9,params,False,0,0,0.040000000000000036,,,,,0.52,0.36,0.44,0.42,0.426,0.398
elec2,sgd,always_rebuild,2,110,29753,29840,87,100,REBUILD,False,0.64,True,nan,1.0,,1.0,1800,18,0,100,981625,9,params,False,0,0,-0.36,,,,,0.59,0.39,0.49,0.365,0.44,0.42
elec2,sgd,always_rebuild,2,111,29980,29980,0,140,REBUILD,False,0.64,True,nan,0.25,,0.8928571428571429,4200,30,0,140,985825,9,params,False,0,0,0.39,,,,,0.32,0.3,0.31,0.61,0.426,0.424
elec2,sgd,always_rebuild,2,112,30306,30306,0,326,REBUILD,False,0.48,False,nan,0.3333333333333333,,0.7878787878787878,12388,38,0,326,998213,9,params,False,0,0,0.14666666666666667,,,,,0.52,0.42,0.47,0.505,0.428,0.476
elec2,sgd,always_rebuild,2,113,30414,30414,0,108,REBUILD,False,0.48,True,nan,0.0,,1.0,3348,31,0,108,1001561,9,params,False,0,0,0.48,,,,,0.72,0.6,0.66,0.48,0.548,0.414
elec2,sgd,always_rebuild,2,114,30454,30514,60,100,REBUILD,False,0.48,True,nan,0.45,,0.55,2700,27,0,100,1004261,9,params,False,0,0,0.02999999999999997,,,,,0.58,0.83,0.705,0.39,0.57,0.406
elec2,sgd,always_rebuild,2,115,30793,30793,0,279,REBUILD,False,0.56,False,nan,0.375,,0.5357142857142857,12276,44,0,279,1016537,9,params,False,0,0,0.18500000000000005,,,,,0.58,0.46,0.52,0.505,0.546,0.422
