dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,rf,mechanism_selector,4,16,7427,7427,0,162,REBUILD,True,0.775,True,0.755,0.48484848484848486,,1.0,16200,100,100,162,293925,100,trees,False,0,0,0.29015151515151516,,,,,0.27,0.24,0.255,0.365,0.258,0.226
elec2,rf,mechanism_selector,4,17,7544,7544,0,117,REBUILD,True,0.775,True,0.755,0.6666666666666666,,1.0,11700,100,100,117,305625,100,trees,False,0,0,0.10833333333333339,,,,,0.23,0.28,0.255,0.3,0.29,0.202
elec2,rf,mechanism_selector,4,18,7593,7644,51,100,REBUILD,True,0.775,True,0.755,0.55,,1.0,10000,100,100,100,315625,100,trees,False,0,0,0.22499999999999998,,,,,0.19,0.27,0.23,0.23,0.272,0.2
elec2,rf,mechanism_selector,4,19,7777,7777,0,133,REBUILD,True,0.775,True,0.755,0.6666666666666666,,1.0,13300,100,100,133,328925,100,trees,False,0,0,0.10833333333333339,,,,,0.12,0.18,0.15,0.225,0.186,0.262
elec2,rf,mechanism_selector,4,20,7884,7884,0,107,REBUILD,True,0.775,True,0.755,0.7272727272727273,,1.0,10700,100,100,107,339625,100,trees,False,0,0,0.04772727272727273,,,,,0.12,0.12,0.12,0.17,0.174,0.252
elec2,rf,mechanism_selector,4,21,7952,7984,32,100,REBUILD,True,0.775,True,0.755,0.95,,1.0,10000,100,100,100,349625,100,trees,False,0,0,-0.17499999999999993,,,,,0.12,0.14,0.13,0.11,0.13,0.274
elec2,rf,mechanism_selector,4,22,7988,8084,96,100,REBUILD,True,0.775,True,0.755,0.9,,1.0,10000,100,100,100,359625,100,trees,False,0,0,-0.125,,,,,0.12,0.1,0.11,0.155,0.14,0.27
elec2,rf,mechanism_selector,4,23,8662,8662,0,578,REBUILD,False,0.905,False,0.885,0.7931034482758621,0.7931034482758621,1.0,60110,105,105,1040,419735,100,trees,False,0,0,0.11189655172413793,0.0,,,,0.22,0.22,0.22,0.085,0.142,0.146
elec2,rf,mechanism_selector,4,24,8752,8762,10,100,REBUILD,True,0.905,True,0.885,0.75,,1.0,10000,100,100,100,429735,100,trees,False,0,0,0.15500000000000003,,,,,0.13,0.19,0.16,0.15,0.138,0.158
elec2,rf,mechanism_selector,4,25,8793,8862,69,100,REBUILD,True,0.905,True,0.885,0.95,,1.0,10000,100,100,100,439735,100,trees,False,0,0,-0.04499999999999993,,,,,0.09,0.22,0.155,0.16,0.134,0.14
elec2,rf,mechanism_selector,4,26,8907,8962,55,100,REBUILD,True,0.905,True,0.885,0.75,,1.0,10000,100,100,100,449735,100,trees,False,0,0,0.15500000000000003,,,,,0.1,0.08,0.09,0.165,0.146,0.136
elec2,rf,mechanism_selector,4,27,9281,9281,0,319,REBUILD,False,0.885,False,0.865,0.734375,0.734375,1.0,33175,105,105,574,482910,100,trees,False,0,0,0.150625,0.0,,,,0.21,0.07,0.14,0.165,0.136,0.136
elec2,rf,mechanism_selector,4,28,9325,9381,56,100,REBUILD,True,0.885,True,0.865,0.85,,1.0,10000,100,100,100,492910,100,trees,False,0,0,0.03500000000000003,,,,,0.22,0.08,0.15,0.135,0.138,0.136
elec2,rf,mechanism_selector,4,29,9523,9523,0,142,REBUILD,True,0.885,True,0.865,0.5172413793103449,,1.0,14200,100,100,142,507110,100,trees,False,0,0,0.36775862068965515,,,,,0.34,0.33,0.335,0.14,0.222,0.126
elec2,rf,mechanism_selector,4,30,9561,9623,62,100,REBUILD,True,0.885,True,0.865,0.75,,1.0,10000,100,100,100,517110,100,trees,False,0,0,0.135,,,,,0.33,0.1,0.215,0.265,0.218,0.126
elec2,rf,mechanism_selector,4,31,9669,9723,54,100,REBUILD,True,0.885,True,0.865,0.9,,1.0,10000,100,100,100,527110,100,trees,False,0,0,-0.015000000000000013,,,,,0.13,0.3,0.215,0.24,0.216,0.108
elec2,rf,mechanism_selector,4,32,10800,10800,0,1000,REBUILD,False,0.9,False,0.88,0.815,0.815,1.0,104000,105,105,1800,631110,100,trees,False,0,0,0.08500000000000008,0.0,,,,0.33,0.04,0.185,0.135,0.142,0.122
elec2,rf,mechanism_selector,4,33,10851,10900,49,100,REBUILD,True,0.9,True,0.88,0.75,,1.0,10000,100,100,100,641110,100,trees,False,0,0,0.15000000000000002,,,,,0.32,0.13,0.225,0.125,0.156,0.12
elec2,rf,mechanism_selector,4,34,11275,11275,0,375,REBUILD,False,0.91,False,0.89,0.76,0.76,1.0,39000,105,105,675,680110,100,trees,False,0,0,0.15000000000000002,0.0,,,,0.21,0.15,0.18,0.11,0.186,0.126
elec2,rf,mechanism_selector,4,35,11324,11375,51,100,REBUILD,True,0.91,True,0.89,0.7,,1.0,10000,100,100,100,690110,100,trees,False,0,0,0.21000000000000008,,,,,0.27,0.06,0.165,0.13,0.17,0.148
elec2,rf,mechanism_selector,4,36,11456,11475,19,100,REBUILD,True,0.91,True,0.89,0.9,,1.0,10000,100,100,100,700110,100,trees,False,0,0,0.010000000000000009,,,,,0.16,0.24,0.2,0.12,0.148,0.186
elec2,rf,mechanism_selector,4,37,11498,11575,77,100,REBUILD,True,0.91,True,0.89,0.5,,1.0,10000,100,100,100,710110,100,trees,False,0,0,0.41000000000000003,,,,,0.27,0.16,0.215,0.175,0.174,0.178
elec2,rf,mechanism_selector,4,38,11796,11796,0,221,REBUILD,True,0.815,False,0.7949999999999999,0.5777777777777777,,1.0,22100,100,100,221,732210,100,trees,False,0,0,0.23722222222222222,,,,,0.28,0.21,0.245,0.31,0.258,0.17
elec2,rf,mechanism_selector,4,39,11853,11896,43,100,REBUILD,True,0.815,True,0.7949999999999999,0.3,,1.0,10000,100,100,100,742210,100,trees,False,0,0,0.5149999999999999,,,,,0.19,0.17,0.18,0.35,0.238,0.158
elec2,rf,mechanism_selector,4,40,12225,12225,0,329,REBUILD,False,0.64,False,0.62,0.3939393939393939,0.4090909090909091,1.0,34215,105,105,592,776425,100,trees,False,0,0,0.2460606060606061,0.015151515151515152,,,,0.59,0.43,0.51,0.345,0.392,0.246
elec2,rf,mechanism_selector,4,41,12289,12325,36,100,REBUILD,True,0.64,True,0.62,0.45,,1.0,10000,100,100,100,786425,100,trees,False,0,0,0.19,,,,,0.48,0.47,0.475,0.335,0.392,0.244
elec2,rf,mechanism_selector,4,42,12495,12495,0,170,REBUILD,True,0.64,True,0.62,0.4117647058823529,,1.0,17000,100,100,170,803425,100,trees,False,0,0,0.2282352941176471,,,,,0.38,0.39,0.385,0.465,0.408,0.304
elec2,rf,mechanism_selector,4,43,12652,12652,0,157,REBUILD,True,0.64,True,0.62,0.4375,,1.0,15700,100,100,157,819125,100,trees,False,0,0,0.2025,,,,,0.27,0.52,0.395,0.35,0.406,0.32
elec2,rf,mechanism_selector,4,44,12714,12752,38,100,REBUILD,True,0.64,True,0.62,1.0,,1.0,10000,100,100,100,829125,100,trees,False,0,0,-0.36,,,,,0.22,0.19,0.205,0.43,0.338,0.372
elec2,rf,mechanism_selector,4,45,12795,12852,57,100,REBUILD,True,0.64,True,0.62,1.0,,1.0,10000,100,100,100,839125,100,trees,False,0,0,-0.36,,,,,0.17,0.22,0.195,0.375,0.306,0.386
elec2,rf,mechanism_selector,4,46,12874,12952,78,100,REBUILD,True,0.64,True,0.62,0.75,,1.0,10000,100,100,100,849125,100,trees,False,0,0,-0.10999999999999999,,,,,0.21,0.08,0.145,0.395,0.274,0.416
elec2,rf,mechanism_selector,4,47,13031,13052,21,100,REBUILD,True,0.64,True,0.62,1.0,,1.0,10000,100,100,100,859125,100,trees,False,0,0,-0.36,,,,,0.12,0.14,0.13,0.2,0.168,0.436
elec2,rf,mechanism_selector,4,48,13065,13152,87,100,REBUILD,True,0.64,True,0.62,1.0,,1.0,10000,100,100,100,869125,100,trees,False,0,0,-0.36,,,,,0.07,0.15,0.11,0.135,0.142,0.442
elec2,rf,mechanism_selector,4,49,13341,13341,0,189,REBUILD,True,0.64,True,0.62,0.8157894736842105,,1.0,18900,100,100,189,888025,100,trees,False,0,0,-0.1757894736842105,,,,,0.13,0.05,0.09,0.07,0.102,0.272
elec2,rf,mechanism_selector,4,50,13520,13520,0,179,REBUILD,True,0.64,True,0.62,0.5555555555555556,,1.0,17900,100,100,179,905925,100,trees,False,0,0,0.08444444444444443,,,,,0.27,0.16,0.215,0.065,0.138,0.156
elec2,rf,mechanism_selector,4,51,13741,13741,0,221,REBUILD,True,0.97,False,0.95,0.8666666666666667,,1.0,22100,100,100,221,928025,100,trees,False,0,0,0.10333333333333328,,,,,0.09,0.03,0.06,0.19,0.126,0.108
elec2,rf,mechanism_selector,4,52,13788,13841,53,100,REBUILD,True,0.97,True,0.95,0.7,,1.0,10000,100,100,100,938025,100,trees,False,0,0,0.27,,,,,0.18,0.02,0.1,0.175,0.14,0.1
elec2,rf,mechanism_selector,4,53,13992,13992,0,151,REBUILD,True,0.97,True,0.95,0.5806451612903226,,1.0,15100,100,100,151,953125,100,trees,False,0,0,0.38935483870967735,,,,,0.3,0.23,0.265,0.1,0.182,0.106
elec2,rf,mechanism_selector,4,54,14030,14092,62,100,REBUILD,True,0.97,True,0.95,0.95,,1.0,10000,100,100,100,963125,100,trees,False,0,0,0.020000000000000018,,,,,0.26,0.24,0.25,0.135,0.16,0.128
elec2,rf,mechanism_selector,4,55,14125,14192,67,100,REBUILD,True,0.97,True,0.95,1.0,,1.0,10000,100,100,100,973125,100,trees,False,0,0,-0.030000000000000027,,,,,0.46,0.24,0.35,0.235,0.24,0.118
elec2,rf,mechanism_selector,4,56,15720,15720,0,1000,SKIP,False,0.53,False,0.51,0.51,,0.51,0,0,0,0,973125,100,trees,False,0,0,0.020000000000000018,,,,,0.56,0.42,0.49,0.37,0.434,0.31
elec2,rf,mechanism_selector,4,57,15766,15820,54,100,REBUILD,True,0.53,True,0.51,0.85,,1.0,10000,100,100,100,983125,100,trees,False,0,0,-0.31999999999999995,,,,,0.47,0.45,0.46,0.35,0.416,0.34
elec2,rf,mechanism_selector,4,58,16139,16139,0,319,REBUILD,False,0.79,False,0.77,0.703125,0.703125,1.0,33175,105,105,574,1016300,100,trees,False,0,0,0.08687500000000004,0.0,,,,0.23,0.2,0.215,0.285,0.284,0.408
elec2,rf,mechanism_selector,4,59,16425,16425,0,286,REBUILD,False,0.705,False,0.6849999999999999,0.46551724137931033,0.4827586206896552,1.0,29740,105,105,514,1046040,100,trees,False,0,0,0.23948275862068963,0.017241379310344827,,,,0.43,0.19,0.31,0.31,0.288,0.376
elec2,rf,mechanism_selector,4,60,16465,16525,60,100,REBUILD,True,0.705,True,0.6849999999999999,0.7,,1.0,10000,100,100,100,1056040,100,trees,False,0,0,0.0050000000000000044,,,,,0.41,0.23,0.32,0.345,0.306,0.36
elec2,rf,mechanism_selector,4,61,17463,17463,0,938,REBUILD,False,0.85,False,0.83,0.6223404255319149,0.6223404255319149,1.0,97550,105,105,1688,1153590,100,trees,False,0,0,0.22765957446808505,0.0,,,,0.5,0.23,0.365,0.23,0.272,0.254
elec2,rf,mechanism_selector,4,62,17516,17563,47,100,REBUILD,True,0.85,True,0.83,0.8,,1.0,10000,100,100,100,1163590,100,trees,False,0,0,0.04999999999999993,,,,,0.27,0.33,0.3,0.205,0.266,0.202
elec2,rf,mechanism_selector,4,63,17591,17663,72,100,REBUILD,True,0.85,True,0.83,0.85,,1.0,10000,100,100,100,1173590,100,trees,False,0,0,0.0,,,,,0.2,0.45,0.325,0.185,0.26,0.21
elec2,rf,mechanism_selector,4,64,18048,18048,0,385,REBUILD,False,0.935,False,0.915,0.8051948051948052,0.8051948051948052,1.0,40040,105,105,693,1213630,100,trees,False,0,0,0.1298051948051948,0.0,,,,0.18,0.07,0.125,0.07,0.114,0.256
elec2,rf,mechanism_selector,4,65,18095,18148,53,100,REBUILD,True,0.935,True,0.915,0.3,,1.0,10000,100,100,100,1223630,100,trees,False,0,0,0.635,,,,,0.19,0.08,0.135,0.06,0.1,0.266
elec2,rf,mechanism_selector,4,66,19045,19045,0,897,SKIP,False,0.75,False,0.73,0.8111111111111111,,0.8111111111111111,0,0,0,0,1223630,100,trees,False,0,0,-0.061111111111111116,,,,,0.28,0.08,0.18,0.05,0.094,0.168
elec2,rf,mechanism_selector,4,67,19806,19806,0,761,SKIP,False,0.52,False,0.5,0.7124183006535948,,0.7124183006535948,0,0,0,0,1223630,100,trees,False,0,0,-0.19241830065359478,,,,,0.39,0.06,0.225,0.215,0.186,0.29
elec2,rf,mechanism_selector,4,68,20043,20043,0,237,REBUILD,True,0.885,False,0.865,0.8333333333333334,,1.0,23700,100,100,237,1247330,100,trees,False,0,0,0.05166666666666664,,,,,0.15,0.02,0.085,0.285,0.154,0.308
elec2,rf,mechanism_selector,4,69,20095,20143,48,100,REBUILD,True,0.885,True,0.865,0.85,,1.0,10000,100,100,100,1257330,100,trees,False,0,0,0.03500000000000003,,,,,0.24,0.08,0.16,0.28,0.182,0.24
elec2,rf,mechanism_selector,4,70,20261,20261,0,118,REBUILD,True,0.885,True,0.865,0.625,,1.0,11800,100,100,118,1269130,100,trees,False,0,0,0.26,,,,,0.16,0.27,0.215,0.1,0.196,0.16
elec2,rf,mechanism_selector,4,71,20373,20373,0,112,REBUILD,True,0.885,True,0.865,0.8695652173913043,,1.0,11200,100,100,112,1280330,100,trees,False,0,0,0.015434782608695685,,,,,0.11,0.15,0.13,0.23,0.148,0.21
elec2,rf,mechanism_selector,4,72,20441,20473,32,100,REBUILD,True,0.885,True,0.865,0.6,,1.0,10000,100,100,100,1290330,100,trees,False,0,0,0.28500000000000003,,,,,0.08,0.13,0.105,0.205,0.15,0.172
elec2,rf,mechanism_selector,4,73,20491,20573,82,100,REBUILD,True,0.885,True,0.865,0.95,,1.0,10000,100,100,100,1300330,100,trees,False,0,0,-0.06499999999999995,,,,,0.23,0.11,0.17,0.175,0.184,0.136
elec2,rf,mechanism_selector,4,74,22534,22534,0,1000,REBUILD,False,0.775,False,0.755,0.715,0.715,1.0,104000,105,105,1800,1404330,100,trees,False,0,0,0.06000000000000005,0.0,,,,0.5,0.07,0.285,0.15,0.228,0.168
elec2,rf,mechanism_selector,4,75,22612,22634,22,100,REBUILD,True,0.775,True,0.755,0.75,,1.0,10000,100,100,100,1414330,100,trees,False,0,0,0.025000000000000022,,,,,0.34,0.35,0.345,0.15,0.232,0.164
elec2,rf,mechanism_selector,4,76,22775,22775,0,141,REBUILD,True,0.775,True,0.755,0.6896551724137931,,1.0,14100,100,100,141,1428430,100,trees,False,0,0,0.08534482758620687,,,,,0.15,0.2,0.175,0.295,0.208,0.18
elec2,rf,mechanism_selector,4,77,23174,23174,0,399,REBUILD,False,0.785,False,0.765,0.65,0.65,1.0,41495,105,105,718,1469925,100,trees,False,0,0,0.135,0.0,,,,0.36,0.11,0.235,0.22,0.21,0.22
elec2,rf,mechanism_selector,4,78,23228,23274,46,100,REBUILD,True,0.785,True,0.765,0.35,,1.0,10000,100,100,100,1479925,100,trees,False,0,0,0.43500000000000005,,,,,0.36,0.22,0.29,0.155,0.23,0.202
elec2,rf,mechanism_selector,4,79,23536,23536,0,262,REBUILD,False,0.82,False,0.7999999999999999,0.41509433962264153,0.41509433962264153,1.0,27245,105,105,471,1507170,100,trees,False,0,0,0.4049056603773584,0.0,,,,0.43,0.2,0.315,0.34,0.306,0.176
elec2,rf,mechanism_selector,4,80,23575,23636,61,100,REBUILD,True,0.82,True,0.7999999999999999,0.45,,1.0,10000,100,100,100,1517170,100,trees,False,0,0,0.36999999999999994,,,,,0.38,0.29,0.335,0.25,0.306,0.178
elec2,rf,mechanism_selector,4,81,23891,23891,0,255,REBUILD,False,0.775,False,0.755,0.3333333333333333,0.3333333333333333,1.0,26520,105,105,459,1543690,100,trees,False,0,0,0.4416666666666667,0.0,,,,0.45,0.18,0.315,0.465,0.372,0.236
elec2,rf,mechanism_selector,4,82,23947,23991,44,100,REBUILD,True,0.775,True,0.755,1.0,,1.0,10000,100,100,100,1553690,100,trees,False,0,0,-0.22499999999999998,,,,,0.35,0.24,0.295,0.385,0.354,0.246
elec2,rf,mechanism_selector,4,83,23993,24091,98,100,REBUILD,True,0.775,True,0.755,0.8,,1.0,10000,100,100,100,1563690,100,trees,False,0,0,-0.025000000000000022,,,,,0.11,0.45,0.28,0.33,0.33,0.26
elec2,rf,mechanism_selector,4,84,24519,24519,0,428,REBUILD,False,0.86,False,0.84,0.5581395348837209,0.5581395348837209,1.0,44510,105,105,770,1608200,100,trees,False,0,0,0.30186046511627906,0.0,,,,0.41,0.14,0.275,0.18,0.248,0.324
elec2,rf,mechanism_selector,4,85,24558,24619,61,100,REBUILD,True,0.86,True,0.84,0.95,,1.0,10000,100,100,100,1618200,100,trees,False,0,0,-0.08999999999999997,,,,,0.47,0.14,0.305,0.22,0.228,0.354
elec2,rf,mechanism_selector,4,86,24651,24719,68,100,REBUILD,True,0.86,True,0.84,0.35,,1.0,10000,100,100,100,1628200,100,trees,False,0,0,0.51,,,,,0.43,0.42,0.425,0.16,0.282,0.258
elec2,rf,mechanism_selector,4,87,24773,24819,46,100,REBUILD,True,0.86,True,0.84,0.9,,1.0,10000,100,100,100,1638200,100,trees,False,0,0,-0.040000000000000036,,,,,0.42,0.31,0.365,0.365,0.33,0.264
elec2,rf,mechanism_selector,4,88,24868,24919,51,100,REBUILD,True,0.86,True,0.84,0.6,,1.0,10000,100,100,100,1648200,100,trees,False,0,0,0.26,,,,,0.12,0.4,0.26,0.44,0.308,0.252
elec2,rf,mechanism_selector,4,89,24990,25019,29,100,REBUILD,True,0.86,True,0.84,0.85,,1.0,10000,100,100,100,1658200,100,trees,False,0,0,0.010000000000000009,,,,,0.2,0.1,0.15,0.355,0.3,0.244
elec2,rf,mechanism_selector,4,90,25185,25185,0,166,REBUILD,True,0.86,True,0.84,0.38235294117647056,,1.0,16600,100,100,166,1674800,100,trees,False,0,0,0.4776470588235294,,,,,0.3,0.25,0.275,0.13,0.244,0.29
elec2,rf,mechanism_selector,4,91,25245,25285,40,100,REBUILD,True,0.86,True,0.84,0.7,,1.0,10000,100,100,100,1684800,100,trees,False,0,0,0.16000000000000003,,,,,0.38,0.17,0.275,0.195,0.222,0.308
elec2,rf,mechanism_selector,4,92,26809,26809,0,1000,REBUILD,False,0.755,False,0.735,0.6,0.635,1.0,104000,105,105,1800,1788800,100,trees,False,0,0,0.15500000000000003,0.035,,,,0.38,0.42,0.4,0.345,0.34,0.254
elec2,rf,mechanism_selector,4,93,26943,26943,0,134,REBUILD,True,0.755,True,0.735,0.8148148148148148,,1.0,13400,100,100,134,1802200,100,trees,False,0,0,-0.059814814814814765,,,,,0.08,0.3,0.19,0.34,0.298,0.262
elec2,rf,mechanism_selector,4,94,26975,27043,68,100,REBUILD,True,0.755,True,0.735,0.95,,1.0,10000,100,100,100,1812200,100,trees,False,0,0,-0.19499999999999995,,,,,0.07,0.22,0.145,0.385,0.28,0.274
elec2,rf,mechanism_selector,4,95,27109,27143,34,100,REBUILD,True,0.755,True,0.735,0.75,,1.0,10000,100,100,100,1822200,100,trees,False,0,0,0.0050000000000000044,,,,,0.11,0.07,0.09,0.215,0.206,0.308
elec2,rf,mechanism_selector,4,96,27201,27243,42,100,REBUILD,True,0.755,True,0.735,0.8,,1.0,10000,100,100,100,1832200,100,trees,False,0,0,-0.04500000000000004,,,,,0.49,0.07,0.28,0.08,0.212,0.332
elec2,rf,mechanism_selector,4,97,27262,27343,81,100,REBUILD,True,0.755,True,0.735,0.8,,1.0,10000,100,100,100,1842200,100,trees,False,0,0,-0.04500000000000004,,,,,0.44,0.32,0.38,0.055,0.23,0.3
elec2,rf,mechanism_selector,4,98,27388,27443,55,100,REBUILD,True,0.755,True,0.735,0.95,,1.0,10000,100,100,100,1852200,100,trees,False,0,0,-0.19499999999999995,,,,,0.4,0.41,0.405,0.215,0.264,0.326
elec2,rf,mechanism_selector,4,99,27471,27543,72,100,REBUILD,True,0.755,True,0.735,0.2,,1.0,10000,100,100,100,1862200,100,trees,False,0,0,0.5549999999999999,,,,,0.28,0.28,0.28,0.395,0.28,0.284
elec2,rf,mechanism_selector,4,100,27641,27643,2,100,REBUILD,True,0.755,True,0.735,0.4,,1.0,10000,100,100,100,1872200,100,trees,False,0,0,0.355,,,,,0.21,0.29,0.25,0.32,0.312,0.204
elec2,rf,mechanism_selector,4,101,27717,27743,26,100,REBUILD,True,0.755,True,0.735,0.3,,1.0,10000,100,100,100,1882200,100,trees,False,0,0,0.455,,,,,0.23,0.25,0.24,0.24,0.262,0.228
elec2,rf,mechanism_selector,4,102,31345,31345,0,1000,REBUILD,False,0.655,False,0.635,0.615,0.625,1.0,104000,105,105,1800,1986200,100,trees,False,0,0,0.040000000000000036,0.01,,,,0.48,0.29,0.385,0.525,0.396,0.268
elec2,rf,mechanism_selector,4,103,31442,31445,3,100,REBUILD,True,0.655,True,0.635,0.3,,1.0,10000,100,100,100,1996200,100,trees,False,0,0,0.35500000000000004,,,,,0.46,0.45,0.455,0.43,0.45,0.24
elec2,rf,mechanism_selector,4,104,31502,31545,43,100,REBUILD,True,0.655,True,0.635,0.7,,1.0,10000,100,100,100,2006200,100,trees,False,0,0,-0.04499999999999993,,,,,0.38,0.39,0.385,0.435,0.426,0.272
elec2,rf,mechanism_selector,4,105,31566,31645,79,100,REBUILD,True,0.655,True,0.635,0.3,,1.0,10000,100,100,100,2016200,100,trees,False,0,0,0.35500000000000004,,,,,0.42,0.4,0.41,0.39,0.43,0.284
elec2,rf,mechanism_selector,4,106,31720,31745,25,100,REBUILD,True,0.655,True,0.635,0.2,,1.0,10000,100,100,100,2026200,100,trees,False,0,0,0.455,,,,,0.3,0.35,0.325,0.445,0.384,0.36
elec2,rf,mechanism_selector,4,107,31844,31845,1,100,REBUILD,True,0.655,True,0.635,0.35,,1.0,10000,100,100,100,2036200,100,trees,False,0,0,0.30500000000000005,,,,,0.2,0.37,0.285,0.36,0.348,0.394
elec2,rf,mechanism_selector,4,108,31894,31945,51,100,REBUILD,True,0.655,True,0.635,0.15,,1.0,10000,100,100,100,2046200,100,trees,False,0,0,0.505,,,,,0.34,0.3,0.32,0.37,0.344,0.428
elec2,rf,mechanism_selector,4,109,33017,33017,0,1000,SKIP,False,0.525,False,0.505,0.58,,0.58,0,0,0,0,2046200,100,trees,False,0,0,-0.05499999999999994,,,,,0.62,0.22,0.42,0.28,0.304,0.296
elec2,rf,mechanism_selector,4,110,33062,33117,55,100,REBUILD,True,0.525,True,0.505,0.2,,1.0,10000,100,100,100,2056200,100,trees,False,0,0,0.325,,,,,0.75,0.21,0.48,0.255,0.344,0.252
elec2,rf,mechanism_selector,4,111,33308,33308,0,191,REBUILD,True,0.525,True,0.505,0.6666666666666666,,1.0,19100,100,100,191,2075300,100,trees,False,0,0,-0.1416666666666666,,,,,0.18,0.16,0.17,0.54,0.328,0.22
